index,size,time,ip
0,243,1647360632.710305000,192.168.10.155
1,159,1647360632.711272000,192.168.10.155
2,726,1647360632.711766000,192.168.10.155
3,-66,1647360632.712687000,184.25.233.138
4,-143,1647360632.712687000,184.25.233.138
5,66,1647360632.712729000,192.168.10.155
6,104,1647360632.713067000,192.168.10.155
7,-66,1647360632.713283000,13.33.5.53
8,-237,1647360632.713394000,13.33.5.53
9,66,1647360632.713399000,192.168.10.155
10,-135,1647360632.714006000,13.33.5.53
11,-66,1647360632.714006000,184.25.233.138
12,66,1647360632.714015000,192.168.10.155
13,243,1647360632.714297000,192.168.10.155
14,104,1647360632.714589000,192.168.10.155
15,-66,1647360632.715662000,184.25.233.138
16,-66,1647360632.716491000,13.33.5.53
17,-104,1647360632.716492000,13.33.5.53
18,-66,1647360632.716492000,13.33.5.53
19,66,1647360632.716517000,192.168.10.155
20,-850,1647360632.944078000,184.25.233.138
21,66,1647360632.944106000,192.168.10.155
22,-1514,1647360632.952381000,184.25.233.138
23,66,1647360632.952396000,192.168.10.155
24,-1506,1647360632.952649000,184.25.233.138
25,-2954,1647360632.952650000,184.25.233.138
26,66,1647360632.952660000,192.168.10.155
27,66,1647360632.952687000,192.168.10.155
28,-2954,1647360632.953224000,184.25.233.138
29,-2954,1647360632.953224000,184.25.233.138
30,-349,1647360632.953225000,184.25.233.138
31,66,1647360632.953233000,192.168.10.155
32,66,1647360632.953257000,192.168.10.155
33,66,1647360632.953262000,192.168.10.155
34,74,1647360633.016041000,192.168.10.155
35,74,1647360633.016227000,192.168.10.155
36,74,1647360633.016311000,192.168.10.155
37,74,1647360633.016388000,192.168.10.155
38,74,1647360633.016479000,192.168.10.155
39,-74,1647360633.018155000,13.33.29.9
40,66,1647360633.018185000,192.168.10.155
41,-74,1647360633.018407000,13.33.29.9
42,66,1647360633.018420000,192.168.10.155
43,-74,1647360633.018526000,13.33.29.9
44,-74,1647360633.018527000,13.33.29.9
45,66,1647360633.018536000,192.168.10.155
46,66,1647360633.018546000,192.168.10.155
47,-74,1647360633.018825000,13.33.29.9
48,66,1647360633.018835000,192.168.10.155
49,583,1647360633.021357000,192.168.10.155
50,547,1647360633.021631000,192.168.10.155
51,583,1647360633.023686000,192.168.10.155
52,-66,1647360633.023776000,99.86.218.37
53,-66,1647360633.023813000,13.33.29.9
54,-1069,1647360633.024421000,99.86.218.37
55,66,1647360633.024465000,192.168.10.155
56,-4350,1647360633.025366000,13.33.29.9
57,66,1647360633.025381000,192.168.10.155
58,-997,1647360633.026182000,13.33.29.9
59,66,1647360633.026201000,192.168.10.155
60,-66,1647360633.026258000,13.33.29.9
61,583,1647360633.026459000,192.168.10.155
62,-1494,1647360633.027497000,13.33.29.9
63,66,1647360633.027507000,192.168.10.155
64,-2922,1647360633.027894000,13.33.29.9
65,66,1647360633.027905000,192.168.10.155
66,-66,1647360633.028860000,13.33.29.9
67,583,1647360633.028996000,192.168.10.155
68,-997,1647360633.029516000,13.33.29.9
69,66,1647360633.029538000,192.168.10.155
70,-4350,1647360633.030280000,13.33.29.9
71,66,1647360633.030290000,192.168.10.155
72,-66,1647360633.031397000,13.33.29.9
73,583,1647360633.031999000,192.168.10.155
74,-997,1647360633.032060000,13.33.29.9
75,66,1647360633.032078000,192.168.10.155
76,-1494,1647360633.032180000,13.33.29.9
77,66,1647360633.032186000,192.168.10.155
78,-2922,1647360633.032951000,13.33.29.9
79,66,1647360633.032986000,192.168.10.155
80,-66,1647360633.034606000,13.33.29.9
81,-997,1647360633.034727000,13.33.29.9
82,66,1647360633.034740000,192.168.10.155
83,-4350,1647360633.035595000,13.33.29.9
84,66,1647360633.035612000,192.168.10.155
85,-997,1647360633.037399000,13.33.29.9
86,66,1647360633.037417000,192.168.10.155
87,570,1647360633.037713000,192.168.10.155
88,-66,1647360633.039570000,99.86.218.37
89,-1832,1647360633.040767000,99.86.218.37
90,66,1647360633.041094000,192.168.10.155
91,130,1647360633.043724000,192.168.10.155
92,130,1647360633.043932000,192.168.10.155
93,130,1647360633.044171000,192.168.10.155
94,-66,1647360633.045502000,13.33.29.9
95,130,1647360633.045503000,192.168.10.155
96,-128,1647360633.045596000,13.33.29.9
97,66,1647360633.045604000,192.168.10.155
98,236,1647360633.046147000,192.168.10.155
99,897,1647360633.046169000,192.168.10.155
100,253,1647360633.046208000,192.168.10.155
101,236,1647360633.046310000,192.168.10.155
102,670,1647360633.046325000,192.168.10.155
103,130,1647360633.046749000,192.168.10.155
104,-66,1647360633.046903000,13.33.29.9
105,-128,1647360633.046903000,13.33.29.9
106,66,1647360633.046918000,192.168.10.155
107,169,1647360633.047063000,192.168.10.155
108,-66,1647360633.047460000,13.33.29.9
109,-128,1647360633.047460000,13.33.29.9
110,66,1647360633.047474000,192.168.10.155
111,97,1647360633.047517000,192.168.10.155
112,253,1647360633.047606000,192.168.10.155
113,209,1647360633.047779000,192.168.10.155
114,253,1647360633.047929000,192.168.10.155
115,90,1647360633.048029000,192.168.10.155
116,66,1647360633.048061000,192.168.10.155
117,-66,1647360633.048099000,13.33.29.9
118,-128,1647360633.048099000,13.33.29.9
119,66,1647360633.048120000,192.168.10.155
120,-66,1647360633.048717000,13.33.29.9
121,-66,1647360633.048719000,13.33.29.9
122,-66,1647360633.048719000,13.33.29.9
123,-66,1647360633.048720000,13.33.29.9
124,-66,1647360633.048720000,13.33.29.9
125,-97,1647360633.048721000,13.33.29.9
126,-97,1647360633.048721000,13.33.29.9
127,66,1647360633.048779000,192.168.10.155
128,66,1647360633.048801000,192.168.10.155
129,332,1647360633.049279000,192.168.10.155
130,90,1647360633.049764000,192.168.10.155
131,66,1647360633.049792000,192.168.10.155
132,-66,1647360633.050107000,13.33.29.9
133,-16472,1647360633.050122000,13.33.29.9
134,66,1647360633.050175000,192.168.10.155
135,-128,1647360633.050273000,13.33.29.9
136,-12065,1647360633.050289000,13.33.29.9
137,66,1647360633.050301000,192.168.10.155
138,66,1647360633.050323000,192.168.10.155
139,-2922,1647360633.050395000,13.33.29.9
140,66,1647360633.050399000,192.168.10.155
141,-13616,1647360633.051018000,13.33.29.9
142,66,1647360633.051059000,192.168.10.155
143,-66,1647360633.051201000,13.33.29.9
144,-16472,1647360633.051215000,13.33.29.9
145,66,1647360633.051282000,192.168.10.155
146,-7206,1647360633.051286000,13.33.29.9
147,-66,1647360633.051287000,13.33.29.9
148,-97,1647360633.051287000,13.33.29.9
149,-66,1647360633.051287000,13.33.29.9
150,66,1647360633.051299000,192.168.10.155
151,54,1647360633.051308000,192.168.10.155
152,54,1647360633.051326000,192.168.10.155
153,-66,1647360633.051342000,13.33.29.9
154,-66,1647360633.051342000,13.33.29.9
155,-66,1647360633.051342000,13.33.29.9
156,-97,1647360633.051343000,13.33.29.9
157,-97,1647360633.051343000,13.33.29.9
158,-66,1647360633.051343000,13.33.29.9
159,66,1647360633.051366000,192.168.10.155
160,54,1647360633.051375000,192.168.10.155
161,54,1647360633.051382000,192.168.10.155
162,90,1647360633.051603000,192.168.10.155
163,66,1647360633.051621000,192.168.10.155
164,-66,1647360633.052241000,13.33.29.9
165,-66,1647360633.052242000,13.33.29.9
166,-66,1647360633.052242000,13.33.29.9
167,54,1647360633.052263000,192.168.10.155
168,54,1647360633.052290000,192.168.10.155
169,-1494,1647360633.052939000,13.33.29.9
170,66,1647360633.052978000,192.168.10.155
171,-1494,1647360633.053046000,13.33.29.9
172,66,1647360633.053062000,192.168.10.155
173,-5778,1647360633.054312000,13.33.29.9
174,-22224,1647360633.054327000,13.33.29.9
175,66,1647360633.054376000,192.168.10.155
176,66,1647360633.054443000,192.168.10.155
177,-12918,1647360633.054478000,13.33.29.9
178,66,1647360633.054484000,192.168.10.155
179,-3620,1647360633.054533000,13.33.29.9
180,-7206,1647360633.054534000,13.33.29.9
181,66,1647360633.054539000,192.168.10.155
182,66,1647360633.054556000,192.168.10.155
183,-66,1647360633.055092000,13.33.29.9
184,-22863,1647360633.055096000,13.33.29.9
185,54,1647360633.055111000,192.168.10.155
186,66,1647360633.055130000,192.168.10.155
187,-756,1647360633.055151000,13.33.29.9
188,-4618,1647360633.055152000,13.33.29.9
189,66,1647360633.055156000,192.168.10.155
190,66,1647360633.055161000,192.168.10.155
191,-26930,1647360633.055927000,13.33.29.9
192,66,1647360633.055941000,192.168.10.155
193,-2922,1647360633.056971000,13.33.29.9
194,66,1647360633.056989000,192.168.10.155
195,-14369,1647360633.057836000,13.33.29.9
196,66,1647360633.057860000,192.168.10.155
197,-513,1647360633.145574000,184.25.233.138
198,66,1647360633.145603000,192.168.10.155
199,-1514,1647360633.145807000,184.25.233.138
200,66,1647360633.145829000,192.168.10.155
201,-2954,1647360633.146393000,184.25.233.138
202,-4402,1647360633.146395000,184.25.233.138
203,66,1647360633.146416000,192.168.10.155
204,66,1647360633.146447000,192.168.10.155
205,-8738,1647360633.147353000,184.25.233.138
206,66,1647360633.147379000,192.168.10.155
207,-11650,1647360633.147802000,184.25.233.138
208,66,1647360633.147820000,192.168.10.155
209,-7306,1647360633.148356000,184.25.233.138
210,66,1647360633.148370000,192.168.10.155
211,-2962,1647360633.149246000,184.25.233.138
212,-7005,1647360633.149248000,184.25.233.138
213,66,1647360633.149262000,192.168.10.155
214,66,1647360633.149282000,192.168.10.155
215,-207,1647360633.155144000,184.25.233.138
216,66,1647360633.155233000,192.168.10.155
217,-1514,1647360633.156064000,184.25.233.138
218,66,1647360633.156071000,192.168.10.155
219,-1514,1647360633.156160000,184.25.233.138
220,66,1647360633.156162000,192.168.10.155
221,-7298,1647360633.156610000,184.25.233.138
222,-4410,1647360633.156611000,184.25.233.138
223,66,1647360633.156616000,192.168.10.155
224,66,1647360633.156625000,192.168.10.155
225,-2080,1647360633.156651000,184.25.233.138
226,66,1647360633.156659000,192.168.10.155
227,-8324,1647360633.157401000,184.25.233.138
228,66,1647360633.157407000,192.168.10.155
229,-4340,1647360633.157983000,184.25.233.138
230,66,1647360633.157988000,192.168.10.155
231,-207,1647360633.205151000,184.25.233.138
232,66,1647360633.205268000,192.168.10.155
233,-1514,1647360633.205579000,184.25.233.138
234,66,1647360633.205595000,192.168.10.155
235,-1514,1647360633.205715000,184.25.233.138
236,66,1647360633.205722000,192.168.10.155
237,-6221,1647360633.206882000,184.25.233.138
238,66,1647360633.206895000,192.168.10.155
239,-11650,1647360633.207385000,184.25.233.138
240,66,1647360633.207411000,192.168.10.155
241,-2954,1647360633.207495000,184.25.233.138
242,-2080,1647360633.207497000,184.25.233.138
243,-1534,1647360633.207498000,184.25.233.138
244,66,1647360633.207512000,192.168.10.155
245,66,1647360633.207542000,192.168.10.155
246,66,1647360633.207574000,192.168.10.155
247,-1433,1647360633.213385000,184.25.233.138
248,66,1647360633.213414000,192.168.10.155
249,74,1647360633.217856000,192.168.10.155
250,211,1647360633.220370000,192.168.10.155
251,198,1647360633.220679000,192.168.10.155
252,175,1647360633.220998000,192.168.10.155
253,311,1647360633.221177000,192.168.10.155
254,-66,1647360633.222118000,13.33.29.9
255,-66,1647360633.222441000,13.33.29.9
256,-1494,1647360633.222581000,13.33.29.9
257,66,1647360633.222590000,192.168.10.155
258,-9889,1647360633.223340000,13.33.29.9
259,66,1647360633.223344000,192.168.10.155
260,-1494,1647360633.223887000,13.33.29.9
261,66,1647360633.223908000,192.168.10.155
262,-1494,1647360633.224013000,13.33.29.9
263,66,1647360633.224019000,192.168.10.155
264,-2092,1647360633.224867000,13.33.29.9
265,-12918,1647360633.224869000,13.33.29.9
266,66,1647360633.224883000,192.168.10.155
267,66,1647360633.224898000,192.168.10.155
268,-3620,1647360633.225220000,13.33.29.9
269,-2841,1647360633.225221000,13.33.29.9
270,-1687,1647360633.225221000,13.33.29.9
271,66,1647360633.225234000,192.168.10.155
272,66,1647360633.225254000,192.168.10.155
273,66,1647360633.225259000,192.168.10.155
274,-2472,1647360633.225729000,13.33.29.9
275,66,1647360633.225746000,192.168.10.155
276,169,1647360633.240361000,192.168.10.155
277,200,1647360633.244321000,192.168.10.155
278,74,1647360633.244370000,192.168.10.155
279,-66,1647360633.246405000,13.33.29.9
280,-74,1647360633.246406000,13.33.29.9
281,66,1647360633.246441000,192.168.10.155
282,-1494,1647360633.246713000,13.33.29.9
283,66,1647360633.246720000,192.168.10.155
284,-12918,1647360633.247049000,13.33.29.9
285,66,1647360633.247053000,192.168.10.155
286,-2192,1647360633.248082000,13.33.29.9
287,-32878,1647360633.248087000,13.33.29.9
288,66,1647360633.248096000,192.168.10.155
289,66,1647360633.248106000,192.168.10.155
290,-2409,1647360633.248824000,13.33.29.9
291,66,1647360633.248846000,192.168.10.155
292,583,1647360633.249110000,192.168.10.155
293,-66,1647360633.252136000,13.33.29.9
294,-1494,1647360633.252596000,13.33.29.9
295,66,1647360633.252609000,192.168.10.155
296,-1494,1647360633.252722000,13.33.29.9
297,66,1647360633.252724000,192.168.10.155
298,-1494,1647360633.253203000,13.33.29.9
299,66,1647360633.253205000,192.168.10.155
300,-997,1647360633.254191000,13.33.29.9
301,66,1647360633.254194000,192.168.10.155
302,-2922,1647360633.256240000,13.33.29.9
303,66,1647360633.256251000,192.168.10.155
304,130,1647360633.256420000,192.168.10.155
305,253,1647360633.256581000,192.168.10.155
306,-2051,1647360633.256778000,13.33.29.9
307,-97,1647360633.256778000,13.33.29.9
308,66,1647360633.256793000,192.168.10.155
309,66,1647360633.256965000,192.168.10.155
310,-66,1647360633.258583000,13.33.29.9
311,-66,1647360633.258584000,13.33.29.9
312,-137,1647360633.259269000,13.33.29.9
313,66,1647360633.259278000,192.168.10.155
314,90,1647360633.259397000,192.168.10.155
315,66,1647360633.259410000,192.168.10.155
316,-66,1647360633.261407000,13.33.29.9
317,-66,1647360633.261707000,13.33.29.9
318,66,1647360633.261736000,192.168.10.155
319,-1657,1647360633.281820000,184.25.233.138
320,66,1647360633.281851000,192.168.10.155
321,-639,1647360633.301407000,184.25.233.138
322,66,1647360633.301499000,192.168.10.155
323,-1915,1647360633.309569000,184.25.233.138
324,66,1647360633.309582000,192.168.10.155
325,-506,1647360633.315819000,184.25.233.138
326,66,1647360633.315840000,192.168.10.155
327,197,1647360633.316453000,192.168.10.155
328,-2922,1647360633.320448000,13.33.29.9
329,66,1647360633.320475000,192.168.10.155
330,-6259,1647360633.321405000,13.33.29.9
331,-97,1647360633.321406000,13.33.29.9
332,66,1647360633.321415000,192.168.10.155
333,66,1647360633.321641000,192.168.10.155
334,-74,1647360633.330442000,52.32.224.93
335,66,1647360633.330481000,192.168.10.155
336,583,1647360633.336920000,192.168.10.155
337,-66,1647360633.450755000,52.32.224.93
338,-2962,1647360633.453037000,52.32.224.93
339,66,1647360633.453062000,192.168.10.155
340,-2615,1647360633.453406000,52.32.224.93
341,66,1647360633.453415000,192.168.10.155
342,192,1647360633.460604000,192.168.10.155
343,-324,1647360633.574205000,52.32.224.93
344,-135,1647360633.574206000,52.32.224.93
345,66,1647360633.574223000,192.168.10.155
346,66,1647360633.574244000,192.168.10.155
347,-155,1647360633.600973000,184.25.233.138
348,66,1647360633.600989000,192.168.10.155
349,243,1647360633.620651000,192.168.10.155
350,506,1647360633.620674000,192.168.10.155
351,104,1647360633.621406000,192.168.10.155
352,-66,1647360633.734583000,52.32.224.93
353,-104,1647360633.734585000,52.32.224.93
354,66,1647360633.734639000,192.168.10.155
355,-236,1647360633.735801000,52.32.224.93
356,66,1647360633.735806000,192.168.10.155
357,-104,1647360633.735914000,52.32.224.93
358,66,1647360633.735919000,192.168.10.155
359,-948,1647360633.838006000,184.25.233.138
360,66,1647360633.838041000,192.168.10.155
361,156,1647360633.849378000,192.168.10.155
362,156,1647360633.850446000,192.168.10.155
363,156,1647360633.850738000,192.168.10.155
364,156,1647360633.851325000,192.168.10.155
365,246,1647360633.851799000,192.168.10.155
366,-66,1647360633.852188000,13.33.29.9
367,-66,1647360633.853489000,13.33.29.9
368,-1521,1647360633.854101000,13.33.29.9
369,66,1647360633.854112000,192.168.10.155
370,-97,1647360633.854192000,13.33.29.9
371,66,1647360633.854197000,192.168.10.155
372,-1476,1647360633.854476000,13.33.29.9
373,66,1647360633.854486000,192.168.10.155
374,-97,1647360633.854576000,13.33.29.9
375,66,1647360633.854581000,192.168.10.155
376,-1517,1647360633.855625000,13.33.29.9
377,-97,1647360633.855626000,13.33.29.9
378,66,1647360633.855643000,192.168.10.155
379,66,1647360633.855665000,192.168.10.155
380,-1572,1647360633.856573000,13.33.29.9
381,-97,1647360633.856574000,13.33.29.9
382,66,1647360633.856590000,192.168.10.155
383,66,1647360633.856612000,192.168.10.155
384,-1519,1647360633.857210000,13.33.29.9
385,-97,1647360633.857211000,13.33.29.9
386,66,1647360633.857224000,192.168.10.155
387,66,1647360633.857243000,192.168.10.155
388,-1258,1647360633.862748000,13.33.29.9
389,66,1647360633.862766000,192.168.10.155
390,-97,1647360633.862829000,13.33.29.9
391,66,1647360633.862833000,192.168.10.155
392,-11650,1647360633.863604000,184.25.233.138
393,66,1647360633.863625000,192.168.10.155
394,-4895,1647360633.864335000,184.25.233.138
395,-6100,1647360633.864338000,184.25.233.138
396,66,1647360633.864355000,192.168.10.155
397,66,1647360633.864370000,192.168.10.155
398,74,1647360633.874907000,192.168.10.155
399,156,1647360633.875060000,192.168.10.155
400,198,1647360633.875841000,192.168.10.155
401,154,1647360633.876139000,192.168.10.155
402,-74,1647360633.877032000,13.33.29.9
403,66,1647360633.877067000,192.168.10.155
404,-66,1647360633.877690000,13.33.29.9
405,-698,1647360633.878030000,13.33.29.9
406,-1575,1647360633.878341000,13.33.29.9
407,-97,1647360633.878428000,13.33.29.9
408,-1373,1647360633.879921000,13.33.29.9
409,-97,1647360633.880001000,13.33.29.9
410,583,1647360633.880513000,192.168.10.155
411,66,1647360633.880584000,192.168.10.155
412,154,1647360633.880746000,192.168.10.155
413,154,1647360633.881295000,192.168.10.155
414,154,1647360633.881629000,192.168.10.155
415,-66,1647360633.882926000,13.33.29.9
416,-66,1647360633.883018000,13.33.29.9
417,154,1647360633.883647000,192.168.10.155
418,-1494,1647360633.883808000,13.33.29.9
419,66,1647360633.883852000,192.168.10.155
420,-1494,1647360633.883928000,13.33.29.9
421,66,1647360633.883938000,192.168.10.155
422,-1494,1647360633.884533000,13.33.29.9
423,66,1647360633.884591000,192.168.10.155
424,-1365,1647360633.884688000,13.33.29.9
425,-97,1647360633.884971000,13.33.29.9
426,-1364,1647360633.884973000,13.33.29.9
427,-97,1647360633.884974000,13.33.29.9
428,-1373,1647360633.885556000,13.33.29.9
429,-97,1647360633.885557000,13.33.29.9
430,66,1647360633.885952000,192.168.10.155
431,-997,1647360633.886589000,13.33.29.9
432,66,1647360633.886603000,192.168.10.155
433,-1375,1647360633.887277000,13.33.29.9
434,-97,1647360633.887279000,13.33.29.9
435,66,1647360633.892051000,192.168.10.155
436,130,1647360633.895911000,192.168.10.155
437,253,1647360633.896101000,192.168.10.155
438,-66,1647360633.898005000,13.33.29.9
439,-128,1647360633.898007000,13.33.29.9
440,66,1647360633.898090000,192.168.10.155
441,-66,1647360633.898309000,13.33.29.9
442,-97,1647360633.898310000,13.33.29.9
443,66,1647360633.898349000,192.168.10.155
444,90,1647360633.898571000,192.168.10.155
445,66,1647360633.898635000,192.168.10.155
446,-66,1647360633.900673000,13.33.29.9
447,-66,1647360633.900674000,13.33.29.9
448,66,1647360633.900757000,192.168.10.155
449,-66,1647360633.900839000,13.33.29.9
450,155,1647360633.902506000,192.168.10.155
451,155,1647360633.903751000,192.168.10.155
452,-1494,1647360633.904685000,13.33.29.9
453,-1494,1647360633.904800000,13.33.29.9
454,66,1647360633.904807000,192.168.10.155
455,-5902,1647360633.905416000,13.33.29.9
456,66,1647360633.905432000,192.168.10.155
457,-11490,1647360633.906258000,13.33.29.9
458,66,1647360633.906306000,192.168.10.155
459,-5048,1647360633.906343000,13.33.29.9
460,-520,1647360633.906343000,13.33.29.9
461,66,1647360633.906353000,192.168.10.155
462,66,1647360633.947490000,192.168.10.155
463,-207,1647360633.994404000,184.25.233.138
464,66,1647360633.994421000,192.168.10.155
465,-2962,1647360633.995138000,184.25.233.138
466,66,1647360633.995154000,192.168.10.155
467,-11650,1647360633.996164000,184.25.233.138
468,66,1647360633.996194000,192.168.10.155
469,-1999,1647360633.999698000,184.25.233.138
470,-139,1647360633.999699000,184.25.233.138
471,-1614,1647360633.999700000,184.25.233.138
472,66,1647360633.999717000,192.168.10.155
473,66,1647360633.999738000,192.168.10.155
474,66,1647360633.999744000,192.168.10.155
475,-207,1647360634.004172000,184.25.233.138
476,-16423,1647360634.004175000,184.25.233.138
477,66,1647360634.004194000,192.168.10.155
478,66,1647360634.004216000,192.168.10.155
479,-207,1647360634.004620000,184.25.233.138
480,-12340,1647360634.004622000,184.25.233.138
481,66,1647360634.004630000,192.168.10.155
482,66,1647360634.004640000,192.168.10.155
483,174,1647360634.006871000,192.168.10.155
484,178,1647360634.007055000,192.168.10.155
485,-1494,1647360634.009187000,13.33.29.9
486,-1494,1647360634.009274000,13.33.29.9
487,66,1647360634.009535000,192.168.10.155
488,-2067,1647360634.009595000,13.33.29.9
489,66,1647360634.009603000,192.168.10.155
490,-935,1647360634.009690000,13.33.29.9
491,66,1647360634.009918000,192.168.10.155
492,-1514,1647360634.033316000,184.25.233.138
493,66,1647360634.033334000,192.168.10.155
494,-690,1647360634.033511000,184.25.233.138
495,66,1647360634.033515000,192.168.10.155
496,-210,1647360634.043627000,184.25.233.138
497,66,1647360634.043649000,192.168.10.155
498,174,1647360634.069647000,192.168.10.155
499,-66,1647360634.072111000,13.33.29.9
500,-843,1647360634.072221000,13.33.29.9
501,66,1647360634.072236000,192.168.10.155
502,219,1647360634.072628000,192.168.10.155
503,1283,1647360634.075264000,192.168.10.155
504,-66,1647360634.075804000,13.33.29.9
505,-1494,1647360634.075805000,13.33.29.9
506,66,1647360634.075827000,192.168.10.155
507,-15044,1647360634.076875000,13.33.29.9
508,66,1647360634.076888000,192.168.10.155
509,-15867,1647360634.076930000,13.33.29.9
510,66,1647360634.076937000,192.168.10.155
511,-66,1647360634.077230000,13.33.29.9
512,-1434,1647360634.078143000,13.33.29.9
513,66,1647360634.078164000,192.168.10.155
514,-1494,1647360634.081463000,13.33.29.9
515,66,1647360634.081519000,192.168.10.155
516,-1494,1647360634.081619000,13.33.29.9
517,66,1647360634.081636000,192.168.10.155
518,-11490,1647360634.082105000,13.33.29.9
519,66,1647360634.082139000,192.168.10.155
520,-2192,1647360634.082439000,13.33.29.9
521,-16472,1647360634.082452000,13.33.29.9
522,66,1647360634.082484000,192.168.10.155
523,66,1647360634.082519000,192.168.10.155
524,-7206,1647360634.082557000,13.33.29.9
525,66,1647360634.082564000,192.168.10.155
526,-25738,1647360634.083274000,13.33.29.9
527,66,1647360634.083294000,192.168.10.155
528,-2922,1647360634.083327000,13.33.29.9
529,66,1647360634.083332000,192.168.10.155
530,-50046,1647360634.083782000,13.33.29.9
531,66,1647360634.083795000,192.168.10.155
532,-7206,1647360634.084770000,13.33.29.9
533,-4350,1647360634.084772000,13.33.29.9
534,66,1647360634.084793000,192.168.10.155
