index,size,time,ip
0,236,1647417822.621818000,192.168.10.155
1,655,1647417822.621849000,192.168.10.155
2,74,1647417822.622231000,192.168.10.155
3,97,1647417822.622278000,192.168.10.155
4,-66,1647417822.624987000,54.230.130.235
5,-66,1647417822.625309000,54.230.130.235
6,-74,1647417822.625310000,54.239.168.31
7,66,1647417822.625342000,192.168.10.155
8,583,1647417822.627945000,192.168.10.155
9,-66,1647417822.632464000,54.239.168.31
10,-2922,1647417822.632472000,54.239.168.31
11,66,1647417822.632584000,192.168.10.155
12,-1208,1647417822.634630000,54.239.168.31
13,66,1647417822.634690000,192.168.10.155
14,549,1647417822.636264000,192.168.10.155
15,130,1647417822.640222000,192.168.10.155
16,499,1647417822.640483000,192.168.10.155
17,-66,1647417822.641391000,54.230.130.25
18,-3607,1647417822.641392000,54.230.130.25
19,66,1647417822.641411000,192.168.10.155
20,-66,1647417822.643345000,54.239.168.31
21,-610,1647417822.643346000,54.239.168.31
22,66,1647417822.643372000,192.168.10.155
23,90,1647417822.643758000,192.168.10.155
24,66,1647417822.643780000,192.168.10.155
25,-90,1647417822.644321000,54.239.168.31
26,54,1647417822.644341000,192.168.10.155
27,-60,1647417822.646765000,54.239.168.31
28,-60,1647417822.646766000,54.239.168.31
29,74,1647417822.651236000,192.168.10.155
30,-74,1647417822.654628000,54.239.168.31
31,66,1647417822.654660000,192.168.10.155
32,583,1647417822.656411000,192.168.10.155
33,-66,1647417822.660610000,54.239.168.31
34,-2922,1647417822.660611000,54.239.168.31
35,66,1647417822.660640000,192.168.10.155
36,-1208,1647417822.662551000,54.239.168.31
37,66,1647417822.662586000,192.168.10.155
38,-66,1647417822.663621000,34.210.202.253
39,74,1647417822.667606000,192.168.10.155
40,130,1647417822.668382000,192.168.10.155
41,500,1647417822.668516000,192.168.10.155
42,-74,1647417822.671674000,54.230.130.7
43,-66,1647417822.671675000,54.239.168.31
44,66,1647417822.671716000,192.168.10.155
45,282,1647417822.671829000,192.168.10.155
46,-610,1647417822.672644000,54.239.168.31
47,-90,1647417822.672644000,54.239.168.31
48,66,1647417822.672658000,192.168.10.155
49,90,1647417822.672839000,192.168.10.155
50,66,1647417822.672857000,192.168.10.155
51,74,1647417822.674430000,192.168.10.155
52,-66,1647417822.676682000,54.230.130.7
53,-60,1647417822.676682000,54.239.168.31
54,-60,1647417822.676682000,54.239.168.31
55,-2922,1647417822.676683000,54.230.130.7
56,66,1647417822.676711000,192.168.10.155
57,-1109,1647417822.678396000,54.230.130.7
58,66,1647417822.678412000,192.168.10.155
59,-74,1647417822.679260000,54.239.168.31
60,66,1647417822.679286000,192.168.10.155
61,159,1647417822.679358000,192.168.10.155
62,583,1647417822.682454000,192.168.10.155
63,-66,1647417822.683972000,54.230.130.7
64,-237,1647417822.683972000,54.230.130.7
65,-135,1647417822.683973000,54.230.130.7
66,66,1647417822.683989000,192.168.10.155
67,66,1647417822.684003000,192.168.10.155
68,243,1647417822.684526000,192.168.10.155
69,375,1647417822.684549000,192.168.10.155
70,104,1647417822.685250000,192.168.10.155
71,-66,1647417822.686819000,54.239.168.31
72,-2922,1647417822.686820000,54.239.168.31
73,66,1647417822.686832000,192.168.10.155
74,-66,1647417822.688882000,54.230.130.7
75,-66,1647417822.688883000,54.230.130.7
76,-5789,1647417822.688884000,54.230.130.7
77,78,1647417822.688898000,192.168.10.155
78,-1208,1647417822.689489000,54.239.168.31
79,66,1647417822.689501000,192.168.10.155
80,-104,1647417822.691907000,54.230.130.7
81,66,1647417822.691922000,192.168.10.155
82,130,1647417822.692413000,192.168.10.155
83,494,1647417822.692572000,192.168.10.155
84,-66,1647417822.695605000,54.239.168.31
85,-7206,1647417822.695749000,54.239.168.31
86,-90,1647417822.695749000,54.239.168.31
87,-66,1647417822.695750000,54.239.168.31
88,66,1647417822.695766000,192.168.10.155
89,66,1647417822.695789000,192.168.10.155
90,90,1647417822.696374000,192.168.10.155
91,66,1647417822.696403000,192.168.10.155
92,-60,1647417822.700191000,54.239.168.31
93,-60,1647417822.700192000,54.239.168.31
94,74,1647417822.701038000,192.168.10.155
95,-74,1647417822.704637000,54.239.168.31
96,66,1647417822.704660000,192.168.10.155
97,583,1647417822.707402000,192.168.10.155
98,-66,1647417822.713695000,54.239.168.31
99,-2922,1647417822.713695000,54.239.168.31
100,66,1647417822.713716000,192.168.10.155
101,538,1647417822.715362000,192.168.10.155
102,-1208,1647417822.716326000,54.239.168.31
103,66,1647417822.716345000,192.168.10.155
104,-1060,1647417822.719088000,54.230.130.25
105,66,1647417822.719108000,192.168.10.155
106,130,1647417822.719889000,192.168.10.155
107,495,1647417822.720126000,192.168.10.155
108,561,1647417822.722925000,192.168.10.155
109,-66,1647417822.723004000,54.239.168.31
110,-642,1647417822.723026000,54.239.168.31
111,66,1647417822.723033000,192.168.10.155
112,90,1647417822.723262000,192.168.10.155
113,66,1647417822.723288000,192.168.10.155
114,-90,1647417822.724423000,54.239.168.31
115,54,1647417822.724447000,192.168.10.155
116,74,1647417822.725049000,192.168.10.155
117,-60,1647417822.727389000,54.239.168.31
118,-60,1647417822.727389000,54.239.168.31
119,-1449,1647417822.727390000,54.230.130.25
120,-74,1647417822.728864000,54.239.168.31
121,66,1647417822.728899000,192.168.10.155
122,583,1647417822.732412000,192.168.10.155
123,-66,1647417822.736674000,54.239.168.31
124,-2922,1647417822.736675000,54.239.168.31
125,66,1647417822.736693000,192.168.10.155
126,-1208,1647417822.740634000,54.239.168.31
127,66,1647417822.740654000,192.168.10.155
128,130,1647417822.742629000,192.168.10.155
129,500,1647417822.742757000,192.168.10.155
130,-66,1647417822.752628000,54.239.168.31
131,-5778,1647417822.752630000,54.239.168.31
132,66,1647417822.752656000,192.168.10.155
133,-10760,1647417822.752861000,54.239.168.31
134,66,1647417822.752868000,192.168.10.155
135,-20058,1647417822.752907000,54.239.168.31
136,66,1647417822.752910000,192.168.10.155
137,-2922,1647417822.752919000,54.239.168.31
138,66,1647417822.752922000,192.168.10.155
139,-2922,1647417822.756305000,54.239.168.31
140,66,1647417822.756318000,192.168.10.155
141,-8634,1647417822.756557000,54.239.168.31
142,-20058,1647417822.756562000,54.239.168.31
143,66,1647417822.756571000,192.168.10.155
144,66,1647417822.756583000,192.168.10.155
145,-3402,1647417822.756594000,54.239.168.31
146,66,1647417822.756597000,192.168.10.155
147,90,1647417822.756818000,192.168.10.155
148,66,1647417822.756833000,192.168.10.155
149,-60,1647417822.761972000,54.239.168.31
150,-60,1647417822.761973000,54.239.168.31
151,66,1647417822.767499000,192.168.10.155
152,74,1647417822.772823000,192.168.10.155
153,-74,1647417822.778046000,54.239.168.31
154,66,1647417822.778075000,192.168.10.155
155,583,1647417822.782130000,192.168.10.155
156,-66,1647417822.785981000,54.239.168.31
157,-2922,1647417822.785983000,54.239.168.31
158,66,1647417822.786004000,192.168.10.155
159,-1208,1647417822.789259000,54.239.168.31
160,66,1647417822.789289000,192.168.10.155
161,130,1647417822.792822000,192.168.10.155
162,501,1647417822.793008000,192.168.10.155
163,-66,1647417822.797017000,54.239.168.31
164,-675,1647417822.797018000,54.239.168.31
165,-90,1647417822.797019000,54.239.168.31
166,66,1647417822.797055000,192.168.10.155
167,90,1647417822.797364000,192.168.10.155
168,66,1647417822.797394000,192.168.10.155
169,-60,1647417822.800253000,54.239.168.31
170,-60,1647417822.800255000,54.239.168.31
171,74,1647417822.801187000,192.168.10.155
172,-74,1647417822.803727000,54.239.168.31
173,66,1647417822.803759000,192.168.10.155
174,583,1647417822.806010000,192.168.10.155
175,-66,1647417822.810856000,54.239.168.31
