index,size,time,ip
0,-546,1647362007.977843000,13.224.141.10
1,78,1647362007.977860000,192.168.10.155
2,-97,1647362007.982822000,34.218.121.180
3,-66,1647362007.982823000,34.218.121.180
4,54,1647362007.982849000,192.168.10.155
5,54,1647362007.982868000,192.168.10.155
6,236,1647362007.988194000,192.168.10.155
7,570,1647362007.988219000,192.168.10.155
8,90,1647362007.988662000,192.168.10.155
9,66,1647362007.988679000,192.168.10.155
10,526,1647362007.988837000,192.168.10.155
11,74,1647362007.990163000,192.168.10.155
12,-60,1647362007.990818000,13.224.141.10
13,-60,1647362007.990818000,13.224.141.10
14,-66,1647362007.991461000,99.86.218.56
15,-1048,1647362007.991461000,99.86.218.56
16,66,1647362007.991477000,192.168.10.155
17,-74,1647362007.992277000,13.224.141.10
18,66,1647362007.992344000,192.168.10.155
19,-66,1647362007.997260000,162.219.225.115
20,-66,1647362007.997261000,162.219.225.115
21,-125,1647362007.997344000,162.219.225.115
22,66,1647362007.997355000,192.168.10.155
23,583,1647362007.997396000,192.168.10.155
24,97,1647362007.997532000,192.168.10.155
25,549,1647362007.999165000,192.168.10.155
26,-66,1647362007.999732000,13.224.141.10
27,-1494,1647362008.000661000,13.224.141.10
28,66,1647362008.000671000,192.168.10.155
29,-1494,1647362008.000796000,13.224.141.10
30,66,1647362008.000802000,192.168.10.155
31,-66,1647362008.001306000,99.86.218.56
32,-1494,1647362008.001834000,99.86.218.56
33,66,1647362008.001837000,192.168.10.155
34,-2388,1647362008.001960000,99.86.218.56
35,66,1647362008.001963000,192.168.10.155
36,-1208,1647362008.002590000,13.224.141.10
37,66,1647362008.002599000,192.168.10.155
38,130,1647362008.006549000,192.168.10.155
39,-66,1647362008.006646000,162.219.225.115
40,501,1647362008.006766000,192.168.10.155
41,-66,1647362008.008478000,13.224.141.10
42,-66,1647362008.008744000,13.224.141.10
43,-675,1647362008.009235000,13.224.141.10
44,66,1647362008.009241000,192.168.10.155
45,90,1647362008.009429000,192.168.10.155
46,66,1647362008.009449000,192.168.10.155
47,-90,1647362008.009482000,13.224.141.10
48,54,1647362008.009497000,192.168.10.155
49,74,1647362008.011114000,192.168.10.155
50,-74,1647362008.013394000,13.224.141.10
51,66,1647362008.013418000,192.168.10.155
52,583,1647362008.016719000,192.168.10.155
53,74,1647362008.018602000,192.168.10.155
54,-66,1647362008.019135000,13.224.141.10
55,-1494,1647362008.019899000,13.224.141.10
56,66,1647362008.019918000,192.168.10.155
57,-1494,1647362008.020010000,13.224.141.10
58,66,1647362008.020014000,192.168.10.155
59,-74,1647362008.020664000,13.33.5.124
60,66,1647362008.020696000,192.168.10.155
61,583,1647362008.021205000,192.168.10.155
62,-1208,1647362008.021732000,13.224.141.10
63,66,1647362008.021747000,192.168.10.155
64,-66,1647362008.023492000,13.33.5.124
65,-222,1647362008.023842000,13.33.5.124
66,66,1647362008.023857000,192.168.10.155
67,117,1647362008.024089000,192.168.10.155
68,130,1647362008.024389000,192.168.10.155
69,243,1647362008.024516000,192.168.10.155
70,508,1647362008.024672000,192.168.10.155
71,-66,1647362008.025980000,13.33.5.124
72,-135,1647362008.026236000,13.33.5.124
73,66,1647362008.026247000,192.168.10.155
74,104,1647362008.026325000,192.168.10.155
75,-66,1647362008.026351000,13.33.5.124
76,-66,1647362008.026682000,13.224.141.10
77,-104,1647362008.026683000,13.33.5.124
78,-66,1647362008.026683000,13.224.141.10
79,66,1647362008.026692000,192.168.10.155
80,-1494,1647362008.027379000,13.224.141.10
81,66,1647362008.027382000,192.168.10.155
82,-2673,1647362008.027576000,13.224.141.10
83,66,1647362008.027582000,192.168.10.155
84,90,1647362008.027766000,192.168.10.155
85,66,1647362008.027784000,192.168.10.155
86,-90,1647362008.028053000,13.224.141.10
87,54,1647362008.028067000,192.168.10.155
88,-66,1647362008.028608000,13.33.5.124
89,74,1647362008.029624000,192.168.10.155
90,-74,1647362008.031667000,13.224.141.10
91,66,1647362008.031689000,192.168.10.155
92,583,1647362008.034171000,192.168.10.155
