index,size,time,ip
0,-66,1647409992.183868000,54.230.130.235
1,-66,1647409992.183868000,54.230.130.235
2,-74,1647409992.183869000,54.230.130.22
3,66,1647409992.183900000,192.168.10.155
4,284,1647409992.184046000,192.168.10.155
5,-66,1647409992.186176000,54.239.168.97
6,-642,1647409992.186176000,54.239.168.97
7,-90,1647409992.186177000,54.239.168.97
8,66,1647409992.186191000,192.168.10.155
9,90,1647409992.186379000,192.168.10.155
10,66,1647409992.186392000,192.168.10.155
11,-66,1647409992.187835000,54.230.130.22
12,-2922,1647409992.187836000,54.230.130.22
13,66,1647409992.187848000,192.168.10.155
14,74,1647409992.187979000,192.168.10.155
15,-60,1647409992.189625000,54.239.168.97
16,-60,1647409992.189626000,54.239.168.97
17,-1122,1647409992.189626000,54.230.130.22
18,66,1647409992.189642000,192.168.10.155
19,159,1647409992.190964000,192.168.10.155
20,-66,1647409992.193645000,54.230.130.22
21,-74,1647409992.193645000,54.239.168.97
22,66,1647409992.193681000,192.168.10.155
23,-237,1647409992.195528000,54.230.130.22
24,66,1647409992.195548000,192.168.10.155
25,583,1647409992.198159000,192.168.10.155
26,538,1647409992.198724000,192.168.10.155
27,-66,1647409992.202104000,54.239.168.97
28,-66,1647409992.202105000,54.230.130.22
29,-1060,1647409992.202105000,54.230.130.22
30,-2922,1647409992.202106000,54.239.168.97
31,66,1647409992.202126000,192.168.10.155
32,66,1647409992.202139000,192.168.10.155
33,-1208,1647409992.204728000,54.239.168.97
34,66,1647409992.204744000,192.168.10.155
35,561,1647409992.207325000,192.168.10.155
36,130,1647409992.208416000,192.168.10.155
37,500,1647409992.208573000,192.168.10.155
38,-66,1647409992.210872000,54.230.130.22
39,-1448,1647409992.210873000,54.230.130.22
40,-66,1647409992.211972000,54.239.168.97
41,-2922,1647409992.214869000,54.239.168.97
42,66,1647409992.214888000,192.168.10.155
43,-13616,1647409992.215133000,54.239.168.97
44,66,1647409992.215146000,192.168.10.155
45,-15774,1647409992.215199000,54.239.168.97
46,66,1647409992.215204000,192.168.10.155
47,-7206,1647409992.215223000,54.239.168.97
48,66,1647409992.215226000,192.168.10.155
49,-66,1647409992.219729000,54.70.104.236
50,-5778,1647409992.221637000,54.239.168.97
51,-25770,1647409992.221641000,54.239.168.97
52,66,1647409992.221653000,192.168.10.155
53,66,1647409992.221673000,192.168.10.155
54,-3402,1647409992.221696000,54.239.168.97
55,66,1647409992.221721000,192.168.10.155
56,90,1647409992.221919000,192.168.10.155
57,66,1647409992.221936000,192.168.10.155
58,74,1647409992.223398000,192.168.10.155
59,-60,1647409992.225437000,54.239.168.97
60,-60,1647409992.225438000,54.239.168.97
61,74,1647409992.225667000,192.168.10.155
62,-74,1647409992.226725000,54.239.168.97
63,66,1647409992.226748000,192.168.10.155
64,-74,1647409992.228955000,54.230.130.7
65,66,1647409992.228982000,192.168.10.155
66,583,1647409992.229639000,192.168.10.155
67,282,1647409992.229907000,192.168.10.155
68,-66,1647409992.238457000,54.230.130.7
69,-66,1647409992.238458000,54.239.168.97
70,-2922,1647409992.238458000,54.230.130.7
71,66,1647409992.238482000,192.168.10.155
72,-2922,1647409992.239423000,54.239.168.97
73,66,1647409992.239429000,192.168.10.155
74,-1109,1647409992.241239000,54.230.130.7
75,-1208,1647409992.241240000,54.239.168.97
76,66,1647409992.241261000,192.168.10.155
77,66,1647409992.241284000,192.168.10.155
78,159,1647409992.243858000,192.168.10.155
79,-66,1647409992.247180000,54.230.130.7
80,-237,1647409992.247182000,54.230.130.7
81,-135,1647409992.247183000,54.230.130.7
82,66,1647409992.247216000,192.168.10.155
83,66,1647409992.247260000,192.168.10.155
84,130,1647409992.250891000,192.168.10.155
85,501,1647409992.251341000,192.168.10.155
86,66,1647409992.251485000,192.168.10.155
87,243,1647409992.251616000,192.168.10.155
88,104,1647409992.251959000,192.168.10.155
89,-66,1647409992.254069000,54.239.168.97
90,-66,1647409992.254070000,54.230.130.7
91,-66,1647409992.254070000,54.230.130.7
92,-675,1647409992.255032000,54.239.168.97
93,-90,1647409992.255033000,54.239.168.97
94,66,1647409992.255052000,192.168.10.155
95,90,1647409992.255246000,192.168.10.155
96,66,1647409992.255267000,192.168.10.155
97,-60,1647409992.259489000,54.239.168.97
98,-60,1647409992.259490000,54.239.168.97
99,74,1647409992.273870000,192.168.10.155
100,-74,1647409992.277281000,54.239.168.97
101,66,1647409992.277305000,192.168.10.155
102,583,1647409992.279879000,192.168.10.155
103,-66,1647409992.286712000,54.239.168.97
