index,size,time,ip
0,236,1647316009.518383000,192.168.10.155
1,570,1647316009.518418000,192.168.10.155
2,561,1647316009.518556000,192.168.10.155
3,97,1647316009.518862000,192.168.10.155
4,583,1647316009.520924000,192.168.10.155
5,-66,1647316009.521988000,54.230.130.235
6,-66,1647316009.521989000,54.230.130.235
7,-97,1647316009.522577000,54.230.130.235
8,-66,1647316009.522577000,54.230.130.235
9,-66,1647316009.522578000,54.230.130.25
10,-1448,1647316009.522578000,54.230.130.25
11,66,1647316009.522585000,192.168.10.155
12,66,1647316009.522604000,192.168.10.155
13,-66,1647316009.523733000,54.239.168.31
14,-1494,1647316009.525048000,54.239.168.31
15,66,1647316009.525078000,192.168.10.155
16,-1494,1647316009.525147000,54.239.168.31
17,66,1647316009.525157000,192.168.10.155
18,-1208,1647316009.527987000,54.239.168.31
19,66,1647316009.527993000,192.168.10.155
20,130,1647316009.531164000,192.168.10.155
21,501,1647316009.531332000,192.168.10.155
22,-66,1647316009.533575000,54.239.168.31
23,-66,1647316009.533988000,54.239.168.31
24,-675,1647316009.534540000,54.239.168.31
25,66,1647316009.534549000,192.168.10.155
26,90,1647316009.534825000,192.168.10.155
27,66,1647316009.534846000,192.168.10.155
28,-90,1647316009.535492000,54.239.168.31
29,54,1647316009.535523000,192.168.10.155
30,74,1647316009.537077000,192.168.10.155
31,74,1647316009.537496000,192.168.10.155
32,-60,1647316009.537618000,54.239.168.31
33,-60,1647316009.537619000,54.239.168.31
34,-74,1647316009.539831000,54.239.168.31
35,66,1647316009.539857000,192.168.10.155
36,-74,1647316009.540767000,54.230.130.56
37,66,1647316009.540775000,192.168.10.155
38,583,1647316009.543076000,192.168.10.155
39,282,1647316009.543259000,192.168.10.155
40,-66,1647316009.546027000,54.239.168.31
41,-66,1647316009.546130000,54.230.130.56
42,-1494,1647316009.546837000,54.230.130.56
43,66,1647316009.546863000,192.168.10.155
44,-1494,1647316009.546958000,54.230.130.56
45,66,1647316009.546963000,192.168.10.155
46,-2922,1647316009.547576000,54.239.168.31
47,66,1647316009.547582000,192.168.10.155
48,-1109,1647316009.550402000,54.230.130.56
49,-1208,1647316009.550403000,54.239.168.31
50,66,1647316009.550420000,192.168.10.155
51,66,1647316009.550446000,192.168.10.155
52,159,1647316009.551804000,192.168.10.155
53,-66,1647316009.554287000,54.230.130.56
54,-237,1647316009.554382000,54.230.130.56
55,66,1647316009.554395000,192.168.10.155
56,-135,1647316009.555177000,54.230.130.56
57,66,1647316009.555194000,192.168.10.155
58,243,1647316009.556509000,192.168.10.155
59,104,1647316009.556832000,192.168.10.155
60,130,1647316009.556905000,192.168.10.155
61,508,1647316009.557037000,192.168.10.155
62,-66,1647316009.558837000,54.230.130.56
63,-104,1647316009.558926000,54.230.130.56
64,66,1647316009.558937000,192.168.10.155
65,-66,1647316009.559428000,54.230.130.56
66,-66,1647316009.559428000,54.239.168.31
67,-66,1647316009.559429000,54.239.168.31
68,-1494,1647316009.560043000,54.239.168.31
69,66,1647316009.560058000,192.168.10.155
70,-1494,1647316009.560160000,54.239.168.31
71,66,1647316009.560169000,192.168.10.155
72,-1246,1647316009.560628000,54.239.168.31
73,-90,1647316009.560629000,54.239.168.31
74,66,1647316009.560647000,192.168.10.155
75,90,1647316009.561088000,192.168.10.155
76,66,1647316009.561131000,192.168.10.155
77,-60,1647316009.563360000,54.239.168.31
78,-60,1647316009.563361000,54.239.168.31
79,74,1647316009.585453000,192.168.10.155
80,-74,1647316009.589416000,54.239.168.31
81,66,1647316009.589435000,192.168.10.155
82,583,1647316009.591378000,192.168.10.155
83,-66,1647316009.594326000,54.239.168.31
