index,size,time,ip
0,236,1647421383.564287000,192.168.10.155
1,570,1647421383.564314000,192.168.10.155
2,97,1647421383.566008000,192.168.10.155
3,74,1647421383.566405000,192.168.10.155
4,130,1647421383.568185000,192.168.10.155
5,500,1647421383.568314000,192.168.10.155
6,-66,1647421383.568686000,54.230.130.235
7,-66,1647421383.568686000,54.230.130.235
8,-74,1647421383.569801000,54.230.130.62
9,66,1647421383.569813000,192.168.10.155
10,282,1647421383.569923000,192.168.10.155
11,-66,1647421383.572370000,54.239.168.21
12,-610,1647421383.572371000,54.239.168.21
13,-90,1647421383.572371000,54.239.168.21
14,66,1647421383.572381000,192.168.10.155
15,90,1647421383.572580000,192.168.10.155
16,66,1647421383.572598000,192.168.10.155
17,-66,1647421383.573736000,54.230.130.62
18,-2922,1647421383.573737000,54.230.130.62
19,66,1647421383.573757000,192.168.10.155
20,74,1647421383.574248000,192.168.10.155
21,-60,1647421383.577152000,54.239.168.21
22,-60,1647421383.577153000,54.239.168.21
23,-1109,1647421383.577154000,54.230.130.62
24,66,1647421383.577178000,192.168.10.155
25,-74,1647421383.577750000,54.239.168.21
26,66,1647421383.577770000,192.168.10.155
27,159,1647421383.578397000,192.168.10.155
28,-66,1647421383.581455000,54.230.130.62
29,-237,1647421383.581456000,54.230.130.62
30,-135,1647421383.581457000,54.230.130.62
31,66,1647421383.581477000,192.168.10.155
32,66,1647421383.581496000,192.168.10.155
33,583,1647421383.581905000,192.168.10.155
34,-66,1647421383.585664000,54.239.168.21
35,-2922,1647421383.585665000,54.239.168.21
36,66,1647421383.585688000,192.168.10.155
37,243,1647421383.585712000,192.168.10.155
38,375,1647421383.585741000,192.168.10.155
39,104,1647421383.586229000,192.168.10.155
40,-1208,1647421383.591698000,54.239.168.21
41,-66,1647421383.591699000,54.230.130.62
42,-66,1647421383.591699000,54.230.130.62
43,-2922,1647421383.591699000,54.230.130.62
44,66,1647421383.591715000,192.168.10.155
45,78,1647421383.591736000,192.168.10.155
46,-2934,1647421383.593131000,54.230.130.62
47,78,1647421383.593139000,192.168.10.155
48,130,1647421383.593697000,192.168.10.155
49,494,1647421383.593806000,192.168.10.155
50,-104,1647421383.596699000,54.230.130.62
51,-66,1647421383.596701000,54.239.168.21
52,66,1647421383.596736000,192.168.10.155
53,-7206,1647421383.598233000,54.239.168.21
54,-90,1647421383.598235000,54.239.168.21
55,-66,1647421383.598236000,54.239.168.21
56,66,1647421383.598263000,192.168.10.155
57,66,1647421383.598306000,192.168.10.155
58,90,1647421383.598786000,192.168.10.155
59,66,1647421383.598834000,192.168.10.155
60,74,1647421383.603123000,192.168.10.155
61,-60,1647421383.603217000,54.239.168.21
62,-60,1647421383.603218000,54.239.168.21
