index,size,time,ip
0,236,1649185504.595454000,10.11.219.6
1,569,1649185504.595483000,10.11.219.6
2,97,1649185504.596218000,10.11.219.6
3,284,1649185504.596289000,10.11.219.6
4,130,1649185504.598034000,10.11.219.6
5,499,1649185504.598185000,10.11.219.6
6,-66,1649185504.598885000,13.249.146.146
7,-66,1649185504.598896000,13.249.146.146
8,-97,1649185504.598898000,13.249.146.146
9,66,1649185504.598903000,10.11.219.6
10,-66,1649185504.598919000,13.249.146.146
11,-66,1649185504.599721000,99.86.218.56
12,-2802,1649185504.601040000,99.86.218.56
13,66,1649185504.601070000,10.11.219.6
14,-66,1649185504.601099000,13.224.141.96
15,-66,1649185504.601105000,13.224.141.96
16,-610,1649185504.602259000,13.224.141.96
17,66,1649185504.602286000,10.11.219.6
18,-90,1649185504.602310000,13.224.141.96
19,-1242,1649185504.602317000,99.86.218.56
20,66,1649185504.602323000,10.11.219.6
21,90,1649185504.602873000,10.11.219.6
22,66,1649185504.603017000,10.11.219.6
23,-54,1649185504.605742000,13.224.141.96
24,159,1649185504.607935000,10.11.219.6
25,-66,1649185504.610239000,99.86.218.56
26,74,1649185504.610542000,10.11.219.6
27,-237,1649185504.611262000,99.86.218.56
28,66,1649185504.611272000,10.11.219.6
29,538,1649185504.611506000,10.11.219.6
30,-74,1649185504.613389000,13.224.141.96
31,66,1649185504.613404000,10.11.219.6
32,-66,1649185504.614526000,99.86.218.56
33,-1060,1649185504.614533000,99.86.218.56
34,66,1649185504.614538000,10.11.219.6
35,583,1649185504.615312000,10.11.219.6
36,-66,1649185504.618641000,13.224.141.96
37,561,1649185504.619274000,10.11.219.6
38,-2802,1649185504.620050000,13.224.141.96
39,66,1649185504.620061000,10.11.219.6
40,-1328,1649185504.620876000,13.224.141.96
41,66,1649185504.620886000,10.11.219.6
42,-66,1649185504.621902000,99.86.218.56
43,-83,1649185504.623075000,99.86.218.56
44,78,1649185504.623111000,10.11.219.6
45,-1434,1649185504.623146000,99.86.218.56
46,66,1649185504.623155000,10.11.219.6
47,130,1649185504.625811000,10.11.219.6
48,500,1649185504.625976000,10.11.219.6
49,-66,1649185504.628289000,13.224.141.96
50,-66,1649185504.628300000,13.224.141.96
51,-610,1649185504.629400000,13.224.141.96
52,66,1649185504.629409000,10.11.219.6
53,-90,1649185504.629426000,13.224.141.96
54,90,1649185504.629671000,10.11.219.6
55,66,1649185504.629694000,10.11.219.6
56,74,1649185504.631276000,10.11.219.6
57,-54,1649185504.632550000,13.224.141.96
58,-74,1649185504.634682000,13.224.141.96
59,66,1649185504.634702000,10.11.219.6
60,583,1649185504.636605000,10.11.219.6
61,-66,1649185504.640475000,13.224.141.96
62,-2802,1649185504.640485000,13.224.141.96
63,66,1649185504.640492000,10.11.219.6
64,-66,1649185504.640507000,54.148.24.97
65,-1328,1649185504.642265000,13.224.141.96
66,66,1649185504.642277000,10.11.219.6
67,130,1649185504.644182000,10.11.219.6
68,494,1649185504.644326000,10.11.219.6
69,-66,1649185504.646409000,13.224.141.96
70,-66,1649185504.647475000,13.224.141.96
71,-5538,1649185504.648281000,13.224.141.96
72,66,1649185504.648288000,10.11.219.6
73,-366,1649185504.649732000,13.224.141.96
74,78,1649185504.649738000,10.11.219.6
75,-90,1649185504.649744000,13.224.141.96
76,78,1649185504.649748000,10.11.219.6
77,-1434,1649185504.649750000,13.224.141.96
78,66,1649185504.649755000,10.11.219.6
79,90,1649185504.649941000,10.11.219.6
80,66,1649185504.649961000,10.11.219.6
81,74,1649185504.652287000,10.11.219.6
82,-54,1649185504.652819000,13.224.141.96
83,-74,1649185504.655025000,13.224.141.96
84,66,1649185504.655058000,10.11.219.6
85,583,1649185504.657452000,10.11.219.6
86,-66,1649185504.660310000,13.224.141.96
87,-2802,1649185504.663792000,13.224.141.96
88,66,1649185504.663806000,10.11.219.6
89,-1328,1649185504.663820000,13.224.141.96
90,66,1649185504.663834000,10.11.219.6
91,130,1649185504.666242000,10.11.219.6
92,495,1649185504.666377000,10.11.219.6
93,-66,1649185504.669986000,13.224.141.96
94,-66,1649185504.670004000,13.224.141.96
95,-642,1649185504.670008000,13.224.141.96
96,66,1649185504.670028000,10.11.219.6
97,-90,1649185504.670047000,13.224.141.96
98,90,1649185504.670329000,10.11.219.6
99,66,1649185504.670352000,10.11.219.6
100,-54,1649185504.674236000,13.224.141.96
101,74,1649185504.693339000,10.11.219.6
102,-74,1649185504.697404000,13.224.141.96
103,66,1649185504.697431000,10.11.219.6
104,583,1649185504.699426000,10.11.219.6
105,-66,1649185504.702125000,13.224.141.96
106,-2802,1649185504.704419000,13.224.141.96
107,66,1649185504.704437000,10.11.219.6
108,-1328,1649185504.705651000,13.224.141.96
109,66,1649185504.705675000,10.11.219.6
110,130,1649185504.709984000,10.11.219.6
111,500,1649185504.710149000,10.11.219.6
112,-66,1649185504.714117000,13.224.141.96
113,-66,1649185504.714134000,13.224.141.96
114,-16472,1649185504.726149000,13.224.141.96
115,66,1649185504.726178000,10.11.219.6
116,-5538,1649185504.726209000,13.224.141.96
117,66,1649185504.726214000,10.11.219.6
118,-9642,1649185504.726371000,13.224.141.96
119,66,1649185504.726388000,10.11.219.6
120,-6906,1649185504.726404000,13.224.141.96
121,66,1649185504.726409000,10.11.219.6
122,-16482,1649185504.732199000,13.224.141.96
123,66,1649185504.732227000,10.11.219.6
124,-5538,1649185504.732281000,13.224.141.96
125,66,1649185504.732288000,10.11.219.6
126,-4170,1649185504.733816000,13.224.141.96
127,66,1649185504.733838000,10.11.219.6
128,-5538,1649185504.733869000,13.224.141.96
129,66,1649185504.733877000,10.11.219.6
130,-2802,1649185504.733886000,13.224.141.96
131,66,1649185504.733892000,10.11.219.6
132,-210,1649185504.733912000,13.224.141.96
133,78,1649185504.733923000,10.11.219.6
134,-1434,1649185504.733929000,13.224.141.96
135,66,1649185504.733946000,10.11.219.6
136,90,1649185504.734243000,10.11.219.6
137,66,1649185504.734266000,10.11.219.6
138,-54,1649185504.737020000,13.224.141.96
139,74,1649185504.737666000,10.11.219.6
140,-74,1649185504.740442000,13.224.141.96
141,66,1649185504.740471000,10.11.219.6
142,583,1649185504.743859000,10.11.219.6
143,-66,1649185504.746673000,13.224.141.96
144,-2802,1649185504.748004000,13.224.141.96
145,66,1649185504.748021000,10.11.219.6
146,-1328,1649185504.748919000,13.224.141.96
147,66,1649185504.748932000,10.11.219.6
148,130,1649185504.753409000,10.11.219.6
149,501,1649185504.753619000,10.11.219.6
150,-66,1649185504.756258000,13.224.141.96
151,-66,1649185504.756272000,13.224.141.96
152,-675,1649185504.757356000,13.224.141.96
153,66,1649185504.757364000,10.11.219.6
154,-90,1649185504.757381000,13.224.141.96
155,90,1649185504.757610000,10.11.219.6
156,66,1649185504.757629000,10.11.219.6
157,74,1649185504.759632000,10.11.219.6
158,-54,1649185504.760504000,13.224.141.96
159,-74,1649185504.762662000,13.224.141.96
160,66,1649185504.762687000,10.11.219.6
161,583,1649185504.765467000,10.11.219.6
162,-66,1649185504.769103000,13.224.141.96
163,-2802,1649185504.770479000,13.224.141.96
164,66,1649185504.770537000,10.11.219.6
165,-1328,1649185504.778898000,13.224.141.96
166,66,1649185504.778923000,10.11.219.6
167,130,1649185504.782353000,10.11.219.6
168,508,1649185504.782558000,10.11.219.6
169,-66,1649185504.785273000,13.224.141.96
170,-66,1649185504.785321000,13.224.141.96
171,-4102,1649185504.797407000,13.224.141.96
172,66,1649185504.797424000,10.11.219.6
173,-90,1649185504.797450000,13.224.141.96
174,90,1649185504.797749000,10.11.219.6
175,66,1649185504.797776000,10.11.219.6
176,-1172,1649185504.799135000,13.249.146.146
177,66,1649185504.799150000,10.11.219.6
178,74,1649185504.800300000,10.11.219.6
179,-2802,1649185504.802571000,13.249.146.146
180,66,1649185504.802601000,10.11.219.6
181,-789,1649185504.802640000,13.249.146.146
182,78,1649185504.802654000,10.11.219.6
183,-54,1649185504.802664000,13.224.141.96
184,-1434,1649185504.802714000,13.249.146.146
185,66,1649185504.802738000,10.11.219.6
186,-74,1649185504.803443000,13.224.141.96
187,66,1649185504.803478000,10.11.219.6
188,583,1649185504.808556000,10.11.219.6
189,-1434,1649185504.808781000,13.249.146.146
190,66,1649185504.808798000,10.11.219.6
191,-4170,1649185504.810456000,13.249.146.146
192,66,1649185504.810470000,10.11.219.6
193,-132,1649185504.810485000,13.249.146.146
194,78,1649185504.810489000,10.11.219.6
195,-1434,1649185504.810493000,13.249.146.146
196,66,1649185504.810497000,10.11.219.6
197,-66,1649185504.812540000,13.224.141.96
198,-2802,1649185504.812556000,13.224.141.96
199,66,1649185504.812571000,10.11.219.6
200,-1328,1649185504.814788000,13.224.141.96
201,66,1649185504.814813000,10.11.219.6
202,130,1649185504.824330000,10.11.219.6
203,506,1649185504.824493000,10.11.219.6
204,-66,1649185504.827420000,13.224.141.96
205,-66,1649185504.827431000,13.224.141.96
206,-1434,1649185504.828720000,13.224.141.96
207,66,1649185504.828733000,10.11.219.6
208,-86,1649185504.828758000,13.224.141.96
209,78,1649185504.828765000,10.11.219.6
210,-1434,1649185504.828769000,13.224.141.96
211,66,1649185504.828772000,10.11.219.6
212,-90,1649185504.828774000,13.224.141.96
213,90,1649185504.829001000,10.11.219.6
214,66,1649185504.829027000,10.11.219.6
215,74,1649185504.830815000,10.11.219.6
216,-54,1649185504.831645000,13.224.141.96
217,-74,1649185504.833821000,13.224.141.96
218,66,1649185504.833860000,10.11.219.6
219,583,1649185504.836031000,10.11.219.6
220,-66,1649185504.839148000,13.224.141.96
221,-2802,1649185504.840431000,13.224.141.96
222,66,1649185504.840449000,10.11.219.6
223,-1328,1649185504.845660000,13.224.141.96
224,66,1649185504.845680000,10.11.219.6
225,130,1649185504.848474000,10.11.219.6
226,518,1649185504.848634000,10.11.219.6
227,-66,1649185504.851051000,13.224.141.96
228,-66,1649185504.851100000,13.224.141.96
229,-996,1649185504.852093000,13.224.141.96
230,66,1649185504.852108000,10.11.219.6
231,-90,1649185504.852123000,13.224.141.96
232,90,1649185504.852320000,10.11.219.6
233,66,1649185504.852337000,10.11.219.6
234,-54,1649185504.855244000,13.224.141.96
235,74,1649185504.881787000,10.11.219.6
236,-74,1649185504.885167000,13.224.141.96
237,66,1649185504.885207000,10.11.219.6
238,583,1649185504.887202000,10.11.219.6
239,547,1649185504.887559000,10.11.219.6
240,-66,1649185504.890599000,99.86.218.56
241,-66,1649185504.890611000,13.224.141.96
242,-1069,1649185504.890613000,99.86.218.56
243,-2802,1649185504.892927000,13.224.141.96
244,66,1649185504.892946000,10.11.219.6
245,-1328,1649185504.892964000,13.224.141.96
246,66,1649185504.892971000,10.11.219.6
247,570,1649185504.893746000,10.11.219.6
248,130,1649185504.895688000,10.11.219.6
249,518,1649185504.895818000,10.11.219.6
250,-468,1649185504.897079000,99.86.218.56
251,78,1649185504.897091000,10.11.219.6
252,-1434,1649185504.897099000,99.86.218.56
253,66,1649185504.897106000,10.11.219.6
254,-66,1649185504.897994000,13.224.141.96
255,-66,1649185504.900204000,13.224.141.96
256,-674,1649185504.900216000,13.224.141.96
257,66,1649185504.900224000,10.11.219.6
258,-90,1649185504.900241000,13.224.141.96
259,90,1649185504.900578000,10.11.219.6
260,66,1649185504.900613000,10.11.219.6
261,-54,1649185504.903659000,13.224.141.96
262,242,1649185504.906619000,10.11.219.6
263,74,1649185504.906874000,10.11.219.6
264,74,1649185504.907302000,10.11.219.6
265,74,1649185504.907532000,10.11.219.6
266,74,1649185504.907692000,10.11.219.6
267,74,1649185504.907860000,10.11.219.6
268,74,1649185504.907946000,10.11.219.6
269,-66,1649185504.908681000,13.33.5.124
270,-395,1649185504.910892000,13.33.5.124
271,66,1649185504.910901000,10.11.219.6
272,-74,1649185504.910918000,13.224.141.96
273,66,1649185504.910929000,10.11.219.6
274,583,1649185504.913674000,10.11.219.6
275,-66,1649185504.916967000,13.224.141.96
276,-2802,1649185504.918955000,13.224.141.96
277,66,1649185504.918968000,10.11.219.6
278,-74,1649185504.918989000,151.101.109.16
279,66,1649185504.919003000,10.11.219.6
280,-74,1649185504.919006000,151.101.109.16
281,66,1649185504.919013000,10.11.219.6
282,-1328,1649185504.919016000,13.224.141.96
283,66,1649185504.919019000,10.11.219.6
284,-74,1649185504.919789000,151.101.109.16
285,66,1649185504.919805000,10.11.219.6
286,-74,1649185504.919814000,151.101.109.16
287,66,1649185504.919820000,10.11.219.6
288,-74,1649185504.919826000,151.101.109.16
289,66,1649185504.919831000,10.11.219.6
290,583,1649185504.923085000,10.11.219.6
291,583,1649185504.926009000,10.11.219.6
292,-6906,1649185504.927495000,13.249.146.146
293,-79,1649185504.927504000,13.249.146.146
294,78,1649185504.927513000,10.11.219.6
295,-1434,1649185504.927522000,13.249.146.146
296,66,1649185504.927526000,10.11.219.6
297,-5106,1649185504.928209000,13.249.146.146
