index,size,time,ip
0,90,1649828489.527819,192.168.10.155
1,66,1649828489.527923,192.168.10.155
2,284,1649828489.528507,192.168.10.155
3,74,1649828489.531422,192.168.10.155
4,-60,1649828489.531603,54.230.130.11
5,-60,1649828489.532142,54.230.130.11
6,-66,1649828489.532490,54.230.130.22
7,74,1649828489.532532,192.168.10.155
8,-2922,1649828489.533195,54.230.130.22
9,66,1649828489.533201,192.168.10.155
10,-1122,1649828489.534290,54.230.130.22
11,66,1649828489.534298,192.168.10.155
12,-74,1649828489.534896,54.230.130.11
13,66,1649828489.534907,192.168.10.155
14,159,1649828489.535259,192.168.10.155
15,-74,1649828489.536050,142.250.206.195
16,66,1649828489.536060,192.168.10.155
17,583,1649828489.537054,192.168.10.155
18,499,1649828489.537210,192.168.10.155
19,-66,1649828489.538593,54.230.130.22
20,-237,1649828489.538947,54.230.130.22
21,66,1649828489.538952,192.168.10.155
22,538,1649828489.539192,192.168.10.155
23,-66,1649828489.540899,142.250.206.195
24,-66,1649828489.541277,54.230.130.11
25,-1494,1649828489.541806,54.230.130.11
26,66,1649828489.541823,192.168.10.155
27,-1494,1649828489.542174,54.230.130.11
28,66,1649828489.542183,192.168.10.155
29,-66,1649828489.543244,54.230.130.22
30,-1208,1649828489.543606,54.230.130.11
31,66,1649828489.543612,192.168.10.155
32,-1060,1649828489.544232,54.230.130.22
33,66,1649828489.544266,192.168.10.155
34,130,1649828489.548845,192.168.10.155
35,495,1649828489.549007,192.168.10.155
36,561,1649828489.549428,192.168.10.155
37,-66,1649828489.551577,54.230.130.11
38,-66,1649828489.551957,54.230.130.11
39,-66,1649828489.552336,54.230.130.22
40,-642,1649828489.552337,54.230.130.11
41,66,1649828489.552348,192.168.10.155
42,90,1649828489.552544,192.168.10.155
43,66,1649828489.552561,192.168.10.155
44,-90,1649828489.552665,54.230.130.11
45,-1450,1649828489.552666,54.230.130.22
46,54,1649828489.552684,192.168.10.155
47,74,1649828489.555037,192.168.10.155
48,-74,1649828489.558410,54.230.130.11
49,66,1649828489.558435,192.168.10.155
50,583,1649828489.561432,192.168.10.155
51,-66,1649828489.564514,54.230.130.11
52,-1494,1649828489.565428,54.230.130.11
