index,size,time,ip
0,-74,1649846307.789540,54.230.130.16
1,66,1649846307.789721,192.168.10.155
2,583,1649846307.795980,192.168.10.155
3,-66,1649846307.800224,54.230.130.16
4,-2922,1649846307.800627,54.230.130.16
5,66,1649846307.800638,192.168.10.155
6,-1208,1649846307.802050,54.230.130.16
7,66,1649846307.802071,192.168.10.155
8,-66,1649846307.803640,54.230.21.33
9,-66,1649846307.804024,54.230.21.33
10,66,1649846307.804052,192.168.10.155
11,66,1649846307.806941,192.168.10.155
12,-97,1649846307.811156,35.160.240.234
13,54,1649846307.811197,192.168.10.155
14,-66,1649846307.812089,35.160.240.234
15,54,1649846307.812107,192.168.10.155
16,130,1649846307.814081,192.168.10.155
17,498,1649846307.814598,192.168.10.155
18,-66,1649846307.817612,34.218.137.180
19,66,1649846307.817652,192.168.10.155
20,-66,1649846307.818226,54.230.130.16
21,-66,1649846307.818636,54.230.130.16
22,-1494,1649846307.819427,54.230.130.16
23,66,1649846307.819442,192.168.10.155
24,-9074,1649846307.819946,54.230.130.16
25,-90,1649846307.819946,54.230.130.16
26,66,1649846307.819966,192.168.10.155
27,90,1649846307.820578,192.168.10.155
28,66,1649846307.820684,192.168.10.155
29,-78,1649846307.821695,34.218.137.180
30,-60,1649846307.825306,54.230.130.16
31,-60,1649846307.826261,54.230.130.16
32,74,1649846307.827995,192.168.10.155
33,-74,1649846307.830848,142.250.206.195
34,66,1649846307.830878,192.168.10.155
35,560,1649846307.830991,192.168.10.155
36,499,1649846307.831115,192.168.10.155
37,74,1649846307.832441,192.168.10.155
38,74,1649846307.834288,192.168.10.155
39,-66,1649846307.834896,142.250.206.195
40,-1535,1649846307.835325,54.230.130.93
41,66,1649846307.835333,192.168.10.155
42,-74,1649846307.836536,54.230.130.16
43,66,1649846307.836561,192.168.10.155
44,-74,1649846307.837183,54.230.130.62
45,66,1649846307.837203,192.168.10.155
46,583,1649846307.839878,192.168.10.155
47,282,1649846307.840106,192.168.10.155
48,-66,1649846307.842990,54.230.130.16
49,-66,1649846307.843325,54.230.130.62
50,-1494,1649846307.843739,54.230.130.62
51,66,1649846307.843760,192.168.10.155
52,-1494,1649846307.844385,54.230.130.62
53,66,1649846307.844397,192.168.10.155
54,-2922,1649846307.845012,54.230.130.16
55,66,1649846307.845024,192.168.10.155
56,-1109,1649846307.845947,54.230.130.62
57,66,1649846307.845965,192.168.10.155
58,-1208,1649846307.846771,54.230.130.16
59,66,1649846307.846789,192.168.10.155
60,159,1649846307.847671,192.168.10.155
61,-66,1649846307.850664,54.230.130.62
62,-237,1649846307.851209,54.230.130.62
63,66,1649846307.851222,192.168.10.155
64,243,1649846307.851824,192.168.10.155
65,375,1649846307.851852,192.168.10.155
66,-135,1649846307.852070,54.230.130.62
67,66,1649846307.852079,192.168.10.155
68,130,1649846307.852296,192.168.10.155
69,496,1649846307.852459,192.168.10.155
70,104,1649846307.852628,192.168.10.155
71,-66,1649846307.855852,54.230.130.16
72,-66,1649846307.856199,54.230.130.16
73,-66,1649846307.856199,54.230.130.62
74,-66,1649846307.856199,54.230.130.62
75,-66,1649846307.856200,54.230.130.62
76,-104,1649846307.856863,54.230.130.62
77,66,1649846307.856878,192.168.10.155
78,-1494,1649846307.857499,54.230.130.62
79,66,1649846307.857512,192.168.10.155
80,-4362,1649846307.858762,54.230.130.62
81,-16072,1649846307.858765,54.230.130.16
82,66,1649846307.858779,192.168.10.155
83,66,1649846307.858798,192.168.10.155
84,-90,1649846307.858806,54.230.130.16
85,90,1649846307.859259,192.168.10.155
86,66,1649846307.859284,192.168.10.155
87,74,1649846307.862361,192.168.10.155
88,-60,1649846307.863374,54.230.130.16
89,-60,1649846307.863775,54.230.130.16
90,-74,1649846307.865297,54.230.130.16
91,66,1649846307.865336,192.168.10.155
92,583,1649846307.869778,192.168.10.155
93,-66,1649846307.872839,54.230.130.16
94,-1494,1649846307.873563,54.230.130.16
95,66,1649846307.873579,192.168.10.155
96,-1494,1649846307.874189,54.230.130.16
97,66,1649846307.874197,192.168.10.155
