index,size,time,ip
0,74,1649825808.680988,192.168.10.155
1,-20058,1649825808.707073,54.230.130.80
2,66,1649825808.707189,192.168.10.155
3,-11490,1649825808.708851,54.230.130.80
4,66,1649825808.708866,192.168.10.155
5,-2922,1649825808.708886,54.230.130.80
6,66,1649825808.708925,192.168.10.155
7,-20058,1649825808.711156,54.230.130.80
8,66,1649825808.711203,192.168.10.155
9,-8634,1649825808.712409,54.230.130.80
10,-31482,1649825808.712415,54.230.130.80
11,66,1649825808.712429,192.168.10.155
12,66,1649825808.712474,192.168.10.155
13,-25770,1649825808.712488,54.230.130.80
14,66,1649825808.712524,192.168.10.155
15,-5778,1649825808.714058,54.230.130.80
16,-28626,1649825808.714067,54.230.130.80
17,66,1649825808.714078,192.168.10.155
18,66,1649825808.714118,192.168.10.155
19,-2922,1649825808.714484,54.230.130.80
20,-14346,1649825808.714486,54.230.130.80
21,66,1649825808.714492,192.168.10.155
22,66,1649825808.714522,192.168.10.155
23,66,1649825808.714934,192.168.10.155
24,-17202,1649825808.721571,54.230.130.80
25,66,1649825808.721587,192.168.10.155
26,-14346,1649825808.721633,54.230.130.80
27,66,1649825808.721683,192.168.10.155
28,-12918,1649825808.722692,54.230.130.80
29,66,1649825808.722699,192.168.10.155
30,-4350,1649825808.722743,54.230.130.80
31,-66,1649825808.722744,54.230.130.7
32,-66,1649825808.722744,54.230.130.7
33,-66,1649825808.722745,54.230.21.33
34,-12918,1649825808.722747,54.230.130.80
35,66,1649825808.722754,192.168.10.155
36,66,1649825808.722770,192.168.10.155
37,66,1649825808.722794,192.168.10.155
38,-11490,1649825808.734548,54.230.130.80
39,66,1649825808.734572,192.168.10.155
40,-1494,1649825808.744337,54.230.130.80
41,-66,1649825808.744338,54.230.21.33
42,-66,1649825808.744339,54.230.21.33
43,-78,1649825808.744339,54.230.130.7
44,-1494,1649825808.744340,54.230.130.80
45,-4350,1649825808.744341,54.230.130.80
46,66,1649825808.744400,192.168.10.155
47,66,1649825808.744450,192.168.10.155
48,66,1649825808.744477,192.168.10.155
49,-2922,1649825808.744494,54.230.130.80
50,66,1649825808.744600,192.168.10.155
51,-28626,1649825808.750672,54.230.130.80
52,66,1649825808.750779,192.168.10.155
53,-31482,1649825808.750809,54.230.130.80
54,-5778,1649825808.750851,54.230.130.80
55,66,1649825808.750957,192.168.10.155
56,-28626,1649825808.751603,54.230.130.80
57,66,1649825808.751617,192.168.10.155
58,66,1649825808.758982,192.168.10.155
59,-2922,1649825808.759863,54.230.130.80
60,66,1649825808.759876,192.168.10.155
61,66,1649825808.782955,192.168.10.155
62,-27198,1649825808.793203,54.230.130.80
63,-97,1649825808.793274,35.160.240.234
64,-66,1649825808.793275,35.160.240.234
65,-97,1649825808.793276,54.148.56.186
66,-66,1649825808.793276,54.148.56.186
67,-25770,1649825808.793283,54.230.130.80
68,66,1649825808.793295,192.168.10.155
69,54,1649825808.793314,192.168.10.155
70,54,1649825808.793340,192.168.10.155
71,54,1649825808.793358,192.168.10.155
72,54,1649825808.793371,192.168.10.155
73,66,1649825808.793394,192.168.10.155
74,-74,1649825808.793443,142.250.76.142
75,-74,1649825808.793444,54.230.130.93
76,-20058,1649825808.793450,54.230.130.80
77,66,1649825808.793468,192.168.10.155
78,66,1649825808.793484,192.168.10.155
79,66,1649825808.793495,192.168.10.155
80,-15774,1649825808.793548,54.230.130.80
81,66,1649825808.793555,192.168.10.155
82,583,1649825808.797832,192.168.10.155
83,284,1649825808.798132,192.168.10.155
84,-2922,1649825808.805835,54.230.130.80
85,-8634,1649825808.805837,54.230.130.80
86,66,1649825808.805852,192.168.10.155
87,66,1649825808.805916,192.168.10.155
88,-5778,1649825808.807556,54.230.130.80
89,66,1649825808.807562,192.168.10.155
90,-2922,1649825808.809628,54.230.130.80
91,66,1649825808.809642,192.168.10.155
92,-25770,1649825808.814396,54.230.130.80
93,66,1649825808.814473,192.168.10.155
94,-14346,1649825808.817137,54.230.130.80
95,66,1649825808.817167,192.168.10.155
96,-7206,1649825808.835020,54.230.130.80
97,-64326,1649825808.835034,54.230.130.80
98,66,1649825808.835050,192.168.10.155
99,66,1649825808.835076,192.168.10.155
100,-21486,1649825808.835095,54.230.130.80
101,66,1649825808.835100,192.168.10.155
102,-42906,1649825808.835195,54.230.130.80
103,66,1649825808.835217,192.168.10.155
104,-7206,1649825808.835243,54.230.130.80
105,66,1649825808.835252,192.168.10.155
106,-5778,1649825808.835515,54.230.130.80
107,-2922,1649825808.835517,54.230.130.80
108,-11490,1649825808.835526,54.230.130.80
109,66,1649825808.835541,192.168.10.155
110,66,1649825808.835565,192.168.10.155
111,66,1649825808.835584,192.168.10.155
112,-24342,1649825808.837116,54.230.130.80
113,66,1649825808.837142,192.168.10.155
114,-12918,1649825808.837224,54.230.130.80
115,66,1649825808.837234,192.168.10.155
116,-8634,1649825808.837270,54.230.130.80
117,66,1649825808.837276,192.168.10.155
118,-42906,1649825808.838854,54.230.130.80
119,66,1649825808.838874,192.168.10.155
120,-4350,1649825808.859853,54.230.130.80
121,-8634,1649825808.859869,54.230.130.80
122,66,1649825808.859907,192.168.10.155
123,66,1649825808.859956,192.168.10.155
124,-27198,1649825808.860084,54.230.130.80
125,66,1649825808.860104,192.168.10.155
126,-66,1649825808.860188,142.250.76.142
127,-14188,1649825808.860193,54.230.130.80
128,66,1649825808.860220,192.168.10.155
129,-66,1649825808.860221,54.230.130.93
130,-2922,1649825808.860223,54.230.130.93
131,-1122,1649825808.860224,54.230.130.93
132,-78,1649825808.860225,54.230.21.33
133,-2902,1649825808.860226,142.250.76.142
134,-2902,1649825808.860228,142.250.76.142
135,66,1649825808.860247,192.168.10.155
136,66,1649825808.860265,192.168.10.155
137,66,1649825808.860282,192.168.10.155
138,66,1649825808.860298,192.168.10.155
139,-1064,1649825808.860313,142.250.76.142
140,66,1649825808.860326,192.168.10.155
141,90,1649825808.860622,192.168.10.155
142,66,1649825808.860651,192.168.10.155
143,159,1649825808.865024,192.168.10.155
144,-60,1649825808.865713,54.230.130.80
145,-60,1649825808.865714,54.230.130.80
146,-66,1649825808.867643,54.230.130.93
147,-237,1649825808.868024,54.230.130.93
148,66,1649825808.868045,192.168.10.155
149,74,1649825808.872882,192.168.10.155
150,538,1649825808.873988,192.168.10.155
151,74,1649825808.874863,192.168.10.155
152,-74,1649825808.875829,54.230.130.80
153,66,1649825808.875845,192.168.10.155
154,-66,1649825808.876418,54.230.130.93
155,-1060,1649825808.877536,54.230.130.93
156,66,1649825808.877540,192.168.10.155
157,583,1649825808.877654,192.168.10.155
158,-74,1649825808.878373,142.250.206.195
159,66,1649825808.878397,192.168.10.155
160,499,1649825808.878508,192.168.10.155
161,-66,1649825808.879260,54.148.56.186
162,54,1649825808.879274,192.168.10.155
163,-66,1649825808.880845,54.230.130.80
164,-1494,1649825808.881625,54.230.130.80
165,66,1649825808.881637,192.168.10.155
166,561,1649825808.881688,192.168.10.155
167,-1494,1649825808.884900,54.230.130.80
168,-66,1649825808.884901,142.250.206.195
169,-1208,1649825808.884901,54.230.130.80
170,-66,1649825808.884902,54.230.130.93
171,66,1649825808.884919,192.168.10.155
172,66,1649825808.884945,192.168.10.155
173,130,1649825808.887900,192.168.10.155
174,499,1649825808.888042,192.168.10.155
175,-1451,1649825808.888111,54.230.130.93
176,-78,1649825808.888112,54.148.56.186
177,54,1649825808.888128,192.168.10.155
178,-66,1649825808.890709,54.230.130.80
179,-66,1649825808.891077,54.230.130.80
180,-610,1649825808.891487,54.230.130.80
181,66,1649825808.891495,192.168.10.155
182,90,1649825808.891716,192.168.10.155
183,66,1649825808.891734,192.168.10.155
184,-90,1649825808.892095,54.230.130.80
185,54,1649825808.892110,192.168.10.155
186,74,1649825808.893135,192.168.10.155
187,-74,1649825808.899475,54.230.130.80
188,66,1649825808.899502,192.168.10.155
189,583,1649825808.901987,192.168.10.155
190,74,1649825808.904585,192.168.10.155
191,-66,1649825808.904815,54.230.130.80
192,-1494,1649825808.905795,54.230.130.80
193,66,1649825808.905814,192.168.10.155
194,-1494,1649825808.906231,54.230.130.80
195,66,1649825808.906239,192.168.10.155
196,-1208,1649825808.907480,54.230.130.80
197,66,1649825808.907485,192.168.10.155
198,-74,1649825808.907833,54.230.130.7
199,66,1649825808.907845,192.168.10.155
200,282,1649825808.908439,192.168.10.155
201,130,1649825808.911147,192.168.10.155
202,500,1649825808.911294,192.168.10.155
203,-78,1649825808.913036,35.160.240.234
204,54,1649825808.913050,192.168.10.155
205,-66,1649825808.914308,54.230.130.7
206,-2922,1649825808.914308,54.230.130.7
207,66,1649825808.914335,192.168.10.155
208,-66,1649825808.916624,54.230.130.80
209,-66,1649825808.919676,54.230.130.80
210,-1109,1649825808.919681,54.230.130.7
211,-610,1649825808.919683,54.230.130.80
212,-90,1649825808.919685,54.230.130.80
213,66,1649825808.919797,192.168.10.155
214,66,1649825808.919908,192.168.10.155
215,159,1649825808.922533,192.168.10.155
216,90,1649825808.922844,192.168.10.155
217,66,1649825808.922868,192.168.10.155
218,-66,1649825808.925219,54.230.130.7
219,-60,1649825808.925809,54.230.130.80
220,-60,1649825808.925810,54.230.130.80
221,-237,1649825808.926231,54.230.130.7
222,-135,1649825808.926232,54.230.130.7
223,66,1649825808.926244,192.168.10.155
224,66,1649825808.926266,192.168.10.155
225,243,1649825808.926596,192.168.10.155
226,104,1649825808.926930,192.168.10.155
227,-66,1649825808.930994,54.230.130.7
228,-66,1649825808.931366,54.230.130.7
229,-104,1649825808.931367,54.230.130.7
230,66,1649825808.931382,192.168.10.155
231,66,1649825808.934936,192.168.10.155
232,74,1649825808.949742,192.168.10.155
233,-74,1649825808.952404,54.230.130.80
234,66,1649825808.952418,192.168.10.155
235,583,1649825808.954656,192.168.10.155
236,-66,1649825808.957983,54.230.130.80
237,-1494,1649825808.958773,54.230.130.80
238,66,1649825808.958792,192.168.10.155
239,-1494,1649825808.959930,54.230.130.80
240,66,1649825808.959943,192.168.10.155
241,-1208,1649825808.963336,54.230.130.80
242,66,1649825808.963360,192.168.10.155
243,130,1649825808.970124,192.168.10.155
244,494,1649825808.970519,192.168.10.155
245,-66,1649825808.973901,54.230.130.80
246,-66,1649825808.973902,54.230.130.80
247,-1494,1649825808.975742,54.230.130.80
248,66,1649825808.975751,192.168.10.155
249,-5778,1649825808.976460,54.230.130.80
250,-90,1649825808.976461,54.230.130.80
251,-66,1649825808.976461,54.230.130.80
252,66,1649825808.976473,192.168.10.155
253,66,1649825808.976481,192.168.10.155
