index,size,time,ip
0,-66,1649835969.029308,54.230.130.15
1,-66,1649835969.030214,54.230.130.15
2,-66,1649835969.030214,54.230.130.7
3,-237,1649835969.030215,54.230.130.7
4,-135,1649835969.030218,54.230.130.7
5,66,1649835969.030248,192.168.10.155
6,66,1649835969.030272,192.168.10.155
7,-16472,1649835969.031085,54.230.130.15
8,66,1649835969.031104,192.168.10.155
9,-15774,1649835969.031158,54.230.130.15
10,66,1649835969.031165,192.168.10.155
11,-5778,1649835969.031193,54.230.130.15
12,66,1649835969.031199,192.168.10.155
13,-1494,1649835969.031522,54.230.130.15
14,66,1649835969.031529,192.168.10.155
15,243,1649835969.032067,192.168.10.155
16,104,1649835969.032365,192.168.10.155
17,-1494,1649835969.034444,54.230.130.15
18,66,1649835969.034459,192.168.10.155
19,538,1649835969.034908,192.168.10.155
20,-27198,1649835969.035514,54.230.130.15
21,66,1649835969.035527,192.168.10.155
22,-2922,1649835969.036258,54.230.130.15
23,-3402,1649835969.036259,54.230.130.15
24,-66,1649835969.036259,54.230.130.7
25,-104,1649835969.036260,54.230.130.7
26,-66,1649835969.036260,54.230.130.7
27,66,1649835969.036268,192.168.10.155
28,66,1649835969.036280,192.168.10.155
29,66,1649835969.036288,192.168.10.155
30,90,1649835969.036419,192.168.10.155
31,66,1649835969.036446,192.168.10.155
32,74,1649835969.037768,192.168.10.155
33,-66,1649835969.038707,54.230.130.93
34,-1060,1649835969.039440,54.230.130.93
35,66,1649835969.039447,192.168.10.155
36,-60,1649835969.040379,54.230.130.15
37,-60,1649835969.040380,54.230.130.15
38,-74,1649835969.041571,54.230.130.15
39,66,1649835969.041612,192.168.10.155
40,583,1649835969.045354,192.168.10.155
41,561,1649835969.047379,192.168.10.155
42,-66,1649835969.048381,54.230.130.15
43,-1494,1649835969.049194,54.230.130.15
44,66,1649835969.049206,192.168.10.155
45,-1494,1649835969.049946,54.230.130.15
46,66,1649835969.049950,192.168.10.155
47,-1450,1649835969.050769,54.230.130.93
48,66,1649835969.050776,192.168.10.155
49,-1208,1649835969.051143,54.230.130.15
50,66,1649835969.051150,192.168.10.155
51,130,1649835969.054039,192.168.10.155
52,501,1649835969.054185,192.168.10.155
53,-66,1649835969.056502,54.230.130.15
54,-66,1649835969.057479,54.230.130.15
55,-675,1649835969.057814,54.230.130.15
56,-90,1649835969.057815,54.230.130.15
57,66,1649835969.057858,192.168.10.155
58,90,1649835969.058481,192.168.10.155
59,66,1649835969.058515,192.168.10.155
60,74,1649835969.060787,192.168.10.155
61,-60,1649835969.061764,54.230.130.15
62,-60,1649835969.062186,54.230.130.15
63,-74,1649835969.064739,54.230.130.15
64,66,1649835969.064776,192.168.10.155
65,583,1649835969.067794,192.168.10.155
66,-66,1649835969.070932,54.230.130.15
67,-1494,1649835969.071790,54.230.130.15
68,66,1649835969.071798,192.168.10.155
69,-1494,1649835969.072181,54.230.130.15
70,66,1649835969.072186,192.168.10.155
71,-1208,1649835969.073614,54.230.130.15
72,66,1649835969.073632,192.168.10.155
73,130,1649835969.082678,192.168.10.155
74,508,1649835969.082831,192.168.10.155
75,-66,1649835969.085200,54.230.130.15
76,-66,1649835969.085551,54.230.130.15
77,-1494,1649835969.085959,54.230.130.15
78,66,1649835969.085968,192.168.10.155
79,-2674,1649835969.086363,54.230.130.15
80,-90,1649835969.086364,54.230.130.15
81,66,1649835969.086372,192.168.10.155
82,90,1649835969.086566,192.168.10.155
83,66,1649835969.086587,192.168.10.155
