index,size,time,ip
0,74,1649834602.977862,192.168.10.155
1,130,1649834602.978721,192.168.10.155
2,494,1649834602.978874,192.168.10.155
3,-74,1649834602.982941,142.250.206.195
4,-66,1649834602.982942,54.230.130.11
5,66,1649834602.982977,192.168.10.155
6,499,1649834602.983127,192.168.10.155
7,-66,1649834602.983578,54.230.130.11
8,-7206,1649834602.985290,54.230.130.11
9,-90,1649834602.985291,54.230.130.11
10,66,1649834602.985336,192.168.10.155
11,66,1649834602.985356,192.168.10.155
12,90,1649834602.985610,192.168.10.155
13,66,1649834602.985634,192.168.10.155
14,-66,1649834602.986494,54.230.130.11
15,66,1649834602.986505,192.168.10.155
16,74,1649834602.987110,192.168.10.155
17,-66,1649834602.987836,142.250.206.195
18,-60,1649834602.990294,54.230.130.11
19,74,1649834602.990505,192.168.10.155
20,-74,1649834602.991088,54.230.130.11
21,66,1649834602.991111,192.168.10.155
22,583,1649834602.992987,192.168.10.155
23,-74,1649834602.993138,54.230.130.56
24,66,1649834602.993158,192.168.10.155
25,282,1649834602.993247,192.168.10.155
26,-66,1649834602.997752,54.230.130.56
27,-66,1649834603.009864,54.230.130.11
28,-2922,1649834603.009865,54.230.130.56
29,-2922,1649834603.009866,54.230.130.11
30,66,1649834603.009892,192.168.10.155
31,66,1649834603.009909,192.168.10.155
32,-1208,1649834603.009925,54.230.130.11
33,-1109,1649834603.009928,54.230.130.56
34,66,1649834603.009935,192.168.10.155
35,66,1649834603.009944,192.168.10.155
36,159,1649834603.011814,192.168.10.155
37,66,1649834603.014956,192.168.10.155
38,-66,1649834603.015032,54.230.130.56
39,-237,1649834603.016229,54.230.130.56
40,-135,1649834603.016230,54.230.130.56
41,66,1649834603.016247,192.168.10.155
42,66,1649834603.016264,192.168.10.155
43,243,1649834603.017664,192.168.10.155
44,104,1649834603.018052,192.168.10.155
45,130,1649834603.018194,192.168.10.155
46,495,1649834603.018385,192.168.10.155
47,-66,1649834603.024252,54.230.130.56
48,-66,1649834603.024256,54.230.130.56
49,-66,1649834603.024256,54.230.130.11
50,-104,1649834603.024256,54.230.130.56
51,-66,1649834603.024257,54.230.130.11
52,-642,1649834603.024257,54.230.130.11
53,-90,1649834603.024257,54.230.130.11
54,66,1649834603.024281,192.168.10.155
55,66,1649834603.024305,192.168.10.155
56,90,1649834603.024507,192.168.10.155
57,66,1649834603.024524,192.168.10.155
58,-60,1649834603.029674,54.230.130.11
59,-60,1649834603.031031,54.230.130.11
60,74,1649834603.037460,192.168.10.155
61,-74,1649834603.045175,54.230.130.11
62,66,1649834603.045205,192.168.10.155
63,583,1649834603.047614,192.168.10.155
64,-66,1649834603.051147,54.230.130.11
65,-2922,1649834603.056220,54.230.130.11
66,-1208,1649834603.056222,54.230.130.11
67,66,1649834603.056252,192.168.10.155
68,66,1649834603.056279,192.168.10.155
69,130,1649834603.061460,192.168.10.155
70,500,1649834603.061666,192.168.10.155
71,-66,1649834603.064761,54.230.130.11
72,-66,1649834603.067896,54.230.130.11
73,-5778,1649834603.067898,54.230.130.11
74,66,1649834603.067916,192.168.10.155
75,-7206,1649834603.068200,54.230.130.11
76,-12918,1649834603.068203,54.230.130.11
77,66,1649834603.068215,192.168.10.155
78,66,1649834603.068237,192.168.10.155
79,-12918,1649834603.068293,54.230.130.11
80,66,1649834603.068301,192.168.10.155
81,-1494,1649834603.068930,54.230.130.11
82,66,1649834603.068944,192.168.10.155
