index,size,time,ip
0,-312,1649908136.474969,45.40.60.170
1,54,1649908136.475023,192.168.10.155
2,499,1649908136.475740,192.168.10.155
3,74,1649908136.476175,192.168.10.155
4,-74,1649908136.479114,54.230.130.80
5,66,1649908136.479138,192.168.10.155
6,-60,1649908136.479458,104.18.21.226
7,583,1649908136.481081,192.168.10.155
8,-1514,1649908136.485092,104.18.21.226
9,54,1649908136.485108,192.168.10.155
10,-502,1649908136.485662,104.18.21.226
11,54,1649908136.485675,192.168.10.155
12,-66,1649908136.486262,54.230.130.80
13,-123,1649908136.486263,45.40.60.170
14,54,1649908136.486284,192.168.10.155
15,-2922,1649908136.486900,54.230.130.80
16,66,1649908136.486924,192.168.10.155
17,-1208,1649908136.487968,54.230.130.80
18,66,1649908136.487985,192.168.10.155
19,231,1649908136.539444,192.168.10.155
20,393,1649908136.539475,192.168.10.155
21,526,1649908136.540192,192.168.10.155
22,92,1649908136.540435,192.168.10.155
23,74,1649908136.540576,192.168.10.155
24,130,1649908136.542316,192.168.10.155
25,500,1649908136.542445,192.168.10.155
26,-66,1649908136.543154,54.230.130.93
27,-1048,1649908136.543786,54.230.130.93
28,-74,1649908136.543787,54.230.130.62
29,66,1649908136.543796,192.168.10.155
30,66,1649908136.543813,192.168.10.155
31,282,1649908136.544051,192.168.10.155
32,-66,1649908136.544797,54.230.130.80
33,-66,1649908136.545507,54.230.130.80
34,549,1649908136.547033,192.168.10.155
35,-1494,1649908136.547897,54.230.130.80
36,66,1649908136.547907,192.168.10.155
37,-15044,1649908136.549288,54.230.130.80
38,66,1649908136.549296,192.168.10.155
39,-20058,1649908136.549326,54.230.130.80
40,66,1649908136.549329,192.168.10.155
41,-2922,1649908136.549336,54.230.130.80
42,66,1649908136.549340,192.168.10.155
43,-66,1649908136.549517,54.230.130.62
44,-2922,1649908136.549518,54.230.130.62
45,66,1649908136.549536,192.168.10.155
46,-1109,1649908136.550558,54.230.130.62
47,66,1649908136.550562,192.168.10.155
48,-2922,1649908136.551065,54.230.130.80
49,-3495,1649908136.551067,54.230.130.93
50,-60,1649908136.551067,45.40.60.170
51,66,1649908136.551080,192.168.10.155
52,-92,1649908136.551620,45.40.60.170
53,54,1649908136.551630,192.168.10.155
