index,size,time,ip
0,-1059,1649907949.825668,54.230.130.93
1,66,1649907949.825680,192.168.10.155
2,180,1649907949.829711,192.168.10.155
3,90,1649907949.830496,192.168.10.155
4,66,1649907949.830536,192.168.10.155
5,74,1649907949.831343,192.168.10.155
6,-60,1649907949.833011,54.230.130.11
7,-60,1649907949.833425,54.230.130.11
8,-74,1649907949.834111,54.230.130.11
9,66,1649907949.834237,192.168.10.155
10,583,1649907949.839301,192.168.10.155
11,561,1649907949.840423,192.168.10.155
12,74,1649907949.840753,192.168.10.155
13,-312,1649907949.843583,164.52.110.14
14,-66,1649907949.843584,54.230.130.11
15,54,1649907949.843601,192.168.10.155
16,-1494,1649907949.844568,54.230.130.11
17,66,1649907949.844590,192.168.10.155
18,-1494,1649907949.844906,54.230.130.11
19,-66,1649907949.844907,104.18.21.226
20,-66,1649907949.844907,54.230.130.93
21,66,1649907949.844917,192.168.10.155
22,54,1649907949.844931,192.168.10.155
23,499,1649907949.845028,192.168.10.155
24,-1450,1649907949.845915,54.230.130.93
25,-1208,1649907949.846293,54.230.130.11
26,66,1649907949.846300,192.168.10.155
27,-60,1649907949.848403,104.18.21.226
28,130,1649907949.852266,192.168.10.155
29,501,1649907949.852669,192.168.10.155
30,-66,1649907949.854672,54.230.130.11
31,-123,1649907949.855042,164.52.110.14
32,54,1649907949.855067,192.168.10.155
33,-66,1649907949.855640,54.230.130.11
34,-675,1649907949.856137,54.230.130.11
35,-90,1649907949.856137,54.230.130.11
36,66,1649907949.856144,192.168.10.155
37,90,1649907949.856366,192.168.10.155
38,66,1649907949.856385,192.168.10.155
39,-1514,1649907949.857859,104.18.21.226
40,54,1649907949.857870,192.168.10.155
41,74,1649907949.857879,192.168.10.155
42,-501,1649907949.858509,104.18.21.226
43,54,1649907949.858514,192.168.10.155
44,-60,1649907949.860133,54.230.130.11
45,-60,1649907949.860499,54.230.130.11
46,-74,1649907949.861028,54.230.130.11
47,66,1649907949.861046,192.168.10.155
48,66,1649907949.886941,192.168.10.155
49,231,1649907949.887118,192.168.10.155
50,393,1649907949.887150,192.168.10.155
51,92,1649907949.887675,192.168.10.155
52,583,1649907949.891274,192.168.10.155
53,74,1649907949.891860,192.168.10.155
54,-66,1649907949.894689,54.230.130.11
55,-74,1649907949.894690,54.230.130.56
56,66,1649907949.894721,192.168.10.155
57,583,1649907949.894905,192.168.10.155
58,-1494,1649907949.895276,54.230.130.11
59,66,1649907949.895289,192.168.10.155
60,-1494,1649907949.896060,54.230.130.11
61,66,1649907949.896069,192.168.10.155
62,-1208,1649907949.897110,54.230.130.11
63,66,1649907949.897132,192.168.10.155
64,-92,1649907949.898250,164.52.110.14
65,54,1649907949.898269,192.168.10.155
66,-60,1649907949.898604,164.52.110.14
67,-66,1649907949.899178,54.230.130.56
68,-222,1649907949.899604,54.230.130.56
69,66,1649907949.899619,192.168.10.155
70,117,1649907949.899870,192.168.10.155
71,243,1649907949.900079,192.168.10.155
72,130,1649907949.900578,192.168.10.155
73,508,1649907949.900711,192.168.10.155
74,-66,1649907949.903088,54.230.130.11
75,-66,1649907949.903797,54.230.130.56
76,-66,1649907949.903798,54.230.130.56
77,-144,1649907949.903798,54.230.130.56
78,66,1649907949.903813,192.168.10.155
79,104,1649907949.903855,192.168.10.155
80,-66,1649907949.904519,54.230.130.11
81,-1494,1649907949.904957,54.230.130.11
82,66,1649907949.904962,192.168.10.155
83,-2674,1649907949.905744,54.230.130.11
84,-90,1649907949.905744,54.230.130.11
85,66,1649907949.905749,192.168.10.155
86,90,1649907949.905968,192.168.10.155
87,66,1649907949.905988,192.168.10.155
88,-66,1649907949.907305,54.230.130.56
