index,size,time,ip
0,-66,1649825053.483149,54.230.130.15
1,-1122,1649825053.483547,54.230.130.22
2,66,1649825053.483572,192.168.10.155
3,-66,1649825053.483907,104.18.20.226
4,54,1649825053.483924,192.168.10.155
5,-66,1649825053.484489,54.230.130.15
6,159,1649825053.484525,192.168.10.155
7,499,1649825053.484852,192.168.10.155
8,-610,1649825053.484882,54.230.130.15
9,-90,1649825053.484883,54.230.130.15
10,66,1649825053.484895,192.168.10.155
11,-224,1649825053.486252,44.241.38.244
12,66,1649825053.486333,192.168.10.155
13,90,1649825053.487124,192.168.10.155
14,66,1649825053.487236,192.168.10.155
15,-66,1649825053.488443,54.230.130.22
16,-237,1649825053.488832,54.230.130.22
17,66,1649825053.488846,192.168.10.155
18,-60,1649825053.489193,104.18.20.226
19,-312,1649825053.489853,164.52.110.14
20,54,1649825053.489870,192.168.10.155
21,-60,1649825053.490690,54.230.130.15
22,97,1649825053.490978,192.168.10.155
23,-60,1649825053.491023,54.230.130.15
24,66,1649825053.491035,192.168.10.155
25,74,1649825053.492150,192.168.10.155
26,538,1649825053.492755,192.168.10.155
27,-74,1649825053.495776,54.230.130.15
28,66,1649825053.495804,192.168.10.155
29,-1962,1649825053.496128,104.18.20.226
30,-66,1649825053.496129,54.230.130.22
31,54,1649825053.496136,192.168.10.155
32,-1060,1649825053.496746,54.230.130.22
33,66,1649825053.496752,192.168.10.155
34,583,1649825053.498024,192.168.10.155
35,-123,1649825053.500853,164.52.110.14
36,54,1649825053.500874,192.168.10.155
37,-66,1649825053.502099,54.230.130.15
38,-1494,1649825053.502996,54.230.130.15
39,66,1649825053.503010,192.168.10.155
40,-1494,1649825053.503589,54.230.130.15
41,66,1649825053.503602,192.168.10.155
42,-1208,1649825053.504610,54.230.130.15
43,66,1649825053.504630,192.168.10.155
44,231,1649825053.529778,192.168.10.155
45,393,1649825053.529803,192.168.10.155
46,561,1649825053.530745,192.168.10.155
47,92,1649825053.530998,192.168.10.155
48,130,1649825053.533091,192.168.10.155
49,494,1649825053.533259,192.168.10.155
50,-66,1649825053.533384,54.230.130.22
51,-1450,1649825053.534665,54.230.130.22
52,-66,1649825053.535969,54.230.130.15
53,-66,1649825053.536311,54.230.130.15
54,-7206,1649825053.536836,54.230.130.15
55,-90,1649825053.536837,54.230.130.15
56,66,1649825053.536854,192.168.10.155
57,66,1649825053.536874,192.168.10.155
58,90,1649825053.537277,192.168.10.155
59,66,1649825053.537302,192.168.10.155
60,-66,1649825053.537465,54.230.130.15
61,66,1649825053.537476,192.168.10.155
62,74,1649825053.538980,192.168.10.155
63,-60,1649825053.540165,54.230.130.15
64,-60,1649825053.541065,164.52.110.14
65,-92,1649825053.541446,164.52.110.14
66,54,1649825053.541451,192.168.10.155
67,-74,1649825053.542654,54.230.130.15
68,66,1649825053.542666,192.168.10.155
69,583,1649825053.544871,192.168.10.155
70,-66,1649825053.547709,54.230.130.15
71,-1494,1649825053.548424,54.230.130.15
72,66,1649825053.548442,192.168.10.155
73,-1494,1649825053.548782,54.230.130.15
74,66,1649825053.548786,192.168.10.155
75,74,1649825053.549644,192.168.10.155
76,-1208,1649825053.550227,54.230.130.15
77,66,1649825053.550247,192.168.10.155
78,-74,1649825053.552868,54.230.130.56
79,66,1649825053.552906,192.168.10.155
80,583,1649825053.553591,192.168.10.155
81,130,1649825053.555391,192.168.10.155
82,495,1649825053.555513,192.168.10.155
83,-66,1649825053.556625,54.230.130.56
84,-222,1649825053.557032,54.230.130.56
85,66,1649825053.557043,192.168.10.155
86,117,1649825053.557297,192.168.10.155
87,243,1649825053.557463,192.168.10.155
88,-66,1649825053.557944,54.230.130.15
89,-66,1649825053.558527,54.230.130.15
90,-642,1649825053.558948,54.230.130.15
91,66,1649825053.558955,192.168.10.155
92,90,1649825053.559160,192.168.10.155
93,66,1649825053.559179,192.168.10.155
94,-90,1649825053.559276,54.230.130.15
95,54,1649825053.559293,192.168.10.155
96,-66,1649825053.559928,54.230.130.56
97,-135,1649825053.560288,54.230.130.56
98,66,1649825053.560297,192.168.10.155
99,104,1649825053.560375,192.168.10.155
100,-66,1649825053.560868,54.230.130.56
101,-104,1649825053.560868,54.230.130.56
102,66,1649825053.560881,192.168.10.155
103,-60,1649825053.562580,54.230.130.15
104,-60,1649825053.562944,54.230.130.15
105,-66,1649825053.565491,54.230.130.56
106,66,1649825053.574952,192.168.10.155
107,-60,1649825053.578446,164.52.110.14
108,74,1649825053.586337,192.168.10.155
109,-74,1649825053.594854,54.230.130.15
110,66,1649825053.594872,192.168.10.155
111,583,1649825053.598283,192.168.10.155
112,-66,1649825053.601555,54.230.130.15
113,-1494,1649825053.602259,54.230.130.15
114,66,1649825053.602286,192.168.10.155
115,-1494,1649825053.602616,54.230.130.15
116,66,1649825053.602625,192.168.10.155
117,-1208,1649825053.603862,54.230.130.15
118,66,1649825053.603869,192.168.10.155
119,130,1649825053.606737,192.168.10.155
120,500,1649825053.606896,192.168.10.155
121,-66,1649825053.609784,54.230.130.15
122,-66,1649825053.609785,54.230.130.15
123,-1494,1649825053.610345,54.230.130.15
124,66,1649825053.610362,192.168.10.155
125,-8634,1649825053.610886,54.230.130.15
126,66,1649825053.610900,192.168.10.155
127,-6476,1649825053.612047,54.230.130.15
128,66,1649825053.612054,192.168.10.155
129,-10062,1649825053.613037,54.230.130.15
130,-10062,1649825053.613039,54.230.130.15
131,66,1649825053.613051,192.168.10.155
132,66,1649825053.613061,192.168.10.155
133,-2922,1649825053.613257,54.230.130.15
134,66,1649825053.613265,192.168.10.155
135,-1494,1649825053.614779,54.230.130.15
136,66,1649825053.614786,192.168.10.155
137,-1494,1649825053.615687,54.230.130.15
138,-10062,1649825053.615691,54.230.130.15
139,66,1649825053.615705,192.168.10.155
140,66,1649825053.615735,192.168.10.155
141,-10062,1649825053.616183,54.230.130.15
142,66,1649825053.616198,192.168.10.155
143,-1494,1649825053.616738,54.230.130.15
144,66,1649825053.616748,192.168.10.155
145,-4350,1649825053.617374,54.230.130.15
146,66,1649825053.617381,192.168.10.155
147,-6258,1649825053.618099,54.230.130.15
148,66,1649825053.618121,192.168.10.155
149,90,1649825053.618505,192.168.10.155
150,66,1649825053.618547,192.168.10.155
151,-97,1649825053.619073,44.241.38.244
152,54,1649825053.619108,192.168.10.155
153,-66,1649825053.619649,44.241.38.244
154,54,1649825053.619662,192.168.10.155
155,74,1649825053.621185,192.168.10.155
156,-60,1649825053.621384,54.230.130.15
157,-60,1649825053.621938,54.230.130.15
158,-74,1649825053.625699,54.230.130.15
159,66,1649825053.625733,192.168.10.155
160,583,1649825053.629041,192.168.10.155
161,-66,1649825053.632173,54.230.130.15
162,-1494,1649825053.632823,54.230.130.15
163,66,1649825053.632846,192.168.10.155
164,-1494,1649825053.633444,54.230.130.15
165,66,1649825053.633458,192.168.10.155
