index,size,time,ip
0,-66,1647420984.186726000,52.35.251.160
1,236,1647420984.199516000,192.168.10.155
2,593,1647420984.199540000,192.168.10.155
3,74,1647420984.199851000,192.168.10.155
4,74,1647420984.199905000,192.168.10.155
5,97,1647420984.200482000,192.168.10.155
6,-66,1647420984.203293000,54.230.130.235
7,-97,1647420984.203294000,54.230.130.235
8,-74,1647420984.203295000,54.239.168.31
9,-74,1647420984.203295000,54.230.130.22
10,66,1647420984.203332000,192.168.10.155
11,66,1647420984.203370000,192.168.10.155
12,66,1647420984.203383000,192.168.10.155
13,-66,1647420984.204358000,54.230.130.235
14,583,1647420984.206244000,192.168.10.155
15,284,1647420984.206471000,192.168.10.155
16,-66,1647420984.209921000,54.239.168.31
17,-66,1647420984.209922000,54.230.130.22
18,-2922,1647420984.209922000,54.230.130.22
19,66,1647420984.209940000,192.168.10.155
20,-2922,1647420984.211099000,54.239.168.31
21,66,1647420984.211103000,192.168.10.155
22,-1122,1647420984.212414000,54.230.130.22
23,-1208,1647420984.212415000,54.239.168.31
24,66,1647420984.212422000,192.168.10.155
25,66,1647420984.212435000,192.168.10.155
26,159,1647420984.213942000,192.168.10.155
27,-66,1647420984.217882000,54.230.130.22
28,-237,1647420984.217884000,54.230.130.22
29,66,1647420984.217913000,192.168.10.155
30,538,1647420984.219233000,192.168.10.155
31,130,1647420984.219826000,192.168.10.155
32,499,1647420984.220081000,192.168.10.155
33,-66,1647420984.222538000,54.230.130.22
34,-1060,1647420984.222542000,54.230.130.22
35,-66,1647420984.222542000,54.239.168.31
36,66,1647420984.222577000,192.168.10.155
37,-610,1647420984.225323000,54.239.168.31
38,-90,1647420984.225325000,54.239.168.31
39,66,1647420984.225356000,192.168.10.155
40,90,1647420984.225635000,192.168.10.155
41,66,1647420984.225660000,192.168.10.155
42,74,1647420984.227309000,192.168.10.155
43,561,1647420984.228403000,192.168.10.155
44,-60,1647420984.230574000,54.239.168.31
45,-60,1647420984.230575000,54.239.168.31
46,-74,1647420984.230575000,54.239.168.31
47,66,1647420984.230614000,192.168.10.155
48,-66,1647420984.231577000,54.230.130.22
49,-1448,1647420984.231578000,54.230.130.22
50,583,1647420984.233292000,192.168.10.155
51,-66,1647420984.236973000,54.239.168.31
52,-2922,1647420984.236974000,54.239.168.31
53,66,1647420984.236999000,192.168.10.155
54,-1208,1647420984.239576000,54.239.168.31
55,66,1647420984.239599000,192.168.10.155
56,130,1647420984.242384000,192.168.10.155
57,500,1647420984.242614000,192.168.10.155
58,74,1647420984.242757000,192.168.10.155
59,-66,1647420984.245406000,54.239.168.31
60,-610,1647420984.245407000,54.239.168.31
61,-74,1647420984.245407000,54.230.130.56
62,66,1647420984.245426000,192.168.10.155
63,66,1647420984.245447000,192.168.10.155
64,90,1647420984.245645000,192.168.10.155
65,66,1647420984.245667000,192.168.10.155
66,282,1647420984.245836000,192.168.10.155
67,74,1647420984.247226000,192.168.10.155
68,-90,1647420984.250041000,54.239.168.31
69,-60,1647420984.250042000,54.239.168.31
70,-60,1647420984.250042000,54.239.168.31
71,-66,1647420984.250043000,54.230.130.56
72,54,1647420984.250067000,192.168.10.155
73,-2922,1647420984.250342000,54.230.130.56
74,66,1647420984.250348000,192.168.10.155
75,-1109,1647420984.251671000,54.230.130.56
76,66,1647420984.251696000,192.168.10.155
77,159,1647420984.253863000,192.168.10.155
78,-74,1647420984.255403000,54.239.168.31
79,66,1647420984.255454000,192.168.10.155
80,-66,1647420984.257222000,54.230.130.56
81,-237,1647420984.257223000,54.230.130.56
82,-135,1647420984.257223000,54.230.130.56
83,66,1647420984.257241000,192.168.10.155
84,66,1647420984.257255000,192.168.10.155
85,583,1647420984.259603000,192.168.10.155
86,243,1647420984.260988000,192.168.10.155
87,104,1647420984.261405000,192.168.10.155
88,-66,1647420984.263681000,54.239.168.31
89,-66,1647420984.263681000,54.230.130.56
90,-104,1647420984.263682000,54.230.130.56
91,-2922,1647420984.263683000,54.239.168.31
92,66,1647420984.263710000,192.168.10.155
93,66,1647420984.263728000,192.168.10.155
94,-66,1647420984.264752000,54.230.130.56
95,-1208,1647420984.267090000,54.239.168.31
96,66,1647420984.267112000,192.168.10.155
97,130,1647420984.270511000,192.168.10.155
98,494,1647420984.270658000,192.168.10.155
99,-66,1647420984.274541000,54.239.168.31
100,-2922,1647420984.274542000,54.239.168.31
101,66,1647420984.274562000,192.168.10.155
102,-4350,1647420984.274611000,54.239.168.31
103,-90,1647420984.274611000,54.239.168.31
104,66,1647420984.274619000,192.168.10.155
105,66,1647420984.274628000,192.168.10.155
106,90,1647420984.274827000,192.168.10.155
107,66,1647420984.274844000,192.168.10.155
108,66,1647420984.275492000,192.168.10.155
109,-66,1647420984.276245000,54.239.168.31
110,66,1647420984.276263000,192.168.10.155
111,-60,1647420984.278633000,54.239.168.31
112,-60,1647420984.278634000,54.239.168.31
113,-60,1647420984.281731000,54.239.168.31
114,74,1647420984.284686000,192.168.10.155
115,-74,1647420984.288491000,54.239.168.31
116,66,1647420984.288515000,192.168.10.155
117,583,1647420984.290555000,192.168.10.155
118,-66,1647420984.295649000,54.239.168.31
119,-2922,1647420984.295654000,54.239.168.31
120,66,1647420984.295686000,192.168.10.155
121,-1208,1647420984.297574000,54.239.168.31
122,66,1647420984.297588000,192.168.10.155
123,130,1647420984.301923000,192.168.10.155
124,495,1647420984.302190000,192.168.10.155
125,-66,1647420984.309221000,54.239.168.31
126,-642,1647420984.309222000,54.239.168.31
127,-90,1647420984.309222000,54.239.168.31
128,66,1647420984.309248000,192.168.10.155
129,90,1647420984.309614000,192.168.10.155
130,66,1647420984.309648000,192.168.10.155
131,74,1647420984.311692000,192.168.10.155
132,-60,1647420984.313279000,54.239.168.31
133,-60,1647420984.313280000,54.239.168.31
134,-74,1647420984.314779000,54.239.168.31
135,66,1647420984.314800000,192.168.10.155
136,583,1647420984.317905000,192.168.10.155
137,-66,1647420984.322982000,54.239.168.31
138,-2922,1647420984.322984000,54.239.168.31
139,66,1647420984.323020000,192.168.10.155
140,-1208,1647420984.325142000,54.239.168.31
141,66,1647420984.325169000,192.168.10.155
142,130,1647420984.329094000,192.168.10.155
143,500,1647420984.329369000,192.168.10.155
144,-66,1647420984.333976000,54.239.168.31
145,-16472,1647420984.333980000,54.239.168.31
146,66,1647420984.334012000,192.168.10.155
147,-8634,1647420984.334083000,54.239.168.31
148,66,1647420984.334092000,192.168.10.155
149,-11490,1647420984.335421000,54.239.168.31
150,66,1647420984.335432000,192.168.10.155
151,-2922,1647420984.335457000,54.239.168.31
152,66,1647420984.335462000,192.168.10.155
153,-8634,1647420984.337622000,54.239.168.31
154,66,1647420984.337640000,192.168.10.155
155,-20058,1647420984.337812000,54.239.168.31
156,66,1647420984.337817000,192.168.10.155
157,-2922,1647420984.337832000,54.239.168.31
158,66,1647420984.337837000,192.168.10.155
159,-3402,1647420984.338641000,54.239.168.31
160,66,1647420984.338653000,192.168.10.155
161,90,1647420984.338874000,192.168.10.155
162,66,1647420984.338906000,192.168.10.155
163,74,1647420984.341696000,192.168.10.155
164,-60,1647420984.341960000,54.239.168.31
165,-60,1647420984.341961000,54.239.168.31
166,-74,1647420984.345277000,54.239.168.31
167,66,1647420984.345304000,192.168.10.155
168,583,1647420984.348518000,192.168.10.155
169,-66,1647420984.352241000,54.239.168.31
170,-2922,1647420984.352243000,54.239.168.31
171,66,1647420984.352272000,192.168.10.155
172,-1208,1647420984.357707000,54.239.168.31
173,66,1647420984.357784000,192.168.10.155
174,130,1647420984.361971000,192.168.10.155
175,501,1647420984.362177000,192.168.10.155
176,-66,1647420984.364993000,54.239.168.31
177,-675,1647420984.364994000,54.239.168.31
178,66,1647420984.365012000,192.168.10.155
179,90,1647420984.365216000,192.168.10.155
180,66,1647420984.365232000,192.168.10.155
181,-90,1647420984.366157000,54.239.168.31
182,54,1647420984.366175000,192.168.10.155
183,74,1647420984.366932000,192.168.10.155
184,-60,1647420984.368344000,54.239.168.31
185,-60,1647420984.368345000,54.239.168.31
186,-74,1647420984.370902000,54.239.168.31
187,66,1647420984.371080000,192.168.10.155
188,583,1647420984.376586000,192.168.10.155
189,-66,1647420984.380417000,54.239.168.31
190,-2922,1647420984.380418000,54.239.168.31
191,66,1647420984.380432000,192.168.10.155
192,-1208,1647420984.383316000,54.239.168.31
193,66,1647420984.383339000,192.168.10.155
