index,size,time,ip
0,236,1647416612.483911000,192.168.10.155
1,593,1647416612.483943000,192.168.10.155
2,97,1647416612.485393000,192.168.10.155
3,-66,1647416612.486989000,54.230.130.235
4,-97,1647416612.486990000,54.230.130.235
5,66,1647416612.487014000,192.168.10.155
6,-66,1647416612.488373000,54.230.130.235
7,130,1647416612.488640000,192.168.10.155
8,494,1647416612.488756000,192.168.10.155
9,-66,1647416612.491826000,54.239.168.127
10,-7206,1647416612.493252000,54.239.168.127
11,-90,1647416612.493253000,54.239.168.127
12,-66,1647416612.493254000,54.239.168.127
13,66,1647416612.493271000,192.168.10.155
14,66,1647416612.493296000,192.168.10.155
15,90,1647416612.493637000,192.168.10.155
16,66,1647416612.493675000,192.168.10.155
17,74,1647416612.493930000,192.168.10.155
18,74,1647416612.496516000,192.168.10.155
19,-74,1647416612.497715000,54.230.130.7
20,-60,1647416612.497717000,54.239.168.127
21,-60,1647416612.497717000,54.239.168.127
22,66,1647416612.497774000,192.168.10.155
23,282,1647416612.498102000,192.168.10.155
24,-74,1647416612.500235000,54.239.168.127
25,66,1647416612.500306000,192.168.10.155
26,-66,1647416612.501548000,52.26.78.123
27,583,1647416612.503309000,192.168.10.155
28,-66,1647416612.505452000,54.230.130.7
29,-2922,1647416612.505453000,54.230.130.7
30,66,1647416612.505465000,192.168.10.155
31,-1109,1647416612.506792000,54.230.130.7
32,66,1647416612.506804000,192.168.10.155
33,159,1647416612.507940000,192.168.10.155
34,-66,1647416612.509665000,54.239.168.127
35,-2922,1647416612.509666000,54.239.168.127
36,66,1647416612.509682000,192.168.10.155
37,-66,1647416612.511153000,54.230.130.7
38,-237,1647416612.511154000,54.230.130.7
39,-135,1647416612.511154000,54.230.130.7
40,66,1647416612.511183000,192.168.10.155
41,66,1647416612.511206000,192.168.10.155
42,243,1647416612.511934000,192.168.10.155
43,375,1647416612.511964000,192.168.10.155
44,104,1647416612.512258000,192.168.10.155
45,-1208,1647416612.512963000,54.239.168.127
46,66,1647416612.512983000,192.168.10.155
47,-66,1647416612.515561000,54.230.130.7
48,-66,1647416612.515562000,54.230.130.7
49,-2922,1647416612.515562000,54.230.130.7
50,78,1647416612.515588000,192.168.10.155
51,-2934,1647416612.515613000,54.230.130.7
52,78,1647416612.515618000,192.168.10.155
53,130,1647416612.516325000,192.168.10.155
54,495,1647416612.516501000,192.168.10.155
55,-104,1647416612.518709000,54.230.130.7
56,-66,1647416612.518710000,54.239.168.127
57,66,1647416612.518726000,192.168.10.155
58,-66,1647416612.519826000,54.239.168.127
59,-642,1647416612.519830000,54.239.168.127
60,-90,1647416612.519830000,54.239.168.127
61,66,1647416612.519851000,192.168.10.155
62,90,1647416612.520230000,192.168.10.155
63,66,1647416612.520258000,192.168.10.155
64,74,1647416612.523392000,192.168.10.155
65,-60,1647416612.524274000,54.239.168.127
66,-60,1647416612.524275000,54.239.168.127
67,-74,1647416612.529169000,54.239.168.127
68,66,1647416612.529202000,192.168.10.155
69,583,1647416612.531388000,192.168.10.155
70,-66,1647416612.535015000,54.239.168.127
71,-2922,1647416612.535016000,54.239.168.127
72,66,1647416612.535030000,192.168.10.155
73,-1208,1647416612.537719000,54.239.168.127
74,66,1647416612.537739000,192.168.10.155
75,130,1647416612.541132000,192.168.10.155
76,500,1647416612.541305000,192.168.10.155
77,538,1647416612.542301000,192.168.10.155
78,-66,1647416612.544142000,54.239.168.127
79,-66,1647416612.545655000,54.230.130.25
80,-11490,1647416612.547307000,54.239.168.127
81,66,1647416612.547326000,192.168.10.155
82,-5048,1647416612.547546000,54.239.168.127
83,-20058,1647416612.547551000,54.239.168.127
84,66,1647416612.547560000,192.168.10.155
85,66,1647416612.547580000,192.168.10.155
86,-2922,1647416612.547600000,54.239.168.127
87,-1060,1647416612.547601000,54.230.130.25
88,66,1647416612.547609000,192.168.10.155
89,66,1647416612.547618000,192.168.10.155
90,561,1647416612.552566000,192.168.10.155
91,-2922,1647416612.552640000,54.239.168.127
92,66,1647416612.552652000,192.168.10.155
93,-20058,1647416612.552870000,54.239.168.127
94,66,1647416612.552875000,192.168.10.155
95,-8634,1647416612.552922000,54.239.168.127
96,-3402,1647416612.552924000,54.239.168.127
97,66,1647416612.552936000,192.168.10.155
98,66,1647416612.552948000,192.168.10.155
99,90,1647416612.553119000,192.168.10.155
100,66,1647416612.553146000,192.168.10.155
101,74,1647416612.554744000,192.168.10.155
102,-1449,1647416612.562526000,54.230.130.25
103,-60,1647416612.562528000,54.239.168.127
104,-60,1647416612.562529000,54.239.168.127
105,-74,1647416612.562530000,54.239.168.127
106,66,1647416612.562617000,192.168.10.155
107,583,1647416612.567802000,192.168.10.155
108,-66,1647416612.573907000,54.239.168.127
109,-2922,1647416612.573908000,54.239.168.127
110,66,1647416612.573927000,192.168.10.155
111,-1208,1647416612.576905000,54.239.168.127
112,66,1647416612.576925000,192.168.10.155
113,130,1647416612.580476000,192.168.10.155
114,501,1647416612.580711000,192.168.10.155
115,-66,1647416612.583672000,54.239.168.127
