index,size,time,ip
0,236,1647462224.649684000,192.168.10.155
1,597,1647462224.649707000,192.168.10.155
2,97,1647462224.650148000,192.168.10.155
3,583,1647462224.652235000,192.168.10.155
4,74,1647462224.652695000,192.168.10.155
5,-66,1647462224.652886000,54.230.130.235
6,-66,1647462224.652887000,54.230.130.235
7,-97,1647462224.652887000,54.230.130.235
8,66,1647462224.652901000,192.168.10.155
9,-66,1647462224.653423000,54.230.130.235
10,-66,1647462224.655038000,54.239.168.21
11,-74,1647462224.655120000,54.230.130.7
12,66,1647462224.655174000,192.168.10.155
13,282,1647462224.655657000,192.168.10.155
14,-1494,1647462224.655868000,54.239.168.21
15,66,1647462224.655891000,192.168.10.155
16,-1494,1647462224.655967000,54.239.168.21
17,66,1647462224.655980000,192.168.10.155
18,-1208,1647462224.657702000,54.239.168.21
19,66,1647462224.657710000,192.168.10.155
20,-66,1647462224.658704000,54.230.130.7
21,-1494,1647462224.659377000,54.230.130.7
22,66,1647462224.659388000,192.168.10.155
23,-1494,1647462224.659508000,54.230.130.7
24,66,1647462224.659515000,192.168.10.155
25,-1109,1647462224.660901000,54.230.130.7
26,66,1647462224.660910000,192.168.10.155
27,130,1647462224.660940000,192.168.10.155
28,159,1647462224.661910000,192.168.10.155
29,500,1647462224.662102000,192.168.10.155
30,-66,1647462224.662994000,54.239.168.21
31,-66,1647462224.664237000,54.230.130.7
32,-66,1647462224.664238000,54.239.168.21
33,-237,1647462224.664544000,54.230.130.7
34,66,1647462224.664556000,192.168.10.155
35,-135,1647462224.664655000,54.230.130.7
36,66,1647462224.664661000,192.168.10.155
37,-11490,1647462224.665518000,54.239.168.21
38,66,1647462224.665548000,192.168.10.155
39,243,1647462224.665705000,192.168.10.155
40,375,1647462224.665734000,192.168.10.155
41,-5048,1647462224.665923000,54.239.168.21
42,-5778,1647462224.665925000,54.239.168.21
43,66,1647462224.665938000,192.168.10.155
44,66,1647462224.665976000,192.168.10.155
45,-14346,1647462224.666331000,54.239.168.21
46,66,1647462224.666346000,192.168.10.155
47,-97,1647462224.666383000,52.39.242.231
48,-66,1647462224.666383000,52.39.242.231
49,-2922,1647462224.666384000,54.239.168.21
50,54,1647462224.666410000,192.168.10.155
51,54,1647462224.666426000,192.168.10.155
52,66,1647462224.666433000,192.168.10.155
53,104,1647462224.666468000,192.168.10.155
54,-1494,1647462224.668363000,54.239.168.21
55,66,1647462224.668383000,192.168.10.155
56,-1494,1647462224.668455000,54.239.168.21
57,66,1647462224.668460000,192.168.10.155
58,-20058,1647462224.669534000,54.239.168.21
59,66,1647462224.669538000,192.168.10.155
60,-66,1647462224.669578000,54.230.130.7
61,-66,1647462224.669578000,54.230.130.7
62,-104,1647462224.669579000,54.230.130.7
63,-8634,1647462224.669580000,54.239.168.21
64,66,1647462224.669596000,192.168.10.155
65,66,1647462224.669605000,192.168.10.155
66,-66,1647462224.669611000,54.230.130.7
67,-3401,1647462224.669877000,54.239.168.21
68,-5791,1647462224.669878000,54.230.130.7
69,66,1647462224.669893000,192.168.10.155
70,66,1647462224.669905000,192.168.10.155
71,90,1647462224.670106000,192.168.10.155
72,66,1647462224.670131000,192.168.10.155
73,74,1647462224.671983000,192.168.10.155
74,-60,1647462224.672223000,54.239.168.21
75,-60,1647462224.672324000,54.239.168.21
76,-74,1647462224.674785000,54.239.168.21
77,66,1647462224.674813000,192.168.10.155
78,583,1647462224.678989000,192.168.10.155
79,-66,1647462224.681829000,54.239.168.21
80,-1494,1647462224.682520000,54.239.168.21
81,66,1647462224.682535000,192.168.10.155
82,-1494,1647462224.682649000,54.239.168.21
83,66,1647462224.682656000,192.168.10.155
84,-1208,1647462224.684150000,54.239.168.21
85,66,1647462224.684159000,192.168.10.155
86,130,1647462224.689500000,192.168.10.155
87,501,1647462224.689823000,192.168.10.155
88,-66,1647462224.691766000,54.239.168.21
89,-66,1647462224.691867000,54.239.168.21
90,-674,1647462224.692712000,54.239.168.21
91,66,1647462224.692721000,192.168.10.155
92,90,1647462224.692926000,192.168.10.155
93,66,1647462224.692945000,192.168.10.155
94,-90,1647462224.694502000,54.239.168.21
95,54,1647462224.694524000,192.168.10.155
96,74,1647462224.694960000,192.168.10.155
97,-60,1647462224.695572000,54.239.168.21
98,-60,1647462224.695573000,54.239.168.21
99,538,1647462224.696011000,192.168.10.155
100,-74,1647462224.697440000,54.239.168.21
101,66,1647462224.697460000,192.168.10.155
102,-66,1647462224.698422000,54.230.130.93
103,-1060,1647462224.699120000,54.230.130.93
104,66,1647462224.699124000,192.168.10.155
105,583,1647462224.699838000,192.168.10.155
106,-66,1647462224.702810000,54.239.168.21
107,-1494,1647462224.703276000,54.239.168.21
108,66,1647462224.703302000,192.168.10.155
109,-1494,1647462224.703373000,54.239.168.21
110,66,1647462224.703380000,192.168.10.155
111,561,1647462224.704124000,192.168.10.155
112,-1208,1647462224.704924000,54.239.168.21
113,66,1647462224.704936000,192.168.10.155
114,-66,1647462224.706354000,54.230.130.93
115,-1449,1647462224.707518000,54.230.130.93
116,66,1647462224.707526000,192.168.10.155
117,130,1647462224.707651000,192.168.10.155
118,508,1647462224.707938000,192.168.10.155
119,-66,1647462224.709720000,54.239.168.21
120,-66,1647462224.710066000,54.239.168.21
121,-4102,1647462224.710978000,54.239.168.21
122,-90,1647462224.710979000,54.239.168.21
123,66,1647462224.710994000,192.168.10.155
124,90,1647462224.711229000,192.168.10.155
125,66,1647462224.711356000,192.168.10.155
126,74,1647462224.713068000,192.168.10.155
127,-60,1647462224.713677000,54.239.168.21
128,-60,1647462224.713678000,54.239.168.21
129,-74,1647462224.715581000,54.239.168.21
130,66,1647462224.715599000,192.168.10.155
131,583,1647462224.719080000,192.168.10.155
132,-66,1647462224.721853000,54.239.168.21
133,-1494,1647462224.722564000,54.239.168.21
134,66,1647462224.722575000,192.168.10.155
135,-1494,1647462224.722690000,54.239.168.21
136,66,1647462224.722693000,192.168.10.155
137,-1208,1647462224.724320000,54.239.168.21
138,66,1647462224.724322000,192.168.10.155
139,130,1647462224.726580000,192.168.10.155
140,506,1647462224.726698000,192.168.10.155
141,-66,1647462224.728749000,54.239.168.21
142,-66,1647462224.729092000,54.239.168.21
143,-1494,1647462224.729566000,54.239.168.21
144,66,1647462224.729570000,192.168.10.155
145,-1394,1647462224.729678000,54.239.168.21
146,66,1647462224.729682000,192.168.10.155
147,90,1647462224.729858000,192.168.10.155
148,66,1647462224.729880000,192.168.10.155
149,-90,1647462224.729932000,54.239.168.21
150,54,1647462224.729950000,192.168.10.155
151,74,1647462224.731513000,192.168.10.155
152,-60,1647462224.732183000,54.239.168.21
153,-60,1647462224.732291000,54.239.168.21
154,-74,1647462224.734184000,54.239.168.21
155,66,1647462224.734212000,192.168.10.155
156,583,1647462224.736283000,192.168.10.155
157,-66,1647462224.739036000,54.239.168.21
158,-1494,1647462224.739775000,54.239.168.21
159,66,1647462224.739794000,192.168.10.155
160,-1494,1647462224.739884000,54.239.168.21
161,66,1647462224.739891000,192.168.10.155
