index,size,time,ip
0,74,1640314246.568334000,10.11.121.188
1,-74,1640314246.571964000,142.250.76.132
2,66,1640314246.571995000,10.11.121.188
3,583,1640314246.572399000,10.11.121.188
4,-66,1640314246.580589000,142.250.76.132
5,-2802,1640314246.634765000,142.250.76.132
6,66,1640314246.634796000,10.11.121.188
7,-372,1640314246.634841000,142.250.76.132
8,78,1640314246.634858000,10.11.121.188
9,-1434,1640314246.634871000,142.250.76.132
10,66,1640314246.634885000,10.11.121.188
11,140,1640314246.650144000,10.11.121.188
12,158,1640314246.650375000,10.11.121.188
13,419,1640314246.653505000,10.11.121.188
14,-66,1640314246.656712000,142.250.76.132
15,-928,1640314246.656727000,142.250.76.132
16,66,1640314246.656735000,10.11.121.188
17,-97,1640314246.656753000,142.250.76.132
18,66,1640314246.656756000,10.11.121.188
19,97,1640314246.656983000,10.11.121.188
20,-66,1640314246.660799000,142.250.76.132
21,-717,1640314246.764983000,142.250.76.132
22,66,1640314246.765041000,10.11.121.188
23,-1434,1640314246.765072000,142.250.76.132
24,66,1640314246.765081000,10.11.121.188
25,-1434,1640314246.765092000,142.250.76.132
26,66,1640314246.765102000,10.11.121.188
27,-818,1640314246.765113000,142.250.76.132
28,78,1640314246.765122000,10.11.121.188
29,-1434,1640314246.765131000,142.250.76.132
30,66,1640314246.765140000,10.11.121.188
31,-249,1640314246.765148000,142.250.76.132
32,66,1640314246.765185000,10.11.121.188
33,-1434,1640314246.773665000,142.250.76.132
34,66,1640314246.773676000,10.11.121.188
35,-2802,1640314246.773695000,142.250.76.132
36,66,1640314246.773732000,10.11.121.188
37,-2802,1640314246.773871000,142.250.76.132
38,66,1640314246.773965000,10.11.121.188
39,-2802,1640314246.780668000,142.250.76.132
40,66,1640314246.780718000,10.11.121.188
41,-5538,1640314246.782969000,142.250.76.132
42,-528,1640314246.782979000,142.250.76.132
43,78,1640314246.782990000,10.11.121.188
44,-1434,1640314246.783007000,142.250.76.132
45,66,1640314246.783015000,10.11.121.188
46,-1434,1640314246.785640000,142.250.76.132
47,-2802,1640314246.785650000,142.250.76.132
48,66,1640314246.785658000,10.11.121.188
49,568,1640314246.786702000,10.11.121.188
50,-5538,1640314246.793896000,142.250.76.132
51,-2802,1640314246.793937000,142.250.76.132
52,66,1640314246.793976000,10.11.121.188
53,-2802,1640314246.796210000,142.250.76.132
54,-1777,1640314246.796220000,142.250.76.132
55,-2802,1640314246.796276000,142.250.76.132
56,66,1640314246.796277000,10.11.121.188
57,66,1640314246.796350000,10.11.121.188
58,-2802,1640314246.799322000,142.250.76.132
59,66,1640314246.799366000,10.11.121.188
60,-1186,1640314246.799373000,142.250.76.132
61,-551,1640314246.799379000,142.250.76.132
62,-1434,1640314246.799381000,142.250.76.132
63,-2802,1640314246.799383000,142.250.76.132
64,66,1640314246.799417000,10.11.121.188
65,105,1640314246.800572000,10.11.121.188
66,-1434,1640314246.811297000,142.250.76.132
67,-1434,1640314246.811310000,142.250.76.132
68,66,1640314246.811369000,10.11.121.188
69,-4170,1640314246.811492000,142.250.76.132
70,66,1640314246.811508000,10.11.121.188
71,-1434,1640314246.811518000,142.250.76.132
72,-2802,1640314246.813856000,142.250.76.132
73,66,1640314246.813867000,10.11.121.188
74,-1434,1640314246.813964000,142.250.76.132
75,-4170,1640314246.813970000,142.250.76.132
76,66,1640314246.813974000,10.11.121.188
77,-1434,1640314246.816409000,142.250.76.132
78,-1434,1640314246.816420000,142.250.76.132
79,66,1640314246.816427000,10.11.121.188
80,-4170,1640314246.816613000,142.250.76.132
81,66,1640314246.816619000,10.11.121.188
82,-1434,1640314246.816630000,142.250.76.132
83,-2802,1640314246.818971000,142.250.76.132
84,66,1640314246.818989000,10.11.121.188
85,-1434,1640314246.819063000,142.250.76.132
86,-4170,1640314246.819072000,142.250.76.132
87,66,1640314246.819255000,10.11.121.188
88,219,1640314246.819470000,10.11.121.188
89,-1434,1640314246.821409000,142.250.76.132
90,-5538,1640314246.821420000,142.250.76.132
91,-1434,1640314246.821423000,142.250.76.132
92,66,1640314246.821461000,10.11.121.188
93,74,1640314246.827131000,10.11.121.188
94,74,1640314246.827190000,10.11.121.188
95,-2802,1640314246.830830000,142.250.76.132
96,-2802,1640314246.830842000,142.250.76.132
97,-2802,1640314246.830873000,142.250.76.132
98,66,1640314246.830882000,10.11.121.188
99,66,1640314246.830897000,10.11.121.188
100,158,1640314246.832842000,10.11.121.188
101,-4170,1640314246.840201000,142.250.76.132
102,66,1640314246.840222000,10.11.121.188
103,-1434,1640314246.862653000,142.250.76.132
104,-2802,1640314246.862669000,142.250.76.132
105,66,1640314246.862678000,10.11.121.188
106,-5538,1640314246.862695000,142.250.76.132
107,66,1640314246.862701000,10.11.121.188
108,-4170,1640314246.862705000,142.250.76.132
109,66,1640314246.862711000,10.11.121.188
110,-1434,1640314246.870201000,142.250.76.132
111,-1434,1640314246.870215000,142.250.76.132
112,66,1640314246.870233000,10.11.121.188
113,-4170,1640314246.870297000,142.250.76.132
114,66,1640314246.870304000,10.11.121.188
115,-1434,1640314246.870314000,142.250.76.132
116,-4170,1640314246.873011000,142.250.76.132
117,66,1640314246.873026000,10.11.121.188
118,-2802,1640314246.873065000,142.250.76.132
119,66,1640314246.873069000,10.11.121.188
120,-74,1640314246.873074000,142.250.76.131
121,66,1640314246.873093000,10.11.121.188
122,-74,1640314246.873098000,142.250.76.131
123,66,1640314246.873104000,10.11.121.188
124,583,1640314246.873328000,10.11.121.188
125,583,1640314246.873469000,10.11.121.188
126,102,1640314246.875919000,10.11.121.188
127,138,1640314246.875945000,10.11.121.188
128,-4170,1640314246.877957000,142.250.76.132
129,66,1640314246.877973000,10.11.121.188
130,-2802,1640314246.883962000,142.250.76.132
131,66,1640314246.883995000,10.11.121.188
132,-6906,1640314246.884065000,142.250.76.132
133,66,1640314246.884071000,10.11.121.188
134,-1434,1640314246.884079000,142.250.76.132
135,-5538,1640314246.889701000,142.250.76.132
136,66,1640314246.889713000,10.11.121.188
137,-4170,1640314246.889729000,142.250.76.132
138,66,1640314246.889737000,10.11.121.188
139,-66,1640314246.889744000,142.250.76.132
140,-5538,1640314246.889772000,142.250.76.132
141,66,1640314246.889777000,10.11.121.188
142,-1434,1640314246.890894000,142.250.76.132
143,-1434,1640314246.890898000,142.250.76.132
144,66,1640314246.890902000,10.11.121.188
145,-1434,1640314246.896699000,142.250.76.132
146,-4170,1640314246.896713000,142.250.76.132
147,66,1640314246.896727000,10.11.121.188
148,-5538,1640314246.896775000,142.250.76.132
149,66,1640314246.896780000,10.11.121.188
150,-6906,1640314246.922715000,142.250.76.132
151,66,1640314246.922744000,10.11.121.188
152,-5538,1640314246.922793000,142.250.76.132
153,66,1640314246.922804000,10.11.121.188
154,-6906,1640314246.938677000,142.250.76.132
155,66,1640314246.938723000,10.11.121.188
156,-66,1640314246.938752000,142.250.76.132
157,-66,1640314246.938765000,142.250.76.131
158,-66,1640314246.938774000,142.250.76.131
159,-1434,1640314246.938796000,142.250.76.132
160,-5538,1640314246.944827000,142.250.76.132
161,66,1640314246.944845000,10.11.121.188
162,-2802,1640314246.944897000,142.250.76.132
163,66,1640314246.944915000,10.11.121.188
164,-4170,1640314246.947508000,142.250.76.132
165,66,1640314246.947532000,10.11.121.188
166,-1434,1640314246.947560000,142.250.76.132
167,-2802,1640314246.947598000,142.250.76.132
168,66,1640314246.947606000,10.11.121.188
169,-2802,1640314246.950575000,142.250.76.132
170,66,1640314246.950586000,10.11.121.188
171,-4170,1640314246.950636000,142.250.76.132
172,66,1640314246.950642000,10.11.121.188
173,-1434,1640314246.950648000,142.250.76.132
174,-2802,1640314246.953402000,142.250.76.132
175,66,1640314246.953420000,10.11.121.188
176,-2802,1640314246.953475000,142.250.76.132
177,66,1640314246.953486000,10.11.121.188
178,-2802,1640314246.953496000,142.250.76.132
179,66,1640314246.953525000,10.11.121.188
180,-4170,1640314246.955754000,142.250.76.132
181,66,1640314246.955763000,10.11.121.188
182,-2802,1640314246.955776000,142.250.76.131
183,66,1640314246.955782000,10.11.121.188
184,-299,1640314246.955786000,142.250.76.131
185,78,1640314246.955789000,10.11.121.188
186,-2802,1640314246.958481000,142.250.76.131
187,66,1640314246.958506000,10.11.121.188
188,-299,1640314246.958523000,142.250.76.131
189,78,1640314246.958529000,10.11.121.188
190,-1434,1640314246.958532000,142.250.76.131
191,66,1640314246.958537000,10.11.121.188
192,-1434,1640314246.958540000,142.250.76.131
193,66,1640314246.958543000,10.11.121.188
194,130,1640314246.961613000,10.11.121.188
195,130,1640314246.962118000,10.11.121.188
196,66,1640314246.962283000,10.11.121.188
197,158,1640314246.962331000,10.11.121.188
198,-6906,1640314246.964189000,142.250.76.132
199,66,1640314246.964208000,10.11.121.188
200,-1434,1640314246.964234000,142.250.76.132
201,-2802,1640314246.965260000,142.250.76.132
202,66,1640314246.965270000,10.11.121.188
203,-2802,1640314246.968770000,142.250.76.132
204,66,1640314246.968789000,10.11.121.188
205,-2802,1640314246.968820000,142.250.76.132
206,66,1640314246.968826000,10.11.121.188
207,-1434,1640314246.970943000,142.250.76.132
208,-6906,1640314246.973586000,142.250.76.132
209,66,1640314246.973607000,10.11.121.188
210,-4170,1640314246.973634000,142.250.76.132
211,66,1640314246.973640000,10.11.121.188
212,-2802,1640314246.975943000,142.250.76.132
213,66,1640314246.975954000,10.11.121.188
214,-5538,1640314246.975976000,142.250.76.132
215,66,1640314246.975983000,10.11.121.188
216,-1434,1640314246.978409000,142.250.76.132
217,-6906,1640314246.981260000,142.250.76.132
218,66,1640314246.981273000,10.11.121.188
219,-1434,1640314246.981285000,142.250.76.132
220,-5538,1640314246.981320000,142.250.76.132
221,66,1640314246.981325000,10.11.121.188
222,681,1640314246.981804000,10.11.121.188
223,-6906,1640314246.992281000,142.250.76.132
224,66,1640314246.992294000,10.11.121.188
225,-4170,1640314246.992315000,142.250.76.132
226,-2802,1640314246.992337000,142.250.76.132
227,66,1640314246.992368000,10.11.121.188
228,-2802,1640314247.001277000,142.250.76.132
229,66,1640314247.001294000,10.11.121.188
230,-1434,1640314247.004157000,142.250.76.132
231,-674,1640314247.004180000,142.250.76.131
232,54,1640314247.004216000,10.11.121.188
233,-66,1640314247.004247000,142.250.76.131
234,54,1640314247.004260000,10.11.121.188
235,-674,1640314247.004268000,142.250.76.131
236,66,1640314247.004284000,10.11.121.188
237,-97,1640314247.004292000,142.250.76.131
238,66,1640314247.004299000,10.11.121.188
239,-2802,1640314247.004306000,142.250.76.132
240,66,1640314247.004313000,10.11.121.188
241,97,1640314247.004478000,10.11.121.188
242,-5538,1640314247.007291000,142.250.76.132
243,-2802,1640314247.007311000,142.250.76.132
244,66,1640314247.007371000,10.11.121.188
245,-2802,1640314247.021030000,142.250.76.132
246,66,1640314247.021143000,10.11.121.188
247,-1434,1640314247.023162000,142.250.76.132
248,-2802,1640314247.023180000,142.250.76.132
249,66,1640314247.023245000,10.11.121.188
250,-2802,1640314247.023422000,142.250.76.132
251,-1166,1640314247.023432000,142.250.76.132
252,-724,1640314247.023437000,142.250.76.131
253,66,1640314247.023461000,10.11.121.188
254,-326,1640314247.023479000,142.250.76.131
255,66,1640314247.023499000,10.11.121.188
256,-105,1640314247.023516000,142.250.76.131
257,66,1640314247.023528000,10.11.121.188
258,-220,1640314247.023538000,142.250.76.131
259,66,1640314247.023548000,10.11.121.188
260,-1434,1640314247.025438000,142.250.76.131
261,66,1640314247.025462000,10.11.121.188
262,-2802,1640314247.025484000,142.250.76.131
263,66,1640314247.025491000,10.11.121.188
264,-2802,1640314247.025498000,142.250.76.131
265,66,1640314247.025511000,10.11.121.188
266,-2802,1640314247.025523000,142.250.76.131
267,66,1640314247.026111000,10.11.121.188
268,66,1640314247.027748000,10.11.121.188
269,-2802,1640314247.027979000,142.250.76.131
270,66,1640314247.029903000,10.11.121.188
271,105,1640314247.030054000,10.11.121.188
272,105,1640314247.031031000,10.11.121.188
273,271,1640314247.035472000,10.11.121.188
274,-2802,1640314247.048021000,142.250.76.131
275,-2802,1640314247.048040000,142.250.76.131
276,-1434,1640314247.048042000,142.250.76.131
277,-2802,1640314247.048049000,142.250.76.131
278,-2802,1640314247.048050000,142.250.76.131
279,-2802,1640314247.048055000,142.250.76.131
280,-1434,1640314247.048061000,142.250.76.131
281,66,1640314247.048140000,10.11.121.188
282,-1434,1640314247.050203000,142.250.76.131
283,-1434,1640314247.050219000,142.250.76.131
284,66,1640314247.050233000,10.11.121.188
285,-1434,1640314247.050293000,142.250.76.131
286,-2802,1640314247.050296000,142.250.76.131
287,66,1640314247.050303000,10.11.121.188
288,-66,1640314247.050308000,142.250.76.132
289,-2802,1640314247.061253000,142.250.76.131
290,66,1640314247.061268000,10.11.121.188
291,-2802,1640314247.071909000,142.250.76.131
292,66,1640314247.071921000,10.11.121.188
293,-2802,1640314247.071936000,142.250.76.131
294,66,1640314247.071940000,10.11.121.188
295,-2802,1640314247.076901000,142.250.76.131
296,66,1640314247.076911000,10.11.121.188
297,-2802,1640314247.079621000,142.250.76.131
298,66,1640314247.079629000,10.11.121.188
299,-2802,1640314247.079640000,142.250.76.131
300,66,1640314247.079644000,10.11.121.188
301,-2802,1640314247.079648000,142.250.76.131
302,66,1640314247.079652000,10.11.121.188
303,-2802,1640314247.079814000,142.250.76.131
304,66,1640314247.079818000,10.11.121.188
305,-269,1640314247.079824000,142.250.76.131
306,-66,1640314247.086760000,142.250.76.132
307,66,1640314247.120893000,10.11.121.188
308,-132,1640314247.129578000,142.250.76.132
309,-97,1640314247.129589000,142.250.76.132
310,-105,1640314247.129591000,142.250.76.132
311,66,1640314247.129638000,10.11.121.188
312,105,1640314247.130386000,10.11.121.188
313,-66,1640314247.135902000,142.250.76.132
314,214,1640314247.194683000,10.11.121.188
315,1257,1640314247.197740000,10.11.121.188
316,-66,1640314247.198874000,142.250.76.132
317,-66,1640314247.201167000,142.250.76.132
318,167,1640314247.201746000,10.11.121.188
319,74,1640314247.210162000,10.11.121.188
320,-151,1640314247.210246000,142.250.76.132
321,-1434,1640314247.210258000,142.250.76.132
322,66,1640314247.210293000,10.11.121.188
323,-2802,1640314247.210706000,142.250.76.132
324,-2802,1640314247.210714000,142.250.76.132
325,-2802,1640314247.210717000,142.250.76.132
326,66,1640314247.211218000,10.11.121.188
327,-2802,1640314247.222235000,142.250.76.132
328,-2802,1640314247.222244000,142.250.76.132
329,-2802,1640314247.222246000,142.250.76.132
330,-2802,1640314247.222247000,142.250.76.132
331,66,1640314247.222288000,10.11.121.188
332,-2802,1640314247.224681000,142.250.76.132
333,-2802,1640314247.224689000,142.250.76.132
334,66,1640314247.224713000,10.11.121.188
335,-2802,1640314247.224734000,142.250.76.132
336,-74,1640314247.224736000,172.217.161.238
337,66,1640314247.224743000,10.11.121.188
338,66,1640314247.224750000,10.11.121.188
339,-2802,1640314247.224758000,142.250.76.132
340,-2802,1640314247.224760000,142.250.76.132
341,583,1640314247.224915000,10.11.121.188
342,66,1640314247.224937000,10.11.121.188
343,-2802,1640314247.227701000,142.250.76.132
344,66,1640314247.227750000,10.11.121.188
345,-2802,1640314247.227766000,142.250.76.132
346,-2802,1640314247.227770000,142.250.76.132
347,-2802,1640314247.227772000,142.250.76.132
348,66,1640314247.227772000,10.11.121.188
349,66,1640314247.227784000,10.11.121.188
350,-2802,1640314247.230545000,142.250.76.132
351,-2802,1640314247.230561000,142.250.76.132
352,66,1640314247.230617000,10.11.121.188
353,-2802,1640314247.230625000,142.250.76.132
354,-2802,1640314247.230629000,142.250.76.132
355,66,1640314247.230663000,10.11.121.188
356,-2802,1640314247.236897000,142.250.76.132
357,66,1640314247.236977000,10.11.121.188
358,-2802,1640314247.261258000,142.250.76.132
359,-66,1640314247.261287000,172.217.161.238
360,-2802,1640314247.261298000,142.250.76.132
361,66,1640314247.261434000,10.11.121.188
362,-2802,1640314247.262632000,142.250.76.132
363,-2802,1640314247.262668000,142.250.76.132
364,-2714,1640314247.262672000,142.250.76.132
365,-214,1640314247.262675000,142.250.76.132
366,-97,1640314247.262678000,142.250.76.132
367,66,1640314247.262789000,10.11.121.188
368,105,1640314247.265995000,10.11.121.188
