index,size,time,ip
0,74,1640311875.538048000,10.11.121.188
1,-74,1640311875.554911000,142.250.206.228
2,66,1640311875.554982000,10.11.121.188
3,583,1640311875.555820000,10.11.121.188
4,-66,1640311875.577837000,142.250.206.228
5,-2802,1640311875.632922000,142.250.206.228
6,66,1640311875.632979000,10.11.121.188
7,-372,1640311875.633024000,142.250.206.228
8,78,1640311875.633039000,10.11.121.188
9,-1434,1640311875.633054000,142.250.206.228
10,66,1640311875.633071000,10.11.121.188
11,140,1640311875.649372000,10.11.121.188
12,158,1640311875.649590000,10.11.121.188
13,419,1640311875.655497000,10.11.121.188
14,-66,1640311875.679875000,142.250.206.228
15,-66,1640311875.679897000,142.250.206.228
16,-928,1640311875.679903000,142.250.206.228
17,66,1640311875.679919000,10.11.121.188
18,-97,1640311875.679965000,142.250.206.228
19,66,1640311875.679977000,10.11.121.188
20,-66,1640311875.679993000,142.250.206.228
21,97,1640311875.680369000,10.11.121.188
22,-66,1640311875.766399000,142.250.206.228
23,-716,1640311875.787673000,142.250.206.228
24,66,1640311875.787699000,10.11.121.188
25,-1434,1640311875.787749000,142.250.206.228
26,66,1640311875.787760000,10.11.121.188
27,-1434,1640311875.787776000,142.250.206.228
28,66,1640311875.787786000,10.11.121.188
29,-1434,1640311875.792018000,142.250.206.228
30,66,1640311875.792052000,10.11.121.188
31,-1143,1640311875.792085000,142.250.206.228
32,66,1640311875.792098000,10.11.121.188
33,-1434,1640311875.833748000,142.250.206.228
34,66,1640311875.833775000,10.11.121.188
35,-2802,1640311875.841270000,142.250.206.228
36,66,1640311875.841299000,10.11.121.188
37,-2802,1640311875.841342000,142.250.206.228
38,-2802,1640311875.841356000,142.250.206.228
39,-2802,1640311875.841365000,142.250.206.228
40,66,1640311875.841462000,10.11.121.188
41,568,1640311875.847419000,10.11.121.188
42,-2802,1640311875.861902000,142.250.206.228
43,-376,1640311875.861920000,142.250.206.228
44,78,1640311875.861937000,10.11.121.188
45,-1434,1640311875.861953000,142.250.206.228
46,66,1640311875.861959000,10.11.121.188
47,-1434,1640311875.861963000,142.250.206.228
48,-2802,1640311875.861966000,142.250.206.228
49,-1434,1640311875.861968000,142.250.206.228
50,66,1640311875.861988000,10.11.121.188
51,-1434,1640311875.869191000,142.250.206.228
52,-2802,1640311875.869206000,142.250.206.228
53,-1434,1640311875.869208000,142.250.206.228
54,66,1640311875.869264000,10.11.121.188
55,-1434,1640311875.869406000,142.250.206.228
56,-2802,1640311875.869415000,142.250.206.228
57,-1434,1640311875.869417000,142.250.206.228
58,66,1640311875.869449000,10.11.121.188
59,219,1640311875.886575000,10.11.121.188
60,-1434,1640311875.897184000,142.250.206.228
61,-2802,1640311875.897209000,142.250.206.228
62,66,1640311875.897256000,10.11.121.188
63,-1434,1640311875.902756000,142.250.206.228
64,-1322,1640311875.910095000,142.250.206.228
65,66,1640311875.910109000,10.11.121.188
66,-66,1640311875.910127000,142.250.206.228
67,-550,1640311875.910136000,142.250.206.228
68,-1434,1640311875.910138000,142.250.206.228
69,66,1640311875.910141000,10.11.121.188
70,-2802,1640311875.910145000,142.250.206.228
71,66,1640311875.910148000,10.11.121.188
72,-1434,1640311875.910151000,142.250.206.228
73,-1434,1640311875.910183000,142.250.206.228
74,66,1640311875.910188000,10.11.121.188
75,-2802,1640311875.910198000,142.250.206.228
76,66,1640311875.910201000,10.11.121.188
77,-1434,1640311875.910204000,142.250.206.228
78,105,1640311875.917368000,10.11.121.188
79,-1434,1640311875.922454000,142.250.206.228
80,-2802,1640311875.922469000,142.250.206.228
81,66,1640311875.922475000,10.11.121.188
82,-1434,1640311875.922485000,142.250.206.228
83,-1434,1640311875.922517000,142.250.206.228
84,66,1640311875.922522000,10.11.121.188
85,-2802,1640311875.922530000,142.250.206.228
86,66,1640311875.922533000,10.11.121.188
87,-1434,1640311875.922536000,142.250.206.228
88,102,1640311875.926877000,10.11.121.188
