index,size,time,ip
0,74,1640311717.115533000,10.11.121.188
1,-74,1640311717.142158000,142.250.206.228
2,66,1640311717.142220000,10.11.121.188
3,583,1640311717.142991000,10.11.121.188
4,571,1640311717.329008000,10.11.121.188
5,-66,1640311717.532079000,142.250.206.228
6,-371,1640311717.584953000,142.250.206.228
7,78,1640311717.584993000,10.11.121.188
8,-2802,1640311717.591634000,142.250.206.228
9,78,1640311717.591681000,10.11.121.188
10,-1434,1640311717.591732000,142.250.206.228
11,66,1640311717.591757000,10.11.121.188
12,140,1640311717.603209000,10.11.121.188
13,158,1640311717.603556000,10.11.121.188
14,419,1640311717.608573000,10.11.121.188
15,-928,1640311717.618308000,142.250.206.228
16,66,1640311717.618347000,10.11.121.188
17,-66,1640311717.618394000,142.250.206.228
18,66,1640311717.618405000,10.11.121.188
19,-97,1640311717.618419000,142.250.206.228
20,66,1640311717.618428000,10.11.121.188
21,97,1640311717.618738000,10.11.121.188
22,-66,1640311717.635377000,142.250.206.228
23,-97,1640311717.704107000,142.250.206.228
24,78,1640311717.704140000,10.11.121.188
25,-66,1640311717.735073000,142.250.206.228
26,-716,1640311717.751174000,142.250.206.228
27,66,1640311717.751208000,10.11.121.188
28,-1434,1640311717.751266000,142.250.206.228
29,66,1640311717.751281000,10.11.121.188
30,-2802,1640311717.751298000,142.250.206.228
31,66,1640311717.751308000,10.11.121.188
32,-1139,1640311717.751321000,142.250.206.228
33,66,1640311717.751331000,10.11.121.188
34,-1434,1640311717.779404000,142.250.206.228
35,66,1640311717.779412000,10.11.121.188
36,-2802,1640311717.779429000,142.250.206.228
37,66,1640311717.779433000,10.11.121.188
38,-1434,1640311717.779442000,142.250.206.228
39,66,1640311717.779444000,10.11.121.188
40,-1434,1640311717.779477000,142.250.206.228
41,66,1640311717.779482000,10.11.121.188
42,-2802,1640311717.779488000,142.250.206.228
43,-2802,1640311717.779491000,142.250.206.228
44,-1434,1640311717.779492000,142.250.206.228
45,66,1640311717.779495000,10.11.121.188
46,66,1640311717.779507000,10.11.121.188
47,66,1640311717.779511000,10.11.121.188
48,567,1640311717.784174000,10.11.121.188
49,-1434,1640311717.790032000,142.250.206.228
50,66,1640311717.790048000,10.11.121.188
51,-550,1640311717.790067000,142.250.206.228
52,78,1640311717.790071000,10.11.121.188
53,-1434,1640311717.790075000,142.250.206.228
54,66,1640311717.790078000,10.11.121.188
55,-1434,1640311717.790080000,142.250.206.228
56,-2802,1640311717.797086000,142.250.206.228
57,66,1640311717.797157000,10.11.121.188
58,-1434,1640311717.807396000,142.250.206.228
59,-1434,1640311717.817991000,142.250.206.228
60,-2802,1640311717.818004000,142.250.206.228
61,-2802,1640311717.818006000,142.250.206.228
62,-2802,1640311717.818007000,142.250.206.228
63,-2802,1640311717.818011000,142.250.206.228
64,-1434,1640311717.818016000,142.250.206.228
65,66,1640311717.818055000,10.11.121.188
66,-1434,1640311717.818203000,142.250.206.228
67,66,1640311717.818209000,10.11.121.188
68,-2802,1640311717.818220000,142.250.206.228
