index,size,time,ip
0,74,1640314191.232986000,10.11.121.188
1,-74,1640314191.241067000,142.250.76.132
2,66,1640314191.241113000,10.11.121.188
3,583,1640314191.241800000,10.11.121.188
4,-66,1640314191.248424000,142.250.76.132
5,-373,1640314191.282596000,142.250.76.132
6,78,1640314191.282618000,10.11.121.188
7,-4170,1640314191.282638000,142.250.76.132
8,66,1640314191.282658000,10.11.121.188
9,140,1640314191.293772000,10.11.121.188
10,158,1640314191.294066000,10.11.121.188
11,419,1640314191.294782000,10.11.121.188
12,-928,1640314191.298793000,142.250.76.132
13,66,1640314191.298823000,10.11.121.188
14,-97,1640314191.298836000,142.250.76.132
15,66,1640314191.298838000,10.11.121.188
16,97,1640314191.298992000,10.11.121.188
17,-66,1640314191.307349000,142.250.76.132
18,-715,1640314191.403802000,142.250.76.132
19,66,1640314191.403831000,10.11.121.188
20,-1434,1640314191.403875000,142.250.76.132
21,66,1640314191.403882000,10.11.121.188
22,-1434,1640314191.403892000,142.250.76.132
23,66,1640314191.403897000,10.11.121.188
24,-727,1640314191.403904000,142.250.76.132
25,78,1640314191.403914000,10.11.121.188
26,-1434,1640314191.403923000,142.250.76.132
27,66,1640314191.403935000,10.11.121.188
28,-289,1640314191.407989000,142.250.76.132
29,66,1640314191.408021000,10.11.121.188
30,-1434,1640314191.412356000,142.250.76.132
31,66,1640314191.412389000,10.11.121.188
32,-2802,1640314191.412427000,142.250.76.132
33,66,1640314191.412440000,10.11.121.188
34,-2802,1640314191.420213000,142.250.76.132
35,66,1640314191.420227000,10.11.121.188
36,-2802,1640314191.423265000,142.250.76.132
37,66,1640314191.423275000,10.11.121.188
38,-5538,1640314191.423304000,142.250.76.132
39,66,1640314191.425400000,10.11.121.188
40,-536,1640314191.425481000,142.250.76.132
41,78,1640314191.425491000,10.11.121.188
42,-1434,1640314191.425498000,142.250.76.132
43,66,1640314191.425503000,10.11.121.188
44,-1434,1640314191.425539000,142.250.76.132
45,-2802,1640314191.425543000,142.250.76.132
46,66,1640314191.426277000,10.11.121.188
47,567,1640314191.426476000,10.11.121.188
48,-5538,1640314191.447781000,142.250.76.132
49,66,1640314191.447955000,10.11.121.188
50,-2802,1640314191.452815000,142.250.76.132
51,66,1640314191.452839000,10.11.121.188
52,-2802,1640314191.455083000,142.250.76.132
53,66,1640314191.455092000,10.11.121.188
54,-466,1640314191.455109000,142.250.76.132
55,78,1640314191.455116000,10.11.121.188
56,-1434,1640314191.455120000,142.250.76.132
57,66,1640314191.455125000,10.11.121.188
58,-1434,1640314191.455128000,142.250.76.132
59,-2802,1640314191.455132000,142.250.76.132
60,66,1640314191.455174000,10.11.121.188
61,-1434,1640314191.460423000,142.250.76.132
62,-922,1640314191.463472000,142.250.76.132
63,-66,1640314191.463481000,142.250.76.132
64,-550,1640314191.463487000,142.250.76.132
65,-1434,1640314191.463488000,142.250.76.132
66,-4170,1640314191.463490000,142.250.76.132
67,-6906,1640314191.463492000,142.250.76.132
68,-1434,1640314191.463538000,142.250.76.132
69,-5538,1640314191.463542000,142.250.76.132
70,66,1640314191.463548000,10.11.121.188
71,66,1640314191.464948000,10.11.121.188
72,105,1640314191.465081000,10.11.121.188
73,-2802,1640314191.470196000,142.250.76.132
74,66,1640314191.470207000,10.11.121.188
75,-8274,1640314191.470252000,142.250.76.132
76,-2802,1640314191.470255000,142.250.76.132
77,66,1640314191.470275000,10.11.121.188
78,219,1640314191.478561000,10.11.121.188
79,-2802,1640314191.481503000,142.250.76.132
80,66,1640314191.481521000,10.11.121.188
81,-2802,1640314191.481583000,142.250.76.132
82,-2802,1640314191.481588000,142.250.76.132
83,-2802,1640314191.481590000,142.250.76.132
84,66,1640314191.481638000,10.11.121.188
85,-1434,1640314191.484242000,142.250.76.132
86,-4170,1640314191.484293000,142.250.76.132
87,-4170,1640314191.484296000,142.250.76.132
88,66,1640314191.484308000,10.11.121.188
89,66,1640314191.484327000,10.11.121.188
90,-2802,1640314191.486793000,142.250.76.132
91,66,1640314191.486805000,10.11.121.188
92,-1434,1640314191.486865000,142.250.76.132
93,-1434,1640314191.486871000,142.250.76.132
94,66,1640314191.486880000,10.11.121.188
95,74,1640314191.487207000,10.11.121.188
96,74,1640314191.487437000,10.11.121.188
97,-2802,1640314191.489361000,142.250.76.132
98,66,1640314191.489374000,10.11.121.188
99,-2802,1640314191.491816000,142.250.76.132
100,66,1640314191.491825000,10.11.121.188
101,158,1640314191.492804000,10.11.121.188
102,-5538,1640314191.494655000,142.250.76.132
103,66,1640314191.494670000,10.11.121.188
104,-8274,1640314191.494684000,142.250.76.132
105,66,1640314191.494687000,10.11.121.188
106,-2802,1640314191.494703000,142.250.76.132
107,66,1640314191.494706000,10.11.121.188
108,-2802,1640314191.497087000,142.250.76.132
109,66,1640314191.497104000,10.11.121.188
110,-2802,1640314191.499849000,142.250.76.132
111,66,1640314191.499861000,10.11.121.188
112,-4170,1640314191.499914000,142.250.76.132
113,-2802,1640314191.499916000,142.250.76.132
114,-4170,1640314191.499918000,142.250.76.132
115,66,1640314191.499932000,10.11.121.188
116,66,1640314191.499944000,10.11.121.188
117,66,1640314191.499949000,10.11.121.188
118,-2802,1640314191.502103000,142.250.76.132
119,66,1640314191.502111000,10.11.121.188
120,-1434,1640314191.502162000,142.250.76.132
121,-5538,1640314191.502166000,142.250.76.132
122,66,1640314191.502170000,10.11.121.188
123,-5538,1640314191.505296000,142.250.76.132
124,66,1640314191.505304000,10.11.121.188
125,-74,1640314191.505317000,142.250.76.131
126,66,1640314191.505337000,10.11.121.188
127,-74,1640314191.505343000,142.250.76.131
128,66,1640314191.505350000,10.11.121.188
129,583,1640314191.505586000,10.11.121.188
130,583,1640314191.505770000,10.11.121.188
131,-5538,1640314191.510579000,142.250.76.132
132,66,1640314191.510590000,10.11.121.188
133,-2802,1640314191.514660000,142.250.76.132
134,66,1640314191.514670000,10.11.121.188
135,-4170,1640314191.514723000,142.250.76.132
136,66,1640314191.514729000,10.11.121.188
137,-4170,1640314191.514736000,142.250.76.132
138,66,1640314191.514745000,10.11.121.188
139,-4170,1640314191.533931000,142.250.76.132
140,66,1640314191.533945000,10.11.121.188
141,-1434,1640314191.533965000,142.250.76.132
142,-6906,1640314191.534145000,142.250.76.132
143,66,1640314191.534151000,10.11.121.188
144,-1434,1640314191.534160000,142.250.76.132
145,102,1640314191.534854000,10.11.121.188
146,138,1640314191.534881000,10.11.121.188
147,-2802,1640314191.537103000,142.250.76.132
148,66,1640314191.537116000,10.11.121.188
149,-4170,1640314191.549787000,142.250.76.132
150,66,1640314191.549801000,10.11.121.188
151,-6906,1640314191.555574000,142.250.76.132
152,66,1640314191.555589000,10.11.121.188
153,-8274,1640314191.564458000,142.250.76.132
154,66,1640314191.564477000,10.11.121.188
155,-1434,1640314191.564511000,142.250.76.132
156,-2802,1640314191.569629000,142.250.76.132
157,66,1640314191.569650000,10.11.121.188
158,-2802,1640314191.572039000,142.250.76.132
159,66,1640314191.572056000,10.11.121.188
160,138,1640314191.576929000,10.11.121.188
161,-1434,1640314191.580149000,142.250.76.132
162,-8274,1640314191.580188000,142.250.76.132
163,66,1640314191.580208000,10.11.121.188
164,-6906,1640314191.580240000,142.250.76.132
165,66,1640314191.580251000,10.11.121.188
166,-2802,1640314191.580280000,142.250.76.132
167,66,1640314191.580287000,10.11.121.188
168,-2802,1640314191.582569000,142.250.76.132
169,66,1640314191.582585000,10.11.121.188
170,-1434,1640314191.582637000,142.250.76.132
171,-4170,1640314191.582647000,142.250.76.132
172,66,1640314191.582654000,10.11.121.188
173,-4170,1640314191.591118000,142.250.76.132
174,66,1640314191.591136000,10.11.121.188
175,-66,1640314191.591170000,142.250.76.131
176,-66,1640314191.591181000,142.250.76.131
177,-6906,1640314191.591189000,142.250.76.132
178,66,1640314191.591255000,10.11.121.188
179,-1434,1640314191.593990000,142.250.76.132
180,-4170,1640314191.594013000,142.250.76.132
181,66,1640314191.594023000,10.11.121.188
182,-4170,1640314191.606678000,142.250.76.132
183,66,1640314191.606694000,10.11.121.188
184,-5538,1640314191.606724000,142.250.76.132
185,-66,1640314191.606734000,142.250.76.132
186,-4170,1640314191.606772000,142.250.76.132
187,66,1640314191.606801000,10.11.121.188
188,-2802,1640314191.609104000,142.250.76.132
189,66,1640314191.609119000,10.11.121.188
190,-2802,1640314191.609139000,142.250.76.131
191,66,1640314191.609145000,10.11.121.188
192,-300,1640314191.609152000,142.250.76.131
193,78,1640314191.609160000,10.11.121.188
194,-300,1640314191.609166000,142.250.76.131
195,78,1640314191.609171000,10.11.121.188
196,-1434,1640314191.609176000,142.250.76.131
197,66,1640314191.609183000,10.11.121.188
198,-2802,1640314191.609310000,142.250.76.131
199,78,1640314191.609319000,10.11.121.188
200,-1434,1640314191.611577000,142.250.76.131
201,66,1640314191.611599000,10.11.121.188
202,-4170,1640314191.611615000,142.250.76.132
203,66,1640314191.611766000,10.11.121.188
204,-2802,1640314191.611800000,142.250.76.132
205,66,1640314191.611808000,10.11.121.188
206,-2802,1640314191.611819000,142.250.76.132
207,66,1640314191.611842000,10.11.121.188
208,-5538,1640314191.613841000,142.250.76.132
209,130,1640314191.614537000,10.11.121.188
210,130,1640314191.615072000,10.11.121.188
211,66,1640314191.615164000,10.11.121.188
212,66,1640314191.615306000,10.11.121.188
213,158,1640314191.615359000,10.11.121.188
214,-4170,1640314191.615578000,142.250.76.132
215,-2790,1640314191.615589000,142.250.76.132
216,66,1640314191.615616000,10.11.121.188
217,-2802,1640314191.615952000,142.250.76.132
218,66,1640314191.615962000,10.11.121.188
219,-2802,1640314191.623129000,142.250.76.132
220,66,1640314191.623145000,10.11.121.188
221,681,1640314191.631060000,10.11.121.188
222,-2802,1640314191.633479000,142.250.76.132
223,66,1640314191.633498000,10.11.121.188
224,-8274,1640314191.633534000,142.250.76.132
225,66,1640314191.633611000,10.11.121.188
226,-8274,1640314191.647583000,142.250.76.132
227,66,1640314191.647676000,10.11.121.188
228,105,1640314191.649267000,10.11.121.188
229,-1167,1640314191.655728000,142.250.76.132
230,-300,1640314191.655750000,142.250.76.131
231,78,1640314191.655777000,10.11.121.188
232,-300,1640314191.655802000,142.250.76.131
233,78,1640314191.655811000,10.11.121.188
234,-674,1640314191.655823000,142.250.76.131
235,54,1640314191.655850000,10.11.121.188
236,-66,1640314191.655860000,142.250.76.131
237,54,1640314191.655872000,10.11.121.188
238,-674,1640314191.655878000,142.250.76.131
239,66,1640314191.655892000,10.11.121.188
240,-97,1640314191.655900000,142.250.76.131
241,66,1640314191.655907000,10.11.121.188
242,97,1640314191.658174000,10.11.121.188
243,-724,1640314191.658281000,142.250.76.131
244,66,1640314191.658299000,10.11.121.188
245,-326,1640314191.658308000,142.250.76.131
246,66,1640314191.658315000,10.11.121.188
247,-105,1640314191.658320000,142.250.76.131
248,66,1640314191.658324000,10.11.121.188
249,-220,1640314191.658329000,142.250.76.131
250,66,1640314191.658333000,10.11.121.188
251,-1434,1640314191.658337000,142.250.76.131
252,66,1640314191.658343000,10.11.121.188
253,-2802,1640314191.658348000,142.250.76.131
254,66,1640314191.658354000,10.11.121.188
255,-2802,1640314191.658359000,142.250.76.131
256,66,1640314191.658364000,10.11.121.188
257,105,1640314191.660936000,10.11.121.188
258,271,1640314191.661237000,10.11.121.188
259,-2802,1640314191.672765000,142.250.76.131
260,66,1640314191.672785000,10.11.121.188
261,-2802,1640314191.672809000,142.250.76.131
262,66,1640314191.672813000,10.11.121.188
263,-2802,1640314191.672817000,142.250.76.131
264,66,1640314191.672820000,10.11.121.188
265,-2802,1640314191.672824000,142.250.76.131
266,66,1640314191.672830000,10.11.121.188
267,-2802,1640314191.672840000,142.250.76.131
268,66,1640314191.672911000,10.11.121.188
269,-2802,1640314191.672990000,142.250.76.131
270,66,1640314191.673022000,10.11.121.188
271,-2802,1640314191.675399000,142.250.76.131
272,66,1640314191.675440000,10.11.121.188
273,-2802,1640314191.675457000,142.250.76.131
274,-66,1640314191.675462000,142.250.76.132
275,-2802,1640314191.675464000,142.250.76.131
276,-2802,1640314191.675466000,142.250.76.131
277,66,1640314191.675475000,10.11.121.188
278,-2802,1640314191.681043000,142.250.76.131
279,-2802,1640314191.681100000,142.250.76.131
280,-1434,1640314191.681108000,142.250.76.131
281,-2802,1640314191.681111000,142.250.76.131
282,66,1640314191.681137000,10.11.121.188
283,-2802,1640314191.683351000,142.250.76.131
284,66,1640314191.683405000,10.11.121.188
285,-2802,1640314191.687971000,142.250.76.131
286,66,1640314191.688047000,10.11.121.188
287,-1434,1640314191.694257000,142.250.76.131
288,-66,1640314191.695511000,142.250.76.132
289,-2802,1640314191.695519000,142.250.76.131
290,66,1640314191.695531000,10.11.121.188
291,-2802,1640314191.697672000,142.250.76.131
292,66,1640314191.697679000,10.11.121.188
293,-269,1640314191.701766000,142.250.76.131
