index,size,time,ip
0,74,1640313668.286558000,10.11.121.188
1,-74,1640313668.292096000,142.250.76.132
2,66,1640313668.292221000,10.11.121.188
3,583,1640313668.293070000,10.11.121.188
4,-66,1640313668.310275000,142.250.76.132
5,-2802,1640313668.343997000,142.250.76.132
6,66,1640313668.344023000,10.11.121.188
7,-1740,1640313668.344073000,142.250.76.132
8,66,1640313668.344089000,10.11.121.188
9,140,1640313668.355934000,10.11.121.188
10,158,1640313668.356201000,10.11.121.188
11,419,1640313668.356636000,10.11.121.188
12,-928,1640313668.359656000,142.250.76.132
13,66,1640313668.359687000,10.11.121.188
14,97,1640313668.359839000,10.11.121.188
15,-97,1640313668.360584000,142.250.76.132
16,66,1640313668.360589000,10.11.121.188
17,-66,1640313668.371414000,142.250.76.132
18,-714,1640313668.463105000,142.250.76.132
19,66,1640313668.463133000,10.11.121.188
20,-1434,1640313668.463179000,142.250.76.132
21,66,1640313668.463190000,10.11.121.188
22,-1434,1640313668.463204000,142.250.76.132
23,66,1640313668.463214000,10.11.121.188
24,-754,1640313668.463223000,142.250.76.132
25,78,1640313668.463235000,10.11.121.188
26,-1434,1640313668.463246000,142.250.76.132
27,66,1640313668.463259000,10.11.121.188
28,-292,1640313668.463270000,142.250.76.132
29,66,1640313668.463305000,10.11.121.188
30,-1434,1640313668.503850000,142.250.76.132
31,66,1640313668.503876000,10.11.121.188
32,-2802,1640313668.503917000,142.250.76.132
33,66,1640313668.503925000,10.11.121.188
34,-5538,1640313668.503935000,142.250.76.132
35,-2802,1640313668.503941000,142.250.76.132
36,66,1640313668.504146000,10.11.121.188
37,-2802,1640313668.505296000,142.250.76.132
38,-589,1640313668.505317000,142.250.76.132
39,78,1640313668.505331000,10.11.121.188
40,-1434,1640313668.505345000,142.250.76.132
41,66,1640313668.505355000,10.11.121.188
42,-1434,1640313668.508328000,142.250.76.132
43,-2802,1640313668.508352000,142.250.76.132
44,66,1640313668.508369000,10.11.121.188
45,-1434,1640313668.508391000,142.250.76.132
46,565,1640313668.513278000,10.11.121.188
47,-4170,1640313668.513482000,142.250.76.132
48,-4170,1640313668.513495000,142.250.76.132
49,66,1640313668.513534000,10.11.121.188
50,-1434,1640313668.514373000,142.250.76.132
51,-470,1640313668.514383000,142.250.76.132
52,78,1640313668.514394000,10.11.121.188
53,-1434,1640313668.514404000,142.250.76.132
54,66,1640313668.514408000,10.11.121.188
55,-1434,1640313668.514412000,142.250.76.132
56,-2802,1640313668.527309000,142.250.76.132
57,66,1640313668.527325000,10.11.121.188
58,-2162,1640313668.527346000,142.250.76.132
59,-105,1640313668.527350000,142.250.76.132
60,-66,1640313668.527352000,142.250.76.132
61,-551,1640313668.527359000,142.250.76.132
62,-1434,1640313668.527362000,142.250.76.132
63,66,1640313668.527385000,10.11.121.188
64,-4170,1640313668.527387000,142.250.76.132
65,66,1640313668.528394000,10.11.121.188
66,105,1640313668.528844000,10.11.121.188
67,-5538,1640313668.529061000,142.250.76.132
68,66,1640313668.529118000,10.11.121.188
69,219,1640313668.529288000,10.11.121.188
70,-2802,1640313668.529528000,142.250.76.132
71,66,1640313668.529564000,10.11.121.188
72,158,1640313668.539524000,10.11.121.188
73,-2802,1640313668.550356000,142.250.76.132
74,66,1640313668.550435000,10.11.121.188
75,-2802,1640313668.550540000,142.250.76.132
76,66,1640313668.550549000,10.11.121.188
77,-2802,1640313668.552228000,142.250.76.132
78,66,1640313668.552235000,10.11.121.188
79,-2802,1640313668.552247000,142.250.76.132
80,66,1640313668.552251000,10.11.121.188
81,-2802,1640313668.552276000,142.250.76.132
82,66,1640313668.552280000,10.11.121.188
83,-2802,1640313668.552286000,142.250.76.132
84,66,1640313668.552297000,10.11.121.188
85,158,1640313668.568869000,10.11.121.188
86,-2802,1640313668.574092000,142.250.76.132
87,66,1640313668.574103000,10.11.121.188
88,-2802,1640313668.582049000,142.250.76.132
89,66,1640313668.582061000,10.11.121.188
90,-2802,1640313668.582103000,142.250.76.132
91,66,1640313668.582110000,10.11.121.188
92,-2802,1640313668.582115000,142.250.76.132
93,66,1640313668.582117000,10.11.121.188
94,102,1640313668.595605000,10.11.121.188
95,138,1640313668.595661000,10.11.121.188
96,-2802,1640313668.610890000,142.250.76.132
97,66,1640313668.610916000,10.11.121.188
98,-2802,1640313668.610961000,142.250.76.132
99,66,1640313668.610965000,10.11.121.188
100,-2802,1640313668.616298000,142.250.76.132
101,66,1640313668.616313000,10.11.121.188
102,-1434,1640313668.616323000,142.250.76.132
103,-2802,1640313668.616361000,142.250.76.132
104,-2802,1640313668.616363000,142.250.76.132
105,66,1640313668.616373000,10.11.121.188
106,66,1640313668.616386000,10.11.121.188
107,-2802,1640313668.625972000,142.250.76.132
108,66,1640313668.625992000,10.11.121.188
109,-4170,1640313668.626023000,142.250.76.132
110,66,1640313668.626037000,10.11.121.188
111,-66,1640313668.626043000,142.250.76.132
112,66,1640313668.626047000,10.11.121.188
113,-1434,1640313668.626051000,142.250.76.132
114,-2802,1640313668.626054000,142.250.76.132
115,66,1640313668.626061000,10.11.121.188
116,-1434,1640313668.628157000,142.250.76.132
117,-2802,1640313668.628173000,142.250.76.132
118,66,1640313668.628180000,10.11.121.188
119,-2802,1640313668.628193000,142.250.76.132
120,66,1640313668.628197000,10.11.121.188
121,-2802,1640313668.628382000,142.250.76.132
122,66,1640313668.628388000,10.11.121.188
123,-5538,1640313668.630679000,142.250.76.132
124,66,1640313668.630691000,10.11.121.188
125,-2802,1640313668.630756000,142.250.76.132
126,66,1640313668.630765000,10.11.121.188
127,-78,1640313668.630774000,142.250.76.132
128,-2802,1640313668.630787000,142.250.76.132
129,66,1640313668.630793000,10.11.121.188
130,-2802,1640313668.633443000,142.250.76.132
131,66,1640313668.633454000,10.11.121.188
132,-2802,1640313668.633475000,142.250.76.132
133,66,1640313668.633481000,10.11.121.188
134,-2802,1640313668.644806000,142.250.76.132
135,66,1640313668.644821000,10.11.121.188
136,-66,1640313668.644842000,142.250.76.132
137,-2802,1640313668.644874000,142.250.76.132
138,66,1640313668.644894000,10.11.121.188
139,-5538,1640313668.644915000,142.250.76.132
140,66,1640313668.644929000,10.11.121.188
141,-2802,1640313668.644972000,142.250.76.132
142,66,1640313668.644983000,10.11.121.188
143,74,1640313668.645500000,10.11.121.188
144,74,1640313668.645584000,10.11.121.188
145,-2802,1640313668.647454000,142.250.76.132
146,66,1640313668.647476000,10.11.121.188
147,-2802,1640313668.663335000,142.250.76.132
148,66,1640313668.663361000,10.11.121.188
149,-1434,1640313668.673095000,142.250.76.132
150,-2802,1640313668.673121000,142.250.76.132
151,66,1640313668.673141000,10.11.121.188
152,-5538,1640313668.673165000,142.250.76.132
153,66,1640313668.673172000,10.11.121.188
154,-5538,1640313668.676000000,142.250.76.132
155,66,1640313668.676018000,10.11.121.188
156,-5538,1640313668.700754000,142.250.76.132
157,66,1640313668.700800000,10.11.121.188
158,-2802,1640313668.704313000,142.250.76.132
159,66,1640313668.704349000,10.11.121.188
160,-2802,1640313668.704442000,142.250.76.132
161,66,1640313668.704457000,10.11.121.188
162,-5538,1640313668.710401000,142.250.76.132
163,66,1640313668.710417000,10.11.121.188
164,-4170,1640313668.710448000,142.250.76.132
165,66,1640313668.710455000,10.11.121.188
166,-2802,1640313668.710460000,142.250.76.132
167,66,1640313668.710464000,10.11.121.188
168,-74,1640313668.710484000,142.250.76.131
169,66,1640313668.710503000,10.11.121.188
170,-74,1640313668.710511000,142.250.76.131
171,66,1640313668.710517000,10.11.121.188
172,-2802,1640313668.710521000,142.250.76.132
173,66,1640313668.710526000,10.11.121.188
174,583,1640313668.710853000,10.11.121.188
175,583,1640313668.711073000,10.11.121.188
176,-2802,1640313668.715978000,142.250.76.132
177,66,1640313668.715991000,10.11.121.188
178,-5538,1640313668.716040000,142.250.76.132
179,66,1640313668.716045000,10.11.121.188
180,-2802,1640313668.716051000,142.250.76.132
181,66,1640313668.716054000,10.11.121.188
182,-2802,1640313668.720390000,142.250.76.132
183,66,1640313668.720407000,10.11.121.188
184,-5538,1640313668.720432000,142.250.76.132
185,66,1640313668.720438000,10.11.121.188
186,-2802,1640313668.720442000,142.250.76.132
187,66,1640313668.720448000,10.11.121.188
188,-2802,1640313668.723833000,142.250.76.132
189,66,1640313668.723849000,10.11.121.188
190,-1434,1640313668.750820000,142.250.76.132
191,-2802,1640313668.750855000,142.250.76.132
192,66,1640313668.750874000,10.11.121.188
193,-2802,1640313668.753291000,142.250.76.132
194,66,1640313668.753308000,10.11.121.188
195,-5538,1640313668.753333000,142.250.76.132
196,66,1640313668.753347000,10.11.121.188
197,-66,1640313668.753357000,142.250.76.131
198,-66,1640313668.753368000,142.250.76.131
199,-4170,1640313668.753387000,142.250.76.132
200,66,1640313668.753395000,10.11.121.188
201,-1434,1640313668.759528000,142.250.76.132
202,-5538,1640313668.759556000,142.250.76.132
203,66,1640313668.759569000,10.11.121.188
204,-2802,1640313668.759589000,142.250.76.132
205,66,1640313668.759595000,10.11.121.188
206,-1434,1640313668.762174000,142.250.76.132
207,-1434,1640313668.766948000,142.250.76.132
208,66,1640313668.766969000,10.11.121.188
209,-2802,1640313668.767007000,142.250.76.131
210,66,1640313668.767017000,10.11.121.188
211,-1668,1640313668.775931000,142.250.76.131
212,66,1640313668.775949000,10.11.121.188
213,-299,1640313668.775977000,142.250.76.131
214,78,1640313668.775983000,10.11.121.188
215,-2802,1640313668.775988000,142.250.76.131
216,78,1640313668.775994000,10.11.121.188
217,-4170,1640313668.775999000,142.250.76.132
218,66,1640313668.776004000,10.11.121.188
219,-1434,1640313668.776016000,142.250.76.131
220,66,1640313668.776021000,10.11.121.188
221,-1434,1640313668.776025000,142.250.76.132
222,-4170,1640313668.779277000,142.250.76.132
223,66,1640313668.779297000,10.11.121.188
224,-1434,1640313668.779330000,142.250.76.132
225,-2802,1640313668.779381000,142.250.76.132
226,66,1640313668.779391000,10.11.121.188
227,130,1640313668.780226000,10.11.121.188
228,130,1640313668.780874000,10.11.121.188
229,66,1640313668.781104000,10.11.121.188
230,158,1640313668.781400000,10.11.121.188
231,-1434,1640313668.782280000,142.250.76.132
232,-5538,1640313668.782298000,142.250.76.132
233,66,1640313668.782306000,10.11.121.188
234,681,1640313668.782660000,10.11.121.188
235,-5538,1640313668.785098000,142.250.76.132
236,66,1640313668.785107000,10.11.121.188
237,-2802,1640313668.785122000,142.250.76.132
238,66,1640313668.785126000,10.11.121.188
239,-2802,1640313668.787594000,142.250.76.132
240,66,1640313668.787606000,10.11.121.188
241,-2802,1640313668.787626000,142.250.76.132
242,66,1640313668.787630000,10.11.121.188
243,-2802,1640313668.787658000,142.250.76.132
244,66,1640313668.787665000,10.11.121.188
245,-5538,1640313668.797337000,142.250.76.132
246,66,1640313668.797351000,10.11.121.188
247,-2802,1640313668.797375000,142.250.76.132
248,66,1640313668.797380000,10.11.121.188
249,-2802,1640313668.799126000,142.250.76.132
250,66,1640313668.799132000,10.11.121.188
251,-2802,1640313668.807681000,142.250.76.132
252,66,1640313668.807694000,10.11.121.188
253,-2802,1640313668.811640000,142.250.76.132
254,66,1640313668.811656000,10.11.121.188
255,-5538,1640313668.811679000,142.250.76.132
256,66,1640313668.811685000,10.11.121.188
257,-5538,1640313668.825047000,142.250.76.132
258,66,1640313668.825092000,10.11.121.188
259,-4170,1640313668.825123000,142.250.76.132
260,66,1640313668.825135000,10.11.121.188
261,-1434,1640313668.827094000,142.250.76.132
262,-1143,1640313668.827109000,142.250.76.132
263,78,1640313668.827130000,10.11.121.188
264,117,1640313668.827586000,10.11.121.188
265,-674,1640313668.834183000,142.250.76.131
266,54,1640313668.834219000,10.11.121.188
267,-66,1640313668.834242000,142.250.76.131
268,54,1640313668.834247000,10.11.121.188
269,-674,1640313668.834252000,142.250.76.131
270,66,1640313668.834260000,10.11.121.188
