index,size,time,ip
0,74,1640313242.483199000,10.11.121.188
1,-74,1640313242.496088000,142.250.206.228
2,66,1640313242.496136000,10.11.121.188
3,583,1640313242.496686000,10.11.121.188
4,-66,1640313242.508925000,142.250.206.228
5,-4475,1640313242.540841000,142.250.206.228
6,66,1640313242.540918000,10.11.121.188
7,140,1640313242.554702000,10.11.121.188
8,158,1640313242.554923000,10.11.121.188
9,419,1640313242.555325000,10.11.121.188
10,-66,1640313242.580332000,142.250.206.228
11,-928,1640313242.580364000,142.250.206.228
12,66,1640313242.580380000,10.11.121.188
13,-97,1640313242.580425000,142.250.206.228
14,66,1640313242.580432000,10.11.121.188
15,-66,1640313242.580440000,142.250.206.228
16,-97,1640313242.580447000,142.250.206.228
17,78,1640313242.580454000,10.11.121.188
18,97,1640313242.580789000,10.11.121.188
19,-66,1640313242.593615000,142.250.206.228
20,-718,1640313242.668909000,142.250.206.228
21,66,1640313242.668948000,10.11.121.188
22,-1434,1640313242.669002000,142.250.206.228
23,66,1640313242.669013000,10.11.121.188
24,-3778,1640313242.669025000,142.250.206.228
25,66,1640313242.669032000,10.11.121.188
26,-230,1640313242.669039000,142.250.206.228
27,66,1640313242.669049000,10.11.121.188
28,-1434,1640313242.669057000,142.250.206.228
29,66,1640313242.669064000,10.11.121.188
30,-1434,1640313242.669072000,142.250.206.228
31,66,1640313242.669078000,10.11.121.188
32,-1434,1640313242.671284000,142.250.206.228
33,66,1640313242.671303000,10.11.121.188
34,-4170,1640313242.671326000,142.250.206.228
35,66,1640313242.671333000,10.11.121.188
36,-1434,1640313242.680369000,142.250.206.228
37,66,1640313242.680380000,10.11.121.188
38,-4170,1640313242.680401000,142.250.206.228
39,66,1640313242.680405000,10.11.121.188
40,569,1640313242.690796000,10.11.121.188
41,-3301,1640313242.704229000,142.250.206.228
42,66,1640313242.704256000,10.11.121.188
43,-1434,1640313242.704287000,142.250.206.228
44,66,1640313242.704296000,10.11.121.188
45,-2802,1640313242.704305000,142.250.206.228
46,66,1640313242.704310000,10.11.121.188
47,-2802,1640313242.704315000,142.250.206.228
48,-13746,1640313242.704344000,142.250.206.228
49,66,1640313242.704370000,10.11.121.188
50,66,1640313242.704390000,10.11.121.188
51,219,1640313242.709062000,10.11.121.188
52,-2402,1640313242.731057000,142.250.206.228
53,66,1640313242.731086000,10.11.121.188
54,-66,1640313242.731110000,142.250.206.228
55,-550,1640313242.731119000,142.250.206.228
56,-1434,1640313242.731123000,142.250.206.228
57,66,1640313242.731131000,10.11.121.188
58,-4170,1640313242.731139000,142.250.206.228
59,66,1640313242.731143000,10.11.121.188
60,-4170,1640313242.731163000,142.250.206.228
61,66,1640313242.731168000,10.11.121.188
62,-5538,1640313242.731303000,142.250.206.228
63,66,1640313242.731312000,10.11.121.188
64,-8274,1640313242.731324000,142.250.206.228
65,66,1640313242.731329000,10.11.121.188
66,105,1640313242.732392000,10.11.121.188
67,158,1640313242.732428000,10.11.121.188
68,-2802,1640313242.733082000,142.250.206.228
69,66,1640313242.733092000,10.11.121.188
70,-5538,1640313242.753508000,142.250.206.228
71,66,1640313242.753522000,10.11.121.188
72,-11010,1640313242.753543000,142.250.206.228
73,66,1640313242.753547000,10.11.121.188
74,-4170,1640313242.753622000,142.250.206.228
