index,size,time,ip
0,-66,1640311277.014322000,142.250.76.132
1,-4170,1640311277.050008000,142.250.76.132
2,66,1640311277.050081000,10.11.121.188
3,-372,1640311277.050142000,142.250.76.132
4,66,1640311277.050153000,10.11.121.188
5,140,1640311277.059571000,10.11.121.188
6,158,1640311277.059785000,10.11.121.188
7,419,1640311277.062099000,10.11.121.188
8,-66,1640311277.070068000,142.250.76.132
9,-928,1640311277.070093000,142.250.76.132
10,66,1640311277.070108000,10.11.121.188
11,-97,1640311277.070150000,142.250.76.132
12,66,1640311277.070157000,10.11.121.188
13,97,1640311277.070521000,10.11.121.188
14,-66,1640311277.070782000,142.250.76.132
15,-66,1640311277.074196000,142.250.76.132
16,-716,1640311277.168696000,142.250.76.132
17,66,1640311277.168723000,10.11.121.188
18,-1434,1640311277.168768000,142.250.76.132
19,66,1640311277.168775000,10.11.121.188
20,-1434,1640311277.168784000,142.250.76.132
21,66,1640311277.168789000,10.11.121.188
22,-672,1640311277.172137000,142.250.76.132
23,78,1640311277.172170000,10.11.121.188
24,-1434,1640311277.172198000,142.250.76.132
25,66,1640311277.172218000,10.11.121.188
26,-316,1640311277.172230000,142.250.76.132
27,66,1640311277.172241000,10.11.121.188
28,-1434,1640311277.207617000,142.250.76.132
29,66,1640311277.207642000,10.11.121.188
30,-2802,1640311277.207689000,142.250.76.132
31,66,1640311277.207697000,10.11.121.188
32,-5538,1640311277.207708000,142.250.76.132
33,66,1640311277.207823000,10.11.121.188
34,-2802,1640311277.214343000,142.250.76.132
35,66,1640311277.214541000,10.11.121.188
36,568,1640311277.214775000,10.11.121.188
37,-2802,1640311277.225889000,142.250.76.132
38,-386,1640311277.225915000,142.250.76.132
39,78,1640311277.225929000,10.11.121.188
40,-1434,1640311277.225946000,142.250.76.132
41,66,1640311277.225952000,10.11.121.188
42,-1434,1640311277.225956000,142.250.76.132
43,-2802,1640311277.225959000,142.250.76.132
44,-1434,1640311277.225961000,142.250.76.132
45,66,1640311277.226038000,10.11.121.188
46,-1434,1640311277.228376000,142.250.76.132
47,-1434,1640311277.228390000,142.250.76.132
48,66,1640311277.228433000,10.11.121.188
49,219,1640311277.231008000,10.11.121.188
50,-4170,1640311277.233806000,142.250.76.132
51,-2802,1640311277.233829000,142.250.76.132
52,-549,1640311277.233832000,142.250.76.132
53,78,1640311277.233847000,10.11.121.188
54,-1434,1640311277.233863000,142.250.76.132
55,66,1640311277.233871000,10.11.121.188
56,-1434,1640311277.233877000,142.250.76.132
57,-1434,1640311277.233888000,142.250.76.132
58,66,1640311277.233929000,10.11.121.188
59,-1434,1640311277.236821000,142.250.76.132
60,-2434,1640311277.236833000,142.250.76.132
61,-105,1640311277.236836000,142.250.76.132
62,-66,1640311277.236837000,142.250.76.132
63,-550,1640311277.236843000,142.250.76.132
64,-1434,1640311277.236845000,142.250.76.132
65,-2802,1640311277.236896000,142.250.76.132
66,66,1640311277.236919000,10.11.121.188
67,-5538,1640311277.245242000,142.250.76.132
68,-1434,1640311277.245252000,142.250.76.132
69,66,1640311277.245300000,10.11.121.188
70,-2802,1640311277.247824000,142.250.76.132
71,66,1640311277.247837000,10.11.121.188
72,105,1640311277.252826000,10.11.121.188
73,-1434,1640311277.258645000,142.250.76.132
74,-2802,1640311277.258657000,142.250.76.132
75,66,1640311277.258662000,10.11.121.188
76,-5538,1640311277.258676000,142.250.76.132
77,66,1640311277.258678000,10.11.121.188
78,-2802,1640311277.258680000,142.250.76.132
79,66,1640311277.258681000,10.11.121.188
80,-2802,1640311277.272035000,142.250.76.132
81,66,1640311277.272049000,10.11.121.188
82,-2802,1640311277.272064000,142.250.76.132
83,66,1640311277.272069000,10.11.121.188
84,-2802,1640311277.272097000,142.250.76.132
85,66,1640311277.272099000,10.11.121.188
86,-2802,1640311277.272102000,142.250.76.132
87,66,1640311277.272117000,10.11.121.188
88,-2802,1640311277.276876000,142.250.76.132
89,66,1640311277.276883000,10.11.121.188
90,-2802,1640311277.276893000,142.250.76.132
91,66,1640311277.276895000,10.11.121.188
92,-2802,1640311277.276912000,142.250.76.132
93,-1434,1640311277.276913000,142.250.76.132
94,66,1640311277.276924000,10.11.121.188
95,-2802,1640311277.280000000,142.250.76.132
96,66,1640311277.280007000,10.11.121.188
97,-2802,1640311277.280019000,142.250.76.132
98,66,1640311277.280021000,10.11.121.188
99,-2802,1640311277.280041000,142.250.76.132
100,66,1640311277.280044000,10.11.121.188
101,-2802,1640311277.280047000,142.250.76.132
102,66,1640311277.280048000,10.11.121.188
103,102,1640311277.287177000,10.11.121.188
104,-2802,1640311277.287292000,142.250.76.132
105,66,1640311277.287302000,10.11.121.188
106,-2802,1640311277.297619000,142.250.76.132
107,66,1640311277.297633000,10.11.121.188
108,-2802,1640311277.297733000,142.250.76.132
109,66,1640311277.297738000,10.11.121.188
110,-5538,1640311277.297750000,142.250.76.132
111,66,1640311277.297754000,10.11.121.188
112,74,1640311277.300398000,10.11.121.188
113,74,1640311277.300549000,10.11.121.188
114,158,1640311277.305403000,10.11.121.188
115,-2802,1640311277.309860000,142.250.76.132
116,66,1640311277.309872000,10.11.121.188
117,-2802,1640311277.312161000,142.250.76.132
118,66,1640311277.312168000,10.11.121.188
119,-4170,1640311277.312244000,142.250.76.132
120,66,1640311277.312263000,10.11.121.188
121,-1434,1640311277.312269000,142.250.76.132
122,-4170,1640311277.313300000,142.250.76.132
123,66,1640311277.313305000,10.11.121.188
124,102,1640311277.318809000,10.11.121.188
125,-5538,1640311277.329927000,142.250.76.132
126,66,1640311277.329940000,10.11.121.188
127,-5538,1640311277.329961000,142.250.76.132
128,66,1640311277.329963000,10.11.121.188
129,-2802,1640311277.329973000,142.250.76.132
130,66,1640311277.329975000,10.11.121.188
131,-2802,1640311277.337699000,142.250.76.132
132,66,1640311277.337721000,10.11.121.188
133,-5538,1640311277.337753000,142.250.76.132
134,66,1640311277.337759000,10.11.121.188
135,-2802,1640311277.351751000,142.250.76.132
136,66,1640311277.351770000,10.11.121.188
137,-1434,1640311277.371618000,142.250.76.132
138,-4170,1640311277.371647000,142.250.76.132
139,66,1640311277.371660000,10.11.121.188
140,102,1640311277.372907000,10.11.121.188
141,-4170,1640311277.377126000,142.250.76.132
142,66,1640311277.377159000,10.11.121.188
143,-5538,1640311277.377181000,142.250.76.132
144,66,1640311277.377188000,10.11.121.188
145,-74,1640311277.377194000,142.250.76.131
146,66,1640311277.377215000,10.11.121.188
147,-74,1640311277.377237000,142.250.76.131
148,66,1640311277.377246000,10.11.121.188
149,-1434,1640311277.377250000,142.250.76.132
150,583,1640311277.377609000,10.11.121.188
151,583,1640311277.377862000,10.11.121.188
152,-4170,1640311277.387060000,142.250.76.132
153,66,1640311277.387081000,10.11.121.188
154,-4170,1640311277.387117000,142.250.76.132
155,66,1640311277.387129000,10.11.121.188
156,-1434,1640311277.397532000,142.250.76.132
157,-1434,1640311277.397553000,142.250.76.132
158,66,1640311277.397565000,10.11.121.188
159,-4170,1640311277.416025000,142.250.76.132
160,66,1640311277.416052000,10.11.121.188
161,-6906,1640311277.416101000,142.250.76.132
162,66,1640311277.416110000,10.11.121.188
163,-5538,1640311277.416133000,142.250.76.132
164,66,1640311277.416149000,10.11.121.188
165,-5538,1640311277.416161000,142.250.76.132
166,66,1640311277.416168000,10.11.121.188
167,-5538,1640311277.428451000,142.250.76.132
168,66,1640311277.428474000,10.11.121.188
169,-66,1640311277.428508000,142.250.76.132
170,-5538,1640311277.428517000,142.250.76.132
171,66,1640311277.428522000,10.11.121.188
172,-4170,1640311277.428550000,142.250.76.132
173,66,1640311277.428555000,10.11.121.188
174,-1434,1640311277.428561000,142.250.76.132
175,-4170,1640311277.434501000,142.250.76.132
176,66,1640311277.434521000,10.11.121.188
177,-5538,1640311277.434550000,142.250.76.132
178,66,1640311277.434556000,10.11.121.188
179,-1434,1640311277.434561000,142.250.76.132
180,-2802,1640311277.454439000,142.250.76.132
181,66,1640311277.454468000,10.11.121.188
182,-1434,1640311277.459468000,142.250.76.132
183,-5538,1640311277.471229000,142.250.76.132
184,66,1640311277.471251000,10.11.121.188
185,-78,1640311277.471291000,142.250.76.132
186,-2802,1640311277.471300000,142.250.76.132
187,66,1640311277.471305000,10.11.121.188
188,-1434,1640311277.483010000,142.250.76.132
189,-5538,1640311277.483037000,142.250.76.132
190,66,1640311277.483049000,10.11.121.188
191,-66,1640311277.483068000,142.250.76.131
192,-66,1640311277.483080000,142.250.76.131
193,-1434,1640311277.483083000,142.250.76.132
194,-1434,1640311277.489659000,142.250.76.132
195,66,1640311277.489680000,10.11.121.188
196,-5538,1640311277.489716000,142.250.76.132
197,66,1640311277.489722000,10.11.121.188
198,-2802,1640311277.495683000,142.250.76.132
199,66,1640311277.495704000,10.11.121.188
200,-2802,1640311277.501724000,142.250.76.132
201,66,1640311277.501741000,10.11.121.188
202,-5538,1640311277.504144000,142.250.76.132
203,66,1640311277.504161000,10.11.121.188
204,-2802,1640311277.504209000,142.250.76.132
205,66,1640311277.504215000,10.11.121.188
206,-1434,1640311277.516869000,142.250.76.132
207,-1434,1640311277.529667000,142.250.76.132
208,66,1640311277.529697000,10.11.121.188
209,-4170,1640311277.529741000,142.250.76.132
210,66,1640311277.529748000,10.11.121.188
211,-1434,1640311277.532987000,142.250.76.132
212,-1434,1640311277.533025000,142.250.76.132
213,66,1640311277.533044000,10.11.121.188
214,-4170,1640311277.535492000,142.250.76.132
215,66,1640311277.535504000,10.11.121.188
216,-1434,1640311277.535523000,142.250.76.132
217,-5538,1640311277.537978000,142.250.76.132
218,66,1640311277.537996000,10.11.121.188
219,-5538,1640311277.540932000,142.250.76.132
220,66,1640311277.540947000,10.11.121.188
221,-5538,1640311277.547113000,142.250.76.132
222,66,1640311277.547132000,10.11.121.188
223,-5538,1640311277.549647000,142.250.76.132
224,66,1640311277.549668000,10.11.121.188
225,-5538,1640311277.552144000,142.250.76.132
226,66,1640311277.552161000,10.11.121.188
227,-2802,1640311277.554618000,142.250.76.132
228,66,1640311277.554630000,10.11.121.188
229,-2802,1640311277.557672000,142.250.76.132
230,66,1640311277.557690000,10.11.121.188
231,-2511,1640311277.560714000,142.250.76.132
232,66,1640311277.560739000,10.11.121.188
233,-299,1640311277.560765000,142.250.76.131
234,78,1640311277.560773000,10.11.121.188
235,-1434,1640311277.560777000,142.250.76.131
236,78,1640311277.560781000,10.11.121.188
237,105,1640311277.562483000,10.11.121.188
238,-1434,1640311277.563698000,142.250.76.131
239,78,1640311277.563722000,10.11.121.188
240,271,1640311277.564765000,10.11.121.188
241,-299,1640311277.565473000,142.250.76.131
242,78,1640311277.565483000,10.11.121.188
243,-1434,1640311277.565487000,142.250.76.131
244,66,1640311277.565494000,10.11.121.188
245,-2802,1640311277.565895000,142.250.76.131
246,78,1640311277.565904000,10.11.121.188
247,130,1640311277.568022000,10.11.121.188
248,158,1640311277.568138000,10.11.121.188
249,78,1640311277.568195000,10.11.121.188
250,-1434,1640311277.570175000,142.250.76.131
251,54,1640311277.570193000,10.11.121.188
252,681,1640311277.626430000,10.11.121.188
253,-66,1640311277.629664000,142.250.76.132
254,-66,1640311277.629675000,142.250.76.131
255,-674,1640311277.629680000,142.250.76.131
256,66,1640311277.629690000,10.11.121.188
257,97,1640311277.629809000,10.11.121.188
258,-733,1640311277.631718000,142.250.76.131
259,66,1640311277.631722000,10.11.121.188
260,-326,1640311277.631729000,142.250.76.131
261,66,1640311277.631735000,10.11.121.188
262,-237,1640311277.631739000,142.250.76.131
263,66,1640311277.631742000,10.11.121.188
264,-1434,1640311277.631745000,142.250.76.131
265,-2802,1640311277.631747000,142.250.76.131
266,66,1640311277.631751000,10.11.121.188
267,66,1640311277.631760000,10.11.121.188
268,-1434,1640311277.640750000,142.250.76.131
269,66,1640311277.640762000,10.11.121.188
270,-1434,1640311277.642780000,142.250.76.131
271,66,1640311277.642788000,10.11.121.188
272,-2802,1640311277.649494000,142.250.76.131
273,66,1640311277.649509000,10.11.121.188
274,105,1640311277.653740000,10.11.121.188
275,-2802,1640311277.655865000,142.250.76.131
276,66,1640311277.655933000,10.11.121.188
277,-2802,1640311277.662072000,142.250.76.131
278,66,1640311277.662145000,10.11.121.188
279,-2802,1640311277.667445000,142.250.76.131
280,-132,1640311277.667458000,142.250.76.132
281,-97,1640311277.667466000,142.250.76.132
282,-105,1640311277.667467000,142.250.76.132
283,66,1640311277.667503000,10.11.121.188
284,66,1640311277.667564000,10.11.121.188
285,105,1640311277.668399000,10.11.121.188
286,-1434,1640311277.672617000,142.250.76.131
287,-1434,1640311277.674533000,142.250.76.131
288,66,1640311277.674554000,10.11.121.188
289,-66,1640311277.684861000,142.250.76.131
290,-2802,1640311277.684868000,142.250.76.131
291,66,1640311277.684877000,10.11.121.188
292,-1434,1640311277.697067000,142.250.76.131
293,-1434,1640311277.700117000,142.250.76.131
294,66,1640311277.700128000,10.11.121.188
295,-2802,1640311277.700145000,142.250.76.131
296,66,1640311277.700158000,10.11.121.188
297,-2802,1640311277.700164000,142.250.76.131
298,66,1640311277.700166000,10.11.121.188
299,-2802,1640311277.700169000,142.250.76.131
300,66,1640311277.700174000,10.11.121.188
301,-2802,1640311277.700295000,142.250.76.131
302,66,1640311277.700308000,10.11.121.188
303,-1434,1640311277.700315000,142.250.76.131
304,213,1640311277.709061000,10.11.121.188
305,-1434,1640311277.718974000,142.250.76.131
306,66,1640311277.718987000,10.11.121.188
307,1358,1640311277.719730000,10.11.121.188
308,-2802,1640311277.722276000,142.250.76.131
309,66,1640311277.722289000,10.11.121.188
310,-1434,1640311277.722308000,142.250.76.131
311,-2802,1640311277.722310000,142.250.76.131
312,66,1640311277.722312000,10.11.121.188
313,-2802,1640311277.722315000,142.250.76.131
314,66,1640311277.722316000,10.11.121.188
315,-1434,1640311277.722320000,142.250.76.131
316,-1434,1640311277.731010000,142.250.76.131
317,66,1640311277.731030000,10.11.121.188
318,-2802,1640311277.733690000,142.250.76.131
319,66,1640311277.733714000,10.11.121.188
320,-2802,1640311277.734987000,142.250.76.131
321,66,1640311277.735009000,10.11.121.188
322,-269,1640311277.735034000,142.250.76.131
323,-66,1640311277.735040000,142.250.76.132
324,-145,1640311277.741062000,142.250.76.132
325,-1434,1640311277.741078000,142.250.76.132
326,66,1640311277.741086000,10.11.121.188
327,-2802,1640311277.741100000,142.250.76.132
328,66,1640311277.741103000,10.11.121.188
329,-1434,1640311277.741105000,142.250.76.132
330,-2802,1640311277.741136000,142.250.76.132
331,66,1640311277.741138000,10.11.121.188
332,-1434,1640311277.743898000,142.250.76.132
333,-1434,1640311277.743911000,142.250.76.132
334,66,1640311277.743921000,10.11.121.188
335,-4170,1640311277.743966000,142.250.76.132
336,66,1640311277.743974000,10.11.121.188
337,-1434,1640311277.743984000,142.250.76.132
338,-2802,1640311277.747044000,142.250.76.132
339,66,1640311277.747058000,10.11.121.188
340,-1434,1640311277.747104000,142.250.76.132
341,-4170,1640311277.747109000,142.250.76.132
342,66,1640311277.747112000,10.11.121.188
343,74,1640311277.754654000,10.11.121.188
344,-1434,1640311277.772233000,142.250.76.132
345,-5538,1640311277.775245000,142.250.76.132
346,66,1640311277.775272000,10.11.121.188
347,-5538,1640311277.778264000,142.250.76.132
348,66,1640311277.778285000,10.11.121.188
349,66,1640311277.780894000,10.11.121.188
350,-5538,1640311277.788671000,142.250.76.132
351,66,1640311277.788689000,10.11.121.188
352,-2802,1640311277.788727000,142.250.76.132
353,66,1640311277.788732000,10.11.121.188
354,-2802,1640311277.791928000,142.250.76.132
355,66,1640311277.791961000,10.11.121.188
356,-2802,1640311277.792009000,142.250.76.132
357,66,1640311277.792023000,10.11.121.188
358,-2802,1640311277.808977000,142.250.76.132
359,66,1640311277.808997000,10.11.121.188
360,-2802,1640311277.809020000,142.250.76.132
361,66,1640311277.809076000,10.11.121.188
362,-2802,1640311277.812139000,142.250.76.132
363,66,1640311277.812173000,10.11.121.188
364,-4170,1640311277.812225000,142.250.76.132
365,66,1640311277.812341000,10.11.121.188
366,-1434,1640311277.839468000,142.250.76.132
367,-1434,1640311277.847324000,142.250.76.132
368,66,1640311277.847354000,10.11.121.188
369,-6818,1640311277.849969000,142.250.76.132
370,-74,1640311277.850004000,172.217.161.238
371,66,1640311277.850055000,10.11.121.188
372,-214,1640311277.850088000,142.250.76.132
373,-97,1640311277.850096000,142.250.76.132
374,66,1640311277.850132000,10.11.121.188
375,-196,1640311277.850133000,142.250.76.132
376,-197,1640311277.850137000,142.250.76.132
377,-219,1640311277.850141000,142.250.76.132
378,-304,1640311277.850144000,142.250.76.132
379,66,1640311277.852537000,10.11.121.188
