index,size,time,ip
0,-372,1640310938.218655000,142.250.76.132
1,78,1640310938.218685000,10.11.121.188
2,-1434,1640310938.218714000,142.250.76.132
3,78,1640310938.218739000,10.11.121.188
4,-2802,1640310938.223505000,142.250.76.132
5,66,1640310938.223549000,10.11.121.188
6,-372,1640310938.223577000,142.250.76.132
7,78,1640310938.223585000,10.11.121.188
8,-1434,1640310938.225273000,142.250.76.132
9,78,1640310938.225303000,10.11.121.188
10,140,1640310938.232634000,10.11.121.188
11,158,1640310938.232903000,10.11.121.188
12,419,1640310938.237331000,10.11.121.188
13,-66,1640310938.242017000,142.250.76.132
14,-928,1640310938.242043000,142.250.76.132
15,66,1640310938.242061000,10.11.121.188
16,-97,1640310938.242107000,142.250.76.132
17,66,1640310938.242140000,10.11.121.188
18,97,1640310938.242731000,10.11.121.188
19,-66,1640310938.251803000,142.250.76.132
20,-714,1640310938.347617000,142.250.76.132
21,66,1640310938.347653000,10.11.121.188
22,-1434,1640310938.347706000,142.250.76.132
23,66,1640310938.347715000,10.11.121.188
24,-3467,1640310938.347726000,142.250.76.132
25,66,1640310938.347737000,10.11.121.188
26,-456,1640310938.347744000,142.250.76.132
27,66,1640310938.347751000,10.11.121.188
28,-1434,1640310938.381220000,142.250.76.132
29,66,1640310938.381249000,10.11.121.188
30,-2802,1640310938.381291000,142.250.76.132
31,66,1640310938.381299000,10.11.121.188
32,-4170,1640310938.381310000,142.250.76.132
33,66,1640310938.381316000,10.11.121.188
34,-4170,1640310938.381323000,142.250.76.132
35,66,1640310938.381328000,10.11.121.188
36,-1434,1640310938.381345000,142.250.76.132
37,66,1640310938.381351000,10.11.121.188
38,565,1640310938.389322000,10.11.121.188
39,-2802,1640310938.392450000,142.250.76.132
40,-591,1640310938.392471000,142.250.76.132
41,66,1640310938.392530000,10.11.121.188
42,-1434,1640310938.392658000,142.250.76.132
43,-2802,1640310938.392667000,142.250.76.132
44,66,1640310938.392703000,10.11.121.188
45,-2802,1640310938.394924000,142.250.76.132
46,-1434,1640310938.394979000,142.250.76.132
47,-4170,1640310938.394985000,142.250.76.132
48,66,1640310938.395008000,10.11.121.188
49,-2802,1640310938.401955000,142.250.76.132
50,-1434,1640310938.402010000,142.250.76.132
51,-468,1640310938.402015000,142.250.76.132
52,-1434,1640310938.402016000,142.250.76.132
53,66,1640310938.402046000,10.11.121.188
54,-4170,1640310938.412910000,142.250.76.132
55,-1005,1640310938.412927000,142.250.76.132
56,-66,1640310938.412931000,142.250.76.132
57,66,1640310938.413040000,10.11.121.188
58,105,1640310938.414022000,10.11.121.188
59,-550,1640310938.425909000,142.250.76.132
60,-1434,1640310938.425925000,142.250.76.132
61,-2802,1640310938.425931000,142.250.76.132
62,-1434,1640310938.425982000,142.250.76.132
63,-1434,1640310938.425986000,142.250.76.132
64,66,1640310938.425995000,10.11.121.188
65,66,1640310938.426019000,10.11.121.188
66,219,1640310938.429622000,10.11.121.188
67,-2802,1640310938.439066000,142.250.76.132
68,66,1640310938.439085000,10.11.121.188
69,158,1640310938.446469000,10.11.121.188
70,-4170,1640310938.449433000,142.250.76.132
71,66,1640310938.449444000,10.11.121.188
72,-1434,1640310938.449460000,142.250.76.132
73,-2802,1640310938.449502000,142.250.76.132
74,66,1640310938.449509000,10.11.121.188
75,-4170,1640310938.451637000,142.250.76.132
76,66,1640310938.451648000,10.11.121.188
77,-2802,1640310938.451695000,142.250.76.132
78,66,1640310938.451702000,10.11.121.188
79,-1434,1640310938.454138000,142.250.76.132
80,-1434,1640310938.454150000,142.250.76.132
81,66,1640310938.454157000,10.11.121.188
82,-2802,1640310938.456913000,142.250.76.132
83,66,1640310938.456921000,10.11.121.188
84,-2802,1640310938.456934000,142.250.76.132
85,66,1640310938.456936000,10.11.121.188
86,-1434,1640310938.469874000,142.250.76.132
87,-4170,1640310938.469888000,142.250.76.132
88,66,1640310938.469897000,10.11.121.188
89,-2802,1640310938.469910000,142.250.76.132
90,66,1640310938.469913000,10.11.121.188
91,-1434,1640310938.469955000,142.250.76.132
92,-1434,1640310938.469960000,142.250.76.132
93,66,1640310938.469963000,10.11.121.188
94,102,1640310938.481709000,10.11.121.188
95,138,1640310938.481757000,10.11.121.188
96,-1434,1640310938.482433000,142.250.76.132
97,-4170,1640310938.482449000,142.250.76.132
98,66,1640310938.482456000,10.11.121.188
99,-2802,1640310938.494986000,142.250.76.132
100,66,1640310938.494999000,10.11.121.188
101,-1434,1640310938.495189000,142.250.76.132
102,-1434,1640310938.495201000,142.250.76.132
103,66,1640310938.495207000,10.11.121.188
104,-2802,1640310938.495215000,142.250.76.132
105,66,1640310938.495219000,10.11.121.188
106,-1434,1640310938.497463000,142.250.76.132
107,-1434,1640310938.497480000,142.250.76.132
108,66,1640310938.497486000,10.11.121.188
109,-2802,1640310938.501168000,142.250.76.132
110,66,1640310938.501183000,10.11.121.188
111,-66,1640310938.501205000,142.250.76.132
112,-4170,1640310938.509019000,142.250.76.132
113,66,1640310938.509040000,10.11.121.188
114,-4170,1640310938.509070000,142.250.76.132
115,66,1640310938.509074000,10.11.121.188
116,-4170,1640310938.509080000,142.250.76.132
117,66,1640310938.509084000,10.11.121.188
118,-1434,1640310938.509094000,142.250.76.132
119,-4170,1640310938.550859000,142.250.76.132
120,66,1640310938.550896000,10.11.121.188
121,-4170,1640310938.550939000,142.250.76.132
122,66,1640310938.550948000,10.11.121.188
123,-2802,1640310938.550958000,142.250.76.132
124,66,1640310938.550964000,10.11.121.188
125,-1434,1640310938.553130000,142.250.76.132
126,-4170,1640310938.553187000,142.250.76.132
127,66,1640310938.553206000,10.11.121.188
128,-1434,1640310938.553228000,142.250.76.132
129,74,1640310938.553737000,10.11.121.188
130,74,1640310938.553832000,10.11.121.188
131,-2802,1640310938.555803000,142.250.76.132
132,66,1640310938.555818000,10.11.121.188
133,138,1640310938.560875000,10.11.121.188
134,-2802,1640310938.560955000,142.250.76.132
135,66,1640310938.560966000,10.11.121.188
136,-1434,1640310938.572896000,142.250.76.132
137,-4170,1640310938.572936000,142.250.76.132
138,66,1640310938.572960000,10.11.121.188
139,-2802,1640310938.572987000,142.250.76.132
140,66,1640310938.572997000,10.11.121.188
141,-4170,1640310938.573006000,142.250.76.132
142,66,1640310938.573013000,10.11.121.188
143,-2802,1640310938.573039000,142.250.76.132
144,66,1640310938.573045000,10.11.121.188
145,-1434,1640310938.575710000,142.250.76.132
146,-4170,1640310938.575737000,142.250.76.132
147,66,1640310938.575761000,10.11.121.188
148,-2802,1640310938.583376000,142.250.76.132
149,66,1640310938.583392000,10.11.121.188
150,-1434,1640310938.585824000,142.250.76.132
151,-4170,1640310938.585839000,142.250.76.132
152,66,1640310938.585848000,10.11.121.188
153,-2802,1640310938.585863000,142.250.76.132
154,66,1640310938.585867000,10.11.121.188
155,-1434,1640310938.588303000,142.250.76.132
156,-4170,1640310938.588320000,142.250.76.132
157,66,1640310938.588342000,10.11.121.188
158,-2802,1640310938.607011000,142.250.76.132
159,66,1640310938.607028000,10.11.121.188
160,-4170,1640310938.607055000,142.250.76.132
161,66,1640310938.607059000,10.11.121.188
162,-4170,1640310938.609786000,142.250.76.132
163,66,1640310938.609812000,10.11.121.188
164,-74,1640310938.609846000,142.250.76.131
165,66,1640310938.609875000,10.11.121.188
166,583,1640310938.610413000,10.11.121.188
167,-74,1640310938.612346000,142.250.76.131
168,66,1640310938.612387000,10.11.121.188
169,-4170,1640310938.612411000,142.250.76.132
170,66,1640310938.612427000,10.11.121.188
171,-78,1640310938.612441000,142.250.76.132
172,-1434,1640310938.612450000,142.250.76.132
173,583,1640310938.612946000,10.11.121.188
174,-2802,1640310938.620421000,142.250.76.132
175,66,1640310938.620434000,10.11.121.188
176,-2802,1640310938.622943000,142.250.76.132
177,66,1640310938.622959000,10.11.121.188
178,-1434,1640310938.629777000,142.250.76.132
179,-1434,1640310938.629806000,142.250.76.132
180,66,1640310938.629817000,10.11.121.188
181,-2802,1640310938.631691000,142.250.76.132
182,66,1640310938.631704000,10.11.121.188
183,-2802,1640310938.633551000,142.250.76.132
184,66,1640310938.633565000,10.11.121.188
185,-1434,1640310938.635423000,142.250.76.132
186,-1434,1640310938.635439000,142.250.76.132
187,66,1640310938.635448000,10.11.121.188
188,-1434,1640310938.647137000,142.250.76.132
189,-1434,1640310938.647156000,142.250.76.132
190,66,1640310938.647168000,10.11.121.188
191,-2802,1640310938.653542000,142.250.76.132
192,66,1640310938.653560000,10.11.121.188
193,-1434,1640310938.653584000,142.250.76.132
194,-2802,1640310938.655421000,142.250.76.132
