index,size,time,ip
0,74,1640315504.235500000,10.11.121.188
1,-74,1640315504.250837000,142.250.206.228
2,66,1640315504.250877000,10.11.121.188
3,583,1640315504.251353000,10.11.121.188
4,-66,1640315504.256189000,142.250.206.228
5,-2802,1640315504.290957000,142.250.206.228
6,66,1640315504.290983000,10.11.121.188
7,-1740,1640315504.291028000,142.250.206.228
8,66,1640315504.291043000,10.11.121.188
9,140,1640315504.303195000,10.11.121.188
10,158,1640315504.303382000,10.11.121.188
11,419,1640315504.303934000,10.11.121.188
12,-928,1640315504.315140000,142.250.206.228
13,66,1640315504.315181000,10.11.121.188
14,-97,1640315504.315205000,142.250.206.228
15,66,1640315504.315213000,10.11.121.188
16,97,1640315504.315417000,10.11.121.188
17,-66,1640315504.326650000,142.250.206.228
18,-717,1640315504.414856000,142.250.206.228
19,66,1640315504.414883000,10.11.121.188
20,-1434,1640315504.414928000,142.250.206.228
21,66,1640315504.414941000,10.11.121.188
22,-1434,1640315504.414959000,142.250.206.228
23,66,1640315504.414971000,10.11.121.188
24,-781,1640315504.414984000,142.250.206.228
25,78,1640315504.414998000,10.11.121.188
26,-1434,1640315504.415007000,142.250.206.228
27,66,1640315504.415020000,10.11.121.188
28,-328,1640315504.415030000,142.250.206.228
29,66,1640315504.415057000,10.11.121.188
30,-1434,1640315504.447344000,142.250.206.228
31,66,1640315504.447365000,10.11.121.188
32,-2802,1640315504.447397000,142.250.206.228
33,66,1640315504.447414000,10.11.121.188
34,-4170,1640315504.447430000,142.250.206.228
35,-2802,1640315504.447439000,142.250.206.228
36,66,1640315504.447482000,10.11.121.188
37,-1434,1640315504.451442000,142.250.206.228
38,-4170,1640315504.451460000,142.250.206.228
39,-538,1640315504.451467000,142.250.206.228
40,66,1640315504.453386000,10.11.121.188
41,568,1640315504.453709000,10.11.121.188
42,-1434,1640315504.460939000,142.250.206.228
43,-2802,1640315504.460953000,142.250.206.228
44,-2802,1640315504.460956000,142.250.206.228
45,66,1640315504.461009000,10.11.121.188
46,-1434,1640315504.461132000,142.250.206.228
47,-4170,1640315504.461138000,142.250.206.228
48,66,1640315504.461177000,10.11.121.188
49,-2802,1640315504.465470000,142.250.206.228
50,66,1640315504.465538000,10.11.121.188
51,-1434,1640315504.472504000,142.250.206.228
52,-387,1640315504.472514000,142.250.206.228
53,-1434,1640315504.472516000,142.250.206.228
54,66,1640315504.472557000,10.11.121.188
55,219,1640315504.475305000,10.11.121.188
56,158,1640315504.477296000,10.11.121.188
57,-2802,1640315504.491306000,142.250.206.228
58,-1434,1640315504.491357000,142.250.206.228
59,66,1640315504.491359000,10.11.121.188
60,-755,1640315504.491360000,142.250.206.228
61,-66,1640315504.491361000,142.250.206.228
62,-66,1640315504.491362000,142.250.206.228
63,-550,1640315504.491363000,142.250.206.228
64,-1434,1640315504.491365000,142.250.206.228
65,-4170,1640315504.491366000,142.250.206.228
66,-2802,1640315504.491377000,142.250.206.228
67,66,1640315504.491377000,10.11.121.188
68,66,1640315504.491393000,10.11.121.188
69,66,1640315504.491400000,10.11.121.188
70,66,1640315504.491408000,10.11.121.188
71,-1434,1640315504.495860000,142.250.206.228
72,-1434,1640315504.495873000,142.250.206.228
73,66,1640315504.495884000,10.11.121.188
74,-2802,1640315504.496080000,142.250.206.228
75,66,1640315504.496086000,10.11.121.188
76,-4170,1640315504.498364000,142.250.206.228
77,66,1640315504.498374000,10.11.121.188
78,-2802,1640315504.498431000,142.250.206.228
79,66,1640315504.498437000,10.11.121.188
80,-1434,1640315504.503113000,142.250.206.228
81,-4170,1640315504.503311000,142.250.206.228
82,66,1640315504.503321000,10.11.121.188
83,-2802,1640315504.505381000,142.250.206.228
84,66,1640315504.505390000,10.11.121.188
85,-1434,1640315504.508069000,142.250.206.228
86,-4170,1640315504.508080000,142.250.206.228
87,66,1640315504.508087000,10.11.121.188
88,-1434,1640315504.508099000,142.250.206.228
89,-2802,1640315504.508273000,142.250.206.228
90,66,1640315504.508279000,10.11.121.188
91,-2802,1640315504.511548000,142.250.206.228
92,66,1640315504.511554000,10.11.121.188
93,-1434,1640315504.514909000,142.250.206.228
94,-2802,1640315504.514919000,142.250.206.228
95,66,1640315504.514928000,10.11.121.188
96,-2802,1640315504.519839000,142.250.206.228
97,66,1640315504.519846000,10.11.121.188
98,-1434,1640315504.523093000,142.250.206.228
99,-4170,1640315504.523109000,142.250.206.228
100,66,1640315504.523120000,10.11.121.188
101,-1434,1640315504.540530000,142.250.206.228
102,74,1640315504.549141000,10.11.121.188
103,74,1640315504.549202000,10.11.121.188
104,177,1640315504.549508000,10.11.121.188
105,-1434,1640315504.557914000,142.250.206.228
106,-2802,1640315504.562908000,142.250.206.228
107,66,1640315504.562926000,10.11.121.188
108,-4170,1640315504.562953000,142.250.206.228
109,66,1640315504.562958000,10.11.121.188
110,-74,1640315504.562962000,142.250.76.131
111,66,1640315504.562978000,10.11.121.188
112,-74,1640315504.562982000,142.250.76.131
113,66,1640315504.562987000,10.11.121.188
114,583,1640315504.563302000,10.11.121.188
115,583,1640315504.563503000,10.11.121.188
116,-4170,1640315504.565579000,142.250.206.228
117,66,1640315504.565591000,10.11.121.188
118,-1434,1640315504.565609000,142.250.206.228
119,-2802,1640315504.565647000,142.250.206.228
120,66,1640315504.565652000,10.11.121.188
121,-2802,1640315504.565658000,142.250.206.228
122,66,1640315504.565661000,10.11.121.188
123,-1434,1640315504.575885000,142.250.206.228
124,-5538,1640315504.575907000,142.250.206.228
125,66,1640315504.575918000,10.11.121.188
126,-4170,1640315504.575937000,142.250.206.228
127,66,1640315504.575941000,10.11.121.188
128,-4170,1640315504.575959000,142.250.206.228
129,66,1640315504.575963000,10.11.121.188
130,-2802,1640315504.580188000,142.250.206.228
131,66,1640315504.580200000,10.11.121.188
132,-1434,1640315504.584874000,142.250.206.228
133,-4170,1640315504.584912000,142.250.206.228
134,66,1640315504.584928000,10.11.121.188
135,-1434,1640315504.584961000,142.250.206.228
136,-2802,1640315504.590031000,142.250.206.228
137,66,1640315504.590050000,10.11.121.188
138,-4170,1640315504.590082000,142.250.206.228
139,66,1640315504.590087000,10.11.121.188
140,-2802,1640315504.590094000,142.250.206.228
141,66,1640315504.590098000,10.11.121.188
142,-2802,1640315504.590104000,142.250.206.228
143,66,1640315504.590107000,10.11.121.188
144,-1434,1640315504.592840000,142.250.206.228
145,-66,1640315504.592866000,142.250.76.131
146,-66,1640315504.592878000,142.250.76.131
147,-4170,1640315504.592884000,142.250.206.228
148,66,1640315504.592895000,10.11.121.188
149,-2802,1640315504.592918000,142.250.206.228
150,66,1640315504.592933000,10.11.121.188
151,-1434,1640315504.593107000,142.250.206.228
152,-4170,1640315504.599938000,142.250.206.228
153,66,1640315504.599953000,10.11.121.188
154,-4170,1640315504.599978000,142.250.206.228
155,66,1640315504.599982000,10.11.121.188
156,-2802,1640315504.605547000,142.250.206.228
157,66,1640315504.605565000,10.11.121.188
158,-1434,1640315504.608038000,142.250.206.228
159,-4170,1640315504.608054000,142.250.206.228
160,66,1640315504.608069000,10.11.121.188
161,-2802,1640315504.608086000,142.250.206.228
162,66,1640315504.608095000,10.11.121.188
163,-4170,1640315504.613631000,142.250.206.228
164,66,1640315504.613645000,10.11.121.188
165,-4170,1640315504.613668000,142.250.206.228
166,66,1640315504.613672000,10.11.121.188
167,-2802,1640315504.613878000,142.250.206.228
168,66,1640315504.613888000,10.11.121.188
169,-1434,1640315504.618182000,142.250.206.228
170,-4170,1640315504.618196000,142.250.206.228
171,66,1640315504.618202000,10.11.121.188
172,-4170,1640315504.618214000,142.250.206.228
173,66,1640315504.618218000,10.11.121.188
174,-2802,1640315504.621248000,142.250.206.228
175,66,1640315504.621260000,10.11.121.188
176,-2802,1640315504.621307000,142.250.206.228
177,66,1640315504.621347000,10.11.121.188
178,-1434,1640315504.626423000,142.250.206.228
179,-4170,1640315504.626447000,142.250.206.228
180,-4170,1640315504.626457000,142.250.206.228
181,-1434,1640315504.626462000,142.250.206.228
182,66,1640315504.626522000,10.11.121.188
183,-2802,1640315504.631575000,142.250.76.131
184,66,1640315504.631598000,10.11.121.188
185,-1666,1640315504.631632000,142.250.76.131
186,66,1640315504.631643000,10.11.121.188
187,-4170,1640315504.631651000,142.250.206.228
188,-1434,1640315504.631658000,142.250.206.228
189,66,1640315504.632110000,10.11.121.188
190,-2802,1640315504.633994000,142.250.206.228
191,-4170,1640315504.634008000,142.250.206.228
192,-1434,1640315504.634010000,142.250.76.131
193,66,1640315504.634018000,10.11.121.188
194,66,1640315504.634054000,10.11.121.188
195,130,1640315504.635590000,10.11.121.188
196,158,1640315504.635889000,10.11.121.188
197,66,1640315504.635987000,10.11.121.188
198,-1434,1640315504.638714000,142.250.76.131
199,54,1640315504.638742000,10.11.121.188
200,-1667,1640315504.638758000,142.250.76.131
201,54,1640315504.638763000,10.11.121.188
202,-4170,1640315504.638767000,142.250.206.228
203,-2802,1640315504.638777000,142.250.206.228
204,66,1640315504.638848000,10.11.121.188
205,681,1640315504.643802000,10.11.121.188
206,-1434,1640315504.649050000,142.250.206.228
207,-4170,1640315504.649082000,142.250.206.228
208,-1434,1640315504.649087000,142.250.206.228
209,-4170,1640315504.649091000,142.250.206.228
210,-4170,1640315504.649140000,142.250.206.228
211,-1434,1640315504.649145000,142.250.206.228
212,66,1640315504.649261000,10.11.121.188
213,-2802,1640315504.651275000,142.250.206.228
214,-2802,1640315504.651305000,142.250.206.228
215,66,1640315504.651536000,10.11.121.188
216,-1434,1640315504.665906000,142.250.206.228
217,-298,1640315504.665930000,142.250.76.131
218,78,1640315504.665949000,10.11.121.188
219,-299,1640315504.665974000,142.250.76.131
220,54,1640315504.665994000,10.11.121.188
221,-2802,1640315504.666008000,142.250.206.228
