index,size,time,ip
0,-66,1649177147.65619,162.125.36.2
1,-66,1649177147.656714,162.125.36.2
2,-777,1649177147.673698,162.125.36.2
3,66,1649177147.673744,192.168.1.3
4,78,1649177147.702454,192.168.1.3
5,78,1649177147.702932,192.168.1.3
6,-74,1649177147.728283,13.249.146.146
7,66,1649177147.728328,192.168.1.3
8,583,1649177147.728571,192.168.1.3
9,-74,1649177147.729098,13.249.146.146
10,66,1649177147.729122,192.168.1.3
11,583,1649177147.729328,192.168.1.3
12,-66,1649177147.757256,13.249.146.146
13,-66,1649177147.757263,13.249.146.146
14,-1468,1649177147.757264,13.249.146.146
15,-1468,1649177147.757265,13.249.146.146
16,-1468,1649177147.757266,13.249.146.146
17,66,1649177147.757325,192.168.1.3
18,66,1649177147.757407,192.168.1.3
19,-1468,1649177147.758838,13.249.146.146
20,-1468,1649177147.758839,13.249.146.146
21,-1468,1649177147.75884,13.249.146.146
22,66,1649177147.758865,192.168.1.3
23,66,1649177147.758904,192.168.1.3
24,-1115,1649177147.761028,13.249.146.146
25,-1115,1649177147.761031,13.249.146.146
26,66,1649177147.761052,192.168.1.3
27,66,1649177147.761064,192.168.1.3
28,130,1649177147.775634,192.168.1.3
29,130,1649177147.775769,192.168.1.3
30,66,1649177147.775848,192.168.1.3
31,158,1649177147.775894,192.168.1.3
32,678,1649177147.776035,192.168.1.3
33,-66,1649177147.798611,13.249.146.146
34,-128,1649177147.798612,13.249.146.146
35,-66,1649177147.798623,13.249.146.146
36,-128,1649177147.798624,13.249.146.146
37,66,1649177147.798676,192.168.1.3
38,97,1649177147.798879,192.168.1.3
39,-66,1649177147.799967,13.249.146.146
40,-66,1649177147.799968,13.249.146.146
41,-97,1649177147.799968,13.249.146.146
42,-66,1649177147.799987,13.249.146.146
43,66,1649177147.800024,192.168.1.3
44,54,1649177147.800059,192.168.1.3
45,-66,1649177147.822723,13.249.146.146
46,-1175,1649177148.068944,13.249.146.146
47,66,1649177148.069005,192.168.1.3
48,-1468,1649177148.069243,13.249.146.146
49,-1468,1649177148.069244,13.249.146.146
50,-1468,1649177148.069246,13.249.146.146
51,-675,1649177148.069248,13.249.146.146
52,-1468,1649177148.069249,13.249.146.146
53,-1468,1649177148.06925,13.249.146.146
54,-1468,1649177148.069251,13.249.146.146
55,-1468,1649177148.069253,13.249.146.146
56,-1359,1649177148.069254,13.249.146.146
57,66,1649177148.069302,192.168.1.3
58,66,1649177148.070684,192.168.1.3
59,-1430,1649177148.11041,13.249.146.146
60,66,1649177148.110441,192.168.1.3
61,-1468,1649177148.111247,13.249.146.146
62,-1468,1649177148.111249,13.249.146.146
63,-1468,1649177148.111249,13.249.146.146
64,-1468,1649177148.11125,13.249.146.146
65,66,1649177148.111273,192.168.1.3
66,66,1649177148.111309,192.168.1.3
67,-1468,1649177148.11235,13.249.146.146
68,-1468,1649177148.112351,13.249.146.146
69,66,1649177148.112386,192.168.1.3
70,66,1649177148.112451,192.168.1.3
71,-680,1649177148.112828,13.249.146.146
72,66,1649177148.112845,192.168.1.3
73,-1468,1649177148.123833,13.249.146.146
74,-1468,1649177148.123834,13.249.146.146
75,-1468,1649177148.123835,13.249.146.146
76,-1468,1649177148.123835,13.249.146.146
77,66,1649177148.123887,192.168.1.3
78,-1468,1649177148.123932,13.249.146.146
79,-1468,1649177148.123933,13.249.146.146
80,66,1649177148.123962,192.168.1.3
81,-1468,1649177148.125685,13.249.146.146
82,-1468,1649177148.125686,13.249.146.146
83,66,1649177148.125752,192.168.1.3
84,-1468,1649177148.126129,13.249.146.146
85,-1468,1649177148.126129,13.249.146.146
86,-1277,1649177148.126131,13.249.146.146
87,66,1649177148.12618,192.168.1.3
88,66,1649177148.126193,192.168.1.3
89,66,1649177148.126209,192.168.1.3
90,-507,1649177148.167035,13.249.146.146
91,66,1649177148.167069,192.168.1.3
92,78,1649177148.198372,192.168.1.3
93,-1468,1649177148.214282,13.249.146.146
94,-1468,1649177148.214283,13.249.146.146
95,-1468,1649177148.214284,13.249.146.146
96,-1468,1649177148.214285,13.249.146.146
97,66,1649177148.214336,192.168.1.3
98,66,1649177148.214618,192.168.1.3
99,-1468,1649177148.215465,13.249.146.146
100,-1468,1649177148.215466,13.249.146.146
101,66,1649177148.215493,192.168.1.3
102,66,1649177148.215563,192.168.1.3
103,-1468,1649177148.216646,13.249.146.146
104,-1468,1649177148.216646,13.249.146.146
105,-1468,1649177148.216647,13.249.146.146
106,-1468,1649177148.216648,13.249.146.146
107,66,1649177148.216675,192.168.1.3
