index,size,time,ip
0,236,1649251930.964422000,10.11.219.6
1,657,1649251930.964485000,10.11.219.6
2,97,1649251930.965944000,10.11.219.6
3,-66,1649251930.968183000,18.65.110.227
4,-66,1649251930.968184000,18.65.110.227
5,-97,1649251930.968185000,18.65.110.227
6,66,1649251930.968215000,10.11.219.6
7,549,1649251930.968938000,10.11.219.6
8,130,1649251930.969127000,10.11.219.6
9,500,1649251930.969245000,10.11.219.6
10,-66,1649251930.969304000,18.65.110.227
11,500,1649251930.996825000,10.11.219.6
12,-66,1649251931.001315000,18.65.123.116
13,-66,1649251931.001316000,18.65.123.116
14,-66,1649251931.001316000,18.65.116.79
15,-6906,1649251931.001318000,18.65.123.116
16,66,1649251931.001350000,10.11.219.6
17,-5538,1649251931.001542000,18.65.123.116
18,-3794,1649251931.001543000,18.65.116.79
19,-4160,1649251931.001544000,18.65.123.116
20,66,1649251931.001554000,10.11.219.6
21,66,1649251931.001571000,10.11.219.6
22,-5538,1649251931.001595000,18.65.123.116
23,66,1649251931.001603000,10.11.219.6
24,66,1649251931.001623000,10.11.219.6
25,-5538,1649251931.005570000,18.65.123.116
26,66,1649251931.005604000,10.11.219.6
27,-1434,1649251931.005698000,18.65.123.116
28,-2802,1649251931.005700000,18.65.123.116
29,-6906,1649251931.005702000,18.65.123.116
30,66,1649251931.005720000,10.11.219.6
31,66,1649251931.005739000,10.11.219.6
32,66,1649251931.005755000,10.11.219.6
33,-78,1649251931.005785000,18.65.123.116
34,-11010,1649251931.008842000,18.65.123.116
35,66,1649251931.008867000,10.11.219.6
36,-1434,1649251931.008940000,18.65.123.116
37,-12378,1649251931.008944000,18.65.123.116
38,66,1649251931.008967000,10.11.219.6
39,66,1649251931.008990000,10.11.219.6
40,-5538,1649251931.011647000,18.65.123.116
41,66,1649251931.011686000,10.11.219.6
42,-6906,1649251931.011809000,18.65.123.116
43,-12378,1649251931.011818000,18.65.123.116
44,66,1649251931.011839000,10.11.219.6
45,-1434,1649251931.011861000,18.65.123.116
46,66,1649251931.011871000,10.11.219.6
47,66,1649251931.011895000,10.11.219.6
48,-178,1649251931.019821000,18.65.123.116
49,-1434,1649251931.019822000,18.65.123.116
50,-4058,1649251931.019822000,18.65.123.116
51,78,1649251931.019836000,10.11.219.6
52,66,1649251931.019852000,10.11.219.6
53,66,1649251931.019857000,10.11.219.6
54,-12378,1649251931.020036000,18.65.123.116
55,66,1649251931.020042000,10.11.219.6
56,-8274,1649251931.020071000,18.65.123.116
57,66,1649251931.020075000,10.11.219.6
58,74,1649251931.022593000,10.11.219.6
59,-1434,1649251931.022687000,18.65.123.116
60,-1434,1649251931.022691000,18.65.123.116
61,66,1649251931.022702000,10.11.219.6
62,66,1649251931.022711000,10.11.219.6
63,-8274,1649251931.022873000,18.65.123.116
64,-12378,1649251931.022875000,18.65.123.116
65,66,1649251931.022880000,10.11.219.6
66,66,1649251931.022889000,10.11.219.6
67,-1434,1649251931.022898000,18.65.123.116
68,66,1649251931.022900000,10.11.219.6
69,-1434,1649251931.028652000,18.65.123.116
70,-4170,1649251931.028653000,18.65.123.116
71,66,1649251931.028668000,10.11.219.6
72,66,1649251931.028689000,10.11.219.6
73,-8274,1649251931.031225000,18.65.123.116
74,-4170,1649251931.031227000,18.65.123.116
75,66,1649251931.031244000,10.11.219.6
76,66,1649251931.031271000,10.11.219.6
77,-11010,1649251931.031285000,18.65.123.116
78,66,1649251931.031287000,10.11.219.6
79,-2802,1649251931.031295000,18.65.123.116
80,66,1649251931.031297000,10.11.219.6
81,-11010,1649251931.031343000,18.65.123.116
82,66,1649251931.031348000,10.11.219.6
83,-5538,1649251931.031377000,18.65.123.116
84,66,1649251931.031381000,10.11.219.6
85,-1434,1649251931.036158000,18.65.123.116
86,-12378,1649251931.036161000,18.65.123.116
87,66,1649251931.036179000,10.11.219.6
88,66,1649251931.036206000,10.11.219.6
89,-1434,1649251931.036245000,18.65.123.116
90,-9642,1649251931.036248000,18.65.123.116
91,66,1649251931.036254000,10.11.219.6
92,66,1649251931.036263000,10.11.219.6
93,-4170,1649251931.038584000,18.65.123.116
94,-74,1649251931.038585000,18.65.116.14
95,-1434,1649251931.038586000,18.65.123.116
96,66,1649251931.038614000,10.11.219.6
97,66,1649251931.038660000,10.11.219.6
98,66,1649251931.038675000,10.11.219.6
99,-2802,1649251931.038751000,18.65.123.116
100,-13746,1649251931.038756000,18.65.123.116
101,66,1649251931.038767000,10.11.219.6
102,66,1649251931.038778000,10.11.219.6
103,-2802,1649251931.038806000,18.65.123.116
104,66,1649251931.038816000,10.11.219.6
105,282,1649251931.039183000,10.11.219.6
106,-12378,1649251931.041287000,18.65.123.116
107,66,1649251931.041311000,10.11.219.6
108,-2802,1649251931.041398000,18.65.123.116
109,-9642,1649251931.041403000,18.65.123.116
110,66,1649251931.041418000,10.11.219.6
111,66,1649251931.041434000,10.11.219.6
