index,size,time,ip
0,-224,1647411220.184808000,34.218.33.26
1,66,1647411220.184831000,192.168.10.155
2,236,1647411220.194062000,192.168.10.155
3,582,1647411220.195755000,192.168.10.155
4,97,1647411220.197067000,192.168.10.155
5,-66,1647411220.197680000,54.230.130.235
6,-97,1647411220.197680000,54.230.130.235
7,66,1647411220.197704000,192.168.10.155
8,97,1647411220.198239000,192.168.10.155
9,66,1647411220.198266000,192.168.10.155
10,-66,1647411220.198967000,54.230.130.235
11,130,1647411220.199832000,192.168.10.155
12,499,1647411220.200012000,192.168.10.155
13,-66,1647411220.203543000,54.230.130.235
14,74,1647411220.210176000,192.168.10.155
15,-66,1647411220.210217000,54.239.168.31
16,-610,1647411220.210218000,54.239.168.31
17,66,1647411220.210237000,192.168.10.155
18,90,1647411220.210420000,192.168.10.155
19,66,1647411220.210438000,192.168.10.155
20,-90,1647411220.211330000,54.239.168.31
21,54,1647411220.211358000,192.168.10.155
22,74,1647411220.212349000,192.168.10.155
23,-74,1647411220.213558000,54.230.130.7
24,-60,1647411220.213559000,54.239.168.31
25,-60,1647411220.213559000,54.239.168.31
26,66,1647411220.213580000,192.168.10.155
27,282,1647411220.213749000,192.168.10.155
28,-74,1647411220.216426000,54.239.168.31
29,66,1647411220.216451000,192.168.10.155
30,-66,1647411220.217779000,54.230.130.7
31,-2922,1647411220.217781000,54.230.130.7
32,66,1647411220.217812000,192.168.10.155
33,583,1647411220.219662000,192.168.10.155
34,-1109,1647411220.220451000,54.230.130.7
35,66,1647411220.220469000,192.168.10.155
36,159,1647411220.222658000,192.168.10.155
37,-66,1647411220.235876000,54.230.130.7
38,-237,1647411220.235877000,54.230.130.7
39,-66,1647411220.235878000,54.239.168.31
40,-135,1647411220.235878000,54.230.130.7
41,66,1647411220.235901000,192.168.10.155
42,66,1647411220.235921000,192.168.10.155
43,243,1647411220.236356000,192.168.10.155
44,375,1647411220.236373000,192.168.10.155
45,104,1647411220.236732000,192.168.10.155
46,-2922,1647411220.237671000,54.239.168.31
47,66,1647411220.237680000,192.168.10.155
48,-1208,1647411220.241589000,54.239.168.31
49,-66,1647411220.241589000,54.230.130.7
50,-66,1647411220.241590000,54.230.130.7
51,-2922,1647411220.241590000,54.230.130.7
52,66,1647411220.241612000,192.168.10.155
53,78,1647411220.241644000,192.168.10.155
54,-2934,1647411220.241665000,54.230.130.7
55,78,1647411220.241672000,192.168.10.155
56,-104,1647411220.245268000,54.230.130.7
57,66,1647411220.245294000,192.168.10.155
58,130,1647411220.245883000,192.168.10.155
59,500,1647411220.246105000,192.168.10.155
60,-66,1647411220.249403000,54.239.168.31
61,-610,1647411220.249404000,54.239.168.31
62,66,1647411220.249431000,192.168.10.155
63,90,1647411220.249800000,192.168.10.155
64,66,1647411220.249836000,192.168.10.155
65,-90,1647411220.250796000,54.239.168.31
