index,size,time,ip
0,66,1647412100.601755000,192.168.10.155
1,66,1647412100.601797000,192.168.10.155
2,66,1647412100.601909000,192.168.10.155
3,236,1647412100.602051000,192.168.10.155
4,582,1647412100.602062000,192.168.10.155
5,74,1647412100.602377000,192.168.10.155
6,97,1647412100.602639000,192.168.10.155
7,-66,1647412100.605737000,54.230.130.235
8,-66,1647412100.605740000,54.230.130.235
9,-74,1647412100.605740000,54.230.130.7
10,66,1647412100.605865000,192.168.10.155
11,282,1647412100.606228000,192.168.10.155
12,-9410,1647412100.608108000,54.239.168.31
13,-10062,1647412100.608110000,54.239.168.31
14,66,1647412100.608123000,192.168.10.155
15,-2922,1647412100.608147000,54.239.168.31
16,-490,1647412100.608148000,54.239.168.31
17,-18630,1647412100.608151000,54.239.168.31
18,66,1647412100.608194000,192.168.10.155
19,-66,1647412100.610030000,54.230.130.7
20,-2922,1647412100.610031000,54.230.130.7
21,66,1647412100.610052000,192.168.10.155
22,-1109,1647412100.613217000,54.230.130.7
23,-4350,1647412100.613219000,54.239.168.31
24,66,1647412100.613239000,192.168.10.155
25,66,1647412100.613274000,192.168.10.155
26,-8634,1647412100.613748000,54.239.168.31
27,-31482,1647412100.613759000,54.239.168.31
28,66,1647412100.613778000,192.168.10.155
29,66,1647412100.613800000,192.168.10.155
30,-12918,1647412100.613881000,54.239.168.31
31,66,1647412100.613888000,192.168.10.155
32,-7074,1647412100.614307000,54.239.168.31
33,66,1647412100.614318000,192.168.10.155
34,159,1647412100.615152000,192.168.10.155
35,-10062,1647412100.618903000,54.239.168.31
36,-1626,1647412100.618904000,54.239.168.31
37,66,1647412100.618921000,192.168.10.155
38,66,1647412100.618942000,192.168.10.155
39,-10062,1647412100.618962000,54.239.168.31
40,-10062,1647412100.618964000,54.239.168.31
41,66,1647412100.618975000,192.168.10.155
42,-66,1647412100.618983000,54.230.130.7
43,-10062,1647412100.618985000,54.239.168.31
44,66,1647412100.618991000,192.168.10.155
45,66,1647412100.618997000,192.168.10.155
46,-237,1647412100.620484000,54.230.130.7
47,-135,1647412100.620484000,54.230.130.7
48,-2922,1647412100.620485000,54.239.168.31
49,66,1647412100.620493000,192.168.10.155
50,66,1647412100.620503000,192.168.10.155
51,66,1647412100.620508000,192.168.10.155
52,243,1647412100.621022000,192.168.10.155
53,375,1647412100.621041000,192.168.10.155
54,-8634,1647412100.621682000,54.239.168.31
55,-10062,1647412100.621684000,54.239.168.31
56,66,1647412100.621692000,192.168.10.155
57,66,1647412100.621705000,192.168.10.155
58,-10062,1647412100.621728000,54.239.168.31
59,66,1647412100.621731000,192.168.10.155
60,104,1647412100.621825000,192.168.10.155
61,-11490,1647412100.623784000,54.239.168.31
62,66,1647412100.623798000,192.168.10.155
63,-7206,1647412100.623824000,54.239.168.31
64,66,1647412100.623827000,192.168.10.155
65,-2922,1647412100.624257000,54.239.168.31
66,-8634,1647412100.624259000,54.239.168.31
67,66,1647412100.624267000,192.168.10.155
68,66,1647412100.624279000,192.168.10.155
69,-66,1647412100.625526000,54.230.130.7
70,-66,1647412100.625527000,54.230.130.7
71,-5790,1647412100.625528000,54.230.130.7
72,-15774,1647412100.625530000,54.239.168.31
73,78,1647412100.625549000,192.168.10.155
74,66,1647412100.625558000,192.168.10.155
75,-12918,1647412100.626697000,54.239.168.31
76,66,1647412100.626701000,192.168.10.155
77,-5778,1647412100.626722000,54.239.168.31
78,66,1647412100.626731000,192.168.10.155
79,-12918,1647412100.628000000,54.239.168.31
80,66,1647412100.628009000,192.168.10.155
81,-104,1647412100.628029000,54.230.130.7
82,66,1647412100.628034000,192.168.10.155
83,-12918,1647412100.629143000,54.239.168.31
84,66,1647412100.629161000,192.168.10.155
85,-5778,1647412100.629207000,54.239.168.31
86,66,1647412100.629216000,192.168.10.155
87,-12918,1647412100.630566000,54.239.168.31
88,66,1647412100.630587000,192.168.10.155
89,-8634,1647412100.630649000,54.239.168.31
90,66,1647412100.630658000,192.168.10.155
91,-4350,1647412100.634726000,54.239.168.31
92,-1494,1647412100.634729000,54.239.168.31
93,66,1647412100.634757000,192.168.10.155
94,66,1647412100.634795000,192.168.10.155
95,-4350,1647412100.635022000,54.239.168.31
96,-12918,1647412100.635028000,54.239.168.31
97,66,1647412100.635042000,192.168.10.155
98,66,1647412100.635076000,192.168.10.155
99,-12918,1647412100.635136000,54.239.168.31
100,66,1647412100.635143000,192.168.10.155
101,-5778,1647412100.635170000,54.239.168.31
102,66,1647412100.635176000,192.168.10.155
103,-12918,1647412100.635721000,54.239.168.31
104,66,1647412100.635728000,192.168.10.155
105,-2922,1647412100.635746000,54.239.168.31
106,66,1647412100.635750000,192.168.10.155
107,-10062,1647412100.636319000,54.239.168.31
