index,size,time,ip
0,-66,1647396425.712274000,52.32.106.164
1,74,1647396425.712351000,192.168.10.155
2,130,1647396425.713859000,192.168.10.155
3,495,1647396425.714142000,192.168.10.155
4,-74,1647396425.714996000,54.230.130.25
5,66,1647396425.715026000,192.168.10.155
6,284,1647396425.715186000,192.168.10.155
7,-66,1647396425.716118000,54.239.168.97
8,-66,1647396425.716631000,54.239.168.97
9,-642,1647396425.717153000,54.239.168.97
10,66,1647396425.717170000,192.168.10.155
11,-90,1647396425.717401000,54.239.168.97
12,90,1647396425.717648000,192.168.10.155
13,66,1647396425.717671000,192.168.10.155
14,-66,1647396425.718163000,54.230.130.25
15,-1494,1647396425.719006000,54.230.130.25
16,66,1647396425.719024000,192.168.10.155
17,-1494,1647396425.719099000,54.230.130.25
18,66,1647396425.719105000,192.168.10.155
19,74,1647396425.719546000,192.168.10.155
20,-60,1647396425.721572000,54.239.168.97
21,-60,1647396425.721573000,54.239.168.97
22,-66,1647396425.721573000,162.219.225.115
23,-66,1647396425.721573000,162.219.225.115
24,-125,1647396425.721952000,162.219.225.115
25,-1122,1647396425.721953000,54.230.130.25
26,66,1647396425.721962000,192.168.10.155
27,66,1647396425.721987000,192.168.10.155
28,97,1647396425.722048000,192.168.10.155
29,159,1647396425.723393000,192.168.10.155
30,-74,1647396425.723517000,54.239.168.97
31,66,1647396425.723540000,192.168.10.155
32,583,1647396425.726805000,192.168.10.155
33,-66,1647396425.726809000,54.230.130.25
34,-237,1647396425.726810000,54.230.130.25
35,66,1647396425.726834000,192.168.10.155
36,538,1647396425.729803000,192.168.10.155
37,-66,1647396425.733342000,54.239.168.97
38,-1494,1647396425.733343000,54.239.168.97
39,66,1647396425.733396000,192.168.10.155
40,-1494,1647396425.734278000,54.239.168.97
41,-66,1647396425.734278000,162.219.225.115
42,-1208,1647396425.734279000,54.239.168.97
43,66,1647396425.734287000,192.168.10.155
44,66,1647396425.734303000,192.168.10.155
45,-66,1647396425.736234000,54.230.130.25
46,130,1647396425.736705000,192.168.10.155
47,500,1647396425.736829000,192.168.10.155
48,-66,1647396425.739161000,54.239.168.97
49,-66,1647396425.739266000,54.239.168.97
50,-1494,1647396425.741600000,54.239.168.97
51,66,1647396425.741635000,192.168.10.155
52,-1494,1647396425.741691000,54.239.168.97
53,66,1647396425.741696000,192.168.10.155
54,-13616,1647396425.742964000,54.239.168.97
55,66,1647396425.742993000,192.168.10.155
56,-20058,1647396425.743077000,54.239.168.97
57,66,1647396425.743083000,192.168.10.155
58,-2922,1647396425.743106000,54.239.168.97
59,66,1647396425.743110000,192.168.10.155
60,-2922,1647396425.746683000,54.239.168.97
61,66,1647396425.746704000,192.168.10.155
62,-2922,1647396425.747820000,54.239.168.97
63,66,1647396425.747829000,192.168.10.155
64,-25770,1647396425.748874000,54.239.168.97
65,66,1647396425.748892000,192.168.10.155
66,-3402,1647396425.748953000,54.239.168.97
67,66,1647396425.748965000,192.168.10.155
68,-1058,1647396425.749020000,54.230.130.25
69,66,1647396425.749031000,192.168.10.155
70,90,1647396425.749348000,192.168.10.155
71,66,1647396425.749389000,192.168.10.155
72,-60,1647396425.751820000,54.239.168.97
73,-60,1647396425.751821000,54.239.168.97
74,74,1647396425.754108000,192.168.10.155
75,561,1647396425.755663000,192.168.10.155
76,-74,1647396425.756544000,54.239.168.97
77,66,1647396425.756559000,192.168.10.155
78,-66,1647396425.758026000,54.230.130.25
79,-1449,1647396425.758528000,54.230.130.25
80,583,1647396425.758772000,192.168.10.155
81,-66,1647396425.761882000,54.239.168.97
82,-2922,1647396425.763020000,54.239.168.97
83,66,1647396425.763039000,192.168.10.155
84,-1208,1647396425.764371000,54.239.168.97
85,66,1647396425.764382000,192.168.10.155
86,130,1647396425.767619000,192.168.10.155
87,501,1647396425.767845000,192.168.10.155
88,-66,1647396425.770447000,54.239.168.97
89,-66,1647396425.770448000,54.239.168.97
90,-675,1647396425.771009000,54.239.168.97
91,66,1647396425.771017000,192.168.10.155
92,-90,1647396425.771119000,54.239.168.97
93,90,1647396425.771258000,192.168.10.155
94,66,1647396425.771278000,192.168.10.155
95,74,1647396425.772781000,192.168.10.155
96,-60,1647396425.774194000,54.239.168.97
97,-60,1647396425.774195000,54.239.168.97
98,-74,1647396425.775551000,54.239.168.97
99,66,1647396425.775580000,192.168.10.155
100,583,1647396425.777572000,192.168.10.155
101,-66,1647396425.780458000,54.239.168.97
102,-2922,1647396425.781686000,54.239.168.97
103,66,1647396425.781702000,192.168.10.155
104,-1208,1647396425.783108000,54.239.168.97
105,66,1647396425.783120000,192.168.10.155
106,130,1647396425.785823000,192.168.10.155
107,508,1647396425.785960000,192.168.10.155
108,-66,1647396425.788482000,54.239.168.97
