index,size,time,ip
0,236,1647344160.956709000,192.168.10.155
1,549,1647344160.957018000,192.168.10.155
2,537,1647344160.957234000,192.168.10.155
3,74,1647344160.957745000,192.168.10.155
4,97,1647344160.957795000,192.168.10.155
5,-66,1647344160.959546000,54.230.130.235
6,-66,1647344160.959547000,99.86.218.56
7,-97,1647344160.959857000,54.230.130.235
8,-66,1647344160.959857000,54.230.130.235
9,66,1647344160.959868000,192.168.10.155
10,-1494,1647344160.959994000,99.86.218.56
11,66,1647344160.960001000,192.168.10.155
12,-2388,1647344160.961089000,99.86.218.56
13,-66,1647344160.961090000,54.230.130.235
14,-74,1647344160.961090000,54.239.168.127
15,66,1647344160.961104000,192.168.10.155
16,66,1647344160.961133000,192.168.10.155
17,583,1647344160.964964000,192.168.10.155
18,-66,1647344160.968183000,54.239.168.127
19,-2922,1647344160.969337000,54.239.168.127
20,66,1647344160.969357000,192.168.10.155
21,-1208,1647344160.970815000,54.239.168.127
22,66,1647344160.970844000,192.168.10.155
23,130,1647344160.979060000,192.168.10.155
24,500,1647344160.979229000,192.168.10.155
25,-66,1647344160.981710000,54.239.168.127
26,-66,1647344160.981711000,54.239.168.127
27,-1494,1647344160.984598000,54.239.168.127
28,66,1647344160.984682000,192.168.10.155
29,-1494,1647344160.984843000,54.239.168.127
30,66,1647344160.984900000,192.168.10.155
31,-13616,1647344160.985420000,54.239.168.127
32,66,1647344160.985475000,192.168.10.155
33,-20058,1647344160.985647000,54.239.168.127
34,66,1647344160.985656000,192.168.10.155
35,-2922,1647344160.985694000,54.239.168.127
36,66,1647344160.985716000,192.168.10.155
37,-1494,1647344160.989784000,54.239.168.127
38,66,1647344160.989833000,192.168.10.155
39,-1494,1647344160.989900000,54.239.168.127
40,66,1647344160.989916000,192.168.10.155
41,-26202,1647344160.991142000,54.239.168.127
42,66,1647344160.991153000,192.168.10.155
43,-2490,1647344160.991174000,54.239.168.127
44,-2922,1647344160.991175000,54.239.168.127
45,-546,1647344160.991175000,54.239.168.127
46,66,1647344160.991182000,192.168.10.155
47,66,1647344160.991186000,192.168.10.155
48,90,1647344160.991410000,192.168.10.155
49,66,1647344160.991426000,192.168.10.155
50,74,1647344160.993240000,192.168.10.155
51,-60,1647344160.994503000,54.239.168.127
52,-60,1647344160.994504000,54.239.168.127
53,-74,1647344160.996195000,54.239.168.127
54,66,1647344160.996213000,192.168.10.155
55,583,1647344160.999775000,192.168.10.155
56,-66,1647344161.002826000,54.239.168.127
57,74,1647344161.008631000,192.168.10.155
58,-2922,1647344161.009298000,54.239.168.127
59,66,1647344161.009315000,192.168.10.155
60,-1208,1647344161.010629000,54.239.168.127
61,66,1647344161.010643000,192.168.10.155
62,-74,1647344161.011633000,54.230.130.7
63,66,1647344161.011655000,192.168.10.155
64,282,1647344161.012320000,192.168.10.155
65,130,1647344161.014506000,192.168.10.155
66,501,1647344161.014693000,192.168.10.155
67,-66,1647344161.015484000,54.230.130.7
68,-2922,1647344161.015885000,54.230.130.7
