index,size,time,ip
0,-184,1649186003.9774,162.125.35.134
1,66,1649186003.977452,192.168.1.3
2,196,1649186003.979401,192.168.1.3
3,78,1649186004.001686,192.168.1.3
4,78,1649186004.002152,192.168.1.3
5,-74,1649186004.009486,18.65.110.227
6,-74,1649186004.009489,18.65.110.227
7,66,1649186004.009546,192.168.1.3
8,66,1649186004.009561,192.168.1.3
9,583,1649186004.010568,192.168.1.3
10,583,1649186004.010813,192.168.1.3
11,-66,1649186004.020056,18.65.110.227
12,-1468,1649186004.020057,18.65.110.227
13,-1468,1649186004.020058,18.65.110.227
14,-1468,1649186004.020058,18.65.110.227
15,-66,1649186004.020066,18.65.110.227
16,-1468,1649186004.020067,18.65.110.227
17,-1468,1649186004.020068,18.65.110.227
18,-1468,1649186004.020068,18.65.110.227
19,66,1649186004.020116,192.168.1.3
20,66,1649186004.020132,192.168.1.3
21,66,1649186004.020163,192.168.1.3
22,66,1649186004.020511,192.168.1.3
23,-1115,1649186004.021489,18.65.110.227
24,-1115,1649186004.021493,18.65.110.227
25,66,1649186004.021515,192.168.1.3
26,66,1649186004.021528,192.168.1.3
27,130,1649186004.037566,192.168.1.3
28,130,1649186004.037806,192.168.1.3
29,66,1649186004.038008,192.168.1.3
30,158,1649186004.038169,192.168.1.3
31,693,1649186004.038496,192.168.1.3
32,-66,1649186004.045428,18.65.110.227
33,-128,1649186004.045429,18.65.110.227
34,-66,1649186004.045429,18.65.110.227
35,-97,1649186004.04543,18.65.110.227
36,-66,1649186004.04543,18.65.110.227
37,-66,1649186004.045442,18.65.110.227
38,-128,1649186004.045443,18.65.110.227
39,-66,1649186004.045444,18.65.110.227
40,66,1649186004.045504,192.168.1.3
41,66,1649186004.045539,192.168.1.3
42,97,1649186004.045846,192.168.1.3
43,-66,1649186004.053351,18.65.110.227
44,-66,1649186004.098379,162.125.35.134
45,1113,1649186004.098435,192.168.1.3
46,-66,1649186004.216791,162.125.35.134
47,-1171,1649186004.247923,18.65.110.227
48,66,1649186004.248004,192.168.1.3
49,-1468,1649186004.248335,18.65.110.227
50,-1468,1649186004.248337,18.65.110.227
51,-1468,1649186004.248339,18.65.110.227
52,-660,1649186004.24834,18.65.110.227
53,66,1649186004.248413,192.168.1.3
54,66,1649186004.250494,192.168.1.3
55,-1468,1649186004.256899,18.65.110.227
56,-1468,1649186004.2569,18.65.110.227
57,-1468,1649186004.256901,18.65.110.227
58,-1468,1649186004.256902,18.65.110.227
59,-1356,1649186004.256903,18.65.110.227
60,66,1649186004.256968,192.168.1.3
61,66,1649186004.25724,192.168.1.3
62,-1468,1649186004.346071,18.65.110.227
63,-1468,1649186004.346072,18.65.110.227
64,-1468,1649186004.346072,18.65.110.227
65,-1468,1649186004.346073,18.65.110.227
66,-1468,1649186004.346074,18.65.110.227
67,-876,1649186004.346074,18.65.110.227
68,66,1649186004.34611,192.168.1.3
69,66,1649186004.347491,192.168.1.3
70,-1468,1649186004.354956,18.65.110.227
71,-1468,1649186004.354957,18.65.110.227
72,-1468,1649186004.354957,18.65.110.227
73,-1468,1649186004.354958,18.65.110.227
74,66,1649186004.35499,192.168.1.3
75,-1468,1649186004.35506,18.65.110.227
76,-1468,1649186004.355061,18.65.110.227
77,-1468,1649186004.355062,18.65.110.227
78,-1468,1649186004.355062,18.65.110.227
79,66,1649186004.35509,192.168.1.3
80,66,1649186004.355156,192.168.1.3
81,-1468,1649186004.355194,18.65.110.227
82,-1468,1649186004.355195,18.65.110.227
83,-1468,1649186004.355195,18.65.110.227
84,-1468,1649186004.355196,18.65.110.227
85,-826,1649186004.355197,18.65.110.227
86,66,1649186004.355217,192.168.1.3
87,66,1649186004.356918,192.168.1.3
88,78,1649186004.383857,192.168.1.3
89,-397,1649186004.399047,18.65.110.227
90,-1468,1649186004.399048,18.65.110.227
91,-69,1649186004.399049,18.65.110.227
92,66,1649186004.399111,192.168.1.3
93,-1468,1649186004.443855,18.65.110.227
94,-1468,1649186004.443855,18.65.110.227
95,-1468,1649186004.443856,18.65.110.227
96,-588,1649186004.443857,18.65.110.227
97,-1468,1649186004.443857,18.65.110.227
98,-1468,1649186004.443858,18.65.110.227
99,-1468,1649186004.443859,18.65.110.227
100,-1351,1649186004.443859,18.65.110.227
101,-1468,1649186004.443873,18.65.110.227
102,-1468,1649186004.443873,18.65.110.227
103,66,1649186004.44391,192.168.1.3
104,66,1649186004.44393,192.168.1.3
105,66,1649186004.443974,192.168.1.3
106,-1468,1649186004.445206,18.65.110.227
107,-1468,1649186004.445207,18.65.110.227
108,-1468,1649186004.445208,18.65.110.227
109,-1468,1649186004.445208,18.65.110.227
110,-1468,1649186004.445209,18.65.110.227
111,-1468,1649186004.44521,18.65.110.227
112,-1468,1649186004.445211,18.65.110.227
113,66,1649186004.445257,192.168.1.3
114,-1468,1649186004.445533,18.65.110.227
115,-1468,1649186004.445534,18.65.110.227
116,-1468,1649186004.445535,18.65.110.227
117,-1291,1649186004.445536,18.65.110.227
118,66,1649186004.445561,192.168.1.3
119,66,1649186004.445756,192.168.1.3
120,-1468,1649186004.453276,18.65.110.227
121,-1468,1649186004.453277,18.65.110.227
122,-1468,1649186004.453278,18.65.110.227
123,-1468,1649186004.453279,18.65.110.227
124,-1468,1649186004.453279,18.65.110.227
125,-1468,1649186004.45328,18.65.110.227
126,-1468,1649186004.453281,18.65.110.227
127,-1468,1649186004.453282,18.65.110.227
128,-1468,1649186004.453335,18.65.110.227
129,-1468,1649186004.453336,18.65.110.227
130,-1468,1649186004.453336,18.65.110.227
131,-1084,1649186004.453337,18.65.110.227
132,66,1649186004.453345,192.168.1.3
133,66,1649186004.45337,192.168.1.3
134,66,1649186004.454097,192.168.1.3
135,-74,1649186004.491253,52.32.110.156
136,66,1649186004.491298,192.168.1.3
137,583,1649186004.491513,192.168.1.3
138,-1468,1649186004.497481,18.65.110.227
139,-1468,1649186004.497482,18.65.110.227
140,-1468,1649186004.497483,18.65.110.227
141,-1468,1649186004.497484,18.65.110.227
142,-1468,1649186004.497485,18.65.110.227
143,-1468,1649186004.497485,18.65.110.227
144,-1468,1649186004.497485,18.65.110.227
145,-890,1649186004.497486,18.65.110.227
146,66,1649186004.497531,192.168.1.3
147,66,1649186004.497589,192.168.1.3
148,-1468,1649186004.542625,18.65.110.227
149,-1468,1649186004.542627,18.65.110.227
150,-1468,1649186004.542627,18.65.110.227
151,-1468,1649186004.542628,18.65.110.227
152,-1468,1649186004.542629,18.65.110.227
153,-1468,1649186004.542629,18.65.110.227
154,-1468,1649186004.54263,18.65.110.227
155,-1468,1649186004.542631,18.65.110.227
156,-1468,1649186004.542644,18.65.110.227
157,-1468,1649186004.542645,18.65.110.227
158,-1468,1649186004.542646,18.65.110.227
159,-1217,1649186004.542647,18.65.110.227
160,66,1649186004.542674,192.168.1.3
161,66,1649186004.54269,192.168.1.3
162,66,1649186004.542736,192.168.1.3
163,-1468,1649186004.543836,18.65.110.227
164,-1468,1649186004.543837,18.65.110.227
165,-1468,1649186004.543838,18.65.110.227
166,-1468,1649186004.543838,18.65.110.227
167,-1014,1649186004.543839,18.65.110.227
168,66,1649186004.543873,192.168.1.3
169,66,1649186004.544426,192.168.1.3
170,-66,1649186004.59976,52.32.110.156
171,-1468,1649186004.600686,52.32.110.156
172,-1468,1649186004.600688,52.32.110.156
