index,size,time,ip
0,236,1647396112.052619000,192.168.10.155
1,625,1647396112.052652000,192.168.10.155
2,97,1647396112.054178000,192.168.10.155
3,-66,1647396112.055601000,54.230.130.235
4,-66,1647396112.055602000,54.230.130.235
5,-97,1647396112.055602000,54.230.130.235
6,66,1647396112.055631000,192.168.10.155
7,130,1647396112.056292000,192.168.10.155
8,499,1647396112.056431000,192.168.10.155
9,-66,1647396112.057099000,54.230.130.235
10,-66,1647396112.059229000,54.239.168.127
11,-66,1647396112.059230000,54.239.168.127
12,-610,1647396112.059865000,54.239.168.127
13,-90,1647396112.059866000,54.239.168.127
14,66,1647396112.059878000,192.168.10.155
15,90,1647396112.060127000,192.168.10.155
16,66,1647396112.060148000,192.168.10.155
17,74,1647396112.061780000,192.168.10.155
18,74,1647396112.064015000,192.168.10.155
19,-60,1647396112.064436000,54.239.168.127
20,-60,1647396112.064437000,54.239.168.127
21,-74,1647396112.065727000,54.230.130.62
22,66,1647396112.065771000,192.168.10.155
23,282,1647396112.066179000,192.168.10.155
24,-74,1647396112.067448000,54.239.168.127
25,66,1647396112.067475000,192.168.10.155
26,-66,1647396112.069015000,54.230.130.62
27,583,1647396112.069499000,192.168.10.155
28,-1494,1647396112.069704000,54.230.130.62
29,66,1647396112.069711000,192.168.10.155
30,-1494,1647396112.070363000,54.230.130.62
31,66,1647396112.070366000,192.168.10.155
32,-1109,1647396112.071260000,54.230.130.62
33,66,1647396112.071262000,192.168.10.155
34,159,1647396112.072154000,192.168.10.155
35,-66,1647396112.072955000,54.239.168.127
36,-1494,1647396112.073304000,54.239.168.127
37,66,1647396112.073310000,192.168.10.155
38,-1494,1647396112.073430000,54.239.168.127
39,66,1647396112.073434000,192.168.10.155
40,-66,1647396112.074741000,54.230.130.62
41,-1208,1647396112.074877000,54.239.168.127
42,66,1647396112.074891000,192.168.10.155
43,-237,1647396112.075144000,54.230.130.62
44,-135,1647396112.075145000,54.230.130.62
45,66,1647396112.075153000,192.168.10.155
46,66,1647396112.075159000,192.168.10.155
47,243,1647396112.075657000,192.168.10.155
48,375,1647396112.075674000,192.168.10.155
49,104,1647396112.076392000,192.168.10.155
50,130,1647396112.077642000,192.168.10.155
51,500,1647396112.077822000,192.168.10.155
52,-66,1647396112.078850000,54.230.130.62
53,-66,1647396112.078850000,54.230.130.62
54,-104,1647396112.078851000,54.230.130.62
55,66,1647396112.078869000,192.168.10.155
56,-66,1647396112.079718000,54.230.130.62
57,-5790,1647396112.079719000,54.230.130.62
58,66,1647396112.079728000,192.168.10.155
59,-66,1647396112.080868000,54.239.168.127
60,-66,1647396112.080869000,54.239.168.127
61,-610,1647396112.081191000,54.239.168.127
62,-90,1647396112.081191000,54.239.168.127
63,66,1647396112.081208000,192.168.10.155
64,90,1647396112.081498000,192.168.10.155
