index,size,time,ip
0,243,1647362458.789961000,192.168.10.155
1,632,1647362458.789984000,192.168.10.155
2,74,1647362458.790079000,192.168.10.155
3,74,1647362458.790138000,192.168.10.155
4,-66,1647362458.792605000,184.25.233.138
5,-66,1647362458.792605000,184.25.233.138
6,-74,1647362458.792605000,13.224.141.10
7,66,1647362458.792625000,192.168.10.155
8,-74,1647362458.793153000,99.86.218.56
9,66,1647362458.793163000,192.168.10.155
10,583,1647362458.795618000,192.168.10.155
11,284,1647362458.795842000,192.168.10.155
12,-66,1647362458.798915000,99.86.218.56
13,-66,1647362458.799302000,13.224.141.10
14,-1494,1647362458.799422000,99.86.218.56
15,66,1647362458.799434000,192.168.10.155
16,-1494,1647362458.799850000,99.86.218.56
17,-143,1647362458.799851000,184.25.233.138
18,-1494,1647362458.799851000,13.224.141.10
19,66,1647362458.799861000,192.168.10.155
20,66,1647362458.799875000,192.168.10.155
21,66,1647362458.799881000,192.168.10.155
22,104,1647362458.799950000,192.168.10.155
23,-1494,1647362458.800670000,13.224.141.10
24,66,1647362458.800678000,192.168.10.155
25,-1122,1647362458.801294000,99.86.218.56
26,66,1647362458.801298000,192.168.10.155
27,-1208,1647362458.801414000,13.224.141.10
28,66,1647362458.801417000,192.168.10.155
29,-66,1647362458.801925000,184.25.233.138
30,159,1647362458.802718000,192.168.10.155
31,-66,1647362458.804754000,99.86.218.56
32,-237,1647362458.805132000,99.86.218.56
33,66,1647362458.805145000,192.168.10.155
34,538,1647362458.806847000,192.168.10.155
35,130,1647362458.807462000,192.168.10.155
36,495,1647362458.807657000,192.168.10.155
37,-66,1647362458.808774000,99.86.218.56
38,-66,1647362458.809449000,13.224.141.10
39,-66,1647362458.809562000,13.224.141.10
40,-642,1647362458.810125000,13.224.141.10
41,66,1647362458.810132000,192.168.10.155
42,-90,1647362458.810376000,13.224.141.10
43,90,1647362458.810616000,192.168.10.155
44,66,1647362458.810646000,192.168.10.155
45,-60,1647362458.812591000,13.224.141.10
46,-60,1647362458.812591000,13.224.141.10
47,74,1647362458.813295000,192.168.10.155
48,-74,1647362458.815690000,13.224.141.10
49,66,1647362458.815708000,192.168.10.155
50,583,1647362458.817956000,192.168.10.155
51,-66,1647362458.818794000,52.40.161.235
52,-66,1647362458.820415000,13.224.141.10
53,-1494,1647362458.821162000,13.224.141.10
54,66,1647362458.821180000,192.168.10.155
55,-1494,1647362458.821236000,13.224.141.10
56,66,1647362458.821243000,192.168.10.155
57,-1208,1647362458.823050000,13.224.141.10
58,66,1647362458.823057000,192.168.10.155
59,130,1647362458.827233000,192.168.10.155
60,500,1647362458.827506000,192.168.10.155
61,-66,1647362458.829108000,13.224.141.10
62,-66,1647362458.829463000,13.224.141.10
63,-1494,1647362458.832068000,13.224.141.10
64,66,1647362458.832080000,192.168.10.155
65,-1494,1647362458.832130000,13.224.141.10
66,66,1647362458.832134000,192.168.10.155
67,-11490,1647362458.832630000,13.224.141.10
68,66,1647362458.832637000,192.168.10.155
69,-2192,1647362458.832975000,13.224.141.10
70,-20058,1647362458.832978000,13.224.141.10
71,66,1647362458.832984000,192.168.10.155
72,66,1647362458.832996000,192.168.10.155
73,-2922,1647362458.833010000,13.224.141.10
74,66,1647362458.833012000,192.168.10.155
75,-1494,1647362458.836612000,13.224.141.10
76,66,1647362458.836631000,192.168.10.155
77,-1494,1647362458.836672000,13.224.141.10
78,66,1647362458.836677000,192.168.10.155
79,-25770,1647362458.838763000,13.224.141.10
80,66,1647362458.838775000,192.168.10.155
81,-2922,1647362458.838815000,13.224.141.10
82,-3402,1647362458.838816000,13.224.141.10
83,66,1647362458.838824000,192.168.10.155
84,66,1647362458.838835000,192.168.10.155
85,90,1647362458.839183000,192.168.10.155
86,66,1647362458.839218000,192.168.10.155
87,-60,1647362458.842110000,13.224.141.10
88,-60,1647362458.842122000,13.224.141.10
89,74,1647362458.842409000,192.168.10.155
90,-74,1647362458.845967000,13.224.141.10
91,66,1647362458.846015000,192.168.10.155
92,583,1647362458.849683000,192.168.10.155
93,-66,1647362458.852061000,13.224.141.10
94,-1494,1647362458.853098000,13.224.141.10
95,66,1647362458.853111000,192.168.10.155
96,-1494,1647362458.853395000,13.224.141.10
97,66,1647362458.853401000,192.168.10.155
98,-1208,1647362458.854746000,13.224.141.10
99,66,1647362458.854750000,192.168.10.155
100,130,1647362458.856953000,192.168.10.155
101,501,1647362458.857077000,192.168.10.155
102,-66,1647362458.858965000,13.224.141.10
103,-66,1647362458.859062000,13.224.141.10
104,-675,1647362458.859625000,13.224.141.10
105,66,1647362458.859630000,192.168.10.155
106,90,1647362458.859812000,192.168.10.155
107,66,1647362458.859830000,192.168.10.155
108,-90,1647362458.860187000,13.224.141.10
109,54,1647362458.860213000,192.168.10.155
110,74,1647362458.862389000,192.168.10.155
111,-74,1647362458.864486000,13.224.141.10
112,66,1647362458.864527000,192.168.10.155
113,583,1647362458.867707000,192.168.10.155
114,-66,1647362458.870120000,13.224.141.10
115,-1494,1647362458.870839000,13.224.141.10
116,66,1647362458.870851000,192.168.10.155
117,-1494,1647362458.870926000,13.224.141.10
118,66,1647362458.870931000,192.168.10.155
119,-1208,1647362458.872441000,13.224.141.10
120,66,1647362458.872448000,192.168.10.155
121,130,1647362458.875458000,192.168.10.155
122,508,1647362458.875645000,192.168.10.155
123,-66,1647362458.877339000,13.224.141.10
124,-66,1647362458.877683000,13.224.141.10
125,-1494,1647362458.878265000,13.224.141.10
126,66,1647362458.878276000,192.168.10.155
127,-1494,1647362458.878378000,13.224.141.10
128,66,1647362458.878383000,192.168.10.155
129,-1245,1647362458.878914000,13.224.141.10
130,-90,1647362458.878914000,13.224.141.10
131,66,1647362458.878920000,192.168.10.155
132,90,1647362458.879142000,192.168.10.155
133,66,1647362458.879163000,192.168.10.155
134,-60,1647362458.881603000,13.224.141.10
135,-60,1647362458.881604000,13.224.141.10
136,74,1647362458.881708000,192.168.10.155
137,-74,1647362458.883874000,13.224.141.10
138,66,1647362458.883896000,192.168.10.155
139,583,1647362458.886914000,192.168.10.155
140,-66,1647362458.891387000,13.224.141.10
141,-2922,1647362458.891508000,13.224.141.10
142,66,1647362458.891518000,192.168.10.155
143,-1208,1647362458.895888000,13.224.141.10
144,66,1647362458.895920000,192.168.10.155
145,130,1647362458.902279000,192.168.10.155
146,506,1647362458.902585000,192.168.10.155
147,-66,1647362458.904348000,13.224.141.10
148,-66,1647362458.904448000,13.224.141.10
149,-1494,1647362458.905510000,13.224.141.10
150,66,1647362458.905518000,192.168.10.155
151,-1394,1647362458.905634000,13.224.141.10
152,66,1647362458.905641000,192.168.10.155
153,90,1647362458.905870000,192.168.10.155
154,66,1647362458.905889000,192.168.10.155
155,-90,1647362458.906432000,13.224.141.10
156,54,1647362458.906454000,192.168.10.155
157,74,1647362458.907949000,192.168.10.155
158,-74,1647362458.910055000,13.224.141.10
159,66,1647362458.910076000,192.168.10.155
160,583,1647362458.914413000,192.168.10.155
161,-66,1647362458.916899000,13.224.141.10
