index,size,time,ip
0,78,1648809839.772478000,192.168.1.3
1,78,1648809839.773274000,192.168.1.3
2,-74,1648809839.812517000,13.249.146.146
3,66,1648809839.812580000,192.168.1.3
4,583,1648809839.813053000,192.168.1.3
5,-66,1648809839.845077000,13.249.146.146
6,-1468,1648809839.846470000,13.249.146.146
7,-1468,1648809839.846473000,13.249.146.146
8,-1468,1648809839.846474000,13.249.146.146
9,66,1648809839.846526000,192.168.1.3
10,66,1648809839.846633000,192.168.1.3
11,-1115,1648809839.847642000,13.249.146.146
12,66,1648809839.847690000,192.168.1.3
13,130,1648809839.856926000,192.168.1.3
14,158,1648809839.857049000,192.168.1.3
15,849,1648809839.857181000,192.168.1.3
16,-66,1648809839.880113000,13.249.146.146
17,-128,1648809839.880115000,13.249.146.146
18,-66,1648809839.880117000,13.249.146.146
19,-66,1648809839.880118000,13.249.146.146
20,-97,1648809839.880118000,13.249.146.146
21,66,1648809839.880174000,192.168.1.3
22,66,1648809839.880200000,192.168.1.3
23,97,1648809839.880373000,192.168.1.3
24,-66,1648809839.900944000,13.249.146.146
25,-1171,1648809840.182277000,13.249.146.146
26,-1468,1648809840.182280000,13.249.146.146
27,-1468,1648809840.182282000,13.249.146.146
28,-1468,1648809840.182284000,13.249.146.146
29,-652,1648809840.182285000,13.249.146.146
30,66,1648809840.182344000,192.168.1.3
31,66,1648809840.182464000,192.168.1.3
32,-1468,1648809840.183292000,13.249.146.146
33,-1468,1648809840.183294000,13.249.146.146
34,-1468,1648809840.183296000,13.249.146.146
35,-1468,1648809840.183298000,13.249.146.146
36,-1359,1648809840.183299000,13.249.146.146
37,66,1648809840.183355000,192.168.1.3
38,-1468,1648809840.183725000,13.249.146.146
39,-1468,1648809840.183726000,13.249.146.146
40,-1468,1648809840.183728000,13.249.146.146
41,-1468,1648809840.183730000,13.249.146.146
42,66,1648809840.183760000,192.168.1.3
43,66,1648809840.184115000,192.168.1.3
44,-1468,1648809840.184286000,13.249.146.146
45,-1468,1648809840.184289000,13.249.146.146
46,-680,1648809840.184291000,13.249.146.146
47,66,1648809840.184322000,192.168.1.3
48,66,1648809840.184378000,192.168.1.3
49,-1468,1648809840.188651000,13.249.146.146
50,-1468,1648809840.188654000,13.249.146.146
51,-1468,1648809840.188655000,13.249.146.146
52,-1468,1648809840.188657000,13.249.146.146
53,66,1648809840.188711000,192.168.1.3
54,66,1648809840.189698000,192.168.1.3
55,-1468,1648809840.190573000,13.249.146.146
56,-1468,1648809840.190576000,13.249.146.146
57,66,1648809840.190618000,192.168.1.3
58,66,1648809840.190847000,192.168.1.3
59,-1468,1648809840.191386000,13.249.146.146
60,-1468,1648809840.191388000,13.249.146.146
61,66,1648809840.191485000,192.168.1.3
62,66,1648809840.191525000,192.168.1.3
63,-1468,1648809840.192388000,13.249.146.146
64,-1468,1648809840.192390000,13.249.146.146
65,66,1648809840.192419000,192.168.1.3
66,66,1648809840.192461000,192.168.1.3
67,-1468,1648809840.193860000,13.249.146.146
68,-1468,1648809840.193862000,13.249.146.146
69,66,1648809840.193900000,192.168.1.3
70,66,1648809840.194012000,192.168.1.3
71,-160,1648809840.195356000,13.249.146.146
72,66,1648809840.195380000,192.168.1.3
73,-1468,1648809840.280530000,13.249.146.146
74,-1468,1648809840.280532000,13.249.146.146
75,-1468,1648809840.280534000,13.249.146.146
76,-1468,1648809840.280535000,13.249.146.146
77,66,1648809840.280587000,192.168.1.3
78,66,1648809840.280784000,192.168.1.3
79,-1468,1648809840.281628000,13.249.146.146
80,-1468,1648809840.281630000,13.249.146.146
81,66,1648809840.281672000,192.168.1.3
82,66,1648809840.281756000,192.168.1.3
83,-1468,1648809840.283048000,13.249.146.146
84,-1468,1648809840.283049000,13.249.146.146
85,66,1648809840.283074000,192.168.1.3
86,66,1648809840.283120000,192.168.1.3
87,-1468,1648809840.284007000,13.249.146.146
88,-1468,1648809840.284009000,13.249.146.146
89,66,1648809840.284037000,192.168.1.3
90,-1468,1648809840.284908000,13.249.146.146
91,-1468,1648809840.284910000,13.249.146.146
92,66,1648809840.284934000,192.168.1.3
93,-1291,1648809840.285657000,13.249.146.146
94,-1468,1648809840.286246000,13.249.146.146
95,-1468,1648809840.286248000,13.249.146.146
96,-1468,1648809840.286249000,13.249.146.146
97,-1468,1648809840.286250000,13.249.146.146
98,66,1648809840.286272000,192.168.1.3
99,-1468,1648809840.288092000,13.249.146.146
100,-1468,1648809840.288094000,13.249.146.146
101,66,1648809840.288119000,192.168.1.3
102,-1468,1648809840.289142000,13.249.146.146
103,-1468,1648809840.289143000,13.249.146.146
104,66,1648809840.289162000,192.168.1.3
105,-1468,1648809840.290114000,13.249.146.146
106,-1468,1648809840.290116000,13.249.146.146
107,66,1648809840.290131000,192.168.1.3
108,-1468,1648809840.291138000,13.249.146.146
109,-1468,1648809840.291139000,13.249.146.146
110,66,1648809840.291154000,192.168.1.3
111,66,1648809840.292250000,192.168.1.3
112,-1468,1648809840.292325000,13.249.146.146
113,-1468,1648809840.292327000,13.249.146.146
114,66,1648809840.292348000,192.168.1.3
115,66,1648809840.292908000,192.168.1.3
116,-1468,1648809840.294654000,13.249.146.146
117,-1468,1648809840.294656000,13.249.146.146
118,66,1648809840.294683000,192.168.1.3
119,66,1648809840.294755000,192.168.1.3
120,-1468,1648809840.295802000,13.249.146.146
121,-1468,1648809840.295804000,13.249.146.146
122,66,1648809840.295832000,192.168.1.3
123,66,1648809840.296110000,192.168.1.3
124,-1468,1648809840.298771000,13.249.146.146
125,-1468,1648809840.298772000,13.249.146.146
126,66,1648809840.298804000,192.168.1.3
127,66,1648809840.298878000,192.168.1.3
128,-1468,1648809840.299943000,13.249.146.146
129,-254,1648809840.299944000,13.249.146.146
130,66,1648809840.299972000,192.168.1.3
131,78,1648809840.322374000,192.168.1.3
132,-1468,1648809840.380884000,13.249.146.146
133,-1468,1648809840.380887000,13.249.146.146
134,-1468,1648809840.380888000,13.249.146.146
135,-1468,1648809840.380889000,13.249.146.146
136,66,1648809840.380944000,192.168.1.3
137,-1468,1648809840.381565000,13.249.146.146
138,-1468,1648809840.381567000,13.249.146.146
139,-1468,1648809840.381568000,13.249.146.146
140,-1468,1648809840.381569000,13.249.146.146
141,66,1648809840.381600000,192.168.1.3
142,66,1648809840.381921000,192.168.1.3
143,-1468,1648809840.382915000,13.249.146.146
144,-1468,1648809840.382917000,13.249.146.146
145,-1468,1648809840.382918000,13.249.146.146
146,-1468,1648809840.382919000,13.249.146.146
147,66,1648809840.382952000,192.168.1.3
148,66,1648809840.382994000,192.168.1.3
149,-1468,1648809840.383761000,13.249.146.146
150,-1468,1648809840.383763000,13.249.146.146
151,-1468,1648809840.383764000,13.249.146.146
152,-1468,1648809840.383765000,13.249.146.146
153,66,1648809840.383812000,192.168.1.3
154,66,1648809840.383865000,192.168.1.3
155,-1468,1648809840.385773000,13.249.146.146
156,-1468,1648809840.385776000,13.249.146.146
157,-1468,1648809840.385781000,13.249.146.146
158,-1468,1648809840.385782000,13.249.146.146
159,66,1648809840.385830000,192.168.1.3
160,66,1648809840.385932000,192.168.1.3
161,-1468,1648809840.386237000,13.249.146.146
162,-1468,1648809840.386239000,13.249.146.146
163,-1468,1648809840.386240000,13.249.146.146
164,-1468,1648809840.386241000,13.249.146.146
165,66,1648809840.386272000,192.168.1.3
166,66,1648809840.386313000,192.168.1.3
167,-1468,1648809840.387248000,13.249.146.146
168,-1468,1648809840.387250000,13.249.146.146
