index,size,time,ip
0,78,1648811569.312269000,192.168.1.3
1,78,1648811569.314738000,192.168.1.3
2,-74,1648811569.345842000,18.65.110.227
3,66,1648811569.345902000,192.168.1.3
4,583,1648811569.346179000,192.168.1.3
5,-74,1648811569.347302000,18.65.110.227
6,66,1648811569.347343000,192.168.1.3
7,583,1648811569.347613000,192.168.1.3
8,-66,1648811569.376785000,18.65.110.227
9,-1468,1648811569.376786000,18.65.110.227
10,-1468,1648811569.376787000,18.65.110.227
11,-1468,1648811569.376788000,18.65.110.227
12,66,1648811569.376824000,192.168.1.3
13,66,1648811569.376901000,192.168.1.3
14,-1115,1648811569.378576000,18.65.110.227
15,66,1648811569.378610000,192.168.1.3
16,-66,1648811569.380193000,18.65.110.227
17,-1468,1648811569.380194000,18.65.110.227
18,-1468,1648811569.380195000,18.65.110.227
19,-1468,1648811569.380196000,18.65.110.227
20,66,1648811569.380233000,192.168.1.3
21,66,1648811569.380407000,192.168.1.3
22,-1115,1648811569.381653000,18.65.110.227
23,66,1648811569.381674000,192.168.1.3
24,130,1648811569.385264000,192.168.1.3
25,130,1648811569.385394000,192.168.1.3
26,66,1648811569.385475000,192.168.1.3
27,158,1648811569.385522000,192.168.1.3
28,849,1648811569.385704000,192.168.1.3
29,-184,1648811569.403621000,162.125.35.134
30,66,1648811569.403693000,192.168.1.3
31,198,1648811569.406378000,192.168.1.3
32,-66,1648811569.420798000,18.65.110.227
33,-128,1648811569.420800000,18.65.110.227
34,-66,1648811569.420800000,18.65.110.227
35,-97,1648811569.420801000,18.65.110.227
36,-66,1648811569.420807000,18.65.110.227
37,-128,1648811569.420807000,18.65.110.227
38,66,1648811569.420840000,192.168.1.3
39,66,1648811569.420856000,192.168.1.3
40,97,1648811569.421000000,192.168.1.3
41,-66,1648811569.421796000,18.65.110.227
42,54,1648811569.421814000,192.168.1.3
43,-66,1648811569.422929000,18.65.110.227
44,-66,1648811569.460842000,18.65.110.227
45,-66,1648811569.552638000,162.125.35.134
46,1191,1648811569.552680000,192.168.1.3
47,-1173,1648811569.640226000,18.65.110.227
48,66,1648811569.640264000,192.168.1.3
49,-1468,1648811569.645431000,18.65.110.227
50,-1468,1648811569.645433000,18.65.110.227
51,-1468,1648811569.645434000,18.65.110.227
52,-1468,1648811569.645435000,18.65.110.227
53,66,1648811569.645461000,192.168.1.3
54,66,1648811569.645623000,192.168.1.3
55,-1468,1648811569.645894000,18.65.110.227
56,-1468,1648811569.645895000,18.65.110.227
57,66,1648811569.645917000,192.168.1.3
58,66,1648811569.645959000,192.168.1.3
59,-1468,1648811569.646851000,18.65.110.227
60,-1468,1648811569.646853000,18.65.110.227
61,66,1648811569.646883000,192.168.1.3
62,66,1648811569.646946000,192.168.1.3
63,-555,1648811569.647236000,18.65.110.227
64,66,1648811569.647250000,192.168.1.3
