index,size,time,ip
0,78,1648804819.814633000,192.168.1.3
1,78,1648804819.815126000,192.168.1.3
2,-74,1648804819.822684000,13.249.146.146
3,66,1648804819.822734000,192.168.1.3
4,583,1648804819.823037000,192.168.1.3
5,-74,1648804819.823827000,13.249.146.146
6,66,1648804819.823864000,192.168.1.3
7,583,1648804819.824095000,192.168.1.3
8,-66,1648804819.832193000,13.249.146.146
9,-66,1648804819.832198000,13.249.146.146
10,-1468,1648804819.832741000,13.249.146.146
11,-1468,1648804819.832743000,13.249.146.146
12,-1468,1648804819.832744000,13.249.146.146
13,-1468,1648804819.832749000,13.249.146.146
14,-1468,1648804819.832751000,13.249.146.146
15,-1468,1648804819.832752000,13.249.146.146
16,66,1648804819.832777000,192.168.1.3
17,66,1648804819.832794000,192.168.1.3
18,66,1648804819.832921000,192.168.1.3
19,66,1648804819.833245000,192.168.1.3
20,-1115,1648804819.834682000,13.249.146.146
21,-1115,1648804819.834689000,13.249.146.146
22,66,1648804819.834742000,192.168.1.3
23,66,1648804819.834764000,192.168.1.3
24,130,1648804819.849092000,192.168.1.3
25,130,1648804819.849263000,192.168.1.3
26,66,1648804819.849346000,192.168.1.3
27,158,1648804819.849474000,192.168.1.3
28,849,1648804819.849844000,192.168.1.3
29,-66,1648804819.858871000,13.249.146.146
30,-66,1648804819.858873000,13.249.146.146
31,-137,1648804819.858874000,13.249.146.146
32,-66,1648804819.858882000,13.249.146.146
33,-128,1648804819.858883000,13.249.146.146
34,66,1648804819.858937000,192.168.1.3
35,97,1648804819.859262000,192.168.1.3
36,-66,1648804819.860004000,13.249.146.146
37,54,1648804819.860032000,192.168.1.3
38,-66,1648804819.860818000,13.249.146.146
39,-66,1648804819.868181000,13.249.146.146
40,-1173,1648804820.187445000,13.249.146.146
41,66,1648804820.187507000,192.168.1.3
42,-1468,1648804820.187681000,13.249.146.146
43,-1468,1648804820.187685000,13.249.146.146
44,-1468,1648804820.187688000,13.249.146.146
45,-1468,1648804820.187691000,13.249.146.146
46,66,1648804820.187755000,192.168.1.3
47,-1468,1648804820.187777000,13.249.146.146
48,-1468,1648804820.187779000,13.249.146.146
49,-1468,1648804820.187782000,13.249.146.146
50,-1468,1648804820.187784000,13.249.146.146
51,-573,1648804820.187787000,13.249.146.146
52,-573,1648804820.187789000,13.249.146.146
53,66,1648804820.187888000,192.168.1.3
54,78,1648804820.187912000,192.168.1.3
55,66,1648804820.189278000,192.168.1.3
56,-1468,1648804820.201996000,13.249.146.146
