index,size,time,ip
0,74,1649904706.107819,192.168.10.155
1,74,1649904706.111231,192.168.10.155
2,-74,1649904706.111269,54.230.130.16
3,66,1649904706.111283,192.168.10.155
4,583,1649904706.113044,192.168.10.155
5,-74,1649904706.114077,117.18.237.29
6,66,1649904706.114088,192.168.10.155
7,497,1649904706.114156,192.168.10.155
8,-66,1649904706.116667,54.230.130.16
9,-1494,1649904706.117664,54.230.130.16
10,66,1649904706.117734,192.168.10.155
11,-1494,1649904706.118439,54.230.130.16
12,-66,1649904706.118440,117.18.237.29
13,66,1649904706.118473,192.168.10.155
14,-865,1649904706.119066,117.18.237.29
15,66,1649904706.119089,192.168.10.155
16,-1208,1649904706.119443,54.230.130.16
17,66,1649904706.119467,192.168.10.155
18,130,1649904706.122267,192.168.10.155
19,-66,1649904706.136910,31.13.82.174
20,-242,1649904706.137247,31.13.82.174
21,-146,1649904706.137248,31.13.82.174
22,66,1649904706.137287,192.168.10.155
23,66,1649904706.137308,192.168.10.155
24,236,1649904706.194389,192.168.10.155
25,399,1649904706.194413,192.168.10.155
26,538,1649904706.194559,192.168.10.155
27,97,1649904706.194850,192.168.10.155
28,74,1649904706.195038,192.168.10.155
29,130,1649904706.196266,192.168.10.155
30,500,1649904706.196376,192.168.10.155
31,-66,1649904706.197400,54.230.130.22
32,-74,1649904706.197869,54.230.130.7
33,66,1649904706.197883,192.168.10.155
34,282,1649904706.198034,192.168.10.155
35,-1059,1649904706.198487,54.230.130.22
36,66,1649904706.198493,192.168.10.155
37,-66,1649904706.199190,54.230.130.16
38,-66,1649904706.199556,54.230.130.16
39,-7206,1649904706.200197,54.230.130.16
40,66,1649904706.200209,192.168.10.155
41,-9332,1649904706.201375,54.230.130.16
42,-20058,1649904706.201380,54.230.130.16
43,66,1649904706.201403,192.168.10.155
44,66,1649904706.201426,192.168.10.155
45,-2922,1649904706.201667,54.230.130.16
46,66,1649904706.201674,192.168.10.155
47,-66,1649904706.202272,54.230.130.7
48,-1494,1649904706.202978,54.230.130.7
49,66,1649904706.203048,192.168.10.155
50,-1494,1649904706.203746,54.230.130.7
51,66,1649904706.203761,192.168.10.155
52,561,1649904706.203814,192.168.10.155
53,-97,1649904706.204655,35.81.61.20
54,-66,1649904706.204656,35.81.61.20
55,-14346,1649904706.204658,54.230.130.16
56,54,1649904706.204676,192.168.10.155
57,54,1649904706.204689,192.168.10.155
58,66,1649904706.204694,192.168.10.155
59,-1109,1649904706.204900,54.230.130.7
60,66,1649904706.204904,192.168.10.155
61,-66,1649904706.205473,31.13.82.174
62,159,1649904706.205645,192.168.10.155
63,-66,1649904706.206253,31.13.82.174
64,-17202,1649904706.206256,54.230.130.16
65,66,1649904706.206265,192.168.10.155
66,-66,1649904706.206277,31.13.82.174
67,-3402,1649904706.206278,54.230.130.16
68,-110,1649904706.206278,31.13.82.174
69,66,1649904706.206284,192.168.10.155
70,66,1649904706.206287,192.168.10.155
71,90,1649904706.207040,192.168.10.155
72,66,1649904706.207060,192.168.10.155
73,-1450,1649904706.207794,54.230.130.22
74,74,1649904706.208203,192.168.10.155
75,-60,1649904706.210314,54.230.130.16
76,-66,1649904706.210674,54.230.130.7
77,-60,1649904706.210674,54.230.130.16
78,-237,1649904706.210674,54.230.130.7
79,66,1649904706.210689,192.168.10.155
80,243,1649904706.211050,192.168.10.155
81,-135,1649904706.211316,54.230.130.7
82,66,1649904706.211321,192.168.10.155
83,104,1649904706.211657,192.168.10.155
84,-74,1649904706.212800,54.230.130.16
85,66,1649904706.212813,192.168.10.155
86,-66,1649904706.214020,54.230.130.7
87,-104,1649904706.214384,54.230.130.7
88,66,1649904706.214393,192.168.10.155
89,-66,1649904706.215281,54.230.130.7
90,583,1649904706.215370,192.168.10.155
91,-66,1649904706.220218,54.230.130.16
92,-1494,1649904706.220679,54.230.130.16
93,66,1649904706.220697,192.168.10.155
94,-1494,1649904706.221051,54.230.130.16
95,66,1649904706.221056,192.168.10.155
96,-1208,1649904706.222645,54.230.130.16
97,66,1649904706.222650,192.168.10.155
98,130,1649904706.225769,192.168.10.155
99,501,1649904706.225893,192.168.10.155
100,-66,1649904706.228165,54.230.130.16
101,-66,1649904706.228546,54.230.130.16
102,-675,1649904706.228967,54.230.130.16
103,66,1649904706.228977,192.168.10.155
104,90,1649904706.229176,192.168.10.155
105,66,1649904706.229196,192.168.10.155
106,-90,1649904706.229318,54.230.130.16
107,54,1649904706.229332,192.168.10.155
108,-60,1649904706.234070,54.230.130.16
109,-60,1649904706.234448,54.230.130.16
110,66,1649904706.250936,192.168.10.155
