index,size,time,ip
0,74,1649840423.384503,192.168.10.155
1,74,1649840423.385981,192.168.10.155
2,74,1649840423.386449,192.168.10.155
3,-74,1649840423.387248,117.18.237.29
4,66,1649840423.387264,192.168.10.155
5,497,1649840423.387350,192.168.10.155
6,-74,1649840423.388768,54.230.130.16
7,66,1649840423.388780,192.168.10.155
8,-74,1649840423.389449,54.230.130.93
9,66,1649840423.389466,192.168.10.155
10,-66,1649840423.390653,117.18.237.29
11,583,1649840423.391380,192.168.10.155
12,284,1649840423.392486,192.168.10.155
13,-865,1649840423.392515,117.18.237.29
14,66,1649840423.392597,192.168.10.155
15,130,1649840423.395286,192.168.10.155
16,-66,1649840423.395941,54.230.130.16
17,-66,1649840423.396264,54.230.130.93
18,-1494,1649840423.396665,54.230.130.93
19,66,1649840423.396678,192.168.10.155
20,-1494,1649840423.397306,54.230.130.93
21,-2922,1649840423.397307,54.230.130.16
22,66,1649840423.397315,192.168.10.155
23,66,1649840423.397326,192.168.10.155
24,-1122,1649840423.398151,54.230.130.93
25,66,1649840423.398155,192.168.10.155
26,-1208,1649840423.399233,54.230.130.16
27,66,1649840423.399238,192.168.10.155
28,-66,1649840423.405852,31.13.82.174
29,-242,1649840423.406248,31.13.82.174
30,66,1649840423.406263,192.168.10.155
31,-146,1649840423.407601,31.13.82.174
32,66,1649840423.407610,192.168.10.155
33,-66,1649840423.410891,44.226.241.1
34,236,1649840423.416991,192.168.10.155
35,399,1649840423.417019,192.168.10.155
36,159,1649840423.418313,192.168.10.155
37,97,1649840423.418542,192.168.10.155
38,130,1649840423.420498,192.168.10.155
39,495,1649840423.420664,192.168.10.155
40,-66,1649840423.421176,54.230.130.93
41,-237,1649840423.421740,54.230.130.93
42,66,1649840423.421746,192.168.10.155
43,538,1649840423.421972,192.168.10.155
44,-66,1649840423.423204,54.230.130.16
45,-66,1649840423.423737,54.230.130.16
46,-642,1649840423.424119,54.230.130.16
47,66,1649840423.424129,192.168.10.155
48,90,1649840423.424353,192.168.10.155
49,66,1649840423.424375,192.168.10.155
50,-90,1649840423.425289,54.230.130.16
51,-66,1649840423.425290,54.230.130.93
52,54,1649840423.425316,192.168.10.155
53,-1060,1649840423.425878,54.230.130.93
54,66,1649840423.425891,192.168.10.155
55,74,1649840423.426169,192.168.10.155
56,-66,1649840423.427924,31.13.82.174
57,-66,1649840423.427928,31.13.82.174
58,-110,1649840423.428436,31.13.82.174
59,66,1649840423.428468,192.168.10.155
60,-74,1649840423.430532,54.230.130.16
61,66,1649840423.430559,192.168.10.155
62,583,1649840423.432533,192.168.10.155
63,561,1649840423.432610,192.168.10.155
64,-66,1649840423.435562,54.230.130.93
65,-66,1649840423.435925,54.230.130.16
66,-1451,1649840423.436343,54.230.130.93
67,-2922,1649840423.436795,54.230.130.16
68,66,1649840423.436804,192.168.10.155
69,-1208,1649840423.439346,54.230.130.16
70,66,1649840423.439385,192.168.10.155
71,130,1649840423.445250,192.168.10.155
72,500,1649840423.445446,192.168.10.155
73,-66,1649840423.448143,54.230.130.16
74,-66,1649840423.448483,54.230.130.16
75,-1494,1649840423.451064,54.230.130.16
76,66,1649840423.451073,192.168.10.155
77,-15044,1649840423.452193,54.230.130.16
78,66,1649840423.452207,192.168.10.155
79,-14346,1649840423.452255,54.230.130.16
80,66,1649840423.452260,192.168.10.155
81,-5778,1649840423.453008,54.230.130.16
82,-2922,1649840423.453009,54.230.130.16
83,66,1649840423.453024,192.168.10.155
84,66,1649840423.453044,192.168.10.155
85,-1494,1649840423.454889,54.230.130.16
86,66,1649840423.454903,192.168.10.155
87,-1494,1649840423.455534,54.230.130.16
88,66,1649840423.455543,192.168.10.155
89,-1494,1649840423.457403,54.230.130.16
90,66,1649840423.457422,192.168.10.155
91,-18630,1649840423.458287,54.230.130.16
92,66,1649840423.458302,192.168.10.155
93,-8634,1649840423.458342,54.230.130.16
94,-3402,1649840423.458343,54.230.130.16
95,66,1649840423.458357,192.168.10.155
96,66,1649840423.458367,192.168.10.155
