index,size,time,ip
0,-66,1649832085.560638,54.230.130.16
1,-66,1649832085.561030,54.230.130.16
2,-2922,1649832085.561450,54.230.130.16
3,66,1649832085.561458,192.168.10.155
4,-1246,1649832085.562088,54.230.130.16
5,-90,1649832085.562089,54.230.130.16
6,66,1649832085.562095,192.168.10.155
7,90,1649832085.562365,192.168.10.155
8,66,1649832085.562387,192.168.10.155
9,-60,1649832085.564929,54.230.130.16
10,-60,1649832085.565275,54.230.130.16
11,-74,1649832085.566526,31.13.82.174
12,66,1649832085.566552,192.168.10.155
13,583,1649832085.569185,192.168.10.155
14,-66,1649832085.580342,31.13.82.174
15,-1446,1649832085.582874,31.13.82.174
16,66,1649832085.582905,192.168.10.155
17,-1446,1649832085.583286,31.13.82.174
18,-804,1649832085.583287,31.13.82.174
19,66,1649832085.583300,192.168.10.155
20,66,1649832085.583309,192.168.10.155
21,74,1649832085.585865,192.168.10.155
22,74,1649832085.588012,192.168.10.155
23,-74,1649832085.589993,54.230.130.16
24,66,1649832085.590008,192.168.10.155
25,-74,1649832085.590609,117.18.237.29
26,66,1649832085.590615,192.168.10.155
27,583,1649832085.592199,192.168.10.155
28,497,1649832085.592370,192.168.10.155
29,-66,1649832085.596047,54.230.130.16
30,-66,1649832085.596441,117.18.237.29
31,-1494,1649832085.596946,54.230.130.16
32,66,1649832085.596966,192.168.10.155
33,-1494,1649832085.597578,54.230.130.16
34,-865,1649832085.597580,117.18.237.29
35,66,1649832085.597595,192.168.10.155
36,66,1649832085.597613,192.168.10.155
37,-1208,1649832085.598398,54.230.130.16
38,66,1649832085.598417,192.168.10.155
39,130,1649832085.601658,192.168.10.155
40,-66,1649832085.611985,31.13.82.174
41,-242,1649832085.612633,31.13.82.174
42,66,1649832085.612641,192.168.10.155
43,-146,1649832085.612996,31.13.82.174
44,66,1649832085.613001,192.168.10.155
45,-66,1649832085.621486,52.37.143.111
46,236,1649832085.624129,192.168.10.155
47,399,1649832085.624153,192.168.10.155
48,97,1649832085.624575,192.168.10.155
49,130,1649832085.625314,192.168.10.155
50,506,1649832085.625419,192.168.10.155
51,-66,1649832085.628589,54.230.130.16
52,-66,1649832085.628590,54.230.130.16
53,-1494,1649832085.629057,54.230.130.16
54,66,1649832085.629071,192.168.10.155
55,-1394,1649832085.629440,54.230.130.16
56,-90,1649832085.629441,54.230.130.16
57,66,1649832085.629457,192.168.10.155
58,90,1649832085.629776,192.168.10.155
59,66,1649832085.629841,192.168.10.155
60,74,1649832085.632274,192.168.10.155
61,-60,1649832085.633585,54.230.130.16
62,-60,1649832085.633979,54.230.130.16
63,-66,1649832085.636087,31.13.82.174
64,-66,1649832085.636470,31.13.82.174
65,-66,1649832085.636471,31.13.82.174
66,-74,1649832085.636472,54.230.130.16
67,66,1649832085.636509,192.168.10.155
68,-110,1649832085.636799,31.13.82.174
69,66,1649832085.636809,192.168.10.155
70,583,1649832085.640210,192.168.10.155
71,-66,1649832085.643466,54.230.130.16
72,-1494,1649832085.644177,54.230.130.16
73,66,1649832085.644189,192.168.10.155
74,-1494,1649832085.644834,54.230.130.16
75,66,1649832085.644841,192.168.10.155
76,-1208,1649832085.645776,54.230.130.16
77,66,1649832085.645781,192.168.10.155
78,130,1649832085.649423,192.168.10.155
79,518,1649832085.649655,192.168.10.155
80,-66,1649832085.652568,54.230.130.16
81,-66,1649832085.652889,54.230.130.16
82,-996,1649832085.653269,54.230.130.16
83,66,1649832085.653281,192.168.10.155
84,90,1649832085.653615,192.168.10.155
85,66,1649832085.653635,192.168.10.155
86,-90,1649832085.653832,54.230.130.16
87,54,1649832085.653849,192.168.10.155
88,74,1649832085.655749,192.168.10.155
89,-74,1649832085.659580,54.230.130.16
90,66,1649832085.659616,192.168.10.155
91,583,1649832085.662495,192.168.10.155
92,-66,1649832085.666166,54.230.130.16
93,-1494,1649832085.666771,54.230.130.16
94,66,1649832085.666788,192.168.10.155
95,-1494,1649832085.667395,54.230.130.16
96,66,1649832085.667405,192.168.10.155
97,-1208,1649832085.668023,54.230.130.16
98,66,1649832085.668029,192.168.10.155
99,130,1649832085.671176,192.168.10.155
100,518,1649832085.671367,192.168.10.155
101,-66,1649832085.674393,54.230.130.16
102,-66,1649832085.674964,54.230.130.16
103,-675,1649832085.675405,54.230.130.16
104,-90,1649832085.675406,54.230.130.16
105,66,1649832085.675423,192.168.10.155
106,90,1649832085.675749,192.168.10.155
107,66,1649832085.675774,192.168.10.155
108,74,1649832085.677781,192.168.10.155
109,-60,1649832085.678739,54.230.130.16
110,-60,1649832085.679139,54.230.130.16
111,-74,1649832085.680786,54.230.130.16
112,66,1649832085.680813,192.168.10.155
113,583,1649832085.684854,192.168.10.155
114,-66,1649832085.688007,54.230.130.16
