index,size,time,ip
0,-610,1649907962.051618,54.230.130.11
1,66,1649907962.051632,192.168.10.155
2,90,1649907962.052144,192.168.10.155
3,66,1649907962.052166,192.168.10.155
4,-90,1649907962.053696,54.230.130.11
5,-66,1649907962.053697,54.230.130.93
6,-1047,1649907962.053698,54.230.130.93
7,54,1649907962.053733,192.168.10.155
8,66,1649907962.053765,192.168.10.155
9,-60,1649907962.055626,54.230.130.11
10,-60,1649907962.055975,54.230.130.11
11,-66,1649907962.059387,31.13.82.174
12,-2826,1649907962.063410,31.13.82.174
13,-806,1649907962.063411,31.13.82.174
14,66,1649907962.063437,192.168.10.155
15,66,1649907962.063462,192.168.10.155
16,74,1649907962.068927,192.168.10.155
17,74,1649907962.069893,192.168.10.155
18,-74,1649907962.071924,54.230.130.11
19,66,1649907962.071963,192.168.10.155
20,-74,1649907962.072555,117.18.237.29
21,66,1649907962.072576,192.168.10.155
22,583,1649907962.079617,192.168.10.155
23,497,1649907962.079925,192.168.10.155
24,-224,1649907962.081466,54.148.168.85
25,66,1649907962.081486,192.168.10.155
26,-66,1649907962.083874,54.230.130.11
27,-66,1649907962.084214,117.18.237.29
28,-2922,1649907962.084632,54.230.130.11
29,66,1649907962.084648,192.168.10.155
30,97,1649907962.084665,192.168.10.155
31,66,1649907962.084682,192.168.10.155
32,-865,1649907962.085243,117.18.237.29
33,66,1649907962.085254,192.168.10.155
34,-1208,1649907962.086139,54.230.130.11
35,66,1649907962.086155,192.168.10.155
36,130,1649907962.087599,192.168.10.155
37,549,1649907962.087764,192.168.10.155
38,-66,1649907962.091505,54.230.130.93
39,-1494,1649907962.092228,54.230.130.93
40,-2066,1649907962.092742,54.230.130.93
41,-66,1649907962.099656,31.13.82.174
42,-242,1649907962.100748,31.13.82.174
43,66,1649907962.100763,192.168.10.155
44,-146,1649907962.101020,31.13.82.174
45,66,1649907962.101029,192.168.10.155
46,236,1649907962.116569,192.168.10.155
47,399,1649907962.116594,192.168.10.155
48,66,1649907962.116628,192.168.10.155
49,97,1649907962.117027,192.168.10.155
50,130,1649907962.119825,192.168.10.155
51,500,1649907962.120038,192.168.10.155
52,-66,1649907962.122433,54.230.130.11
53,-66,1649907962.123198,54.230.130.11
54,-610,1649907962.123580,54.230.130.11
55,-90,1649907962.123581,54.230.130.11
56,66,1649907962.123591,192.168.10.155
57,90,1649907962.123848,192.168.10.155
58,66,1649907962.123873,192.168.10.155
59,74,1649907962.125564,192.168.10.155
60,-66,1649907962.127305,31.13.82.174
61,-66,1649907962.127626,31.13.82.174
62,-66,1649907962.127627,31.13.82.174
63,-110,1649907962.127960,31.13.82.174
64,66,1649907962.127988,192.168.10.155
65,-60,1649907962.128597,54.230.130.11
66,-60,1649907962.128963,54.230.130.11
67,-74,1649907962.128963,54.230.130.11
68,66,1649907962.128986,192.168.10.155
69,583,1649907962.131609,192.168.10.155
70,74,1649907962.131873,192.168.10.155
71,-74,1649907962.135133,54.230.130.7
72,66,1649907962.135167,192.168.10.155
73,282,1649907962.135369,192.168.10.155
74,-66,1649907962.136030,54.230.130.11
75,-1494,1649907962.136460,54.230.130.11
76,66,1649907962.136475,192.168.10.155
77,-1494,1649907962.137065,54.230.130.11
78,66,1649907962.137074,192.168.10.155
79,-1208,1649907962.138377,54.230.130.11
80,66,1649907962.138402,192.168.10.155
81,-66,1649907962.138956,54.230.130.7
82,-1494,1649907962.140695,54.230.130.7
83,66,1649907962.140716,192.168.10.155
84,-1494,1649907962.141292,54.230.130.7
85,66,1649907962.141300,192.168.10.155
