index,size,time,ip
0,506,1647348849.471706000,192.168.10.155
1,-66,1647348849.473847000,54.239.168.97
2,-66,1647348849.473946000,54.239.168.97
3,-1494,1647348849.474794000,54.239.168.97
4,66,1647348849.474804000,192.168.10.155
5,-1394,1647348849.474888000,54.239.168.97
6,66,1647348849.474895000,192.168.10.155
7,90,1647348849.475167000,192.168.10.155
8,66,1647348849.475194000,192.168.10.155
9,-90,1647348849.475790000,54.239.168.97
10,54,1647348849.475821000,192.168.10.155
11,74,1647348849.477577000,192.168.10.155
12,-74,1647348849.480067000,54.239.168.97
13,66,1647348849.480113000,192.168.10.155
14,583,1647348849.485421000,192.168.10.155
15,-143,1647348849.485532000,184.25.233.138
16,66,1647348849.485569000,192.168.10.155
17,104,1647348849.485735000,192.168.10.155
18,-66,1647348849.488393000,184.25.233.138
19,-66,1647348849.488770000,54.239.168.97
20,-2922,1647348849.489501000,54.239.168.97
21,66,1647348849.489522000,192.168.10.155
22,-1208,1647348849.490791000,54.239.168.97
23,66,1647348849.490794000,192.168.10.155
24,130,1647348849.493748000,192.168.10.155
25,518,1647348849.493889000,192.168.10.155
26,-66,1647348849.496102000,54.239.168.97
27,-66,1647348849.496659000,54.239.168.97
28,-995,1647348849.497315000,54.239.168.97
29,66,1647348849.497328000,192.168.10.155
30,90,1647348849.497779000,192.168.10.155
31,66,1647348849.497819000,192.168.10.155
32,-90,1647348849.498113000,54.239.168.97
33,54,1647348849.498138000,192.168.10.155
34,74,1647348849.500850000,192.168.10.155
35,-74,1647348849.503358000,54.239.168.97
36,66,1647348849.503382000,192.168.10.155
37,583,1647348849.506548000,192.168.10.155
38,-66,1647348849.509576000,54.239.168.97
39,-2922,1647348849.511652000,54.239.168.97
40,66,1647348849.511669000,192.168.10.155
41,-1208,1647348849.513851000,54.239.168.97
42,66,1647348849.513871000,192.168.10.155
43,130,1647348849.518010000,192.168.10.155
44,518,1647348849.518178000,192.168.10.155
45,-66,1647348849.520320000,54.239.168.97
46,-66,1647348849.521561000,54.239.168.97
47,-674,1647348849.523580000,54.239.168.97
48,-90,1647348849.523581000,54.239.168.97
49,66,1647348849.523604000,192.168.10.155
50,90,1647348849.524022000,192.168.10.155
51,66,1647348849.524053000,192.168.10.155
52,74,1647348849.526904000,192.168.10.155
53,-60,1647348849.527435000,54.239.168.97
54,-60,1647348849.527436000,54.239.168.97
55,-74,1647348849.529465000,54.239.168.97
56,66,1647348849.529504000,192.168.10.155
57,583,1647348849.533283000,192.168.10.155
58,-66,1647348849.536303000,54.239.168.97
59,-1494,1647348849.537150000,54.239.168.97
60,66,1647348849.537161000,192.168.10.155
61,-1494,1647348849.537260000,54.239.168.97
62,66,1647348849.537266000,192.168.10.155
63,-1208,1647348849.538788000,54.239.168.97
