index,size,time,ip
0,-66,1647450332.682025000,34.117.237.239
1,66,1647450332.682043000,192.168.10.155
2,583,1647450332.684550000,192.168.10.155
3,243,1647450332.685163000,192.168.10.155
4,552,1647450332.685189000,192.168.10.155
5,74,1647450332.685333000,192.168.10.155
6,-66,1647450332.687961000,184.25.233.138
7,-66,1647450332.687962000,54.239.168.31
8,-74,1647450332.687962000,54.230.130.15
9,66,1647450332.687995000,192.168.10.155
10,284,1647450332.688148000,192.168.10.155
11,-2922,1647450332.689074000,54.239.168.31
12,66,1647450332.689083000,192.168.10.155
13,-1208,1647450332.690873000,54.239.168.31
14,66,1647450332.690887000,192.168.10.155
15,-66,1647450332.691933000,54.230.130.15
16,-2922,1647450332.691935000,54.230.130.15
17,66,1647450332.691953000,192.168.10.155
18,-143,1647450332.693294000,184.25.233.138
19,-1122,1647450332.693294000,54.230.130.15
20,66,1647450332.693308000,192.168.10.155
21,66,1647450332.693322000,192.168.10.155
22,104,1647450332.693544000,192.168.10.155
23,159,1647450332.694562000,192.168.10.155
24,-66,1647450332.696227000,184.25.233.138
25,130,1647450332.696387000,192.168.10.155
26,501,1647450332.696959000,192.168.10.155
27,-66,1647450332.701993000,54.230.130.15
28,-237,1647450332.701994000,54.230.130.15
29,-66,1647450332.701994000,54.239.168.31
30,-66,1647450332.701994000,54.239.168.31
31,66,1647450332.702016000,192.168.10.155
32,-675,1647450332.702047000,54.239.168.31
33,-90,1647450332.702047000,54.239.168.31
34,66,1647450332.702051000,192.168.10.155
35,90,1647450332.702584000,192.168.10.155
36,66,1647450332.702614000,192.168.10.155
37,538,1647450332.702727000,192.168.10.155
38,74,1647450332.704264000,192.168.10.155
39,-60,1647450332.706333000,54.239.168.31
40,-60,1647450332.706333000,54.239.168.31
41,-66,1647450332.706334000,54.230.130.15
42,-1060,1647450332.707524000,54.230.130.15
43,-74,1647450332.707525000,54.239.168.31
44,66,1647450332.707536000,192.168.10.155
45,66,1647450332.707566000,192.168.10.155
46,583,1647450332.710846000,192.168.10.155
47,561,1647450332.712585000,192.168.10.155
48,-66,1647450332.714522000,54.239.168.31
49,-2922,1647450332.715872000,54.239.168.31
50,-66,1647450332.715873000,54.230.130.15
51,-1449,1647450332.715873000,54.230.130.15
52,66,1647450332.715906000,192.168.10.155
53,-1208,1647450332.717538000,54.239.168.31
54,66,1647450332.717565000,192.168.10.155
55,130,1647450332.720944000,192.168.10.155
56,508,1647450332.721100000,192.168.10.155
57,74,1647450332.723913000,192.168.10.155
58,-66,1647450332.724874000,54.239.168.31
59,-4102,1647450332.727277000,54.239.168.31
60,-90,1647450332.727277000,54.239.168.31
61,-74,1647450332.727278000,54.230.130.62
62,66,1647450332.727293000,192.168.10.155
63,66,1647450332.727323000,192.168.10.155
64,90,1647450332.727744000,192.168.10.155
65,66,1647450332.727770000,192.168.10.155
66,282,1647450332.728001000,192.168.10.155
67,-60,1647450332.731448000,54.239.168.31
68,-60,1647450332.731449000,54.239.168.31
69,-66,1647450332.731449000,54.230.130.62
70,74,1647450332.731542000,192.168.10.155
71,-2922,1647450332.732701000,54.230.130.62
72,66,1647450332.732711000,192.168.10.155
73,-1109,1647450332.734082000,54.230.130.62
74,66,1647450332.734125000,192.168.10.155
75,-74,1647450332.734964000,54.239.168.31
76,66,1647450332.734987000,192.168.10.155
77,159,1647450332.736069000,192.168.10.155
78,-66,1647450332.739463000,54.230.130.62
79,-237,1647450332.739464000,54.230.130.62
80,-135,1647450332.739464000,54.230.130.62
81,66,1647450332.739500000,192.168.10.155
82,66,1647450332.739514000,192.168.10.155
83,583,1647450332.739955000,192.168.10.155
84,243,1647450332.742031000,192.168.10.155
85,-66,1647450332.745388000,54.239.168.31
86,-2922,1647450332.745389000,54.239.168.31
87,66,1647450332.745408000,192.168.10.155
88,-1208,1647450332.746431000,54.239.168.31
89,66,1647450332.746456000,192.168.10.155
90,104,1647450332.747034000,192.168.10.155
91,130,1647450332.748742000,192.168.10.155
92,506,1647450332.748863000,192.168.10.155
93,-66,1647450332.749947000,54.230.130.62
94,-66,1647450332.749949000,54.230.130.62
95,-66,1647450332.751752000,54.239.168.31
96,-2822,1647450332.751804000,54.239.168.31
97,-90,1647450332.751805000,54.239.168.31
98,66,1647450332.751815000,192.168.10.155
99,90,1647450332.752044000,192.168.10.155
100,66,1647450332.752067000,192.168.10.155
101,-60,1647450332.755171000,54.239.168.31
102,-60,1647450332.755172000,54.239.168.31
103,66,1647450332.759504000,192.168.10.155
104,74,1647450332.771771000,192.168.10.155
105,-74,1647450332.781787000,54.239.168.31
106,66,1647450332.781821000,192.168.10.155
107,583,1647450332.785285000,192.168.10.155
108,-66,1647450332.788951000,54.239.168.31
109,-2922,1647450332.788985000,54.239.168.31
110,66,1647450332.788999000,192.168.10.155
111,-1208,1647450332.791278000,54.239.168.31
112,66,1647450332.791302000,192.168.10.155
113,130,1647450332.795101000,192.168.10.155
114,518,1647450332.795278000,192.168.10.155
115,-66,1647450332.798539000,54.239.168.31
116,-996,1647450332.798540000,54.239.168.31
117,-90,1647450332.798540000,54.239.168.31
118,66,1647450332.798560000,192.168.10.155
119,90,1647450332.798842000,192.168.10.155
120,66,1647450332.798866000,192.168.10.155
121,74,1647450332.801511000,192.168.10.155
122,-60,1647450332.802552000,54.239.168.31
123,-60,1647450332.802553000,54.239.168.31
124,-74,1647450332.805755000,54.239.168.31
125,66,1647450332.805786000,192.168.10.155
126,583,1647450332.808685000,192.168.10.155
127,-66,1647450332.813274000,54.239.168.31
128,-2922,1647450332.813275000,54.239.168.31
129,66,1647450332.813303000,192.168.10.155
130,-1208,1647450332.815010000,54.239.168.31
131,66,1647450332.815027000,192.168.10.155
132,130,1647450332.820724000,192.168.10.155
133,518,1647450332.820924000,192.168.10.155
134,-66,1647450332.824024000,54.239.168.31
135,-675,1647450332.824025000,54.239.168.31
136,-90,1647450332.824026000,54.239.168.31
137,66,1647450332.824045000,192.168.10.155
138,90,1647450332.824295000,192.168.10.155
139,66,1647450332.824318000,192.168.10.155
140,74,1647450332.826277000,192.168.10.155
141,-60,1647450332.830475000,54.239.168.31
142,-60,1647450332.830476000,54.239.168.31
143,-74,1647450332.830477000,54.239.168.31
144,66,1647450332.830524000,192.168.10.155
145,583,1647450332.834363000,192.168.10.155
146,-66,1647450332.838135000,54.239.168.31
147,-2922,1647450332.838137000,54.239.168.31
148,66,1647450332.838161000,192.168.10.155
149,-1208,1647450332.842919000,54.239.168.31
150,66,1647450332.842939000,192.168.10.155
151,130,1647450332.847401000,192.168.10.155
152,517,1647450332.847747000,192.168.10.155
153,-66,1647450332.851165000,54.239.168.31
154,-772,1647450332.851167000,54.239.168.31
155,-90,1647450332.851167000,54.239.168.31
156,66,1647450332.851207000,192.168.10.155
157,90,1647450332.851793000,192.168.10.155
158,66,1647450332.851852000,192.168.10.155
159,-60,1647450332.857141000,54.239.168.31
160,-60,1647450332.857141000,54.239.168.31
161,-625,1647450332.917670000,184.25.233.138
162,-2954,1647450332.917671000,184.25.233.138
