index,size,time,ip
0,66,1649349651.758528000,10.11.219.6
1,66,1649349651.759420000,10.11.219.6
2,-21954,1649349651.759926000,18.65.123.75
3,66,1649349651.760847000,10.11.219.6
4,-11010,1649349651.761872000,18.65.123.75
5,66,1649349651.761905000,10.11.219.6
6,-4170,1649349651.762343000,18.65.123.75
7,-19218,1649349651.762346000,18.65.123.75
8,66,1649349651.762368000,10.11.219.6
9,66,1649349651.762395000,10.11.219.6
10,-1434,1649349651.764295000,18.65.123.75
11,-1434,1649349651.764296000,18.65.123.75
12,-2802,1649349651.764297000,18.65.123.75
13,66,1649349651.764308000,10.11.219.6
14,66,1649349651.764324000,10.11.219.6
15,-11010,1649349651.764837000,18.65.123.75
16,66,1649349651.764854000,10.11.219.6
17,-16482,1649349651.767194000,18.65.123.75
18,-4170,1649349651.767217000,18.65.123.75
19,-4170,1649349651.767218000,18.65.123.75
20,-1434,1649349651.767219000,18.65.123.75
21,66,1649349651.767225000,10.11.219.6
22,66,1649349651.767271000,10.11.219.6
23,-2802,1649349651.769288000,18.65.123.75
24,-4170,1649349651.769289000,18.65.123.75
25,-2802,1649349651.769289000,18.65.123.75
26,66,1649349651.769296000,10.11.219.6
27,66,1649349651.769320000,10.11.219.6
28,-1434,1649349651.769950000,18.65.123.75
29,-4170,1649349651.769951000,18.65.123.75
30,-4170,1649349651.769952000,18.65.123.75
31,-4170,1649349651.769952000,18.65.123.75
32,66,1649349651.769963000,10.11.219.6
33,66,1649349651.769984000,10.11.219.6
34,-1434,1649349651.769997000,18.65.123.75
35,-4170,1649349651.769998000,18.65.123.75
36,-4170,1649349651.769999000,18.65.123.75
37,-4170,1649349651.769999000,18.65.123.75
38,-4170,1649349651.770018000,18.65.123.75
39,-1434,1649349651.770019000,18.65.123.75
40,66,1649349651.770028000,10.11.219.6
41,-2802,1649349651.771485000,18.65.123.75
42,-4170,1649349651.771486000,18.65.123.75
43,-66,1649349651.771486000,162.219.225.115
44,66,1649349651.771500000,10.11.219.6
45,66,1649349651.771562000,10.11.219.6
46,-4170,1649349651.773156000,18.65.123.75
47,-4170,1649349651.773158000,18.65.123.75
48,-4170,1649349651.773159000,18.65.123.75
49,-2802,1649349651.773200000,162.219.225.115
50,-1007,1649349651.773200000,162.219.225.115
51,-1434,1649349651.773201000,162.219.225.115
52,-1434,1649349651.773201000,18.65.123.75
53,66,1649349651.773213000,10.11.219.6
54,66,1649349651.773231000,10.11.219.6
55,78,1649349651.773241000,10.11.219.6
56,66,1649349651.773254000,10.11.219.6
57,74,1649349651.777692000,10.11.219.6
58,-2802,1649349651.779780000,18.65.123.75
59,-4170,1649349651.779781000,18.65.123.75
60,-4170,1649349651.779782000,18.65.123.75
61,66,1649349651.779794000,10.11.219.6
62,66,1649349651.779832000,10.11.219.6
63,-12378,1649349651.779837000,18.65.123.75
64,-2802,1649349651.779842000,18.65.123.75
65,66,1649349651.779876000,10.11.219.6
66,-12378,1649349651.780244000,18.65.123.75
67,66,1649349651.780248000,10.11.219.6
68,-12378,1649349651.780276000,18.65.123.75
69,-6906,1649349651.780293000,18.65.123.75
70,66,1649349651.780298000,10.11.219.6
71,66,1649349651.780313000,10.11.219.6
72,-5538,1649349651.782458000,18.65.123.75
73,-5538,1649349651.782459000,18.65.123.75
74,66,1649349651.782465000,10.11.219.6
75,66,1649349651.782497000,10.11.219.6
76,-6906,1649349651.782745000,18.65.123.75
77,-12378,1649349651.782751000,18.65.123.75
78,66,1649349651.782770000,10.11.219.6
79,-2802,1649349651.784290000,18.65.123.75
80,-12378,1649349651.784292000,18.65.123.75
81,66,1649349651.784297000,10.11.219.6
82,-74,1649349651.784308000,18.65.116.99
83,66,1649349651.784333000,10.11.219.6
84,66,1649349651.784338000,10.11.219.6
85,282,1649349651.784505000,10.11.219.6
86,-2802,1649349651.786562000,18.65.123.75
87,66,1649349651.786572000,10.11.219.6
88,-9642,1649349651.786719000,18.65.123.75
89,-6906,1649349651.786721000,18.65.123.75
90,66,1649349651.786757000,10.11.219.6
91,-5538,1649349651.788375000,18.65.123.75
92,-3651,1649349651.788377000,18.65.123.75
93,66,1649349651.788391000,10.11.219.6
94,66,1649349651.788447000,10.11.219.6
95,90,1649349651.788682000,10.11.219.6
96,66,1649349651.788703000,10.11.219.6
97,-66,1649349651.795208000,18.65.116.99
98,-2802,1649349651.795215000,18.65.116.99
99,-54,1649349651.795216000,18.65.123.75
100,-1229,1649349651.795217000,18.65.116.99
101,66,1649349651.795334000,10.11.219.6
102,66,1649349651.795456000,10.11.219.6
103,159,1649349651.798587000,10.11.219.6
104,-66,1649349651.801198000,18.65.116.99
105,130,1649349651.801459000,10.11.219.6
106,-237,1649349651.802295000,18.65.116.99
107,-135,1649349651.802296000,18.65.116.99
108,66,1649349651.802305000,10.11.219.6
109,66,1649349651.802315000,10.11.219.6
110,-66,1649349651.813058000,162.219.225.115
111,236,1649349651.843936000,10.11.219.6
112,601,1649349651.843964000,10.11.219.6
113,74,1649349651.844393000,10.11.219.6
114,243,1649349651.844573000,10.11.219.6
115,427,1649349651.844584000,10.11.219.6
116,104,1649349651.844963000,10.11.219.6
117,-66,1649349651.847603000,18.65.116.99
118,-66,1649349651.847604000,18.65.116.99
119,-74,1649349651.847604000,18.65.123.75
120,-104,1649349651.847604000,18.65.116.99
121,-66,1649349651.847604000,18.65.116.99
122,66,1649349651.847624000,10.11.219.6
123,66,1649349651.847631000,10.11.219.6
124,-396,1649349651.848315000,18.65.116.99
125,66,1649349651.848320000,10.11.219.6
126,583,1649349651.849566000,10.11.219.6
127,-66,1649349651.854127000,18.65.123.75
128,-2802,1649349651.856720000,18.65.123.75
129,-1328,1649349651.856724000,18.65.123.75
130,-66,1649349651.856725000,162.219.225.115
131,-66,1649349651.856725000,162.219.225.115
132,66,1649349651.856747000,10.11.219.6
133,66,1649349651.856779000,10.11.219.6
134,-125,1649349651.858311000,162.219.225.115
135,66,1649349651.858329000,10.11.219.6
136,97,1649349651.858788000,10.11.219.6
137,130,1649349651.861018000,10.11.219.6
138,499,1649349651.861159000,10.11.219.6
139,-66,1649349651.863260000,18.65.123.75
140,-66,1649349651.865459000,18.65.123.75
141,-610,1649349651.865459000,18.65.123.75
142,-90,1649349651.865460000,18.65.123.75
143,66,1649349651.865484000,10.11.219.6
144,90,1649349651.865667000,10.11.219.6
145,66,1649349651.865684000,10.11.219.6
146,74,1649349651.867927000,10.11.219.6
147,-54,1649349651.868619000,18.65.123.75
148,-66,1649349651.869707000,162.219.225.115
149,-74,1649349651.870770000,18.65.123.75
150,66,1649349651.870791000,10.11.219.6
151,583,1649349651.872743000,10.11.219.6
152,538,1649349651.872908000,10.11.219.6
153,-66,1649349651.876284000,18.65.123.75
154,-66,1649349651.876284000,18.65.116.118
155,-2802,1649349651.876285000,18.65.123.75
156,66,1649349651.876308000,10.11.219.6
157,-1060,1649349651.878292000,18.65.116.118
158,-1328,1649349651.878293000,18.65.123.75
159,66,1649349651.878299000,10.11.219.6
160,66,1649349651.878309000,10.11.219.6
161,130,1649349651.880856000,10.11.219.6
162,500,1649349651.880988000,10.11.219.6
163,561,1649349651.881829000,10.11.219.6
164,-97,1649349651.882576000,52.88.110.101
165,-66,1649349651.882577000,52.88.110.101
166,54,1649349651.882605000,10.11.219.6
167,54,1649349651.882626000,10.11.219.6
168,-66,1649349651.883621000,18.65.123.75
169,-66,1649349651.883622000,18.65.123.75
170,-610,1649349651.886998000,18.65.123.75
171,-90,1649349651.887000000,18.65.123.75
172,-82,1649349651.887000000,18.65.116.118
173,-1434,1649349651.887001000,18.65.116.118
174,66,1649349651.887018000,10.11.219.6
175,78,1649349651.887055000,10.11.219.6
176,66,1649349651.887063000,10.11.219.6
177,90,1649349651.887429000,10.11.219.6
178,66,1649349651.887453000,10.11.219.6
179,-54,1649349651.890036000,18.65.123.75
180,74,1649349651.892591000,10.11.219.6
181,-74,1649349651.895846000,18.65.123.75
182,66,1649349651.895880000,10.11.219.6
183,583,1649349651.898285000,10.11.219.6
184,-66,1649349651.901939000,18.65.123.75
185,-2802,1649349651.901940000,18.65.123.75
186,66,1649349651.901966000,10.11.219.6
187,-1328,1649349651.903022000,18.65.123.75
188,66,1649349651.903033000,10.11.219.6
189,130,1649349651.905245000,10.11.219.6
190,494,1649349651.905373000,10.11.219.6
191,-66,1649349651.907351000,18.65.123.75
