index,size,time,ip
0,78,1649598639.686644,192.168.1.3
1,78,1649598639.687471,192.168.1.3
2,-74,1649598639.694821,13.249.146.146
3,-74,1649598639.69483,13.249.146.146
4,66,1649598639.694898,192.168.1.3
5,66,1649598639.69492,192.168.1.3
6,583,1649598639.695648,192.168.1.3
7,583,1649598639.69597,192.168.1.3
8,-66,1649598639.702875,13.249.146.146
9,-1468,1649598639.705046,13.249.146.146
10,-1468,1649598639.705048,13.249.146.146
11,-1468,1649598639.70505,13.249.146.146
12,-66,1649598639.705059,13.249.146.146
13,66,1649598639.705103,192.168.1.3
14,66,1649598639.705225,192.168.1.3
15,-1468,1649598639.706121,13.249.146.146
16,-1468,1649598639.706125,13.249.146.146
17,-1468,1649598639.706126,13.249.146.146
18,66,1649598639.706202,192.168.1.3
19,66,1649598639.706421,192.168.1.3
20,-1115,1649598639.707035,13.249.146.146
21,66,1649598639.707071,192.168.1.3
22,-1115,1649598639.711426,13.249.146.146
23,66,1649598639.711479,192.168.1.3
24,130,1649598639.725392,192.168.1.3
25,130,1649598639.725569,192.168.1.3
26,66,1649598639.725653,192.168.1.3
27,158,1649598639.725786,192.168.1.3
28,1009,1649598639.72607,192.168.1.3
29,-66,1649598639.732519,13.249.146.146
30,-128,1649598639.73252,13.249.146.146
31,-66,1649598639.732528,13.249.146.146
32,66,1649598639.732575,192.168.1.3
33,97,1649598639.732788,192.168.1.3
34,-66,1649598639.732965,13.249.146.146
35,-97,1649598639.732966,13.249.146.146
36,-66,1649598639.732967,13.249.146.146
37,66,1649598639.733008,192.168.1.3
38,-66,1649598639.734105,13.249.146.146
39,66,1649598639.7342,192.168.1.3
40,-66,1649598639.742507,13.249.146.146
41,-1172,1649598639.97049,13.249.146.146
42,66,1649598639.970544,192.168.1.3
43,-1468,1649598639.973038,13.249.146.146
44,-1468,1649598639.973042,13.249.146.146
45,-1468,1649598639.973044,13.249.146.146
46,-1468,1649598639.973046,13.249.146.146
47,-1468,1649598639.973047,13.249.146.146
48,-1468,1649598639.97305,13.249.146.146
49,-1468,1649598639.973052,13.249.146.146
50,-1468,1649598639.973054,13.249.146.146
51,-528,1649598639.973056,13.249.146.146
52,66,1649598639.973136,192.168.1.3
53,66,1649598639.973422,192.168.1.3
54,-1468,1649598640.059296,13.249.146.146
55,-104,1649598640.059297,13.249.146.146
56,66,1649598640.059333,192.168.1.3
57,-1468,1649598640.069819,13.249.146.146
58,-1468,1649598640.069821,13.249.146.146
59,-1468,1649598640.069822,13.249.146.146
60,-1468,1649598640.069823,13.249.146.146
61,-1468,1649598640.069824,13.249.146.146
62,-1468,1649598640.069825,13.249.146.146
63,-680,1649598640.069826,13.249.146.146
64,-1468,1649598640.069827,13.249.146.146
65,66,1649598640.069857,192.168.1.3
66,-1468,1649598640.069969,13.249.146.146
67,-1468,1649598640.06997,13.249.146.146
68,-1468,1649598640.069971,13.249.146.146
69,-1468,1649598640.069972,13.249.146.146
70,-1468,1649598640.069973,13.249.146.146
71,-1468,1649598640.069974,13.249.146.146
72,-1468,1649598640.069975,13.249.146.146
73,66,1649598640.069993,192.168.1.3
74,-1468,1649598640.071635,13.249.146.146
75,-1468,1649598640.071636,13.249.146.146
76,-1468,1649598640.071638,13.249.146.146
77,-190,1649598640.071638,13.249.146.146
78,66,1649598640.071677,192.168.1.3
79,66,1649598640.074912,192.168.1.3
80,78,1649598640.104975,192.168.1.3
81,-1468,1649598640.15754,13.249.146.146
82,-351,1649598640.157542,13.249.146.146
83,-1392,1649598640.157543,13.249.146.146
84,66,1649598640.157595,192.168.1.3
85,66,1649598640.157667,192.168.1.3
86,-1468,1649598640.168436,13.249.146.146
87,-1468,1649598640.168438,13.249.146.146
88,-1468,1649598640.168439,13.249.146.146
89,-1468,1649598640.16844,13.249.146.146
90,-1468,1649598640.168441,13.249.146.146
91,-1468,1649598640.168442,13.249.146.146
92,-1468,1649598640.168443,13.249.146.146
93,-1468,1649598640.168444,13.249.146.146
94,66,1649598640.168485,192.168.1.3
95,66,1649598640.16854,192.168.1.3
96,-1468,1649598640.16893,13.249.146.146
97,-1468,1649598640.168931,13.249.146.146
98,-1468,1649598640.168932,13.249.146.146
99,-1050,1649598640.168933,13.249.146.146
100,-1468,1649598640.168934,13.249.146.146
101,-1468,1649598640.168935,13.249.146.146
102,-1468,1649598640.168936,13.249.146.146
103,-1468,1649598640.168937,13.249.146.146
104,66,1649598640.168958,192.168.1.3
105,66,1649598640.169006,192.168.1.3
106,-1468,1649598640.169035,13.249.146.146
107,-1468,1649598640.169036,13.249.146.146
108,-1468,1649598640.169038,13.249.146.146
109,-544,1649598640.169039,13.249.146.146
110,66,1649598640.169053,192.168.1.3
111,66,1649598640.169056,192.168.1.3
112,-1468,1649598640.170155,13.249.146.146
113,-1468,1649598640.170157,13.249.146.146
114,-1468,1649598640.170158,13.249.146.146
115,-1468,1649598640.170159,13.249.146.146
116,-1468,1649598640.17016,13.249.146.146
117,-1468,1649598640.170161,13.249.146.146
118,-686,1649598640.170162,13.249.146.146
119,66,1649598640.170248,192.168.1.3
120,66,1649598640.170281,192.168.1.3
