index,size,time,ip
0,-66,1648804175.243215000,162.125.35.134
1,1113,1648804175.243281000,192.168.1.3
2,78,1648804175.243661000,192.168.1.3
3,78,1648804175.244113000,192.168.1.3
4,-74,1648804175.289055000,18.65.110.227
5,-74,1648804175.289064000,18.65.110.227
6,66,1648804175.289132000,192.168.1.3
7,66,1648804175.289166000,192.168.1.3
8,583,1648804175.289538000,192.168.1.3
9,583,1648804175.290016000,192.168.1.3
10,-66,1648804175.363849000,18.65.110.227
11,-66,1648804175.364933000,18.65.110.227
12,-1468,1648804175.364941000,18.65.110.227
13,66,1648804175.365000000,192.168.1.3
14,-1468,1648804175.366712000,18.65.110.227
15,-1468,1648804175.366715000,18.65.110.227
16,-1468,1648804175.366725000,18.65.110.227
17,-1468,1648804175.366727000,18.65.110.227
18,66,1648804175.366772000,192.168.1.3
19,66,1648804175.366857000,192.168.1.3
20,66,1648804175.366925000,192.168.1.3
21,-1468,1648804175.369260000,18.65.110.227
22,-1115,1648804175.369263000,18.65.110.227
23,-1115,1648804175.369273000,18.65.110.227
24,66,1648804175.369318000,192.168.1.3
25,66,1648804175.369338000,192.168.1.3
26,130,1648804175.378367000,192.168.1.3
27,130,1648804175.378502000,192.168.1.3
28,66,1648804175.378583000,192.168.1.3
29,158,1648804175.378632000,192.168.1.3
30,1009,1648804175.378773000,192.168.1.3
31,-66,1648804175.423942000,162.125.35.134
32,-66,1648804175.448360000,18.65.110.227
33,-66,1648804175.448362000,18.65.110.227
34,-137,1648804175.448363000,18.65.110.227
35,-66,1648804175.448363000,18.65.110.227
36,-66,1648804175.448373000,18.65.110.227
37,-66,1648804175.448373000,18.65.110.227
38,66,1648804175.448436000,192.168.1.3
39,97,1648804175.448627000,192.168.1.3
40,-66,1648804175.449006000,18.65.110.227
41,66,1648804175.449093000,192.168.1.3
42,-66,1648804175.522443000,18.65.110.227
43,-1172,1648804175.677980000,18.65.110.227
44,66,1648804175.678070000,192.168.1.3
45,-1468,1648804175.678623000,18.65.110.227
46,-1468,1648804175.678626000,18.65.110.227
47,-1468,1648804175.678629000,18.65.110.227
48,-1468,1648804175.678631000,18.65.110.227
49,-1468,1648804175.678633000,18.65.110.227
50,-1468,1648804175.678635000,18.65.110.227
51,-1468,1648804175.678637000,18.65.110.227
52,-1468,1648804175.678640000,18.65.110.227
53,-534,1648804175.678641000,18.65.110.227
54,66,1648804175.678718000,192.168.1.3
55,66,1648804175.680888000,192.168.1.3
56,-1468,1648804175.730924000,18.65.110.227
57,-1468,1648804175.730926000,18.65.110.227
58,66,1648804175.730966000,192.168.1.3
59,-1468,1648804175.732609000,18.65.110.227
60,-1468,1648804175.732611000,18.65.110.227
