index,size,time,ip
0,78,1648821840.447754000,192.168.1.3
1,78,1648821840.448275000,192.168.1.3
2,-74,1648821840.455805000,18.65.110.227
3,-74,1648821840.455815000,18.65.110.227
4,66,1648821840.455883000,192.168.1.3
5,66,1648821840.455908000,192.168.1.3
6,583,1648821840.456271000,192.168.1.3
7,583,1648821840.456736000,192.168.1.3
8,-66,1648821840.464271000,18.65.110.227
9,-1468,1648821840.464980000,18.65.110.227
10,-1468,1648821840.464983000,18.65.110.227
11,-1468,1648821840.464985000,18.65.110.227
12,-66,1648821840.464997000,18.65.110.227
13,-1468,1648821840.464998000,18.65.110.227
14,-1468,1648821840.465000000,18.65.110.227
15,-1468,1648821840.465002000,18.65.110.227
16,66,1648821840.465046000,192.168.1.3
17,66,1648821840.465080000,192.168.1.3
18,66,1648821840.465139000,192.168.1.3
19,66,1648821840.465777000,192.168.1.3
20,-1115,1648821840.465994000,18.65.110.227
21,66,1648821840.466037000,192.168.1.3
22,-1115,1648821840.466985000,18.65.110.227
23,66,1648821840.467030000,192.168.1.3
24,130,1648821840.484943000,192.168.1.3
25,130,1648821840.485109000,192.168.1.3
26,66,1648821840.485190000,192.168.1.3
27,158,1648821840.485311000,192.168.1.3
28,1009,1648821840.485594000,192.168.1.3
29,-66,1648821840.492959000,18.65.110.227
30,-66,1648821840.492960000,18.65.110.227
31,-137,1648821840.492961000,18.65.110.227
32,-66,1648821840.492967000,18.65.110.227
33,66,1648821840.493006000,192.168.1.3
34,97,1648821840.493179000,192.168.1.3
35,-66,1648821840.493330000,18.65.110.227
36,-66,1648821840.493335000,18.65.110.227
37,66,1648821840.493389000,192.168.1.3
38,-66,1648821840.500440000,18.65.110.227
39,-1172,1648821840.823647000,18.65.110.227
40,-1468,1648821840.823650000,18.65.110.227
41,-1468,1648821840.823653000,18.65.110.227
42,-1468,1648821840.823654000,18.65.110.227
43,-651,1648821840.823657000,18.65.110.227
44,66,1648821840.823741000,192.168.1.3
45,66,1648821840.823870000,192.168.1.3
46,-1468,1648821840.824440000,18.65.110.227
47,-1468,1648821840.824443000,18.65.110.227
48,-1468,1648821840.824445000,18.65.110.227
49,-1468,1648821840.824447000,18.65.110.227
50,-1416,1648821840.824450000,18.65.110.227
51,-1416,1648821840.824452000,18.65.110.227
52,66,1648821840.824497000,192.168.1.3
53,78,1648821840.824517000,192.168.1.3
54,66,1648821840.825439000,192.168.1.3
55,-1468,1648821840.829499000,18.65.110.227
56,-1468,1648821840.829502000,18.65.110.227
57,-1468,1648821840.829503000,18.65.110.227
58,-1468,1648821840.829504000,18.65.110.227
59,-1468,1648821840.829505000,18.65.110.227
60,-1468,1648821840.829507000,18.65.110.227
61,-1468,1648821840.829508000,18.65.110.227
62,-1468,1648821840.829510000,18.65.110.227
63,66,1648821840.829569000,192.168.1.3
64,-1468,1648821840.829574000,18.65.110.227
65,-1468,1648821840.829575000,18.65.110.227
66,-1468,1648821840.829577000,18.65.110.227
67,-1050,1648821840.829579000,18.65.110.227
68,66,1648821840.829609000,192.168.1.3
69,66,1648821840.829990000,192.168.1.3
70,-1468,1648821840.830922000,18.65.110.227
71,-1468,1648821840.830925000,18.65.110.227
72,-1468,1648821840.830926000,18.65.110.227
73,-1468,1648821840.830928000,18.65.110.227
74,-1468,1648821840.830929000,18.65.110.227
75,-1468,1648821840.830930000,18.65.110.227
76,-1120,1648821840.830932000,18.65.110.227
77,66,1648821840.830982000,192.168.1.3
78,66,1648821840.831135000,192.168.1.3
79,78,1648821840.951398000,192.168.1.3
80,-403,1648821840.975171000,18.65.110.227
81,-1337,1648821840.975173000,18.65.110.227
82,-1468,1648821840.975174000,18.65.110.227
83,-1468,1648821840.975175000,18.65.110.227
84,-1468,1648821840.975177000,18.65.110.227
85,-472,1648821840.975177000,18.65.110.227
86,66,1648821840.975216000,192.168.1.3
87,66,1648821840.975272000,192.168.1.3
88,-1468,1648821840.975686000,18.65.110.227
89,-614,1648821840.975687000,18.65.110.227
90,66,1648821840.975712000,192.168.1.3
91,-1468,1648821840.977075000,18.65.110.227
92,-1468,1648821840.977077000,18.65.110.227
93,-1468,1648821840.977078000,18.65.110.227
94,-1468,1648821840.977079000,18.65.110.227
95,-1468,1648821840.977081000,18.65.110.227
96,-1468,1648821840.977082000,18.65.110.227
97,-1468,1648821840.977083000,18.65.110.227
98,-1468,1648821840.977084000,18.65.110.227
99,66,1648821840.977143000,192.168.1.3
100,-1468,1648821840.977189000,18.65.110.227
101,-1468,1648821840.977191000,18.65.110.227
102,-1468,1648821840.977192000,18.65.110.227
103,-1050,1648821840.977194000,18.65.110.227
104,66,1648821840.977214000,192.168.1.3
105,66,1648821840.977283000,192.168.1.3
106,-1468,1648821840.978230000,18.65.110.227
107,-1468,1648821840.978232000,18.65.110.227
108,-518,1648821840.978233000,18.65.110.227
109,66,1648821840.978261000,192.168.1.3
110,66,1648821840.978333000,192.168.1.3
111,-1468,1648821840.995317000,18.65.110.227
112,-1468,1648821840.995319000,18.65.110.227
113,-1468,1648821840.995319000,18.65.110.227
114,-1468,1648821840.995320000,18.65.110.227
115,-1468,1648821840.995321000,18.65.110.227
116,-1468,1648821840.995322000,18.65.110.227
117,-1468,1648821840.995323000,18.65.110.227
118,-1468,1648821840.995324000,18.65.110.227
119,66,1648821840.995367000,192.168.1.3
120,-1468,1648821840.995435000,18.65.110.227
121,-1468,1648821840.995436000,18.65.110.227
122,-1468,1648821840.995437000,18.65.110.227
123,-1050,1648821840.995439000,18.65.110.227
124,66,1648821840.995459000,192.168.1.3
125,66,1648821840.995897000,192.168.1.3
126,-1468,1648821840.996160000,18.65.110.227
127,-307,1648821840.996161000,18.65.110.227
128,66,1648821840.996184000,192.168.1.3
129,-1468,1648821841.068695000,18.65.110.227
130,-1468,1648821841.068696000,18.65.110.227
131,-1468,1648821841.068698000,18.65.110.227
132,-1468,1648821841.068699000,18.65.110.227
133,-1468,1648821841.068701000,18.65.110.227
134,-1468,1648821841.068703000,18.65.110.227
135,66,1648821841.068771000,192.168.1.3
136,66,1648821841.068956000,192.168.1.3
137,-1468,1648821841.069835000,18.65.110.227
138,-1468,1648821841.069837000,18.65.110.227
139,-1468,1648821841.069839000,18.65.110.227
140,-1468,1648821841.069841000,18.65.110.227
141,-1468,1648821841.069842000,18.65.110.227
142,-1050,1648821841.069843000,18.65.110.227
143,66,1648821841.069889000,192.168.1.3
144,66,1648821841.070622000,192.168.1.3
145,-100,1648821841.070833000,18.65.110.227
146,66,1648821841.071112000,192.168.1.3
147,-1468,1648821841.071623000,18.65.110.227
148,-1468,1648821841.071625000,18.65.110.227
149,-1468,1648821841.071626000,18.65.110.227
150,66,1648821841.071657000,192.168.1.3
151,-1468,1648821841.071670000,18.65.110.227
152,-1468,1648821841.071672000,18.65.110.227
153,-1468,1648821841.071673000,18.65.110.227
154,-1468,1648821841.071674000,18.65.110.227
155,66,1648821841.071687000,192.168.1.3
156,-1468,1648821841.071838000,18.65.110.227
157,-1468,1648821841.073881000,18.65.110.227
158,-1163,1648821841.073883000,18.65.110.227
159,-1468,1648821841.073884000,18.65.110.227
160,-166,1648821841.073885000,18.65.110.227
161,66,1648821841.073925000,192.168.1.3
162,66,1648821841.074740000,192.168.1.3
163,-74,1648821841.076406000,35.166.84.215
164,66,1648821841.076471000,192.168.1.3
165,583,1648821841.076881000,192.168.1.3
166,-553,1648821841.080481000,18.65.110.227
167,66,1648821841.086383000,192.168.1.3
168,-1468,1648821841.187874000,18.65.110.227
169,-803,1648821841.187876000,18.65.110.227
170,66,1648821841.187921000,192.168.1.3
171,-338,1648821841.201333000,18.65.110.227
172,-66,1648821841.201341000,35.166.84.215
173,66,1648821841.201381000,192.168.1.3
174,-1468,1648821841.204005000,35.166.84.215
175,-1468,1648821841.204007000,35.166.84.215
176,-1468,1648821841.204008000,35.166.84.215
177,-1305,1648821841.204009000,35.166.84.215
178,66,1648821841.204045000,192.168.1.3
179,66,1648821841.204150000,192.168.1.3
180,192,1648821841.212688000,192.168.1.3
181,165,1648821841.212877000,192.168.1.3
182,649,1648821841.213174000,192.168.1.3
183,-1468,1648821841.216167000,18.65.110.227
184,-757,1648821841.216169000,18.65.110.227
185,66,1648821841.216210000,192.168.1.3
186,-265,1648821841.225428000,18.65.110.227
187,66,1648821841.225476000,192.168.1.3
188,-66,1648821841.336857000,35.166.84.215
189,-324,1648821841.337227000,35.166.84.215
190,-144,1648821841.337229000,35.166.84.215
191,66,1648821841.337276000,192.168.1.3
192,104,1648821841.337554000,192.168.1.3
193,-236,1648821841.340181000,35.166.84.215
194,-104,1648821841.340184000,35.166.84.215
195,66,1648821841.340252000,192.168.1.3
196,-148,1648821841.540199000,18.65.110.227
197,66,1648821841.540259000,192.168.1.3
198,-66,1648821841.540601000,35.166.84.215
199,-1468,1648821841.653297000,18.65.110.227
200,-1468,1648821841.653298000,18.65.110.227
201,-510,1648821841.653299000,18.65.110.227
202,66,1648821841.653344000,192.168.1.3
203,66,1648821841.653396000,192.168.1.3
204,-1468,1648821841.656290000,18.65.110.227
205,-1468,1648821841.656292000,18.65.110.227
206,-1468,1648821841.656293000,18.65.110.227
207,-1468,1648821841.656294000,18.65.110.227
208,-1468,1648821841.656294000,18.65.110.227
209,-1468,1648821841.656295000,18.65.110.227
210,-1468,1648821841.656296000,18.65.110.227
211,-1468,1648821841.656297000,18.65.110.227
212,-1468,1648821841.656298000,18.65.110.227
213,-585,1648821841.656299000,18.65.110.227
214,66,1648821841.656336000,192.168.1.3
215,66,1648821841.656447000,192.168.1.3
216,-1468,1648821841.670527000,18.65.110.227
217,-1468,1648821841.670529000,18.65.110.227
218,-1468,1648821841.670530000,18.65.110.227
219,-1468,1648821841.670532000,18.65.110.227
220,-1468,1648821841.670533000,18.65.110.227
