index,size,time,ip
0,78,1649179963.642901,192.168.1.3
1,78,1649179963.64901,192.168.1.3
2,-74,1649179963.650089,13.249.146.146
3,66,1649179963.650139,192.168.1.3
4,583,1649179963.650413,192.168.1.3
5,-74,1649179963.656508,13.249.146.146
6,66,1649179963.656555,192.168.1.3
7,583,1649179963.656792,192.168.1.3
8,-66,1649179963.658584,13.249.146.146
9,-1468,1649179963.662199,13.249.146.146
10,-1468,1649179963.6622,13.249.146.146
11,-1468,1649179963.662201,13.249.146.146
12,66,1649179963.662231,192.168.1.3
13,66,1649179963.662278,192.168.1.3
14,-1115,1649179963.663782,13.249.146.146
15,66,1649179963.663821,192.168.1.3
16,-66,1649179963.665015,13.249.146.146
17,-1468,1649179963.665016,13.249.146.146
18,-1468,1649179963.665016,13.249.146.146
19,-1468,1649179963.665017,13.249.146.146
20,66,1649179963.665057,192.168.1.3
21,66,1649179963.665092,192.168.1.3
22,-1115,1649179963.667019,13.249.146.146
23,66,1649179963.667187,192.168.1.3
24,130,1649179963.691455,192.168.1.3
25,130,1649179963.69184,192.168.1.3
26,66,1649179963.691973,192.168.1.3
27,158,1649179963.692119,192.168.1.3
28,731,1649179963.692448,192.168.1.3
29,-66,1649179963.69857,13.249.146.146
30,-128,1649179963.698571,13.249.146.146
31,-66,1649179963.698571,13.249.146.146
32,-97,1649179963.698571,13.249.146.146
33,-66,1649179963.698579,13.249.146.146
34,-128,1649179963.698579,13.249.146.146
35,66,1649179963.698618,192.168.1.3
36,66,1649179963.698633,192.168.1.3
37,97,1649179963.698795,192.168.1.3
38,-66,1649179963.699583,13.249.146.146
39,-66,1649179963.699589,13.249.146.146
40,54,1649179963.699606,192.168.1.3
41,-66,1649179963.705734,13.249.146.146
42,-1173,1649179964.002817,13.249.146.146
43,66,1649179964.002879,192.168.1.3
44,-1468,1649179964.003225,13.249.146.146
45,-1468,1649179964.003228,13.249.146.146
46,-1468,1649179964.003229,13.249.146.146
47,-678,1649179964.00323,13.249.146.146
48,-678,1649179964.003232,13.249.146.146
49,66,1649179964.003306,192.168.1.3
50,78,1649179964.003335,192.168.1.3
51,66,1649179964.005193,192.168.1.3
52,-1468,1649179964.031827,13.249.146.146
53,-1468,1649179964.031828,13.249.146.146
54,-1468,1649179964.031829,13.249.146.146
55,-1468,1649179964.031829,13.249.146.146
56,-1347,1649179964.03183,13.249.146.146
57,66,1649179964.031883,192.168.1.3
58,66,1649179964.032183,192.168.1.3
59,-1468,1649179964.032665,13.249.146.146
60,-1468,1649179964.032667,13.249.146.146
61,-1468,1649179964.032667,13.249.146.146
62,-1468,1649179964.032667,13.249.146.146
