index,size,time,ip
0,78,1649198543.276875,192.168.1.3
1,78,1649198543.277189,192.168.1.3
2,-74,1649198543.285814,18.65.110.227
3,-74,1649198543.285818,18.65.110.227
4,66,1649198543.285861,192.168.1.3
5,66,1649198543.285872,192.168.1.3
6,583,1649198543.286409,192.168.1.3
7,583,1649198543.286721,192.168.1.3
8,-66,1649198543.294757,18.65.110.227
9,-1468,1649198543.294758,18.65.110.227
10,-1468,1649198543.294759,18.65.110.227
11,-1468,1649198543.294761,18.65.110.227
12,-66,1649198543.29477,18.65.110.227
13,-1468,1649198543.294771,18.65.110.227
14,-1468,1649198543.294772,18.65.110.227
15,66,1649198543.294821,192.168.1.3
16,66,1649198543.294843,192.168.1.3
17,66,1649198543.294934,192.168.1.3
18,-1468,1649198543.295184,18.65.110.227
19,66,1649198543.295219,192.168.1.3
20,66,1649198543.295344,192.168.1.3
21,-1115,1649198543.296551,18.65.110.227
22,-1115,1649198543.296559,18.65.110.227
23,66,1649198543.29661,192.168.1.3
24,66,1649198543.296633,192.168.1.3
25,130,1649198543.314588,192.168.1.3
26,130,1649198543.314764,192.168.1.3
27,66,1649198543.314845,192.168.1.3
28,158,1649198543.314952,192.168.1.3
29,697,1649198543.315267,192.168.1.3
30,-66,1649198543.322442,18.65.110.227
31,-66,1649198543.322443,18.65.110.227
32,-137,1649198543.322443,18.65.110.227
33,-66,1649198543.322452,18.65.110.227
34,-128,1649198543.322452,18.65.110.227
35,66,1649198543.322509,192.168.1.3
36,97,1649198543.322809,192.168.1.3
37,-66,1649198543.322962,18.65.110.227
38,-66,1649198543.322974,18.65.110.227
39,54,1649198543.323008,192.168.1.3
40,-66,1649198543.330664,18.65.110.227
41,-1171,1649198543.55599,18.65.110.227
42,66,1649198543.556054,192.168.1.3
43,-1468,1649198543.556215,18.65.110.227
44,-1468,1649198543.556216,18.65.110.227
45,-1468,1649198543.556218,18.65.110.227
46,-1468,1649198543.556219,18.65.110.227
47,-1468,1649198543.556221,18.65.110.227
48,-1468,1649198543.556222,18.65.110.227
49,-1468,1649198543.556223,18.65.110.227
50,-1468,1649198543.556225,18.65.110.227
51,-530,1649198543.556226,18.65.110.227
52,66,1649198543.556309,192.168.1.3
53,66,1649198543.557917,192.168.1.3
54,-1468,1649198543.640509,18.65.110.227
55,-1468,1649198543.64051,18.65.110.227
56,-1468,1649198543.64051,18.65.110.227
57,-1468,1649198543.640511,18.65.110.227
58,-1468,1649198543.640512,18.65.110.227
59,-1468,1649198543.640513,18.65.110.227
60,-680,1649198543.640514,18.65.110.227
61,66,1649198543.640556,192.168.1.3
62,-1468,1649198543.640605,18.65.110.227
63,66,1649198543.640644,192.168.1.3
64,66,1649198543.640649,192.168.1.3
65,-1468,1649198543.640755,18.65.110.227
66,-1468,1649198543.640756,18.65.110.227
67,-1468,1649198543.640757,18.65.110.227
68,-1468,1649198543.640758,18.65.110.227
69,-1468,1649198543.640758,18.65.110.227
70,-1468,1649198543.640759,18.65.110.227
71,-1468,1649198543.640759,18.65.110.227
72,-1468,1649198543.64076,18.65.110.227
73,66,1649198543.640779,192.168.1.3
74,66,1649198543.640896,192.168.1.3
75,-1468,1649198543.642205,18.65.110.227
76,-1468,1649198543.642206,18.65.110.227
77,-632,1649198543.642211,18.65.110.227
78,66,1649198543.642237,192.168.1.3
79,66,1649198543.642245,192.168.1.3
80,66,1649198543.643078,192.168.1.3
81,78,1649198543.684873,192.168.1.3
82,-397,1649198543.687305,18.65.110.227
83,66,1649198543.687334,192.168.1.3
84,-1468,1649198543.728415,18.65.110.227
85,-1291,1649198543.728416,18.65.110.227
86,66,1649198543.728462,192.168.1.3
87,-1468,1649198543.738421,18.65.110.227
88,-1468,1649198543.738422,18.65.110.227
89,-1468,1649198543.738423,18.65.110.227
90,-1468,1649198543.738424,18.65.110.227
91,-1468,1649198543.738425,18.65.110.227
92,-1468,1649198543.738425,18.65.110.227
93,-1468,1649198543.738426,18.65.110.227
94,-1468,1649198543.738427,18.65.110.227
95,-1468,1649198543.738428,18.65.110.227
96,-1468,1649198543.738428,18.65.110.227
97,-1468,1649198543.738429,18.65.110.227
98,-1084,1649198543.73843,18.65.110.227
99,66,1649198543.738486,192.168.1.3
100,66,1649198543.738502,192.168.1.3
101,-1468,1649198543.738813,18.65.110.227
102,-1468,1649198543.738814,18.65.110.227
103,-1468,1649198543.738815,18.65.110.227
104,-102,1649198543.738816,18.65.110.227
105,-1468,1649198543.738816,18.65.110.227
106,-1468,1649198543.738817,18.65.110.227
107,-1468,1649198543.738817,18.65.110.227
108,-1468,1649198543.738818,18.65.110.227
109,66,1649198543.73885,192.168.1.3
110,-1468,1649198543.738936,18.65.110.227
111,-1468,1649198543.738937,18.65.110.227
112,-1468,1649198543.738938,18.65.110.227
113,-1468,1649198543.738939,18.65.110.227
114,-1468,1649198543.738947,18.65.110.227
115,66,1649198543.738964,192.168.1.3
116,66,1649198543.73951,192.168.1.3
117,-1468,1649198543.740498,18.65.110.227
118,-1468,1649198543.7405,18.65.110.227
119,-1084,1649198543.7405,18.65.110.227
120,66,1649198543.740544,192.168.1.3
121,66,1649198543.740916,192.168.1.3
122,-1468,1649198543.787292,18.65.110.227
123,-1468,1649198543.787293,18.65.110.227
124,-1468,1649198543.787294,18.65.110.227
125,-1468,1649198543.787295,18.65.110.227
126,-1468,1649198543.787295,18.65.110.227
127,-1468,1649198543.787296,18.65.110.227
128,-1468,1649198543.787297,18.65.110.227
129,-1468,1649198543.787298,18.65.110.227
130,-1468,1649198543.787299,18.65.110.227
131,-1468,1649198543.787299,18.65.110.227
132,-109,1649198543.7873,18.65.110.227
133,66,1649198543.787349,192.168.1.3
134,66,1649198543.78749,192.168.1.3
135,-74,1649198543.810666,54.188.209.127
136,66,1649198543.810713,192.168.1.3
137,583,1649198543.81093,192.168.1.3
138,-1468,1649198543.837357,18.65.110.227
139,-1468,1649198543.837359,18.65.110.227
140,-1468,1649198543.837359,18.65.110.227
141,-1468,1649198543.83736,18.65.110.227
142,-1468,1649198543.837361,18.65.110.227
143,-1468,1649198543.837361,18.65.110.227
144,-1468,1649198543.837362,18.65.110.227
145,-1468,1649198543.837363,18.65.110.227
146,-1468,1649198543.837364,18.65.110.227
147,66,1649198543.837419,192.168.1.3
148,66,1649198543.8375,192.168.1.3
149,-1468,1649198543.83817,18.65.110.227
150,-1468,1649198543.838171,18.65.110.227
151,-1468,1649198543.838172,18.65.110.227
152,-1291,1649198543.838173,18.65.110.227
153,-1468,1649198543.838174,18.65.110.227
154,-1468,1649198543.838174,18.65.110.227
155,-1468,1649198543.838175,18.65.110.227
156,-1468,1649198543.838176,18.65.110.227
157,66,1649198543.838209,192.168.1.3
158,-1468,1649198543.838241,18.65.110.227
159,-1468,1649198543.838242,18.65.110.227
160,-1468,1649198543.838243,18.65.110.227
161,-1468,1649198543.838243,18.65.110.227
162,-1468,1649198543.838244,18.65.110.227
163,66,1649198543.838266,192.168.1.3
164,66,1649198543.838308,192.168.1.3
165,66,1649198543.838376,192.168.1.3
166,-1468,1649198543.840055,18.65.110.227
167,-1468,1649198543.840056,18.65.110.227
168,-1468,1649198543.840057,18.65.110.227
169,-1468,1649198543.840058,18.65.110.227
170,-1468,1649198543.840059,18.65.110.227
171,-1468,1649198543.840059,18.65.110.227
172,-1468,1649198543.84006,18.65.110.227
173,-1468,1649198543.840061,18.65.110.227
174,-1468,1649198543.840062,18.65.110.227
175,66,1649198543.840109,192.168.1.3
176,66,1649198543.840172,192.168.1.3
177,-1468,1649198543.841285,18.65.110.227
178,-1468,1649198543.841286,18.65.110.227
179,-1468,1649198543.841287,18.65.110.227
180,-1468,1649198543.841288,18.65.110.227
181,-1468,1649198543.841288,18.65.110.227
182,-1468,1649198543.841289,18.65.110.227
183,-1468,1649198543.84129,18.65.110.227
184,-1468,1649198543.841291,18.65.110.227
185,-1468,1649198543.841291,18.65.110.227
186,66,1649198543.841329,192.168.1.3
187,66,1649198543.841371,192.168.1.3
188,-1468,1649198543.842544,18.65.110.227
189,-1468,1649198543.842545,18.65.110.227
190,-1468,1649198543.842546,18.65.110.227
191,-1468,1649198543.842547,18.65.110.227
192,-1468,1649198543.842548,18.65.110.227
193,-1468,1649198543.842549,18.65.110.227
194,-1468,1649198543.842549,18.65.110.227
195,-1468,1649198543.842551,18.65.110.227
196,-1468,1649198543.842551,18.65.110.227
197,66,1649198543.842584,192.168.1.3
198,66,1649198543.843086,192.168.1.3
199,-1468,1649198543.843338,18.65.110.227
200,-1468,1649198543.843339,18.65.110.227
201,-1468,1649198543.84334,18.65.110.227
202,-1468,1649198543.843341,18.65.110.227
203,-1468,1649198543.843341,18.65.110.227
204,-1468,1649198543.843342,18.65.110.227
205,-263,1649198543.843343,18.65.110.227
206,66,1649198543.843371,192.168.1.3
207,66,1649198543.843413,192.168.1.3
208,-66,1649198543.938561,54.188.209.127
209,-1468,1649198543.940181,54.188.209.127
210,-1468,1649198543.940182,54.188.209.127
211,-1468,1649198543.940182,54.188.209.127
212,-1305,1649198543.940183,54.188.209.127
213,66,1649198543.940227,192.168.1.3
214,66,1649198543.943443,192.168.1.3
215,192,1649198543.970768,192.168.1.3
216,165,1649198543.973299,192.168.1.3
217,649,1649198543.977331,192.168.1.3
218,-324,1649198544.096275,54.188.209.127
219,-135,1649198544.096276,54.188.209.127
220,66,1649198544.096348,192.168.1.3
221,104,1649198544.096554,192.168.1.3
222,-104,1649198544.098205,54.188.209.127
223,66,1649198544.098242,192.168.1.3
224,-237,1649198544.105636,54.188.209.127
225,-104,1649198544.105637,54.188.209.127
226,66,1649198544.105695,192.168.1.3
227,-1468,1649198544.123245,18.65.110.227
228,-1468,1649198544.123246,18.65.110.227
229,-861,1649198544.123247,18.65.110.227
230,66,1649198544.123302,192.168.1.3
231,66,1649198544.123416,192.168.1.3
232,-1468,1649198544.133283,18.65.110.227
233,-1468,1649198544.133284,18.65.110.227
234,-1468,1649198544.133285,18.65.110.227
235,-1468,1649198544.133286,18.65.110.227
236,-1468,1649198544.133286,18.65.110.227
237,-1468,1649198544.133287,18.65.110.227
238,-680,1649198544.133288,18.65.110.227
239,-1468,1649198544.133288,18.65.110.227
240,-1468,1649198544.133289,18.65.110.227
241,-1468,1649198544.133289,18.65.110.227
242,-1468,1649198544.13329,18.65.110.227
243,-1468,1649198544.13329,18.65.110.227
244,-1468,1649198544.133302,18.65.110.227
245,-1468,1649198544.133302,18.65.110.227
246,-789,1649198544.133305,18.65.110.227
247,66,1649198544.133417,192.168.1.3
248,-1468,1649198544.171786,18.65.110.227
249,-151,1649198544.171787,18.65.110.227
250,66,1649198544.182138,192.168.1.3
251,-66,1649198544.262604,54.188.209.127
252,-121,1649198544.568097,18.65.110.227
253,66,1649198544.568185,192.168.1.3
254,-1468,1649198544.569149,18.65.110.227
255,-1468,1649198544.569149,18.65.110.227
256,-1468,1649198544.56915,18.65.110.227
257,-498,1649198544.569151,18.65.110.227
258,66,1649198544.569187,192.168.1.3
259,-1468,1649198544.582826,18.65.110.227
260,-1468,1649198544.582827,18.65.110.227
261,-1468,1649198544.582827,18.65.110.227
262,-1468,1649198544.582828,18.65.110.227
263,-1468,1649198544.582828,18.65.110.227
264,-1468,1649198544.582829,18.65.110.227
265,-680,1649198544.582829,18.65.110.227
266,-1468,1649198544.58283,18.65.110.227
267,-1468,1649198544.582839,18.65.110.227
268,-1468,1649198544.582839,18.65.110.227
269,-1468,1649198544.58284,18.65.110.227
270,-1468,1649198544.58284,18.65.110.227
271,66,1649198544.582909,192.168.1.3
272,-1468,1649198544.582983,18.65.110.227
273,-686,1649198544.582983,18.65.110.227
274,66,1649198544.583059,192.168.1.3
275,-1468,1649198544.583329,18.65.110.227
276,-1468,1649198544.583329,18.65.110.227
277,-1468,1649198544.58333,18.65.110.227
278,-1468,1649198544.58333,18.65.110.227
279,-1468,1649198544.583331,18.65.110.227
280,-1468,1649198544.583331,18.65.110.227
281,-686,1649198544.583332,18.65.110.227
282,-1468,1649198544.583332,18.65.110.227
283,66,1649198544.583363,192.168.1.3
284,-1468,1649198544.583469,18.65.110.227
285,-1468,1649198544.583469,18.65.110.227
286,-1468,1649198544.58347,18.65.110.227
287,-1468,1649198544.58347,18.65.110.227
288,-1468,1649198544.583471,18.65.110.227
289,-949,1649198544.583471,18.65.110.227
290,66,1649198544.583496,192.168.1.3
291,-836,1649198544.590477,18.65.110.227
292,66,1649198544.590527,192.168.1.3
293,-533,1649198544.610619,18.65.110.227
294,66,1649198544.612336,192.168.1.3
295,-1468,1649198544.989152,18.65.110.227
296,-1301,1649198544.989153,18.65.110.227
297,-1468,1649198544.989173,18.65.110.227
298,-395,1649198544.989174,18.65.110.227
299,-1468,1649198544.989174,18.65.110.227
300,-1468,1649198544.989175,18.65.110.227
301,-1468,1649198544.989176,18.65.110.227
302,-1468,1649198544.989177,18.65.110.227
303,-1468,1649198544.989178,18.65.110.227
304,-1468,1649198544.989179,18.65.110.227
305,66,1649198544.989289,192.168.1.3
306,-680,1649198544.98932,18.65.110.227
307,-1468,1649198544.989321,18.65.110.227
308,-1468,1649198544.989323,18.65.110.227
309,-1468,1649198544.989324,18.65.110.227
310,-1468,1649198544.989325,18.65.110.227
311,-1468,1649198544.989326,18.65.110.227
312,-1468,1649198544.989329,18.65.110.227
313,-686,1649198544.98933,18.65.110.227
314,66,1649198544.989454,192.168.1.3
315,-1468,1649198544.98957,18.65.110.227
316,-1468,1649198544.989571,18.65.110.227
317,-1468,1649198544.989573,18.65.110.227
318,-1468,1649198544.989574,18.65.110.227
319,-1468,1649198544.989576,18.65.110.227
320,-1468,1649198544.989577,18.65.110.227
321,-1468,1649198544.989578,18.65.110.227
322,-1468,1649198544.989579,18.65.110.227
323,66,1649198544.989664,192.168.1.3
324,-1468,1649198544.989877,18.65.110.227
325,-1468,1649198544.989878,18.65.110.227
326,-1188,1649198544.989879,18.65.110.227
327,-1188,1649198544.98988,18.65.110.227
328,78,1649198544.989942,192.168.1.3
329,66,1649198544.990003,192.168.1.3
330,78,1649198545.04941,192.168.1.3
331,-66,1649198545.15692,52.119.174.17
332,54,1649198545.156967,192.168.1.3
333,571,1649198545.15723,192.168.1.3
334,-60,1649198545.265739,52.119.174.17
335,-60,1649198545.26574,52.119.174.17
336,-1414,1649198545.267266,52.119.174.17
337,-1414,1649198545.267267,52.119.174.17
338,-1414,1649198545.267268,52.119.174.17
339,-1414,1649198545.267268,52.119.174.17
340,-516,1649198545.267269,52.119.174.17
341,54,1649198545.267317,192.168.1.3
342,54,1649198545.267756,192.168.1.3
343,180,1649198545.303094,192.168.1.3
344,-105,1649198545.411145,52.119.174.17
345,54,1649198545.411179,192.168.1.3
346,738,1649198545.411394,192.168.1.3
347,78,1649198545.537538,192.168.1.3
348,-503,1649198545.54396,52.119.174.17
349,54,1649198545.543993,192.168.1.3
350,1446,1649198545.551188,192.168.1.3
351,1261,1649198545.55141,192.168.1.3
352,1133,1649198545.551456,192.168.1.3
353,-66,1649198545.560146,18.65.110.227
354,78,1649198545.568741,192.168.1.3
355,78,1649198545.572579,192.168.1.3
356,-74,1649198545.580004,13.249.146.158
357,66,1649198545.580045,192.168.1.3
358,583,1649198545.580296,192.168.1.3
359,-66,1649198545.587558,13.249.146.158
360,-1468,1649198545.588149,13.249.146.158
361,-1468,1649198545.58815,13.249.146.158
362,-1468,1649198545.58815,13.249.146.158
363,-1468,1649198545.588151,13.249.146.158
364,66,1649198545.588186,192.168.1.3
365,66,1649198545.588272,192.168.1.3
366,-432,1649198545.589902,13.249.146.158
367,66,1649198545.589931,192.168.1.3
