index,size,time,ip
0,78,1649175769.965821,192.168.1.3
1,78,1649175769.966184,192.168.1.3
2,-74,1649175769.980395,13.249.146.146
3,-74,1649175769.980403,13.249.146.146
4,66,1649175769.98047,192.168.1.3
5,66,1649175769.980498,192.168.1.3
6,583,1649175769.980874,192.168.1.3
7,583,1649175769.981425,192.168.1.3
8,-66,1649175769.993688,13.249.146.146
9,-1468,1649175769.993689,13.249.146.146
10,66,1649175769.993741,192.168.1.3
11,-1468,1649175769.994664,13.249.146.146
12,-1468,1649175769.994666,13.249.146.146
13,66,1649175769.9947,192.168.1.3
14,66,1649175769.994753,192.168.1.3
15,-66,1649175769.995964,13.249.146.146
16,-1468,1649175769.995965,13.249.146.146
17,-1468,1649175769.995968,13.249.146.146
18,-1468,1649175769.995969,13.249.146.146
19,66,1649175769.996007,192.168.1.3
20,66,1649175769.996058,192.168.1.3
21,-1115,1649175769.996779,13.249.146.146
22,66,1649175769.996815,192.168.1.3
23,-1115,1649175769.998031,13.249.146.146
24,66,1649175769.998069,192.168.1.3
25,130,1649175770.011767,192.168.1.3
26,130,1649175770.011945,192.168.1.3
27,66,1649175770.012031,192.168.1.3
28,158,1649175770.012142,192.168.1.3
29,697,1649175770.012487,192.168.1.3
30,-66,1649175770.018932,13.249.146.146
31,-66,1649175770.018933,13.249.146.146
32,-137,1649175770.018933,13.249.146.146
33,-66,1649175770.018938,13.249.146.146
34,-128,1649175770.018939,13.249.146.146
35,66,1649175770.018977,192.168.1.3
36,97,1649175770.0191,192.168.1.3
37,-66,1649175770.020079,13.249.146.146
38,-66,1649175770.020102,13.249.146.146
39,54,1649175770.020119,192.168.1.3
40,-66,1649175770.028881,13.249.146.146
41,-1172,1649175770.312289,13.249.146.146
42,66,1649175770.31237,192.168.1.3
43,-244,1649175770.312703,13.249.146.146
44,-244,1649175770.312705,13.249.146.146
45,66,1649175770.312774,192.168.1.3
46,78,1649175770.312813,192.168.1.3
47,-1468,1649175770.348042,13.249.146.146
48,-1468,1649175770.348043,13.249.146.146
49,-1468,1649175770.348044,13.249.146.146
50,-1468,1649175770.348044,13.249.146.146
51,66,1649175770.348084,192.168.1.3
52,66,1649175770.348144,192.168.1.3
53,-1468,1649175770.349202,13.249.146.146
54,-1468,1649175770.349204,13.249.146.146
55,-1468,1649175770.349204,13.249.146.146
56,-1468,1649175770.349205,13.249.146.146
57,66,1649175770.349234,192.168.1.3
58,66,1649175770.349283,192.168.1.3
59,-401,1649175770.349547,13.249.146.146
60,66,1649175770.349562,192.168.1.3
61,-1468,1649175770.363537,13.249.146.146
62,-1468,1649175770.363539,13.249.146.146
63,-1468,1649175770.363539,13.249.146.146
64,-1468,1649175770.36354,13.249.146.146
65,-1468,1649175770.363541,13.249.146.146
66,-1468,1649175770.363542,13.249.146.146
67,-680,1649175770.363543,13.249.146.146
68,66,1649175770.363589,192.168.1.3
69,-1468,1649175770.364694,13.249.146.146
70,-1468,1649175770.364695,13.249.146.146
71,-1468,1649175770.364696,13.249.146.146
72,-1468,1649175770.364696,13.249.146.146
73,66,1649175770.364729,192.168.1.3
74,-1468,1649175770.365182,13.249.146.146
75,-1468,1649175770.365183,13.249.146.146
76,-1468,1649175770.365184,13.249.146.146
77,-1468,1649175770.365185,13.249.146.146
78,66,1649175770.365211,192.168.1.3
79,-1468,1649175770.36604,13.249.146.146
80,-1468,1649175770.36604,13.249.146.146
81,-1468,1649175770.366041,13.249.146.146
82,-656,1649175770.366042,13.249.146.146
83,66,1649175770.366076,192.168.1.3
84,66,1649175770.36645,192.168.1.3
85,-397,1649175770.398415,13.249.146.146
86,66,1649175770.398448,192.168.1.3
87,78,1649175770.447104,192.168.1.3
88,-1468,1649175770.449273,13.249.146.146
89,-1468,1649175770.449274,13.249.146.146
90,-1025,1649175770.449275,13.249.146.146
91,-1468,1649175770.449276,13.249.146.146
92,-1468,1649175770.449277,13.249.146.146
93,-607,1649175770.449277,13.249.146.146
94,66,1649175770.449321,192.168.1.3
95,66,1649175770.449434,192.168.1.3
96,-1468,1649175770.463848,13.249.146.146
97,-1468,1649175770.463849,13.249.146.146
98,-1468,1649175770.463849,13.249.146.146
99,-1468,1649175770.46385,13.249.146.146
100,-426,1649175770.463851,13.249.146.146
101,-1468,1649175770.463852,13.249.146.146
102,-1468,1649175770.463852,13.249.146.146
103,-1468,1649175770.463853,13.249.146.146
104,-1468,1649175770.463854,13.249.146.146
105,66,1649175770.463898,192.168.1.3
106,66,1649175770.463955,192.168.1.3
107,-1468,1649175770.464665,13.249.146.146
108,-1468,1649175770.464667,13.249.146.146
109,-1468,1649175770.464667,13.249.146.146
110,-1468,1649175770.464668,13.249.146.146
111,66,1649175770.464695,192.168.1.3
112,66,1649175770.464732,192.168.1.3
113,-1468,1649175770.465553,13.249.146.146
114,-1468,1649175770.465554,13.249.146.146
115,-1468,1649175770.465555,13.249.146.146
116,-1468,1649175770.465555,13.249.146.146
117,66,1649175770.46559,192.168.1.3
118,66,1649175770.465653,192.168.1.3
119,-1468,1649175770.466358,13.249.146.146
120,-1295,1649175770.466359,13.249.146.146
121,66,1649175770.466387,192.168.1.3
