index,size,time,ip
0,97,1649840268.245618,192.168.10.155
1,66,1649840268.245663,192.168.10.155
2,74,1649840268.248865,192.168.10.155
3,74,1649840268.250337,192.168.10.155
4,-74,1649840268.250412,103.102.166.224
5,66,1649840268.250446,192.168.10.155
6,-74,1649840268.251738,54.230.130.16
7,66,1649840268.251834,192.168.10.155
8,-74,1649840268.253370,54.230.130.7
9,66,1649840268.253403,192.168.10.155
10,583,1649840268.255352,192.168.10.155
11,583,1649840268.258040,192.168.10.155
12,282,1649840268.258261,192.168.10.155
13,-66,1649840268.261543,54.230.130.16
14,-66,1649840268.261977,54.230.130.7
15,-2922,1649840268.261978,54.230.130.16
16,66,1649840268.261999,192.168.10.155
17,-1494,1649840268.262899,54.230.130.7
18,66,1649840268.262927,192.168.10.155
19,-1494,1649840268.263502,54.230.130.7
20,66,1649840268.263513,192.168.10.155
21,-1208,1649840268.264134,54.230.130.16
22,66,1649840268.264146,192.168.10.155
23,-1109,1649840268.267578,54.230.130.7
24,66,1649840268.267644,192.168.10.155
25,159,1649840268.271576,192.168.10.155
26,-66,1649840268.274563,54.230.130.7
27,130,1649840268.275239,192.168.10.155
28,500,1649840268.275726,192.168.10.155
29,-237,1649840268.276591,54.230.130.7
30,66,1649840268.276609,192.168.10.155
31,-135,1649840268.277234,54.230.130.7
32,66,1649840268.277249,192.168.10.155
33,243,1649840268.277420,192.168.10.155
34,104,1649840268.277893,192.168.10.155
35,-66,1649840268.278727,54.230.130.16
36,-66,1649840268.279080,54.230.130.16
37,-610,1649840268.279446,54.230.130.16
38,66,1649840268.279463,192.168.10.155
39,-90,1649840268.279842,54.230.130.16
40,90,1649840268.281114,192.168.10.155
41,66,1649840268.281158,192.168.10.155
42,-66,1649840268.281249,54.230.130.7
43,-66,1649840268.282191,54.230.130.7
44,-104,1649840268.282192,54.230.130.7
45,66,1649840268.282218,192.168.10.155
46,-60,1649840268.284121,54.230.130.16
47,-60,1649840268.284418,54.230.130.16
48,74,1649840268.288578,192.168.10.155
49,538,1649840268.290945,192.168.10.155
50,-74,1649840268.291499,54.230.130.16
51,66,1649840268.291519,192.168.10.155
52,583,1649840268.293780,192.168.10.155
53,-66,1649840268.296904,54.230.130.16
