index,size,time,ip
0,74,1649846210.066394,192.168.10.155
1,-74,1649846210.069203,54.230.130.11
2,66,1649846210.069230,192.168.10.155
3,-97,1649846210.070099,54.213.221.36
4,54,1649846210.070116,192.168.10.155
5,-66,1649846210.070452,54.213.221.36
6,54,1649846210.070457,192.168.10.155
7,583,1649846210.071836,192.168.10.155
8,-66,1649846210.076730,54.230.130.11
9,-1494,1649846210.077274,54.230.130.11
10,66,1649846210.077291,192.168.10.155
11,-1494,1649846210.078067,54.230.130.11
12,66,1649846210.078073,192.168.10.155
13,-1208,1649846210.078970,54.230.130.11
14,66,1649846210.078974,192.168.10.155
15,130,1649846210.081548,192.168.10.155
16,500,1649846210.081685,192.168.10.155
17,-66,1649846210.084457,54.230.130.11
18,-66,1649846210.084802,54.230.130.11
19,-1494,1649846210.086789,54.230.130.11
20,66,1649846210.086798,192.168.10.155
21,-15044,1649846210.087943,54.230.130.11
22,66,1649846210.087971,192.168.10.155
23,-20058,1649846210.088076,54.230.130.11
24,66,1649846210.088083,192.168.10.155
25,-2922,1649846210.088103,54.230.130.11
26,66,1649846210.088109,192.168.10.155
27,-1494,1649846210.090374,54.230.130.11
28,66,1649846210.090392,192.168.10.155
29,-1494,1649846210.090718,54.230.130.11
30,66,1649846210.090732,192.168.10.155
31,-1494,1649846210.092403,54.230.130.11
32,66,1649846210.092456,192.168.10.155
33,-12918,1649846210.093094,54.230.130.11
34,66,1649846210.093154,192.168.10.155
35,-14346,1649846210.094336,54.230.130.11
36,66,1649846210.094358,192.168.10.155
37,-3402,1649846210.094420,54.230.130.11
38,66,1649846210.094441,192.168.10.155
39,90,1649846210.094705,192.168.10.155
40,66,1649846210.094728,192.168.10.155
41,74,1649846210.096739,192.168.10.155
42,-60,1649846210.099178,54.230.130.11
43,-60,1649846210.099179,54.230.130.11
44,-74,1649846210.099701,54.230.130.11
45,66,1649846210.099717,192.168.10.155
46,583,1649846210.102094,192.168.10.155
47,-66,1649846210.105355,54.230.130.11
48,-1494,1649846210.106146,54.230.130.11
49,66,1649846210.106173,192.168.10.155
50,-1494,1649846210.106969,54.230.130.11
51,66,1649846210.106982,192.168.10.155
52,-1208,1649846210.107890,54.230.130.11
53,66,1649846210.107898,192.168.10.155
54,130,1649846210.111539,192.168.10.155
55,501,1649846210.111711,192.168.10.155
56,-66,1649846210.114112,54.230.130.11
57,-66,1649846210.114502,54.230.130.11
58,-675,1649846210.114895,54.230.130.11
59,66,1649846210.114900,192.168.10.155
60,90,1649846210.115228,192.168.10.155
61,66,1649846210.115256,192.168.10.155
62,-90,1649846210.115746,54.230.130.11
63,54,1649846210.115770,192.168.10.155
64,74,1649846210.117187,192.168.10.155
65,-74,1649846210.121315,54.230.130.11
66,66,1649846210.121364,192.168.10.155
67,583,1649846210.124881,192.168.10.155
68,-1514,1649846210.125578,103.102.166.224
69,66,1649846210.125598,192.168.10.155
70,-2464,1649846210.126236,103.102.166.224
71,66,1649846210.126277,192.168.10.155
72,-66,1649846210.128024,54.230.130.11
73,-1494,1649846210.128663,54.230.130.11
