index,size,time,ip
0,-1450,1649835678.483441,54.230.130.22
1,66,1649835678.483450,192.168.10.155
2,-66,1649835678.484443,54.230.130.80
3,-66,1649835678.485286,54.230.130.80
4,-610,1649835678.485817,54.230.130.80
5,66,1649835678.485829,192.168.10.155
6,90,1649835678.486040,192.168.10.155
7,66,1649835678.486061,192.168.10.155
8,-90,1649835678.486764,54.230.130.80
9,54,1649835678.486783,192.168.10.155
10,74,1649835678.487505,192.168.10.155
11,-74,1649835678.492080,54.230.130.80
12,66,1649835678.492105,192.168.10.155
13,583,1649835678.495140,192.168.10.155
14,-66,1649835678.498187,54.230.130.80
15,-1494,1649835678.499141,54.230.130.80
16,66,1649835678.499151,192.168.10.155
17,-1494,1649835678.499733,54.230.130.80
18,66,1649835678.499736,192.168.10.155
19,-1208,1649835678.500714,54.230.130.80
20,66,1649835678.500719,192.168.10.155
21,130,1649835678.502930,192.168.10.155
22,494,1649835678.503093,192.168.10.155
23,-66,1649835678.505910,54.230.130.80
24,74,1649835678.507604,192.168.10.155
25,-66,1649835678.507819,54.230.130.80
26,-1494,1649835678.508743,54.230.130.80
27,66,1649835678.508760,192.168.10.155
28,-5778,1649835678.509216,54.230.130.80
29,-90,1649835678.509217,54.230.130.80
30,-66,1649835678.509217,54.230.130.80
31,66,1649835678.509224,192.168.10.155
32,66,1649835678.509235,192.168.10.155
33,90,1649835678.509595,192.168.10.155
34,66,1649835678.509617,192.168.10.155
35,-74,1649835678.510548,54.230.130.62
36,66,1649835678.510572,192.168.10.155
37,282,1649835678.510762,192.168.10.155
38,74,1649835678.511721,192.168.10.155
39,-60,1649835678.512651,54.230.130.80
40,-60,1649835678.513066,54.230.130.80
41,-66,1649835678.514276,54.230.130.62
42,-1494,1649835678.515007,54.230.130.62
43,66,1649835678.515031,192.168.10.155
44,-1494,1649835678.515639,54.230.130.62
45,-74,1649835678.515640,54.230.130.80
46,66,1649835678.515646,192.168.10.155
47,66,1649835678.515668,192.168.10.155
48,-1109,1649835678.516596,54.230.130.62
49,66,1649835678.516602,192.168.10.155
50,583,1649835678.517654,192.168.10.155
51,159,1649835678.519115,192.168.10.155
52,-66,1649835678.520877,54.230.130.80
53,-1494,1649835678.522222,54.230.130.80
54,66,1649835678.522237,192.168.10.155
55,-1494,1649835678.522839,54.230.130.80
56,-66,1649835678.522840,54.230.130.62
57,66,1649835678.522852,192.168.10.155
58,-237,1649835678.523184,54.230.130.62
59,-135,1649835678.523185,54.230.130.62
60,66,1649835678.523196,192.168.10.155
61,66,1649835678.523215,192.168.10.155
62,-1208,1649835678.524130,54.230.130.80
63,66,1649835678.524148,192.168.10.155
64,243,1649835678.524165,192.168.10.155
65,104,1649835678.524658,192.168.10.155
66,-66,1649835678.527129,54.230.130.62
67,-104,1649835678.527510,54.230.130.62
68,66,1649835678.527524,192.168.10.155
