index,size,time,ip
0,74,1649842931.757480,192.168.10.155
1,-74,1649842931.760107,54.230.130.80
2,66,1649842931.760141,192.168.10.155
3,583,1649842931.763537,192.168.10.155
4,-66,1649842931.766740,54.230.130.80
5,-1494,1649842931.767683,54.230.130.80
6,66,1649842931.767749,192.168.10.155
7,-1494,1649842931.768011,54.230.130.80
8,66,1649842931.768034,192.168.10.155
9,-1208,1649842931.769870,54.230.130.80
10,66,1649842931.769898,192.168.10.155
11,130,1649842931.772852,192.168.10.155
12,499,1649842931.773135,192.168.10.155
13,-66,1649842931.777368,54.230.130.80
14,-66,1649842931.777369,54.230.130.80
15,-610,1649842931.777803,54.230.130.80
16,-90,1649842931.777804,54.230.130.80
17,66,1649842931.777822,192.168.10.155
18,90,1649842931.778142,192.168.10.155
19,66,1649842931.778161,192.168.10.155
20,74,1649842931.780778,192.168.10.155
21,-60,1649842931.781576,54.230.130.80
22,-60,1649842931.781919,54.230.130.80
23,-74,1649842931.784640,54.230.130.80
24,66,1649842931.784740,192.168.10.155
25,583,1649842931.788725,192.168.10.155
26,-224,1649842931.790128,35.166.102.22
27,66,1649842931.790150,192.168.10.155
28,-66,1649842931.791749,54.230.130.80
29,97,1649842931.791759,192.168.10.155
30,66,1649842931.791789,192.168.10.155
31,-1494,1649842931.792454,54.230.130.80
32,66,1649842931.792463,192.168.10.155
33,-1494,1649842931.793034,54.230.130.80
34,66,1649842931.793040,192.168.10.155
35,-1208,1649842931.794304,54.230.130.80
36,66,1649842931.794306,192.168.10.155
37,130,1649842931.799379,192.168.10.155
38,500,1649842931.800084,192.168.10.155
39,-66,1649842931.801928,54.230.130.80
40,-66,1649842931.802640,54.230.130.80
41,-610,1649842931.803504,54.230.130.80
42,66,1649842931.803518,192.168.10.155
43,90,1649842931.803832,192.168.10.155
44,66,1649842931.803855,192.168.10.155
45,74,1649842931.804043,192.168.10.155
46,-90,1649842931.804073,54.230.130.80
47,54,1649842931.804091,192.168.10.155
48,74,1649842931.806349,192.168.10.155
49,-74,1649842931.807689,54.230.130.27
50,66,1649842931.807721,192.168.10.155
51,282,1649842931.808013,192.168.10.155
52,-74,1649842931.809442,54.230.130.80
53,66,1649842931.809468,192.168.10.155
54,583,1649842931.812979,192.168.10.155
55,-66,1649842931.813538,54.230.130.27
56,-1494,1649842931.813948,54.230.130.27
57,66,1649842931.813959,192.168.10.155
58,-1494,1649842931.814795,54.230.130.27
59,66,1649842931.814808,192.168.10.155
60,-1109,1649842931.815524,54.230.130.27
61,66,1649842931.815531,192.168.10.155
62,-66,1649842931.816084,54.230.130.80
63,-1494,1649842931.816905,54.230.130.80
64,66,1649842931.816961,192.168.10.155
65,-1494,1649842931.818062,54.230.130.80
66,66,1649842931.818082,192.168.10.155
67,-1208,1649842931.819048,54.230.130.80
68,66,1649842931.819060,192.168.10.155
69,159,1649842931.819552,192.168.10.155
70,-66,1649842931.824468,54.230.130.27
71,-237,1649842931.824855,54.230.130.27
72,66,1649842931.824868,192.168.10.155
73,130,1649842931.824902,192.168.10.155
74,494,1649842931.825143,192.168.10.155
75,-135,1649842931.825210,54.230.130.27
76,66,1649842931.825217,192.168.10.155
77,243,1649842931.825633,192.168.10.155
78,104,1649842931.826132,192.168.10.155
79,-66,1649842931.827858,54.230.130.80
80,-66,1649842931.828218,54.230.130.80
81,-66,1649842931.828576,54.230.130.27
82,-104,1649842931.828576,54.230.130.27
83,66,1649842931.828605,192.168.10.155
84,-66,1649842931.829362,54.230.130.27
85,-7204,1649842931.829364,54.230.130.80
86,-90,1649842931.829365,54.230.130.80
87,66,1649842931.829388,192.168.10.155
88,538,1649842931.830112,192.168.10.155
89,90,1649842931.830249,192.168.10.155
90,66,1649842931.830271,192.168.10.155
91,74,1649842931.832151,192.168.10.155
92,-66,1649842931.833995,54.230.130.93
93,-60,1649842931.834331,54.230.130.80
94,-60,1649842931.834332,54.230.130.80
95,-1060,1649842931.834712,54.230.130.93
96,66,1649842931.834725,192.168.10.155
97,-74,1649842931.835549,54.230.130.80
98,66,1649842931.835574,192.168.10.155
99,583,1649842931.838763,192.168.10.155
100,561,1649842931.838952,192.168.10.155
101,-1450,1649842931.842020,54.230.130.93
102,-66,1649842931.842428,54.230.130.80
103,-1494,1649842931.843030,54.230.130.80
104,66,1649842931.843047,192.168.10.155
105,-1494,1649842931.843395,54.230.130.80
106,66,1649842931.843407,192.168.10.155
107,-1208,1649842931.844688,54.230.130.80
108,66,1649842931.844703,192.168.10.155
109,130,1649842931.849146,192.168.10.155
110,495,1649842931.849348,192.168.10.155
111,-66,1649842931.853993,54.230.130.80
112,-66,1649842931.854327,54.230.130.80
113,-642,1649842931.854694,54.230.130.80
114,66,1649842931.854703,192.168.10.155
115,90,1649842931.855007,192.168.10.155
116,66,1649842931.855032,192.168.10.155
117,-90,1649842931.855292,54.230.130.80
118,54,1649842931.855309,192.168.10.155
119,74,1649842931.856628,192.168.10.155
120,-74,1649842931.860393,54.230.130.80
121,66,1649842931.860424,192.168.10.155
122,583,1649842931.864476,192.168.10.155
123,-66,1649842931.867869,54.230.130.80
124,-1494,1649842931.868537,54.230.130.80
125,66,1649842931.868560,192.168.10.155
126,-1494,1649842931.869170,54.230.130.80
127,66,1649842931.869178,192.168.10.155
128,-1208,1649842931.870110,54.230.130.80
129,66,1649842931.870115,192.168.10.155
130,130,1649842931.872625,192.168.10.155
131,500,1649842931.872753,192.168.10.155
132,-66,1649842931.876701,54.230.130.80
133,-66,1649842931.877056,54.230.130.80
134,-1494,1649842931.879027,54.230.130.80
135,66,1649842931.879041,192.168.10.155
136,-15044,1649842931.879932,54.230.130.80
137,66,1649842931.879959,192.168.10.155
138,-15774,1649842931.880010,54.230.130.80
139,66,1649842931.880015,192.168.10.155
140,-7206,1649842931.880038,54.230.130.80
141,66,1649842931.880043,192.168.10.155
142,-1494,1649842931.882443,54.230.130.80
143,66,1649842931.882459,192.168.10.155
