index,size,time,ip
0,-60,1649903407.707457,54.230.130.16
1,-60,1649903407.708005,54.230.130.16
2,66,1649903407.722933,192.168.10.155
3,74,1649903407.726725,192.168.10.155
4,-74,1649903407.729790,54.230.130.16
5,66,1649903407.729813,192.168.10.155
6,583,1649903407.733339,192.168.10.155
7,-66,1649903407.736682,54.230.130.16
8,-1494,1649903407.737410,54.230.130.16
9,66,1649903407.737489,192.168.10.155
10,-1494,1649903407.737719,54.230.130.16
11,66,1649903407.737731,192.168.10.155
12,-97,1649903407.738376,35.166.180.72
13,-66,1649903407.738376,35.166.180.72
14,54,1649903407.738409,192.168.10.155
15,54,1649903407.738430,192.168.10.155
16,-1208,1649903407.739646,54.230.130.16
17,66,1649903407.739664,192.168.10.155
18,130,1649903407.743310,192.168.10.155
19,500,1649903407.743544,192.168.10.155
20,-66,1649903407.745900,54.230.130.16
21,-66,1649903407.747170,54.230.130.16
22,-610,1649903407.747946,54.230.130.16
23,-90,1649903407.747947,54.230.130.16
24,66,1649903407.747968,192.168.10.155
25,90,1649903407.749482,192.168.10.155
26,66,1649903407.749506,192.168.10.155
27,-60,1649903407.753215,54.230.130.16
28,-60,1649903407.753857,54.230.130.16
29,74,1649903407.756799,192.168.10.155
30,-74,1649903407.761170,54.230.130.16
31,66,1649903407.761217,192.168.10.155
32,-74,1649903407.766095,103.102.166.224
33,66,1649903407.766179,192.168.10.155
34,583,1649903407.775267,192.168.10.155
35,-66,1649903407.778467,54.230.130.16
36,-1494,1649903407.779551,54.230.130.16
37,66,1649903407.779574,192.168.10.155
38,-1494,1649903407.780808,54.230.130.16
39,66,1649903407.780829,192.168.10.155
40,-1208,1649903407.781711,54.230.130.16
41,66,1649903407.781728,192.168.10.155
42,583,1649903407.790276,192.168.10.155
43,130,1649903407.800985,192.168.10.155
44,494,1649903407.802151,192.168.10.155
45,-66,1649903407.804627,54.230.130.16
46,-66,1649903407.805022,54.230.130.16
47,74,1649903407.807265,192.168.10.155
48,-1494,1649903407.807324,54.230.130.16
49,66,1649903407.807332,192.168.10.155
50,-5778,1649903407.807434,54.230.130.16
51,-90,1649903407.807434,54.230.130.16
52,-66,1649903407.807434,54.230.130.16
53,66,1649903407.807441,192.168.10.155
54,66,1649903407.807451,192.168.10.155
55,90,1649903407.807681,192.168.10.155
56,66,1649903407.807700,192.168.10.155
57,74,1649903407.809458,192.168.10.155
58,-74,1649903407.810601,54.230.130.22
59,66,1649903407.810616,192.168.10.155
60,284,1649903407.810719,192.168.10.155
61,-60,1649903407.811699,54.230.130.16
62,-60,1649903407.812286,54.230.130.16
