index,size,time,ip
0,192,1649337943.529270000,10.11.219.6
1,236,1649337943.529583000,10.11.219.6
2,580,1649337943.529607000,10.11.219.6
3,90,1649337943.529974000,10.11.219.6
4,66,1649337943.529995000,10.11.219.6
5,97,1649337943.530092000,10.11.219.6
6,-66,1649337943.532846000,18.65.110.227
7,-66,1649337943.532909000,18.65.110.227
8,-97,1649337943.532928000,18.65.110.227
9,66,1649337943.532970000,10.11.219.6
10,-66,1649337943.533043000,18.65.110.227
11,-54,1649337943.533065000,13.224.141.96
12,74,1649337943.538111000,10.11.219.6
13,-74,1649337943.541488000,18.65.116.87
14,66,1649337943.541516000,10.11.219.6
15,284,1649337943.541794000,10.11.219.6
16,74,1649337943.543065000,10.11.219.6
17,-66,1649337943.544754000,18.65.116.87
18,-2802,1649337943.546047000,18.65.116.87
19,66,1649337943.546061000,10.11.219.6
20,-74,1649337943.546066000,13.224.141.96
21,66,1649337943.546092000,10.11.219.6
22,-1242,1649337943.546868000,18.65.116.87
23,66,1649337943.546878000,10.11.219.6
24,583,1649337943.549988000,10.11.219.6
25,159,1649337943.552595000,10.11.219.6
26,-66,1649337943.553719000,13.224.141.96
27,-2802,1649337943.553772000,13.224.141.96
28,66,1649337943.553801000,10.11.219.6
29,-66,1649337943.556002000,18.65.116.87
30,-1328,1649337943.556021000,13.224.141.96
31,66,1649337943.556034000,10.11.219.6
32,-237,1649337943.556053000,18.65.116.87
33,66,1649337943.556058000,10.11.219.6
34,526,1649337943.560194000,10.11.219.6
35,130,1649337943.560448000,10.11.219.6
36,498,1649337943.560567000,10.11.219.6
37,-66,1649337943.563518000,18.65.116.87
38,-66,1649337943.563531000,13.224.141.96
39,-66,1649337943.563544000,13.224.141.96
40,-1048,1649337943.563546000,18.65.116.87
41,66,1649337943.563555000,10.11.219.6
42,-5538,1649337943.565871000,13.224.141.96
43,66,1649337943.565892000,10.11.219.6
44,-2802,1649337943.566811000,13.224.141.96
45,66,1649337943.566823000,10.11.219.6
46,-926,1649337943.566839000,13.224.141.96
47,-1434,1649337943.566841000,13.224.141.96
48,-90,1649337943.566843000,13.224.141.96
49,78,1649337943.566855000,10.11.219.6
50,66,1649337943.566867000,10.11.219.6
51,90,1649337943.573003000,10.11.219.6
52,-54,1649337943.575240000,13.224.141.96
53,74,1649337943.584275000,10.11.219.6
54,549,1649337943.586983000,10.11.219.6
55,-74,1649337943.587532000,13.224.141.96
56,66,1649337943.587549000,10.11.219.6
57,583,1649337943.589744000,10.11.219.6
58,-66,1649337943.590515000,18.65.116.87
59,-3794,1649337943.590525000,18.65.116.87
60,66,1649337943.590560000,10.11.219.6
61,-66,1649337943.592381000,13.224.141.96
62,-2802,1649337943.593596000,13.224.141.96
63,66,1649337943.593610000,10.11.219.6
64,-1328,1649337943.596714000,13.224.141.96
65,66,1649337943.596730000,10.11.219.6
66,130,1649337943.602335000,10.11.219.6
67,496,1649337943.602615000,10.11.219.6
68,-66,1649337943.605759000,13.224.141.96
69,-66,1649337943.605772000,13.224.141.96
70,-16072,1649337943.607690000,13.224.141.96
71,66,1649337943.607707000,10.11.219.6
72,-90,1649337943.607727000,13.224.141.96
73,90,1649337943.607931000,10.11.219.6
74,66,1649337943.607944000,10.11.219.6
75,74,1649337943.610353000,10.11.219.6
76,-54,1649337943.611212000,13.224.141.96
77,-74,1649337943.613323000,13.224.141.96
