index,size,time,ip
0,78,1649182863.39747,192.168.1.3
1,78,1649182863.397916,192.168.1.3
2,-74,1649182863.404779,18.65.110.227
3,66,1649182863.404894,192.168.1.3
4,-74,1649182863.405421,18.65.110.227
5,66,1649182863.405485,192.168.1.3
6,583,1649182863.406164,192.168.1.3
7,583,1649182863.406549,192.168.1.3
8,-66,1649182863.413941,18.65.110.227
9,-1468,1649182863.413942,18.65.110.227
10,-1468,1649182863.413942,18.65.110.227
11,-1468,1649182863.413944,18.65.110.227
12,66,1649182863.414002,192.168.1.3
13,66,1649182863.414105,192.168.1.3
14,-1115,1649182863.415486,18.65.110.227
15,-66,1649182863.415494,18.65.110.227
16,-1468,1649182863.415495,18.65.110.227
17,-1468,1649182863.415496,18.65.110.227
18,-1468,1649182863.415497,18.65.110.227
19,66,1649182863.415537,192.168.1.3
20,66,1649182863.415571,192.168.1.3
21,66,1649182863.416793,192.168.1.3
22,-1115,1649182863.417059,18.65.110.227
23,66,1649182863.417107,192.168.1.3
24,130,1649182863.435299,192.168.1.3
25,130,1649182863.435485,192.168.1.3
26,66,1649182863.435569,192.168.1.3
27,158,1649182863.435681,192.168.1.3
28,819,1649182863.43596,192.168.1.3
29,-66,1649182863.444315,18.65.110.227
30,-128,1649182863.444316,18.65.110.227
31,-66,1649182863.444316,18.65.110.227
32,-97,1649182863.444317,18.65.110.227
33,-66,1649182863.444317,18.65.110.227
34,-66,1649182863.444326,18.65.110.227
35,-66,1649182863.444327,18.65.110.227
36,-66,1649182863.444327,18.65.110.227
37,66,1649182863.444383,192.168.1.3
38,66,1649182863.444408,192.168.1.3
39,66,1649182863.44448,192.168.1.3
40,97,1649182863.4447,192.168.1.3
41,-66,1649182863.452487,18.65.110.227
42,-1173,1649182863.708963,18.65.110.227
43,66,1649182863.709002,192.168.1.3
44,-1468,1649182863.709335,18.65.110.227
45,-1468,1649182863.709336,18.65.110.227
46,-1468,1649182863.709337,18.65.110.227
47,-1468,1649182863.709338,18.65.110.227
48,-1468,1649182863.709339,18.65.110.227
49,-1468,1649182863.709339,18.65.110.227
50,-1468,1649182863.70934,18.65.110.227
51,-1468,1649182863.709341,18.65.110.227
52,-541,1649182863.709342,18.65.110.227
