index,size,time,ip
0,243,1647361355.353979000,192.168.10.155
1,704,1647361355.354007000,192.168.10.155
2,561,1647361355.355150000,192.168.10.155
3,-66,1647361355.356465000,184.25.233.138
4,-66,1647361355.356466000,184.25.233.138
5,130,1647361355.356952000,192.168.10.155
6,500,1647361355.357063000,192.168.10.155
7,-66,1647361355.357854000,54.230.130.25
8,-1449,1647361355.358266000,54.230.130.25
9,66,1647361355.358273000,192.168.10.155
10,-66,1647361355.359381000,54.239.168.127
11,-66,1647361355.359732000,54.239.168.127
12,-610,1647361355.360204000,54.239.168.127
13,66,1647361355.360219000,192.168.10.155
14,-90,1647361355.360459000,54.239.168.127
15,90,1647361355.360490000,192.168.10.155
16,66,1647361355.360518000,192.168.10.155
17,-143,1647361355.362193000,184.25.233.138
18,66,1647361355.362202000,192.168.10.155
19,104,1647361355.362280000,192.168.10.155
20,74,1647361355.362460000,192.168.10.155
21,-60,1647361355.363082000,54.239.168.127
22,-66,1647361355.364211000,184.25.233.138
23,-74,1647361355.364902000,54.239.168.127
24,66,1647361355.364915000,192.168.10.155
25,583,1647361355.367615000,192.168.10.155
26,-66,1647361355.370745000,54.239.168.127
27,-1494,1647361355.371410000,54.239.168.127
28,66,1647361355.371429000,192.168.10.155
29,-1494,1647361355.371507000,54.239.168.127
30,66,1647361355.371514000,192.168.10.155
31,74,1647361355.372474000,192.168.10.155
32,-1208,1647361355.373427000,54.239.168.127
33,66,1647361355.373439000,192.168.10.155
34,-74,1647361355.375330000,54.230.130.27
35,66,1647361355.375355000,192.168.10.155
36,282,1647361355.376056000,192.168.10.155
37,130,1647361355.378178000,192.168.10.155
38,494,1647361355.378326000,192.168.10.155
39,-66,1647361355.379131000,54.230.130.27
40,-1494,1647361355.379426000,54.230.130.27
41,66,1647361355.379434000,192.168.10.155
42,-1494,1647361355.379556000,54.230.130.27
43,66,1647361355.379559000,192.168.10.155
44,-66,1647361355.380992000,54.239.168.127
45,-1109,1647361355.381124000,54.230.130.27
46,-66,1647361355.381125000,54.239.168.127
47,66,1647361355.381136000,192.168.10.155
48,159,1647361355.382005000,192.168.10.155
49,-1494,1647361355.382018000,54.239.168.127
50,66,1647361355.382026000,192.168.10.155
51,-1494,1647361355.382135000,54.239.168.127
52,66,1647361355.382141000,192.168.10.155
53,-4350,1647361355.382846000,54.239.168.127
54,-90,1647361355.382847000,54.239.168.127
55,-66,1647361355.382847000,54.239.168.127
56,66,1647361355.382863000,192.168.10.155
57,66,1647361355.382878000,192.168.10.155
58,90,1647361355.383371000,192.168.10.155
59,66,1647361355.383392000,192.168.10.155
60,-66,1647361355.384536000,54.230.130.27
61,-237,1647361355.384857000,54.230.130.27
62,66,1647361355.384888000,192.168.10.155
63,-135,1647361355.384968000,54.230.130.27
64,66,1647361355.384974000,192.168.10.155
65,243,1647361355.385394000,192.168.10.155
66,104,1647361355.385692000,192.168.10.155
67,-60,1647361355.385889000,54.239.168.127
68,-60,1647361355.385890000,54.239.168.127
69,-66,1647361355.387609000,54.230.130.27
70,-66,1647361355.388455000,54.230.130.27
71,-104,1647361355.388559000,54.230.130.27
72,66,1647361355.388569000,192.168.10.155
73,74,1647361355.412603000,192.168.10.155
74,-74,1647361355.415250000,54.239.168.127
75,66,1647361355.415265000,192.168.10.155
76,583,1647361355.417165000,192.168.10.155
77,-66,1647361355.419999000,54.239.168.127
78,-2922,1647361355.420808000,54.239.168.127
79,66,1647361355.420818000,192.168.10.155
80,-1208,1647361355.424661000,54.239.168.127
81,66,1647361355.424683000,192.168.10.155
82,130,1647361355.428125000,192.168.10.155
