index,size,time,ip
0,583,1647371785.993421000,192.168.10.155
1,-66,1647371785.995942000,13.224.141.96
2,-1494,1647371785.996552000,13.224.141.96
3,66,1647371785.996570000,192.168.10.155
4,-1494,1647371785.996632000,13.224.141.96
5,66,1647371785.996636000,192.168.10.155
6,-1208,1647371785.998225000,13.224.141.96
7,66,1647371785.998237000,192.168.10.155
8,130,1647371786.000307000,192.168.10.155
9,494,1647371786.000423000,192.168.10.155
10,-66,1647371786.002298000,13.224.141.96
11,-66,1647371786.002568000,13.224.141.96
12,-1494,1647371786.003437000,13.224.141.96
13,66,1647371786.003441000,192.168.10.155
14,-1494,1647371786.003562000,13.224.141.96
15,66,1647371786.003565000,192.168.10.155
16,-4350,1647371786.004226000,13.224.141.96
17,-90,1647371786.004227000,13.224.141.96
18,-66,1647371786.004227000,13.224.141.96
19,66,1647371786.004236000,192.168.10.155
20,66,1647371786.004248000,192.168.10.155
21,90,1647371786.004481000,192.168.10.155
22,66,1647371786.004500000,192.168.10.155
23,-60,1647371786.006755000,13.224.141.96
24,-60,1647371786.006756000,13.224.141.96
25,74,1647371786.007013000,192.168.10.155
26,-74,1647371786.009088000,13.224.141.96
27,66,1647371786.009136000,192.168.10.155
28,583,1647371786.011356000,192.168.10.155
29,-66,1647371786.013802000,13.224.141.96
30,-1494,1647371786.014491000,13.224.141.96
31,66,1647371786.014510000,192.168.10.155
32,-1494,1647371786.014598000,13.224.141.96
33,66,1647371786.014602000,192.168.10.155
34,74,1647371786.016063000,192.168.10.155
35,-1208,1647371786.016104000,13.224.141.96
36,66,1647371786.016109000,192.168.10.155
37,-74,1647371786.018091000,13.33.5.53
38,66,1647371786.018111000,192.168.10.155
39,130,1647371786.018306000,192.168.10.155
40,282,1647371786.018463000,192.168.10.155
41,495,1647371786.018587000,192.168.10.155
42,-66,1647371786.020198000,13.224.141.96
43,-66,1647371786.020533000,13.224.141.96
44,-66,1647371786.020879000,13.33.5.53
45,-642,1647371786.020987000,13.224.141.96
46,66,1647371786.020995000,192.168.10.155
47,90,1647371786.021261000,192.168.10.155
48,66,1647371786.021282000,192.168.10.155
49,-90,1647371786.021846000,13.224.141.96
50,-1494,1647371786.021847000,13.33.5.53
51,54,1647371786.021877000,192.168.10.155
52,66,1647371786.021913000,192.168.10.155
53,-1494,1647371786.022501000,13.33.5.53
54,66,1647371786.022510000,192.168.10.155
55,-1109,1647371786.023128000,13.33.5.53
56,66,1647371786.023170000,192.168.10.155
57,159,1647371786.025805000,192.168.10.155
58,74,1647371786.026229000,192.168.10.155
59,-66,1647371786.027697000,13.33.5.53
60,-237,1647371786.028412000,13.33.5.53
61,-135,1647371786.028412000,13.33.5.53
62,-74,1647371786.028413000,13.224.141.96
63,66,1647371786.028422000,192.168.10.155
64,66,1647371786.028444000,192.168.10.155
65,66,1647371786.028448000,192.168.10.155
66,583,1647371786.031336000,192.168.10.155
67,243,1647371786.031709000,192.168.10.155
68,375,1647371786.031724000,192.168.10.155
69,104,1647371786.032014000,192.168.10.155
70,-66,1647371786.033852000,13.33.5.53
71,-66,1647371786.033852000,13.33.5.53
72,-66,1647371786.033853000,13.224.141.96
73,-104,1647371786.033853000,13.33.5.53
74,-66,1647371786.033853000,13.33.5.53
75,66,1647371786.033870000,192.168.10.155
76,-5791,1647371786.034617000,13.33.5.53
77,66,1647371786.034621000,192.168.10.155
78,-2922,1647371786.035678000,13.224.141.96
79,66,1647371786.035690000,192.168.10.155
80,-1208,1647371786.036272000,13.224.141.96
81,66,1647371786.036283000,192.168.10.155
82,130,1647371786.041523000,192.168.10.155
83,500,1647371786.041767000,192.168.10.155
84,-66,1647371786.043648000,13.224.141.96
85,-66,1647371786.043746000,13.224.141.96
86,-1494,1647371786.046068000,13.224.141.96
