index,size,time,ip
0,236,1647412846.642844000,192.168.10.155
1,697,1647412846.642869000,192.168.10.155
2,74,1647412846.643551000,192.168.10.155
3,97,1647412846.643763000,192.168.10.155
4,130,1647412846.645080000,192.168.10.155
5,494,1647412846.645190000,192.168.10.155
6,-66,1647412846.646172000,54.230.130.235
7,-97,1647412846.646173000,54.230.130.235
8,66,1647412846.646191000,192.168.10.155
9,-66,1647412846.650811000,54.239.168.31
10,-66,1647412846.650813000,52.41.42.148
11,-66,1647412846.650814000,54.230.130.235
12,-74,1647412846.650814000,54.230.130.56
13,-5778,1647412846.650817000,54.239.168.31
14,66,1647412846.650920000,192.168.10.155
15,66,1647412846.650970000,192.168.10.155
16,-1494,1647412846.651006000,54.239.168.31
17,-90,1647412846.651007000,54.239.168.31
18,66,1647412846.651023000,192.168.10.155
19,66,1647412846.651054000,192.168.10.155
20,90,1647412846.651639000,192.168.10.155
21,66,1647412846.651675000,192.168.10.155
22,282,1647412846.651912000,192.168.10.155
23,-66,1647412846.652048000,54.239.168.31
24,66,1647412846.652063000,192.168.10.155
25,74,1647412846.653994000,192.168.10.155
26,-60,1647412846.655370000,54.239.168.31
27,-66,1647412846.655371000,54.230.130.56
28,-2922,1647412846.656821000,54.230.130.56
29,-74,1647412846.656821000,54.239.168.31
30,66,1647412846.656832000,192.168.10.155
31,66,1647412846.656856000,192.168.10.155
32,-1109,1647412846.658183000,54.230.130.56
33,66,1647412846.658192000,192.168.10.155
34,583,1647412846.659796000,192.168.10.155
35,159,1647412846.661116000,192.168.10.155
36,-66,1647412846.663656000,54.239.168.31
37,-2922,1647412846.664824000,54.239.168.31
38,-66,1647412846.664824000,54.230.130.56
39,-237,1647412846.664824000,54.230.130.56
40,-135,1647412846.664825000,54.230.130.56
41,66,1647412846.664837000,192.168.10.155
42,66,1647412846.664852000,192.168.10.155
43,66,1647412846.664856000,192.168.10.155
44,243,1647412846.665763000,192.168.10.155
45,375,1647412846.665796000,192.168.10.155
46,104,1647412846.666286000,192.168.10.155
47,-1208,1647412846.667045000,54.239.168.31
48,66,1647412846.667065000,192.168.10.155
49,-66,1647412846.669338000,54.230.130.56
50,-66,1647412846.669339000,54.230.130.56
51,-2922,1647412846.669340000,54.230.130.56
52,78,1647412846.669369000,192.168.10.155
