index,size,time,ip
0,78,1649180595.844283,192.168.1.3
1,78,1649180595.84467,192.168.1.3
2,-74,1649180595.851912,18.65.110.227
3,-74,1649180595.851917,18.65.110.227
4,66,1649180595.851997,192.168.1.3
5,66,1649180595.852011,192.168.1.3
6,583,1649180595.852287,192.168.1.3
7,583,1649180595.85253,192.168.1.3
8,-66,1649180595.860361,18.65.110.227
9,-1468,1649180595.860362,18.65.110.227
10,-1468,1649180595.860363,18.65.110.227
11,-1468,1649180595.860364,18.65.110.227
12,-66,1649180595.860371,18.65.110.227
13,-1468,1649180595.860372,18.65.110.227
14,-1468,1649180595.860373,18.65.110.227
15,66,1649180595.860419,192.168.1.3
16,66,1649180595.860432,192.168.1.3
17,66,1649180595.860556,192.168.1.3
18,-1468,1649180595.861768,18.65.110.227
19,66,1649180595.861796,192.168.1.3
20,-1115,1649180595.862743,18.65.110.227
21,-1115,1649180595.862746,18.65.110.227
22,66,1649180595.86277,192.168.1.3
23,66,1649180595.862781,192.168.1.3
24,130,1649180595.884136,192.168.1.3
25,130,1649180595.884377,192.168.1.3
26,66,1649180595.884492,192.168.1.3
27,158,1649180595.88467,192.168.1.3
28,822,1649180595.884984,192.168.1.3
29,-66,1649180595.891496,18.65.110.227
30,-66,1649180595.891497,18.65.110.227
31,-137,1649180595.891497,18.65.110.227
32,-66,1649180595.891504,18.65.110.227
33,66,1649180595.891551,192.168.1.3
34,97,1649180595.891679,192.168.1.3
35,-128,1649180595.892308,18.65.110.227
36,-66,1649180595.892309,18.65.110.227
37,-66,1649180595.893764,18.65.110.227
38,-66,1649180595.899662,18.65.110.227
39,-1172,1649180596.124998,18.65.110.227
40,66,1649180596.125058,192.168.1.3
41,-1468,1649180596.125198,18.65.110.227
42,-1468,1649180596.1252,18.65.110.227
43,-1468,1649180596.125201,18.65.110.227
44,-1468,1649180596.125204,18.65.110.227
45,-1468,1649180596.125205,18.65.110.227
46,-1468,1649180596.125206,18.65.110.227
47,-1468,1649180596.125208,18.65.110.227
48,-1468,1649180596.125209,18.65.110.227
49,-547,1649180596.125211,18.65.110.227
50,66,1649180596.125286,192.168.1.3
51,66,1649180596.126692,192.168.1.3
52,-1468,1649180596.21704,18.65.110.227
53,-1468,1649180596.217041,18.65.110.227
54,-1468,1649180596.217042,18.65.110.227
55,-1468,1649180596.217043,18.65.110.227
56,-1468,1649180596.217044,18.65.110.227
57,-1468,1649180596.217051,18.65.110.227
58,-680,1649180596.217052,18.65.110.227
59,-1468,1649180596.217052,18.65.110.227
60,-1468,1649180596.217076,18.65.110.227
61,-1468,1649180596.217077,18.65.110.227
62,-1468,1649180596.217078,18.65.110.227
63,-1468,1649180596.21708,18.65.110.227
64,66,1649180596.217082,192.168.1.3
65,66,1649180596.217095,192.168.1.3
66,66,1649180596.217104,192.168.1.3
67,-1468,1649180596.217205,18.65.110.227
68,-1468,1649180596.217206,18.65.110.227
69,-1468,1649180596.217206,18.65.110.227
70,-1468,1649180596.217207,18.65.110.227
71,66,1649180596.217231,192.168.1.3
72,-1468,1649180596.217828,18.65.110.227
73,-1468,1649180596.217829,18.65.110.227
74,-1468,1649180596.21783,18.65.110.227
75,-142,1649180596.21783,18.65.110.227
76,66,1649180596.217893,192.168.1.3
77,66,1649180596.218919,192.168.1.3
