index,size,time,ip
0,78,1649189506.888161,192.168.1.3
1,78,1649189506.888777,192.168.1.3
2,-74,1649189506.896367,18.65.110.227
3,-74,1649189506.896375,18.65.110.227
4,66,1649189506.89644,192.168.1.3
5,66,1649189506.896459,192.168.1.3
6,583,1649189506.896805,192.168.1.3
7,583,1649189506.897312,192.168.1.3
8,-66,1649189506.90695,18.65.110.227
9,-1468,1649189506.906952,18.65.110.227
10,-1468,1649189506.906953,18.65.110.227
11,-1468,1649189506.906954,18.65.110.227
12,-66,1649189506.906965,18.65.110.227
13,-1468,1649189506.906966,18.65.110.227
14,-1468,1649189506.906968,18.65.110.227
15,-1468,1649189506.906969,18.65.110.227
16,66,1649189506.907022,192.168.1.3
17,66,1649189506.907058,192.168.1.3
18,66,1649189506.907133,192.168.1.3
19,66,1649189506.907486,192.168.1.3
20,-1115,1649189506.907526,18.65.110.227
21,-1115,1649189506.907537,18.65.110.227
22,66,1649189506.907576,192.168.1.3
23,66,1649189506.907595,192.168.1.3
24,130,1649189506.927991,192.168.1.3
25,130,1649189506.928163,192.168.1.3
26,66,1649189506.928246,192.168.1.3
27,158,1649189506.928355,192.168.1.3
28,822,1649189506.928677,192.168.1.3
29,-66,1649189506.936397,18.65.110.227
30,-128,1649189506.936398,18.65.110.227
31,-66,1649189506.936399,18.65.110.227
32,-97,1649189506.936399,18.65.110.227
33,-66,1649189506.9364,18.65.110.227
34,66,1649189506.93644,192.168.1.3
35,66,1649189506.936457,192.168.1.3
36,97,1649189506.936599,192.168.1.3
37,-66,1649189506.936768,18.65.110.227
38,-66,1649189506.936769,18.65.110.227
39,-66,1649189506.936769,18.65.110.227
40,66,1649189506.936823,192.168.1.3
41,-66,1649189506.944157,18.65.110.227
42,-1171,1649189507.26391,18.65.110.227
43,66,1649189507.263967,192.168.1.3
44,-1468,1649189507.264393,18.65.110.227
45,-1468,1649189507.264395,18.65.110.227
46,-1468,1649189507.264396,18.65.110.227
47,-1468,1649189507.264398,18.65.110.227
48,-1468,1649189507.264399,18.65.110.227
49,-1468,1649189507.2644,18.65.110.227
50,-1468,1649189507.264402,18.65.110.227
51,-1468,1649189507.264403,18.65.110.227
52,-580,1649189507.264405,18.65.110.227
53,-580,1649189507.264406,18.65.110.227
54,66,1649189507.264461,192.168.1.3
55,78,1649189507.264482,192.168.1.3
56,66,1649189507.26619,192.168.1.3
57,-1468,1649189507.276063,18.65.110.227
58,-1468,1649189507.276064,18.65.110.227
59,-1468,1649189507.276065,18.65.110.227
60,-1468,1649189507.276066,18.65.110.227
61,-1468,1649189507.276067,18.65.110.227
62,-1468,1649189507.276067,18.65.110.227
63,-1468,1649189507.276068,18.65.110.227
64,-1468,1649189507.276069,18.65.110.227
65,66,1649189507.276103,192.168.1.3
66,66,1649189507.276225,192.168.1.3
67,-1468,1649189507.276551,18.65.110.227
68,-1468,1649189507.276552,18.65.110.227
69,-1468,1649189507.276552,18.65.110.227
70,-1050,1649189507.276553,18.65.110.227
71,-1468,1649189507.276554,18.65.110.227
72,-1468,1649189507.276555,18.65.110.227
73,-1468,1649189507.276555,18.65.110.227
74,-1468,1649189507.276556,18.65.110.227
75,66,1649189507.276585,192.168.1.3
76,-1468,1649189507.276637,18.65.110.227
77,-1468,1649189507.276638,18.65.110.227
78,-914,1649189507.276639,18.65.110.227
79,66,1649189507.276656,192.168.1.3
80,66,1649189507.276661,192.168.1.3
81,-1468,1649189507.324403,18.65.110.227
82,-368,1649189507.324404,18.65.110.227
83,66,1649189507.324431,192.168.1.3
84,-1468,1649189507.373091,18.65.110.227
85,-1468,1649189507.373092,18.65.110.227
86,-1468,1649189507.373093,18.65.110.227
87,-1468,1649189507.373094,18.65.110.227
88,-1023,1649189507.373094,18.65.110.227
89,-1468,1649189507.373095,18.65.110.227
90,-1468,1649189507.373096,18.65.110.227
91,-921,1649189507.373096,18.65.110.227
92,66,1649189507.373149,192.168.1.3
93,66,1649189507.373196,192.168.1.3
94,-1468,1649189507.373512,18.65.110.227
95,-1468,1649189507.373512,18.65.110.227
96,-1468,1649189507.373513,18.65.110.227
97,-724,1649189507.373514,18.65.110.227
98,-1468,1649189507.373515,18.65.110.227
99,-1468,1649189507.373515,18.65.110.227
100,-1468,1649189507.373516,18.65.110.227
101,-1468,1649189507.373518,18.65.110.227
102,66,1649189507.373548,192.168.1.3
103,-1468,1649189507.373569,18.65.110.227
104,-1468,1649189507.37357,18.65.110.227
105,-1468,1649189507.373571,18.65.110.227
106,-1468,1649189507.373571,18.65.110.227
107,66,1649189507.37359,192.168.1.3
108,66,1649189507.373604,192.168.1.3
109,-1468,1649189507.374568,18.65.110.227
110,-1468,1649189507.374569,18.65.110.227
111,-1468,1649189507.37457,18.65.110.227
112,-1050,1649189507.374571,18.65.110.227
113,-1468,1649189507.374571,18.65.110.227
114,-1468,1649189507.374572,18.65.110.227
115,-1468,1649189507.374573,18.65.110.227
116,-1468,1649189507.374573,18.65.110.227
117,66,1649189507.374597,192.168.1.3
118,-1468,1649189507.3747,18.65.110.227
119,-1468,1649189507.374701,18.65.110.227
120,-1468,1649189507.374716,18.65.110.227
121,-1468,1649189507.374717,18.65.110.227
122,66,1649189507.374718,192.168.1.3
123,66,1649189507.374745,192.168.1.3
124,66,1649189507.374796,192.168.1.3
125,-1468,1649189507.375942,18.65.110.227
126,-688,1649189507.375942,18.65.110.227
127,66,1649189507.375967,192.168.1.3
128,78,1649189507.392203,192.168.1.3
129,-1468,1649189507.463996,18.65.110.227
130,66,1649189507.464094,192.168.1.3
131,-1468,1649189507.464807,18.65.110.227
132,-1468,1649189507.464808,18.65.110.227
133,-1468,1649189507.464809,18.65.110.227
134,-1468,1649189507.46481,18.65.110.227
